video_recv_googPlisSent_2770538308,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_bitsSentPerSecond_3838867816,40400.0,38464.0,41208.0,31056.0,25456.0,37424.0,27523.523523523523,40760.0,40255.744255744255,40504.0,32911.08891108891,34226.22622622622,39776.0,34192.0,40400.0,25456.0,40272.0,40456.45645645646,40383.61638361638,40408.0,40384.384384384386,40495.504495504494,30462.462462462463,40359.64035964036,40320.32032032032,40480.0,40183.81618381618,40496.4964964965,40560.0,40359.64035964036,40304.0,40296.2962962963,40472.0,38712.0,40288.0,40295.704295704294,39936.0,41040.0,40312.312312312315,40440.0,40488.0,40247.75224775225,40552.55255255255,39144.855144855144,26730.73073073073,40279.72027972028,40400.0,40400.0,40376.0,40448.0,40408.40840840841,40303.696303696306,40399.6003996004,39152.0,40520.0,39792.0,40400.0,34586.586586586585,40528.0,40560.56056056056,38560.0,34816.0
audio_send_packetsLost_3838867816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_packetsSentPerSecond_3838867816,50.0,49.0,51.0,50.0,50.0,50.0,50.050050050050054,50.0,49.95004995004995,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,49.95004995004995,50.0,50.0,50.0,50.0,50.050050050050054,50.0,50.050050050050054,50.0,50.0
audio_send_googJitterReceived_3838867816,20.0,20.0,20.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,6.0,6.0,6.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,9.0,9.0,9.0,9.0,9.0,9.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0
audio_send_googRtt_3838867816,40.0,40.0,40.0,40.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,40.0,40.0,40.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,133.0,133.0,133.0,133.0,133.0,133.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
video_send_bitsSentPerSecond_296475516,51632.0,63840.0,64512.0,75240.0,83344.0,90128.0,85117.11711711712,90296.0,106765.23476523477,120976.0,127160.83916083915,161409.40940940942,142928.0,156120.0,136400.0,133992.0,106664.0,101037.03703703704,127496.5034965035,136912.0,153257.25725725727,180603.3966033966,175623.62362362363,186157.84215784215,143135.13513513515,136416.0,114413.58641358641,101669.66966966967,127512.0,136551.44855144856,151920.0,175975.97597597598,172944.0,186792.0,200144.0,217798.2017982018,221704.0,272200.0,277821.8218218218,186120.0,182200.0,198681.3186813187,167519.51951951953,181154.84515484516,192848.84884884884,216479.5204795205,208056.0,208960.0,274944.0,265880.0,262158.1581581582,285826.1738261738,346469.5304695305,200808.0,150376.0,119232.0,117384.0,103495.49549549549,131344.0,147747.74774774775,165360.0,181096.0
video_send_packetsLost_296475516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_send_packetsSentPerSecond_296475516,15.0,24.0,17.0,25.0,39.0,23.0,28.02802802802803,57.0,59.94005994005994,60.0,60.93906093906094,62.06206206206206,60.0,60.0,60.0,53.0,46.0,60.06006006006006,59.94005994005994,60.0,60.06006006006006,61.938061938061935,60.06006006006006,59.94005994005994,60.06006006006006,51.0,49.95004995004995,60.06006006006006,60.0,59.94005994005994,60.0,62.06206206206206,60.0,60.0,60.0,59.94005994005994,69.0,112.0,98.09809809809809,60.0,60.0,62.93706293706294,60.06006006006006,59.94005994005994,60.06006006006006,59.94005994005994,60.0,70.0,98.0,91.0,95.09509509509509,102.8971028971029,102.8971028971029,63.0,51.0,38.0,49.0,59.05905905905906,60.0,60.06006006006006,60.0,61.0
video_send_googEncodeUsagePercent_296475516,11.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
video_send_googFrameHeightSent_296475516,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_296475516,15.0,24.0,17.0,24.0,38.0,24.0,28.0,57.0,59.0,59.0,60.0,59.0,59.0,60.0,59.0,52.0,46.0,59.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,51.0,49.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,38.0,49.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_296475516,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_296475516,49.0,61.0,50.0,42.0,36.0,52.0,64.0,72.0,78.0,88.0,95.0,74.0,86.0,89.0,71.0,78.0,83.0,69.0,59.0,48.0,44.0,41.0,38.0,52.0,76.0,106.0,137.0,135.0,123.0,115.0,99.0,88.0,68.0,54.0,45.0,49.0,57.0,57.0,47.0,42.0,40.0,57.0,74.0,59.0,51.0,45.0,38.0,36.0,36.0,34.0,31.0,31.0,31.0,30.0,40.0,80.0,95.0,80.0,65.0,54.0,45.0,40.0
video_recv_resolutionChangesReceived_1502959436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2770538308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_296475516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2
audio_recv_kbitsReceivedPerSecond_626577265,25,25,17,30,26,25,20,14,24,25,25,22,22,20,22,25,16,32,26,25,25,22,22,20,16,21,16,33,26,24,25,24,24,22,26,25,16,23,25,25,25,25,25,25,25,25,23,25,14,22,22,25,16,20,24,25,24,24,25,24,24,25
kpi_q_audio_626577265,4,4,3,4,4,4,3,2,4,4,4,3,3,3,3,4,3,5,4,4,4,3,3,3,3,3,3,5,4,4,4,4,4,3,4,4,3,3,4,4,4,4,4,4,4,4,3,4,2,3,3,4,3,3,4,4,4,4,4,4,4,4
audio_recv_kbitsReceivedPerSecond_3885128352,23,25,25,25,22,24,25,18,33,25,26,25,25,25,25,23,17,16,25,25,23,11,19,30,27,25,13,20,17,21,14,19,10,10,8,24,24,21,25,25,25,25,25,25,25,24,7,5,10,28,26,20,24,25,25,25,25,17,24,14,11,13
kpi_q_audio_3885128352,3,4,4,4,3,4,4,3,5,4,4,4,4,4,4,3,3,3,4,4,3,2,3,4,4,4,2,3,3,3,2,3,2,2,1,4,4,3,4,4,4,4,4,4,4,4,1,1,2,4,4,3,4,4,4,4,4,3,4,2,2,2
video_recv_kbitsReceivedPerSecond_1502959436,158,142,159,181,179,181,203,149,195,128,146,132,145,172,170,173,196,201,224,205,221,205,186,219,145,122,138,149,174,171,207,202,139,228,122,109,125,136,158,153,181,185,187,224,204,196,203,167,161,267,206,184,187,216,202,195,203,148,222,129,146,148
kpi_resolution_stability_1502959436,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1502959436,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1502959436,kpi_resolution_stability_1502959436,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1502959436,max_resolution_percentage_1502959436,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1502959436,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1502959436,1.5142857142857142,1.457142857142857,1.5714285714285714,1.6857142857142855,1.6285714285714286,1.6857142857142855,1.8,1.5142857142857142,1.7428571428571429,1.457142857142857,1.4,1.457142857142857,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.7428571428571429,1.8,1.9,1.8,1.9,1.8,1.6857142857142855,1.8499999999999999,1.457142857142857,1.4,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.8,1.8,1.457142857142857,1.9,1.4,1.5142857142857142,1.5142857142857142,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.9,1.8,1.7428571428571429,1.8,1.5714285714285714,1.5714285714285714,2.1,1.8,1.6857142857142855,1.6857142857142855,1.8499999999999999,1.8,1.7428571428571429,1.8,1.457142857142857,1.9,1.4,1.457142857142857,1.457142857142857
video_recv_kbitsReceivedPerSecond_2770538308,187,192,153,224,175,174,175,217,211,215,201,199,216,205,193,209,137,220,143,153,145,157,177,182,185,203,136,228,107,135,136,149,173,175,180,202,138,212,115,129,121,120,150,151,156,178,186,220,205,225,199,199,158,229,152,148,154,176,171,210,200,198
kpi_resolution_stability_2770538308,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2770538308,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2770538308,kpi_resolution_stability_2770538308,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2770538308,max_resolution_percentage_2770538308,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2770538308,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8250342659265355,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8250342659265355,5,5,5,5,5,5,5,5
kpi_q_video_2770538308,1.6857142857142855,1.7428571428571429,1.5142857142857142,1.9,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.8,1.4,1.8499999999999999,1.457142857142857,1.5142857142857142,1.457142857142857,1.5142857142857142,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.8,1.4,1.9,1.4,1.4,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.8,1.4,1.8499999999999999,1.4,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6857142857142855,1.8499999999999999,1.8,1.9,1.7428571428571429,1.7428571428571429,1.5142857142857142,1.9,1.5142857142857142,1.457142857142857,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.8499999999999999,1.8,1.7428571428571429
1_way_delay_audio_send_296475516_0,20.0,20.0,20.0,20.0,113.5,113.5,113.5,113.5,113.5,113.5,113.5,20.0,20.0,20.0,30.5,30.5,30.5,30.5,30.5,30.5,30.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,66.5,66.5,66.5,66.5,66.5,66.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
1_way_delay_video_send_296475516_0,24.5,30.5,25.0,21.0,18.0,26.0,32.0,36.0,39.0,44.0,47.5,37.0,43.0,44.5,35.5,39.0,41.5,34.5,29.5,24.0,22.0,20.5,19.0,26.0,38.0,53.0,68.5,67.5,61.5,57.5,49.5,44.0,34.0,27.0,22.5,24.5,28.5,28.5,23.5,21.0,20.0,28.5,37.0,29.5,25.5,22.5,19.0,18.0,18.0,17.0,15.5,15.5,15.5,15.0,20.0,40.0,47.5,40.0,32.5,27.0,22.5,20.0
ear_ear_delay_audio_send_296475516_0,373.0,293.0,293.0,276.0,128.5,116.5,134.5,180.5,295.5,409.5,255.5,97.0,52.0,58.0,135.5,37.5,114.5,217.5,323.5,361.5,361.5,351.0,49.0,154.0,92.0,465.0,465.0,461.0,455.0,501.5,501.5,501.5,501.5,501.5,401.5,355.0,355.0,355.0,347.0,37.0,386.0,547.0,469.0,398.0,25.0,107.0,223.0,336.0,358.0,293.0,360.0,380.0,360.0,306.0,249.0,595.0,467.0,267.0,331.0,352.0,313.0,204.0
audio_packet_loss_percentage_send_296475516_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_296475516_0,63.721000000000004,74.441,74.441,76.719,91.116,91.404,90.97200000000001,89.516,74.106,58.830000000000005,79.46600000000001,91.872,92.952,92.808,90.94800000000001,93.3,91.452,84.558,70.35400000000001,65.262,65.262,66.66900000000001,93.024,90.504,91.992,51.393,51.393,51.929,52.733000000000004,46.502,46.502,46.502,46.502,46.502,59.902,66.13300000000001,66.13300000000001,66.13300000000001,67.20500000000001,93.312,61.979000000000006,40.405,50.857000000000006,60.37100000000001,93.60000000000001,91.632,83.821,68.679,65.731,74.441,65.46300000000001,62.783,65.46300000000001,72.69900000000001,80.337,33.37892118111461,51.12500000000001,77.92500000000001,69.349,66.535,71.761
kpi_audio_synchronization_296475516_0,3.2904487396394733,3.7977669188831533,3.7977669188831533,3.894197060699287,4.365373269377728,4.371860790569152,4.362080088009664,4.326962416539328,3.783186099238888,3.0392135652910004,4.003656178553128,4.382119702872064,4.404433913542144,4.401569669833217,4.361528034120256,4.411213141,4.372929177118144,4.183995337396216,3.613558428866953,3.367675306326904,3.367675306326904,3.4371513688458375,4.405853104095233,4.351151511511552,4.384693260035585,2.648249410111801,2.648249410111801,2.676482727653377,2.7188624552621414,2.3925111310739444,2.3925111310739444,2.3925111310739444,2.3925111310739444,2.3925111310739444,3.0949222620283443,3.4108086902575416,3.4108086902575416,3.4108086902575416,3.463333133519126,4.4114432918487045,3.201909643802827,2.0838904619891254,2.6200395054704497,3.119198172806324,4.416894208,4.376902736564224,4.159867269743374,3.5344504720441274,3.390949972229763,3.7977669188831533,3.377663909825072,3.242924205461191,3.377663909825072,3.720895861683308,4.036674733450729,1.7538737853060706,2.634141126953126,3.943216389203126,3.5663217009111574,3.430580532237375,3.678467280131433
eye_eye_delay_video_send_296475516_0,64.5,66.5,61.0,55.0,51.0,58.0,62.0,64.0,66.0,70.0,71.5,60.0,65.0,65.5,60.5,63.0,63.5,56.5,50.5,45.0,43.0,41.5,40.0,46.0,58.0,73.0,88.5,87.5,81.5,77.5,68.5,63.0,53.0,46.0,41.5,42.5,46.5,46.5,41.5,39.0,37.0,45.5,55.0,46.5,42.5,39.5,36.0,35.0,34.0,36.0,34.5,34.5,41.5,80.0,83.0,101.0,106.5,97.0,87.5,80.0,72.5,69.0
kpi_video_synchronization_296475516_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.986666666666666,4.913333333333333,5,5,5,5,5
av_delay_send_296475516_0,308.5,226.5,232.0,221.0,77.5,58.5,72.5,116.5,229.5,339.5,184.0,37.0,-13.0,-7.5,75.0,-25.5,51.0,161.0,273.0,316.5,318.5,309.5,9.0,108.0,34.0,392.0,376.5,373.5,373.5,424.0,433.0,438.5,448.5,455.5,360.0,312.5,308.5,308.5,305.5,-2.0,349.0,501.5,414.0,351.5,-17.5,67.5,187.0,301.0,324.0,257.0,325.5,345.5,318.5,226.0,166.0,494.0,360.5,170.0,243.5,272.0,240.5,135.0
kpi_av_synchronization_296475516_0,1,1,1,1,2.4,3.92,2.8,1,1,1,1,5,5,5,2.6,5,4.52,1,1,1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,5,3.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_296475516_1,20.0,20.0,20.0,20.0,113.5,113.5,113.5,113.5,113.5,113.5,113.5,20.0,20.0,20.0,30.5,30.5,30.5,30.5,30.5,30.5,30.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,66.5,66.5,66.5,66.5,66.5,66.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
1_way_delay_video_send_296475516_1,24.5,30.5,25.0,21.0,18.0,26.0,32.0,36.0,39.0,44.0,47.5,37.0,43.0,44.5,35.5,39.0,41.5,34.5,29.5,24.0,22.0,20.5,19.0,26.0,38.0,53.0,68.5,67.5,61.5,57.5,49.5,44.0,34.0,27.0,22.5,24.5,28.5,28.5,23.5,21.0,20.0,28.5,37.0,29.5,25.5,22.5,19.0,18.0,18.0,17.0,15.5,15.5,15.5,15.0,20.0,40.0,47.5,40.0,32.5,27.0,22.5,20.0
ear_ear_delay_audio_send_296475516_1,294.0,304.0,283.0,42.0,140.5,114.5,165.5,276.5,392.5,263.5,203.5,59.0,54.0,91.0,33.5,110.5,215.5,323.5,373.5,373.5,373.5,59.0,164.0,82.0,475.0,475.0,466.0,466.0,466.0,512.5,512.5,512.5,512.5,412.5,412.5,366.0,366.0,351.0,25.0,393.0,479.0,383.0,239.0,25.0,103.0,209.0,334.0,364.0,278.0,361.0,380.0,380.0,336.0,209.0,605.0,477.0,275.0,343.0,358.0,323.0,193.0,130.0
audio_packet_loss_percentage_send_296475516_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
