audio_recv_googPreferredJitterBufferMs_4150061028,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0
video_recv_bitsReceivedPerSecond_1966047749,902117.6470588235,1065922.2614840989,916672.0,907384.0,915824.0,953016.0,958592.0,895048.0,983344.0,891168.0,899200.0,973600.0,935336.0,896760.0,917224.0,947704.0,949328.0,912464.0,979292.7072927073,889385.3853853854,893384.0,975208.0,928664.0,870872.0,931336.0,962376.0,930349.6503496503,912304.3043043043,951432.0,885722.2777222777,896344.3443443443,963244.7552447553,899387.3873873873,919488.0,929760.0,943008.0,944048.0,913264.0,995472.0,877376.0,978000.0,891456.0,915680.0,901624.0,916440.0,951640.0,948112.0,921344.0,986856.0,885224.0,917848.0,939632.0,931448.0,910792.0,895816.0,956872.0,943936.0,938960.0,999224.0,863912.0,898952.0
video_recv_packetsReceivedPerSecond_1966047749,117.05288175876412,144.87632508833923,122.0,122.0,117.0,123.0,125.0,120.0,132.0,121.0,122.0,127.0,127.0,121.0,119.0,123.0,122.0,119.0,126.87312687312688,121.12112112112112,119.0,129.0,126.0,117.0,122.0,125.0,119.88011988011988,118.11811811811812,127.0,120.87912087912088,120.12012012012012,123.87612387612387,122.12212212212212,127.0,117.0,124.0,124.0,120.0,127.0,122.0,125.0,126.0,124.0,125.0,120.0,122.0,124.0,121.0,131.0,119.0,123.0,125.0,129.0,123.0,119.0,124.0,125.0,120.0,129.0,121.0,122.0
video_recv_googCurrentDelayMs_1966047749,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,41.0,40.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,38.0,38.0
video_recv_googDecodeMs_1966047749,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
video_recv_googFrameHeightReceived_1966047749,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
video_recv_googFrameRateOutput_1966047749,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,47.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_1966047749,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,48.0,60.0,61.0,61.0,59.0,59.0,60.0,61.0,59.0,61.0,59.0,60.0,60.0,60.0,61.0,59.0,59.0,61.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,61.0,61.0,60.0,58.0,60.0
video_recv_googFrameWidthReceived_1966047749,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
video_recv_googInterframeDelayMax_1966047749,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,18.0,19.0,18.0,18.0,18.0,18.0,38.0,18.0,19.0,19.0,18.0,18.0,18.0,24.0,18.0,18.0,23.0,261.0,67.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,28.0,19.0,18.0,22.0,19.0,18.0,18.0,19.0,18.0,23.0
video_recv_googJitterBufferMs_1966047749,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0
video_recv_googPlisSent_1966047749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_resolutionChangesReceived_532603105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_1325046977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1966047749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
audio_recv_kbitsReceivedPerSecond_452051127,7,6,6,4,4,5,5,6,7,7,5,5,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,5,7,5,7,6,6,7,7,7,7,6,7,7,6,6,7,7,7,7,7,7,6,7,6,6,7,6,7,6,6
kpi_q_audio_452051127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_532603105,165,163,153,159,162,174,144,172,157,151,175,156,152,158,165,172,143,169,160,152,168,161,151,158,164,170,150,170,154,156,169,158,149,157,164,174,145,171,155,154,254,148,149,156,167,169,147,177,152,152,168,160,156,152,170,166,151,171,155,156,168
kpi_resolution_stability_532603105,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_532603105,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_532603105,kpi_resolution_stability_532603105,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_532603105,max_resolution_percentage_532603105,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_532603105,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_532603105,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142,1.5142857142857142,2.05,1.457142857142857,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714
1_way_delay_audio_send_1325046977_0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
1_way_delay_video_send_1325046977_0,15.0,15.0,15.0,14.0,13.5,14.0,14.0,13.5,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.5,14.0,14.0,14.0,14.5,14.5,13.5,13.0,13.0,13.5,14.0,14.0,13.0,12.5,17.0,20.5,18.5,17.0,15.5,15.0,15.0,14.5,13.5,13.5,13.5,13.0,13.0,13.5,14.0,14.0,14.0,13.0,12.5,12.0,12.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,14.0,14.0,13.5,13.0
ear_ear_delay_audio_send_1325046977_0,45.5,45.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,35.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,72.5,52.5,72.5,72.5,72.5,73.0,73.0,73.0,73.0,73.0,238.0,152.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.5,69.5,69.5,69.5,69.5,69.5,47.5,53.5,59.5,59.5,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,48.0,63.0,56.0,60.0
audio_packet_loss_percentage_send_1325046977_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1325046977_0,93.108,93.108,92.86800000000001,92.86800000000001,92.86800000000001,92.86800000000001,92.86800000000001,92.86800000000001,92.86800000000001,93.348,92.86800000000001,92.86800000000001,92.86800000000001,92.86800000000001,92.86800000000001,92.86800000000001,92.86800000000001,92.86800000000001,92.46000000000001,92.94,92.46000000000001,92.46000000000001,92.46000000000001,92.44800000000001,92.44800000000001,92.44800000000001,92.44800000000001,92.44800000000001,81.811,90.552,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.532,92.532,92.532,92.532,92.532,92.532,93.06,92.916,92.772,92.772,92.76,92.76,92.76,92.76,92.76,92.76,92.76,92.76,93.048,92.688,92.85600000000001
kpi_audio_synchronization_1325046977_0,4.407497903070015,4.407497903070015,4.402767289907777,4.402767289907777,4.402767289907777,4.402767289907777,4.402767289907777,4.402767289907777,4.402767289907777,4.412132293358656,4.402767289907777,4.402767289907777,4.402767289907777,4.402767289907777,4.402767289907777,4.402767289907777,4.402767289907777,4.402767289907777,4.394506059448,4.4041965427120005,4.394506059448,4.394506059448,4.394506059448,4.394258926944256,4.394258926944256,4.394258926944256,4.394258926944256,4.394258926944256,4.090577579216884,4.352288200543745,4.395738170944,4.395738170944,4.395738170944,4.395738170944,4.395738170944,4.395738170944,4.395738170944,4.395738170944,4.395738170944,4.395983882530624,4.395983882530624,4.395983882530624,4.395983882530624,4.395983882530624,4.395983882530624,4.406559459688,4.403721082500928,4.400848232294464,4.400848232294464,4.400607275968,4.400607275968,4.400607275968,4.400607275968,4.400607275968,4.400607275968,4.400607275968,4.400607275968,4.406324247993856,4.399156533047297,4.402528243813888
eye_eye_delay_video_send_1325046977_0,48.0,48.0,48.0,47.0,46.5,47.0,46.0,45.5,45.0,45.0,45.0,45.0,45.0,44.0,43.0,43.5,44.0,44.0,44.0,44.5,44.5,43.5,43.0,42.0,42.5,43.0,43.0,42.0,40.5,45.0,48.5,46.5,45.0,43.5,43.0,43.0,41.5,40.5,40.5,40.5,40.0,40.0,40.5,41.0,41.0,41.0,40.0,39.5,39.0,38.5,40.5,41.0,41.0,40.5,40.5,40.5,39.5,40.0,40.0,39.5,39.0
kpi_video_synchronization_1325046977_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1325046977_0,-2.5,-2.5,7.5,8.5,9.0,8.5,9.5,10.0,10.5,-9.5,10.5,10.5,10.5,11.5,12.5,12.0,11.5,11.5,28.5,8.0,28.0,29.0,29.5,31.0,30.5,30.0,30.0,31.0,197.5,107.0,21.5,23.5,25.0,26.5,27.0,27.0,28.5,29.5,29.5,29.0,29.5,29.5,29.0,28.5,28.5,6.5,13.5,20.0,20.5,21.5,19.5,19.0,19.0,19.5,19.5,19.5,20.5,8.0,23.0,16.5,21.0
kpi_av_synchronization_1325046977_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_1325046977_1,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
1_way_delay_video_send_1325046977_1,15.0,15.0,15.0,14.0,13.5,14.0,14.0,13.5,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.5,14.0,14.0,14.0,14.5,14.5,13.5,13.0,13.0,13.5,14.0,14.0,13.0,12.5,17.0,20.5,18.5,17.0,15.5,15.0,15.0,14.5,13.5,13.5,13.5,13.0,13.0,13.5,14.0,14.0,14.0,13.0,12.5,12.0,12.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,14.0,14.0,13.5,13.0
ear_ear_delay_audio_send_1325046977_1,68.5,68.5,58.5,58.5,58.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,78.5,70.5,70.5,70.5,70.5,70.5,71.0,71.0,71.0,71.0,71.0,223.0,136.0,82.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.5,68.5,68.5,68.5,68.5,58.5,38.5,51.5,51.5,51.5,52.0,52.0,62.0,62.0,62.0,72.0,72.0,72.0,62.0,68.0,59.0,59.0
audio_packet_loss_percentage_send_1325046977_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1325046977_1,92.556,92.556,92.796,92.796,92.796,92.556,92.556,92.556,92.556,92.556,92.556,92.556,92.556,92.556,92.556,92.556,92.556,92.316,92.50800000000001,92.50800000000001,92.50800000000001,92.50800000000001,92.50800000000001,92.49600000000001,92.49600000000001,92.49600000000001,92.49600000000001,92.49600000000001,83.821,90.936,92.232,92.544,92.544,92.544,92.544,92.544,92.544,92.544,92.544,92.556,92.556,92.556,92.556,92.556,92.796,93.276,92.964,92.964,92.964,92.952,92.952,92.712,92.712,92.712,92.47200000000001,92.47200000000001,92.47200000000001,92.712,92.568,92.784
kpi_audio_synchronization_1325046977_1,4.396474594410688,4.396474594410688,4.401329429299649,4.401329429299649,4.401329429299649,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.391524872046528,4.395492222356417,4.395492222356417,4.395492222356417,4.395492222356417,4.395492222356417,4.395246036840448,4.395246036840448,4.395246036840448,4.395246036840448,4.395246036840448,4.159867269743374,4.361251665899008,4.389770159501825,4.396229357043712,4.396229357043712,4.396229357043712,4.396229357043712,4.396229357043712,4.396229357043712,4.396229357043712,4.396229357043712,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.396474594410688,4.401329429299649,4.410752114219968,4.404671044758593,4.404671044758593,4.404671044758593,4.404433913542144,4.404433913542144,4.399641066863104,4.399641066863104,4.399641066863104,4.394752955313664,4.394752955313664,4.394752955313664,4.399641066863104,4.396719594558976,4.401088950095873
eye_eye_delay_video_send_1325046977_1,48.0,48.0,48.0,46.0,45.5,46.0,46.0,44.5,45.0,45.0,44.0,44.0,44.0,44.0,43.0,43.5,43.0,43.0,44.0,44.5,44.5,43.5,42.0,42.0,42.5,43.0,43.0,41.0,40.5,45.0,48.5,46.5,45.0,43.5,42.0,43.0,41.5,40.5,40.5,40.5,40.0,40.0,40.5,41.0,41.0,41.0,40.0,39.5,38.0,38.5,40.5,40.0,40.0,39.5,39.5,40.5,39.5,40.0,40.0,39.5,39.0
kpi_video_synchronization_1325046977_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1325046977_1,20.5,20.5,10.5,12.5,13.0,22.5,22.5,24.0,23.5,23.5,24.5,24.5,24.5,24.5,25.5,25.0,25.5,35.5,26.5,26.0,26.0,27.0,28.5,29.0,28.5,28.0,28.0,30.0,182.5,91.0,33.5,22.5,24.0,25.5,27.0,26.0,27.5,28.5,28.5,28.0,28.5,28.5,28.0,27.5,17.5,-2.5,11.5,12.0,13.5,13.5,11.5,22.0,22.0,22.5,32.5,31.5,32.5,22.0,28.0,19.5,20.0
kpi_av_synchronization_1325046977_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_4150061028,6,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,6,7,6,5,7,6,7,5,7,7,7,7,7,7,7,6,5,6,6,7,7,7,7,7,7,6,7
kpi_q_audio_4150061028,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_1966047749,880,1040,895,886,894,930,936,874,960,870,878,950,913,875,895,925,927,891,956,868,872,952,906,850,909,939,908,890,929,864,875,940,878,897,907,920,921,891,972,856,955,870,894,880,894,929,925,899,963,864,896,917,909,889,874,934,921,916,975,843,877
kpi_resolution_stability_1966047749,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1966047749,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1966047749,kpi_resolution_stability_1966047749,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1966047749,max_resolution_percentage_1966047749,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1966047749,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
