audio_send_bitsSentPerSecond_1891767735,24983.016983016983,25073.073073073072,25056.0,24855.144855144856,24752.752752752753,25408.0,25168.0,24760.0,25256.0,25064.0,24903.096903096903,25529.52952952953,25568.0,25560.0,25408.0,24192.0,25624.0,25336.0,25392.0,24752.0,25158.841158841158,24632.0,24944.944944944946,25040.0,24704.0,25000.0,24992.0,24544.0,25166.833166833167,25081.08108108108,25248.0,24968.0,24832.0,24208.0,24688.0,24823.176823176822,24808.0,24784.784784784784,24848.0,24680.0,24767.232767232766,24488.48848848849,24368.0,24024.0,24552.0,24968.0,24544.0,24952.0,25528.0,24232.0,24864.0,25272.0,24711.28871128871,25465.465465465466,24880.0,24896.0,24704.0,24576.0,24656.0,24816.0
audio_send_packetsLost_1891767735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_1891767735,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,51.0,49.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_1891767735,3.0,3.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0
audio_send_googRtt_1891767735,31.0,31.0,33.0,33.0,33.0,33.0,119.0,119.0,119.0,119.0,225.0,225.0,225.0,225.0,224.0,224.0,224.0,224.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
video_send_bitsSentPerSecond_2074815915,88863.13686313687,98594.5945945946,111824.0,113878.12187812188,103319.31931931931,124104.0,125992.0,134056.0,92512.0,84672.0,85674.32567432568,71671.67167167168,67272.0,84128.0,79216.0,87704.0,92160.0,123144.0,114776.0,133072.0,134273.72627372626,153608.0,152664.66466466465,136304.0,104456.0,122416.0,155280.0,143248.0,150985.01498501498,182982.98298298297,190520.0,192656.0,220216.0,211280.0,268368.0,283084.91508491506,314376.0,188708.7087087087,150648.0,175760.0,157722.27772227774,167511.51151151152,190904.0,191576.0,187656.0,210328.0,205592.0,260832.0,316000.0,261608.0,259208.0,277400.0,210061.93806193807,166990.99099099098,142968.0,160440.0,159984.0,202928.0,192632.0,227472.0
video_send_packetsLost_2074815915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_2074815915,33.96603396603397,57.05705705705706,42.0,41.95804195804196,60.06006006006006,60.0,59.0,52.0,56.0,28.0,32.967032967032964,37.03703703703704,18.0,24.0,45.0,60.0,60.0,60.0,59.0,61.0,58.94105894105894,61.0,59.05905905905906,59.0,59.0,61.0,63.0,60.0,59.94005994005994,60.06006006006006,61.0,60.0,60.0,60.0,113.0,102.8971028971029,98.0,59.05905905905906,60.0,63.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,60.0,60.0,82.0,116.0,73.0,99.0,107.0,59.94005994005994,60.06006006006006,60.0,60.0,59.0,61.0,60.0,62.0
video_send_googEncodeUsagePercent_2074815915,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0
video_send_googFrameHeightSent_2074815915,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_2074815915,35.0,56.0,42.0,42.0,60.0,60.0,60.0,49.0,57.0,27.0,33.0,37.0,19.0,23.0,45.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0
video_send_googFrameWidthSent_2074815915,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_2074815915,20.0,20.0,20.0,21.0,21.0,19.0,19.0,26.0,46.0,68.0,86.0,106.0,109.0,80.0,81.0,81.0,81.0,82.0,61.0,68.0,73.0,57.0,45.0,60.0,64.0,50.0,41.0,35.0,30.0,25.0,22.0,21.0,20.0,20.0,20.0,20.0,20.0,38.0,82.0,98.0,78.0,59.0,46.0,38.0,32.0,28.0,25.0,22.0,29.0,34.0,42.0,54.0,54.0,73.0,91.0,74.0,57.0,45.0,36.0,30.0
audio_recv_bitsReceivedPerSecond_3194591126,7792.207792207792,7727.727727727728,7800.0,7528.4715284715285,7295.295295295296,7496.0,7488.0,6840.0,7576.0,7544.0,7440.55944055944,4668.668668668669,10232.0,7440.0,4920.0,5656.0,7504.0,7408.0,7696.0,7392.0,5314.685314685315,7280.0,7191.191191191191,7064.0,7064.0,7000.0,4536.0,5968.0,10509.49050949051,7015.015015015015,7000.0,7024.0,7144.0,7440.0,7512.0,6857.142857142857,4344.0,9993.993993993994,7024.0,7056.0,7016.983016983017,6990.990990990991,6960.0,6960.0,6984.0,7008.0,7008.0,6360.0,8320.0,7016.0,6976.0,3504.0,10501.498501498501,7031.031031031031,7000.0,7008.0,7328.0,7224.0,6128.0,5704.0
audio_recv_packetsReceivedPerSecond_3194591126,7.992007992007992,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,8.0,7.0,8.0,8.0,7.992007992007992,5.005005005005005,11.0,8.0,5.0,6.0,8.0,8.0,8.0,8.0,5.994005994005994,8.0,8.008008008008009,8.0,8.0,8.0,5.0,7.0,11.988011988011989,8.008008008008009,8.0,8.0,8.0,8.0,8.0,7.992007992007992,5.0,11.01101101101101,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,4.0,11.988011988011989,8.008008008008009,8.0,8.0,8.0,8.0,7.0,6.0
audio_recv_googCurrentDelayMs_3194591126,21.0,25.0,25.0,22.0,22.0,29.0,29.0,27.0,31.0,28.0,27.0,22.0,25.0,28.0,28.0,33.0,23.0,32.0,28.0,29.0,35.0,25.0,22.0,24.0,29.0,28.0,39.0,28.0,31.0,31.0,33.0,34.0,39.0,32.0,32.0,31.0,37.0,59.0,28.0,31.0,32.0,33.0,34.0,32.0,31.0,28.0,30.0,30.0,40.0,24.0,27.0,28.0,50.0,30.0,31.0,33.0,31.0,34.0,32.0,27.0
audio_recv_googJitterBufferMs_3194591126,0.0,5.0,3.0,2.0,3.0,9.0,9.0,5.0,11.0,25.0,6.0,2.0,4.0,9.0,7.0,11.0,0.0,11.0,8.0,5.0,14.0,3.0,1.0,1.0,25.0,2.0,12.0,1.0,2.0,3.0,3.0,3.0,10.0,5.0,3.0,2.0,8.0,51.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,21.0,10.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0
audio_recv_googJitterReceived_3194591126,108.0,108.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,99.0,99.0,99.0,97.0,97.0,124.0,124.0,124.0,124.0,124.0,107.0,107.0,107.0,107.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,94.0,94.0,94.0,94.0,116.0,116.0,116.0,116.0,116.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,105.0,105.0,105.0,105.0,119.0,119.0,119.0,97.0,97.0,97.0,97.0,115.0
audio_recv_googPreferredJitterBufferMs_3194591126,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0
video_recv_bitsReceivedPerSecond_2003181061,144295.7042957043,131251.25125125126,138352.0,161470.52947052947,165613.61361361362,170888.0,186768.0,206792.0,227696.0,179400.0,225414.58541458542,149293.2932932933,183648.0,151048.0,142864.0,144440.0,157312.0,168200.0,206080.0,200048.0,226877.12287712286,211504.0,207191.1911911912,226632.0,240712.0,220096.0,149840.0,187464.0,214017.98201798202,165285.2852852853,181608.0,174496.0,181896.0,220200.0,205712.0,202997.002997003,172032.0,192392.3923923924,211200.0,170656.0,187924.07592407594,184976.97697697696,193472.0,226120.0,210232.0,201488.0,211648.0,243488.0,240952.0,186992.0,217560.0,227240.0,184727.27272727274,183879.87987987988,135408.0,111072.0,130592.0,146608.0,175712.0,165696.0
video_recv_packetsReceivedPerSecond_2003181061,59.94005994005994,60.06006006006006,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,60.0,52.0,68.93106893106894,49.049049049049046,71.0,51.0,59.0,60.0,60.0,60.0,60.0,60.0,60.93906093906094,60.0,60.06006006006006,60.0,62.0,68.0,49.0,59.0,71.92807192807193,60.06006006006006,62.0,60.0,60.0,60.0,60.0,59.94005994005994,49.0,63.06306306306306,68.0,60.0,60.93906093906094,59.05905905905906,61.0,60.0,60.0,60.0,60.0,60.0,73.0,60.0,62.0,55.0,65.93406593406593,64.06406406406407,56.0,59.0,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_2003181061,34.0,33.0,31.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,30.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0
video_recv_googDecodeMs_2003181061,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_2003181061,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2003181061,61.0,60.0,60.0,60.0,60.0,61.0,60.0,58.0,57.0,54.0,66.0,51.0,68.0,51.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,55.0,60.0,54.0,56.0,66.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,53.0,63.0,63.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,54.0,60.0,60.0,60.0,55.0,63.0,59.0,56.0,55.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2003181061,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,52.0,68.0,49.0,71.0,51.0,59.0,58.0,60.0,60.0,60.0,60.0,59.0,57.0,60.0,60.0,53.0,65.0,49.0,54.0,72.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,49.0,63.0,68.0,58.0,60.0,59.0,61.0,59.0,60.0,60.0,60.0,51.0,66.0,60.0,59.0,49.0,65.0,64.0,56.0,58.0,60.0,60.0,60.0,59.0
video_recv_googFrameWidthReceived_2003181061,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2003181061,29.0,23.0,18.0,18.0,18.0,18.0,18.0,34.0,74.0,81.0,31.0,134.0,97.0,35.0,34.0,49.0,18.0,18.0,18.0,18.0,18.0,45.0,18.0,18.0,97.0,26.0,98.0,110.0,18.0,18.0,24.0,18.0,18.0,18.0,18.0,18.0,114.0,75.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,90.0,50.0,18.0,18.0,79.0,98.0,18.0,34.0,68.0,18.0,18.0,18.0,19.0
video_recv_googJitterBufferMs_2003181061,23.0,22.0,20.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,16.0,16.0,16.0,19.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0
video_recv_googPlisSent_2003181061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_26953172,41958.041958041955,41201.2012012012,42840.0,30849.15084915085,46246.24624624624,42000.0,40320.0,42840.0,42000.0,42000.0,40919.080919080916,42882.882882882885,37088.0,42000.0,41160.0,42000.0,42840.0,42000.0,37800.0,44520.0,43636.36363636364,42000.0,42042.04204204204,40320.0,42000.0,42000.0,42000.0,37600.0,38601.3986013986,42042.04204204204,46200.0,42000.0,41160.0,42000.0,42000.0,41958.041958041955,25840.0,20268.268268268268,35304.0,26328.0,26397.602397602397,26682.682682682684,25336.0,23760.0,20248.0,33816.0,26832.0,25672.0,24296.0,26456.0,27400.0,25664.0,22737.262737262736,23471.471471471472,19024.0,36624.0,26600.0,25816.0,25936.0,27008.0
audio_recv_packetsReceivedPerSecond_26953172,49.95004995004995,49.049049049049046,51.0,35.964035964035965,55.05505505505506,50.0,48.0,51.0,50.0,50.0,47.952047952047955,51.051051051051054,44.0,50.0,49.0,50.0,51.0,50.0,45.0,53.0,51.94805194805195,50.0,50.050050050050054,48.0,50.0,50.0,50.0,44.0,45.95404595404595,50.050050050050054,55.0,50.0,49.0,50.0,50.0,49.95004995004995,30.0,22.02202202202202,50.0,50.0,49.95004995004995,51.051051051051054,49.0,45.0,39.0,66.0,51.0,49.0,46.0,50.0,51.0,48.0,41.95804195804196,43.04304304304304,36.0,71.0,51.0,49.0,50.0,51.0
audio_recv_googCurrentDelayMs_26953172,520.0,521.0,519.0,499.0,409.0,519.0,542.0,466.0,349.0,317.0,289.0,281.0,247.0,246.0,242.0,267.0,266.0,266.0,260.0,199.0,214.0,187.0,199.0,173.0,164.0,164.0,164.0,180.0,163.0,181.0,210.0,173.0,177.0,175.0,177.0,177.0,131.0,71.0,154.0,256.0,349.0,359.0,359.0,345.0,173.0,303.0,288.0,197.0,151.0,141.0,145.0,116.0,111.0,91.0,84.0,303.0,342.0,257.0,139.0,48.0
audio_recv_googJitterBufferMs_26953172,511.0,494.0,514.0,291.0,488.0,543.0,503.0,439.0,340.0,292.0,252.0,272.0,208.0,242.0,222.0,237.0,257.0,257.0,157.0,297.0,237.0,202.0,194.0,154.0,154.0,154.0,154.0,115.0,58.0,271.0,260.0,184.0,151.0,151.0,151.0,151.0,61.0,27.0,129.0,242.0,328.0,353.0,333.0,241.0,119.0,380.0,306.0,174.0,111.0,111.0,135.0,101.0,40.0,11.0,52.0,429.0,357.0,225.0,113.0,49.0
audio_recv_googJitterReceived_26953172,4.0,4.0,4.0,4.0,4.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,27.0,27.0,27.0,27.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0
