video_recv_bitsReceivedPerSecond_353685558,0.0,122634.51776649746,128637.68115942029,112632.0,141512.0,75464.0,69936.0,85720.0,90464.0,121816.0,98528.0,125568.0,100712.0,104096.0,137296.0,128536.0,114216.0,136768.0,132648.0,137304.0,105424.0,135440.0,125432.0,120704.0,154840.0,149168.0,155984.0,169392.0,184336.0,229416.0,203960.0,228792.0,227032.0,209518.4815184815,63535.535535535535,234456.0,165448.0,177752.0,195168.0,228352.0,203000.0,230792.0,214672.0,201312.0,148184.0,192728.0,179368.0,193480.0,206744.0,231632.0,202376.0,229744.0,218968.0,186648.0,155336.0,203232.0,194400.0,204328.0,212888.0,239616.0,191120.0,169272.0
video_recv_packetsReceivedPerSecond_353685558,0.0,57.74111675126903,60.38647342995169,60.0,52.0,19.0,29.0,60.0,60.0,60.0,60.0,60.0,40.0,60.0,58.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,63.0,59.94005994005994,15.015015015015015,79.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,53.0,39.0,65.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,45.0,42.0,64.0,60.0,60.0,60.0,60.0,54.0,51.0
video_recv_googCurrentDelayMs_353685558,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,33.0,33.0,35.0,100.0,96.0,93.0,90.0,86.0,83.0,80.0,77.0,76.0,101.0,99.0,96.0,92.0,89.0,85.0,83.0,80.0,79.0,78.0,109.0,106.0,102.0,99.0,95.0,92.0,89.0,93.0
video_recv_googDecodeMs_353685558,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_353685558,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0
video_recv_googFrameRateOutput_353685558,60.0,57.0,57.0,56.0,53.0,18.0,28.0,60.0,60.0,60.0,60.0,60.0,39.0,60.0,58.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,58.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,5.0,78.0,60.0,55.0,60.0,61.0,60.0,60.0,60.0,47.0,37.0,65.0,55.0,60.0,61.0,60.0,60.0,60.0,55.0,42.0,39.0,64.0,55.0,60.0,60.0,60.0,57.0,47.0
video_recv_googFrameRateReceived_353685558,60.0,56.0,57.0,60.0,52.0,19.0,29.0,60.0,60.0,60.0,60.0,60.0,39.0,60.0,58.0,50.0,59.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,58.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,5.0,78.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,43.0,36.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,51.0,38.0,39.0,64.0,60.0,60.0,60.0,60.0,52.0,47.0
video_recv_googFrameWidthReceived_353685558,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0
video_recv_googInterframeDelayMax_353685558,18.0,34.0,34.0,34.0,109.0,116.0,217.0,18.0,18.0,18.0,61.0,18.0,51.0,100.0,34.0,84.0,18.0,18.0,108.0,18.0,18.0,18.0,18.0,67.0,18.0,34.0,66.0,25.0,18.0,18.0,21.0,18.0,20.0,35.0,73.0,778.0,37.0,100.0,18.0,18.0,18.0,21.0,18.0,61.0,611.0,37.0,100.0,19.0,18.0,18.0,18.0,20.0,132.0,132.0,563.0,27.0,109.0,18.0,18.0,18.0,35.0,269.0
video_recv_googJitterBufferMs_353685558,24.0,24.0,24.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,22.0,24.0,24.0,89.0,85.0,82.0,79.0,75.0,72.0,69.0,66.0,65.0,90.0,88.0,85.0,81.0,78.0,74.0,72.0,69.0,68.0,67.0,98.0,95.0,91.0,88.0,84.0,81.0,79.0,82.0
video_recv_googPlisSent_353685558,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
video_send_resolutionChangesSent_3543326,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,6,6,6,7,7,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10
video_recv_resolutionChangesReceived_2680230789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_353685558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,7,8
1_way_delay_audio_send_3543326_0,26.0,26.0,26.0,21.0,21.0,21.0,21.0,21.0,21.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,84.0,84.0,84.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.5,21.5,21.5,21.5,21.0,21.0,21.0,21.0,21.0,21.0,21.0,38.0,38.0,38.0,38.0,38.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,111.5,111.5,111.5,111.5,111.5,21.0
1_way_delay_video_send_3543326_0,15.0,15.0,14.0,14.0,14.5,14.5,14.0,14.0,14.0,21.0,26.0,25.0,24.0,20.5,21.0,21.5,19.0,17.0,15.5,26.5,37.5,40.5,38.5,31.0,32.0,32.0,27.0,22.5,20.5,24.5,31.0,30.5,25.0,22.0,20.0,18.0,17.0,16.5,16.0,16.0,15.5,16.5,17.5,17.0,19.0,25.0,27.5,23.0,20.0,19.5,19.5,18.0,16.5,16.0,31.0,44.5,41.0,38.5,31.0,25.5,27.5,28.5
ear_ear_delay_audio_send_3543326_0,30.0,28.0,34.0,23.0,23.0,25.0,22.0,23.0,24.0,70.0,58.0,58.0,58.0,58.0,67.0,59.0,57.0,64.0,57.0,64.0,59.0,90.0,84.0,91.0,25.0,25.0,28.0,25.0,23.0,30.0,35.0,28.0,33.0,26.5,25.5,22.5,23.5,31.0,31.0,24.0,27.0,27.0,32.0,27.0,42.0,40.0,46.0,46.0,42.0,29.0,29.0,24.0,25.0,29.0,25.0,32.0,115.5,111.5,119.5,116.5,119.5,26.0
audio_packet_loss_percentage_send_3543326_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3543326_0,93.48,93.528,93.384,93.648,93.648,93.60000000000001,93.672,93.648,93.62400000000001,92.52,92.808,92.808,92.808,92.808,92.592,92.784,92.83200000000001,92.664,92.83200000000001,92.664,92.784,92.04,92.184,92.016,93.60000000000001,93.60000000000001,93.528,93.60000000000001,93.648,93.48,93.36,93.528,93.408,93.56400000000001,93.58800000000001,93.66,93.636,93.456,93.456,93.62400000000001,93.552,93.552,93.432,93.552,93.19200000000001,93.24000000000001,93.096,93.096,93.19200000000001,93.504,93.504,93.62400000000001,93.60000000000001,93.504,93.60000000000001,93.432,91.428,91.524,91.33200000000001,91.404,91.33200000000001
kpi_audio_synchronization_3543326_0,4.414639982656,4.415544590542337,4.412819116790272,4.4177890832834565,4.4177890832834565,4.416894208,4.418235058276864,4.4177890832834565,4.417342132997633,4.395738170944,4.401569669833217,4.401569669833217,4.401569669833217,4.401569669833217,4.397208882909184,4.401088950095873,4.402049434599425,4.3986710471633925,4.402049434599425,4.3986710471633925,4.401088950095873,4.385716140352001,4.388762289321472,4.385205168099328,4.416894208,4.416894208,4.415544590542337,4.416894208,4.4177890832834565,4.414639982656,4.412361476608,4.415544590542337,4.413275788066816,4.416220494188992,4.4166698801656965,4.418012192728001,4.417565730015808,4.414186221580288,4.414186221580288,4.417342132997633,4.415995436191745,4.415995436191745,4.413731489857025,4.415995436191745,4.409130914742784,4.4100587624320005,4.407263652878848,4.407263652878848,4.409130914742784,4.415092772503553,4.415092772503553,4.417342132997633,4.416894208,4.415092772503553,4.416894208,4.413731489857025,4.372395444636736,4.374524839239233,4.370251304655425,4.371860790569152,4.370251304655425
eye_eye_delay_video_send_3543326_0,34.0,34.0,33.0,33.0,32.5,32.5,32.0,37.0,56.0,62.0,65.0,63.0,60.0,54.5,54.0,52.5,48.0,68.0,66.5,76.5,85.5,86.5,82.5,73.0,72.0,70.0,63.0,57.5,103.5,102.5,106.0,102.5,94.0,88.0,83.0,79.0,88.0,84.5,82.0,92.0,88.5,97.5,95.5,100.0,99.0,102.0,102.5,95.0,89.0,85.5,96.5,92.0,107.5,104.0,117.0,128.5,122.0,116.5,105.0,97.5,96.5,94.5
kpi_video_synchronization_3543326_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.953333333333333,4.966666666666667,4.92,4.966666666666667,5,5,5,5,5,5,5,5,5,5,5,1,5,4.973333333333334,4.966666666666667,5,5,5,5,5,4.9,4.946666666666666,4.773333333333333,4.62,4.706666666666667,4.78,4.933333333333334,5,5,5
av_delay_send_3543326_0,-4.0,-6.0,1.0,-10.0,-9.5,-7.5,-10.0,-14.0,-32.0,8.0,-7.0,-5.0,-2.0,3.5,13.0,6.5,9.0,-4.0,-9.5,-12.5,-26.5,3.5,1.5,18.0,-47.0,-45.0,-35.0,-32.5,-80.5,-72.5,-71.0,-74.5,-61.0,-61.5,-57.5,-56.5,-64.5,-53.5,-51.0,-68.0,-61.5,-70.5,-63.5,-73.0,-57.0,-62.0,-56.5,-49.0,-47.0,-56.5,-67.5,-68.0,-82.5,-75.0,-92.0,-96.5,-6.5,-5.0,14.5,19.0,23.0,-68.5
kpi_av_synchronization_3543326_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_3543326_1,26.0,26.0,26.0,21.0,21.0,21.0,21.0,21.0,21.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,84.0,84.0,84.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.5,21.5,21.5,21.5,21.0,21.0,21.0,21.0,21.0,21.0,21.0,38.0,38.0,38.0,38.0,38.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,111.5,111.5,111.5,111.5,111.5,21.0
1_way_delay_video_send_3543326_1,15.0,15.0,14.0,14.0,14.5,14.5,14.0,14.0,14.0,21.0,26.0,25.0,24.0,20.5,21.0,21.5,19.0,17.0,15.5,26.5,37.5,40.5,38.5,31.0,32.0,32.0,27.0,22.5,20.5,24.5,31.0,30.5,25.0,22.0,20.0,18.0,17.0,16.5,16.0,16.0,15.5,16.5,17.5,17.0,19.0,25.0,27.5,23.0,20.0,19.5,19.5,18.0,16.5,16.0,31.0,44.5,41.0,38.5,31.0,25.5,27.5,28.5
ear_ear_delay_audio_send_3543326_1,27.0,29.0,26.0,22.0,23.0,23.0,22.0,22.0,24.0,60.0,62.0,57.0,59.0,59.0,59.0,59.0,59.0,60.0,73.0,68.0,64.0,96.0,85.0,89.0,22.0,21.0,22.0,22.0,23.0,25.0,23.0,21.0,31.0,22.5,22.5,30.5,23.5,30.0,40.0,22.0,23.0,27.0,31.0,36.0,49.0,46.0,45.0,47.0,45.0,25.0,27.0,32.0,28.0,25.0,30.0,31.0,119.5,116.5,112.5,119.5,117.5,23.0
audio_packet_loss_percentage_send_3543326_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3543326_1,93.552,93.504,93.57600000000001,93.672,93.648,93.648,93.672,93.672,93.62400000000001,92.76,92.712,92.83200000000001,92.784,92.784,92.784,92.784,92.784,92.76,92.44800000000001,92.568,92.664,91.896,92.16,92.06400000000001,93.672,93.696,93.672,93.672,93.648,93.60000000000001,93.648,93.696,93.456,93.66,93.66,93.468,93.636,93.48,93.24000000000001,93.672,93.648,93.552,93.456,93.336,93.024,93.096,93.12,93.072,93.12,93.60000000000001,93.552,93.432,93.528,93.60000000000001,93.48,93.456,91.33200000000001,91.404,91.5,91.33200000000001,91.38000000000001
kpi_audio_synchronization_3543326_1,4.415995436191745,4.415092772503553,4.416445308871168,4.418235058276864,4.4177890832834565,4.4177890832834565,4.418235058276864,4.418235058276864,4.417342132997633,4.400607275968,4.399641066863104,4.402049434599425,4.401088950095873,4.401088950095873,4.401088950095873,4.401088950095873,4.401088950095873,4.400607275968,4.394258926944256,4.396719594558976,4.3986710471633925,4.382636281282048,4.388256944128,4.386226176212993,4.418235058276864,4.418680057397249,4.418235058276864,4.418235058276864,4.4177890832834565,4.416894208,4.4177890832834565,4.418680057397249,4.414186221580288,4.418012192728001,4.418012192728001,4.414413223485377,4.417565730015808,4.414639982656,4.4100587624320005,4.418235058276864,4.4177890832834565,4.415995436191745,4.414186221580288,4.411902868100608,4.405853104095233,4.407263652878848,4.4077319127039996,4.406794431115264,4.4077319127039996,4.416894208,4.415995436191745,4.413731489857025,4.415544590542337,4.416894208,4.414639982656,4.414186221580288,4.370251304655425,4.371860790569152,4.373993875000001,4.370251304655425,4.371325215496
eye_eye_delay_video_send_3543326_1,33.0,33.0,32.0,32.0,32.5,32.5,31.0,37.0,37.0,44.0,49.0,47.0,46.0,42.5,43.0,43.5,40.0,38.0,36.5,47.5,58.5,61.5,59.5,52.0,53.0,52.0,47.0,42.5,40.5,45.5,52.0,51.5,45.0,42.0,40.0,38.0,38.0,37.5,37.0,38.0,36.5,37.5,38.5,39.0,41.0,46.0,48.5,44.0,41.0,40.5,40.5,39.0,37.5,37.0,52.0,65.5,62.0,59.5,51.0,45.5,47.5,48.5
kpi_video_synchronization_3543326_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3543326_1,-6.0,-4.0,-6.0,-10.0,-9.5,-9.5,-9.0,-15.0,-13.0,16.0,13.0,10.0,13.0,16.5,16.0,15.5,19.0,22.0,36.5,20.5,5.5,34.5,25.5,37.0,-31.0,-31.0,-25.0,-20.5,-17.5,-20.5,-29.0,-30.5,-14.0,-19.5,-17.5,-7.5,-14.5,-7.5,3.0,-16.0,-13.5,-10.5,-7.5,-3.0,8.0,0.0,-3.5,3.0,4.0,-15.5,-13.5,-7.0,-9.5,-12.0,-22.0,-34.5,57.5,57.0,61.5,74.0,70.0,-25.5
kpi_av_synchronization_3543326_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.0,4.04,3.6799999999999997,2.68,3.0,5
audio_recv_kbitsReceivedPerSecond_777361349,0,7,6,6,7,7,6,6,6,7,7,6,7,7,6,5,5,6,6,6,6,6,6,6,7,6,6,6,6,7,6,6,5,7,6,7,7,7,7,6,6,6,6,6,5,7,7,5,7,6,6,7,6,7,5,7,6,7,6,6,7,5
kpi_q_audio_777361349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2680230789,0,175,127,141,142,157,170,202,211,183,171,156,105,119,102,127,139,163,186,177,191,168,152,136,127,154,150,191,219,189,197,175,146,135,122,151,151,186,200,201,201,204,213,205,234,193,200,237,196,208,202,205,213,203,237,249,161,179,171,194,188,200
kpi_resolution_stability_2680230789,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2680230789,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2680230789,kpi_resolution_stability_2680230789,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2680230789,max_resolution_percentage_2680230789,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2680230789,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2680230789,1.6285714285714286,1.457142857142857,1.457142857142857,1.5142857142857142,1.6285714285714286,1.8,1.8499999999999999,1.6857142857142855,1.6285714285714286,1.5142857142857142,1.457142857142857,1.5714285714285714,1.6857142857142855,1.6285714285714286,1.7428571428571429,1.5714285714285714,1.5142857142857142,1.4,1.5142857142857142,1.5142857142857142,1.7428571428571429,1.8499999999999999,1.6857142857142855,1.7428571428571429,1.6285714285714286,1.457142857142857,1.4,1.5142857142857142,1.5142857142857142,1.6857142857142855,1.8,1.8,1.8,1.8,1.8499999999999999,1.8,1.95,1.7428571428571429,1.8,1.95,1.7428571428571429,1.8,1.8,1.8,1.8499999999999999,1.8,1.95,2.0,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.7428571428571429,1.6857142857142855,1.8
audio_recv_kbitsReceivedPerSecond_3508642944,0,7,9,7,7,6,7,7,7,7,7,7,7,6,6,6,7,7,7,6,7,7,6,7,7,3,6,7,7,7,6,7,7,7,3,9,6,7,5,7,6,7,6,7,5,7,6,6,6,7,7,7,7,7,5,7,6,5,7,5,6,7
kpi_q_audio_3508642944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_353685558,0,119,125,109,138,73,68,83,88,118,96,122,98,101,134,125,111,133,129,134,102,132,122,117,151,145,152,165,180,224,199,223,221,204,62,228,161,173,190,223,198,225,209,196,144,188,175,188,201,226,197,224,213,182,151,198,189,199,207,234,186,165
kpi_resolution_stability_353685558,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835
max_resolution_percentage_353685558,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258,8.064516129032258
kpi_resolution_stability_norm_353685558,kpi_resolution_stability_353685558,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835,2.5030265874822835
