audio_send_bitsSentPerSecond_826719143,0.0,40415.64792176039,41722.37960339944,40368.0,38008.0,17720.0,30928.0,40312.0,39584.0,40472.0,40352.0,40144.0,41208.0,39592.0,41208.0,39592.0,40400.0,40576.0,41296.0,38904.0,41240.0,40368.0,40472.0,39736.0,41000.0,39600.0,40352.0,40248.0,41512.0,40704.0,38272.0,39232.0,31040.0,40768.0,40336.0,40320.0,40384.0,40488.0,40384.0,40312.0,39688.31168831169,41120.0,40312.0,39847.84784784785,40327.67232767233,41065.065065065064,40600.0,39544.0,41160.0,39688.0,40376.0,41176.0,40368.0,39656.343656343655,40200.0,41081.08108108108,40400.0,40359.64035964036,40712.71271271271,40376.0,38800.0,29064.0,31784.0,40455.544455544456,41057.057057057056,39704.0,41120.0,39624.0,41296.0,39536.0,41040.0,40584.0,40320.0,40376.0,31840.0,25056.0,25728.0,24696.0,25878.121878121878,24752.752752752753,25400.0,24624.0,24056.0,25406.593406593405,24728.0,23896.0,25088.0,24728.0,24024.024024024024,24144.0,24896.0,24408.0,25000.0,25352.0,24656.0,25024.0,24592.0,25216.0,24808.0,25400.0,24368.0,24424.0,24352.0,25144.0,25952.0,24240.0,24432.0,25336.0,24208.0,25336.0,24920.0,24584.0,24808.0,25160.0,24936.0,24208.0,24696.0,24928.0,25536.0
audio_send_packetsLost_826719143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_826719143,0.0,50.122249388753055,50.991501416430594,50.0,49.0,50.0,51.0,50.0,49.0,50.0,50.0,50.0,51.0,49.0,51.0,49.0,50.0,50.0,51.0,49.0,51.0,50.0,50.0,49.0,51.0,49.0,50.0,50.0,51.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.95104895104895,51.0,50.0,49.049049049049046,49.95004995004995,51.051051051051054,50.0,49.0,51.0,49.0,50.0,51.0,50.0,48.95104895104895,50.0,51.051051051051054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,49.0,49.95004995004995,51.051051051051054,49.0,51.0,49.0,51.0,49.0,51.0,50.0,50.0,50.0,49.0,50.0,51.0,49.0,50.94905094905095,49.049049049049046,51.0,50.0,49.0,50.94905094905095,50.0,49.0,51.0,50.0,49.049049049049046,50.0,51.0,49.0,51.0,50.0,50.0,50.0,49.0,51.0,49.0,51.0,49.0,50.0,50.0,50.0,51.0,49.0,50.0,51.0,49.0,51.0,50.0,50.0,49.0,51.0,50.0,49.0,50.0,50.0,51.0
audio_send_googJitterReceived_826719143,3.0,3.0,3.0,3.0,3.0,22.0,22.0,22.0,22.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0
audio_send_googRtt_826719143,77.0,77.0,77.0,77.0,77.0,31.0,31.0,31.0,31.0,65.0,65.0,65.0,65.0,65.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,40.0,40.0,40.0,40.0,40.0,40.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,56.0,56.0,56.0,56.0,56.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,39.0,39.0,39.0,39.0,39.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,80.0,80.0,80.0,80.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,49.0,49.0,49.0,49.0,49.0,142.0,142.0,142.0,142.0,142.0,142.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0
video_send_bitsSentPerSecond_180620683,0.0,487344.7432762836,566073.6543909349,545816.0,564192.0,579376.0,680256.0,587848.0,496720.0,489528.0,358048.0,416712.0,481800.0,501648.0,517944.0,567648.0,637464.0,643472.0,708528.0,804552.0,578960.0,637048.0,630536.0,453384.0,463784.0,510512.0,581976.0,601120.0,639536.0,722744.0,647800.0,667040.0,691608.0,748304.0,712016.0,687784.0,755392.0,616624.0,582064.0,619816.0,501906.0939060939,545816.0,590760.0,630022.022022022,644019.98001998,617705.7057057057,761248.0,660280.0,602288.0,622088.0,560528.0,601056.0,638736.0,664343.6563436564,673992.0,641897.8978978979,752496.0,779180.8191808192,804236.2362362363,851232.0,710184.0,722208.0,624192.0,415832.1678321678,438878.8788788789,454856.0,521848.0,551584.0,585944.0,658248.0,481136.0,532024.0,575384.0,627224.0,629000.0,636768.0,767624.0,613224.0,587948.0519480519,568152.1521521521,474528.0,505760.0,531280.0,601934.065934066,613704.0,591736.0,715368.0,623056.0,594122.1221221221,551480.0,554840.0,575024.0,648904.0,719088.0,721704.0,711848.0,813296.0,834272.0,807232.0,822152.0,687368.0,708032.0,552616.0,379760.0,400208.0,415224.0,475816.0,502600.0,547272.0,599512.0,540424.0,570528.0,584512.0,447864.0,413400.0,420752.0,491904.0,509424.0,562616.0
video_send_packetsLost_180620683,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
video_send_packetsSentPerSecond_180620683,0.0,124.08312958435208,127.47875354107649,128.0,132.0,132.0,139.0,132.0,123.0,115.0,118.0,122.0,122.0,125.0,126.0,131.0,134.0,131.0,145.0,150.0,134.0,138.0,132.0,103.0,123.0,125.0,130.0,134.0,135.0,144.0,139.0,137.0,140.0,150.0,145.0,137.0,151.0,135.0,131.0,137.0,126.87312687312688,131.0,131.0,135.13513513513513,138.86113886113887,135.13513513513513,145.0,138.0,133.0,138.0,132.0,133.0,137.0,134.86513486513488,140.0,140.14014014014015,146.0,149.85014985014985,156.15615615615616,165.0,145.0,146.0,133.0,103.8961038961039,122.12212212212212,124.0,126.0,128.0,130.0,138.0,123.0,127.0,131.0,134.0,135.0,140.0,150.0,134.0,130.86913086913086,131.13113113113113,122.0,125.0,127.0,134.86513486513488,133.0,135.0,143.0,135.0,130.13013013013014,130.0,128.0,131.0,138.0,145.0,143.0,144.0,159.0,158.0,158.0,157.0,143.0,143.0,112.0,105.0,120.0,121.0,123.0,124.0,127.0,135.0,129.0,131.0,132.0,125.0,120.0,123.0,126.0,126.0,129.0
video_send_googEncodeUsagePercent_180620683,41.0,40.0,39.0,38.0,37.0,35.0,34.0,33.0,32.0,31.0,30.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
video_send_googFrameHeightSent_180620683,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_send_googFrameRateSent_180620683,60.0,60.0,61.0,61.0,61.0,60.0,61.0,59.0,61.0,50.0,58.0,59.0,60.0,61.0,61.0,61.0,60.0,59.0,59.0,60.0,61.0,60.0,59.0,48.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,49.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,48.0,49.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_180620683,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
