video_send_googRtt_3321814397,17.0,23.0,27.0,23.0,20.0,18.0,18.0,18.0,17.0,17.0,17.0,16.0,16.0,18.0,19.0,17.0,17.0,16.0,16.0,15.0,15.0,15.0,15.0,20.0,26.0,26.0,23.0,20.0,18.0,20.0,20.0,18.0,23.0,46.0,57.0,45.0,36.0,29.0,25.0,22.0,20.0,19.0,19.0,18.0,18.0,17.0,16.0,15.0,16.0,16.0,16.0,16.0,16.0,18.0,19.0,17.0,16.0,15.0,15.0,18.0,21.0,20.0,18.0,17.0,17.0,17.0,24.0,38.0,43.0,36.0,31.0,26.0,23.0,20.0,19.0,17.0,17.0,18.0,18.0,19.0,20.0,20.0,40.0,58.0,48.0,38.0,31.0,27.0,23.0,23.0,23.0,23.0,20.0,18.0,20.0,21.0,20.0,18.0,17.0,16.0,16.0,17.0,18.0,31.0,40.0,32.0,26.0,23.0,21.0,19.0,20.0,18.0,19.0,17.0,17.0,16.0,26.0,33.0,28.0
audio_recv_bitsReceivedPerSecond_2480190792,0.0,26188.076213890596,26109.89010989011,26631.895687061184,25448.0,26197.802197802197,25168.0,26634.634634634636,25280.0,26357.64235764236,26024.0,25585.585585585584,25254.745254745256,25176.0,25144.0,26128.0,26064.0,26232.0,22504.0,23560.0,17344.0,15576.0,18392.0,19560.0,25800.0,25312.0,25256.0,25240.0,25432.0,25664.0,23152.0,6504.0,6504.0,8464.0,12952.0,21256.0,10752.0,15856.0,7432.0,12328.0,8456.0,6512.0,6032.0,6376.0,10840.0,8536.0,8520.0,10704.0,13080.0,10720.0,6608.0,12760.0,15216.0,11184.0,12096.0,12120.0,21640.0,18688.0,22800.0,21384.0,26800.0,24295.409181636725,27051.05105105105,26168.0,26480.0,26952.0,26792.0,26333.666333666333,25824.0,24496.99398797595,27492.50749250749,24416.416416416418,27640.0,26696.0,25840.0,25936.0,24520.0,26016.0,26488.0,25656.0,27136.0,23784.0,24168.0,23880.0,24152.0,23688.0,21760.0,7192.0,12656.0,7456.0,7056.0,6552.0,7984.0,8016.0,7920.0,7872.0,7544.0,6992.0,14592.0,7480.0,10640.0,14968.0,10960.0,18936.0,16312.0,6712.0,20408.0,25832.0,20328.0,24432.0,26552.0,23136.0,24016.0,23960.0,13968.0,10504.0,14944.0,20536.0,8808.0
audio_recv_packetsReceivedPerSecond_2480190792,0.0,50.399508297480025,49.45054945054945,50.150451354062184,48.0,49.95004995004995,48.0,52.052052052052055,49.0,50.94905094905095,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,42.0,45.0,31.0,27.0,33.0,36.0,50.0,50.0,50.0,50.0,50.0,50.0,45.0,8.0,9.0,13.0,22.0,41.0,18.0,29.0,11.0,21.0,13.0,9.0,8.0,9.0,18.0,13.0,13.0,18.0,23.0,18.0,9.0,23.0,27.0,18.0,21.0,21.0,41.0,35.0,43.0,40.0,51.0,46.9061876247505,53.053053053053056,50.0,50.0,50.0,50.0,49.95004995004995,50.0,47.09418837675351,52.947052947052946,47.047047047047045,53.0,50.0,49.0,50.0,46.0,50.0,50.0,48.0,52.0,44.0,44.0,45.0,46.0,45.0,41.0,12.0,20.0,11.0,10.0,9.0,12.0,12.0,12.0,12.0,11.0,10.0,26.0,11.0,18.0,27.0,18.0,36.0,29.0,9.0,38.0,50.0,38.0,48.0,52.0,44.0,46.0,46.0,25.0,17.0,27.0,39.0,12.0
audio_recv_googCurrentDelayMs_2480190792,338.0,351.0,351.0,350.0,335.0,351.0,350.0,370.0,386.0,392.0,393.0,393.0,393.0,393.0,393.0,392.0,393.0,393.0,349.0,163.0,106.0,79.0,74.0,107.0,219.0,211.0,109.0,80.0,39.0,71.0,48.0,23.0,28.0,21.0,57.0,52.0,50.0,31.0,24.0,28.0,21.0,26.0,21.0,28.0,19.0,18.0,23.0,42.0,51.0,52.0,22.0,34.0,53.0,36.0,44.0,38.0,91.0,135.0,189.0,157.0,243.0,335.0,364.0,384.0,202.0,86.0,69.0,69.0,69.0,60.0,63.0,66.0,74.0,57.0,54.0,57.0,98.0,222.0,326.0,361.0,370.0,158.0,110.0,176.0,195.0,241.0,144.0,50.0,32.0,22.0,19.0,15.0,17.0,30.0,24.0,28.0,18.0,24.0,37.0,18.0,33.0,69.0,66.0,60.0,67.0,46.0,123.0,246.0,226.0,220.0,252.0,311.0,298.0,339.0,201.0,86.0,61.0,65.0,58.0
audio_recv_googJitterBufferMs_2480190792,313.0,335.0,335.0,335.0,305.0,333.0,293.0,387.0,367.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,258.0,121.0,38.0,22.0,2.0,79.0,177.0,185.0,104.0,59.0,30.0,85.0,9.0,1.0,10.0,3.0,39.0,1.0,21.0,5.0,6.0,1.0,1.0,8.0,6.0,12.0,21.0,3.0,9.0,4.0,6.0,17.0,5.0,4.0,13.0,4.0,15.0,11.0,5.0,78.0,35.0,68.0,216.0,258.0,383.0,383.0,172.0,83.0,54.0,54.0,54.0,35.0,68.0,19.0,97.0,62.0,42.0,37.0,48.0,197.0,311.0,315.0,355.0,36.0,49.0,82.0,129.0,153.0,29.0,2.0,10.0,5.0,6.0,5.0,3.0,3.0,0.0,1.0,1.0,1.0,3.0,2.0,10.0,7.0,18.0,30.0,2.0,2.0,108.0,224.0,75.0,112.0,233.0,189.0,218.0,257.0,16.0,27.0,31.0,8.0,6.0
audio_recv_googJitterReceived_2480190792,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,17.0,17.0,17.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,56.0,56.0,56.0,56.0,56.0,56.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,47.0,47.0,47.0,47.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,44.0,44.0,44.0,44.0,44.0,63.0,63.0,63.0,63.0,63.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,34.0,34.0,34.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,33.0,33.0,33.0,33.0
audio_recv_googPreferredJitterBufferMs_2480190792,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,200.0,220.0,240.0,240.0,440.0,440.0,20.0,20.0,20.0,20.0,20.0,20.0,440.0,500.0,500.0,400.0,400.0,360.0,360.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,240.0,240.0,400.0,400.0,400.0,400.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,440.0,440.0,440.0,440.0,440.0,20.0,440.0,440.0,440.0,440.0,200.0,380.0,380.0,380.0,340.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,300.0,300.0,400.0,400.0,400.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,420.0,420.0,420.0
video_recv_bitsReceivedPerSecond_2401945842,0.0,164877.6889981561,186857.14285714287,166154.4633901705,155880.0,157938.06193806193,164688.0,179227.22722722724,149032.0,189666.33366633367,154256.0,156588.58858858858,171268.73126873127,166848.0,155928.0,156976.0,170224.0,171320.0,156768.0,178176.0,157568.0,149696.0,181696.0,166552.0,154968.0,157168.0,169920.0,171392.0,158512.0,184800.0,153112.0,148384.0,179312.0,167224.0,154880.0,157440.0,170200.0,234928.0,121664.0,185544.0,154344.0,160968.0,168704.0,170464.0,154848.0,156008.0,159776.0,180560.0,161872.0,184296.0,151592.0,159256.0,166888.0,167168.0,156904.0,155200.0,172160.0,167560.0,164832.0,173136.0,161800.0,147473.05389221557,176920.9209209209,169760.0,157368.0,155440.0,170048.0,165466.53346653347,168104.0,173498.997995992,162781.21878121878,148180.18018018018,174016.0,169152.0,157288.0,155936.0,170056.0,166048.0,167712.0,169776.0,166488.0,157752.0,164288.0,169528.0,159264.0,153640.0,157152.0,230976.0,168040.0,173208.0,153304.0,158088.0,162080.0,171480.0,161120.0,153496.0,167496.0,165784.0,170720.0,169976.0,166536.0,147688.0,171240.0,150312.0,156128.0,152472.0,167848.0,165152.0,170720.0,169928.0,166240.0,147568.0,171912.0,170432.0,160496.0,153792.0,167464.0,164840.0,173456.0
video_recv_packetsReceivedPerSecond_2401945842,0.0,60.233558696988325,60.43956043956044,60.18054162487462,60.0,59.94005994005994,58.0,62.06206206206206,58.0,64.93506493506493,60.0,60.06006006006006,59.94005994005994,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,56.0,64.0,60.0,60.0,60.0,60.0,69.0,52.0,70.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,64.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,55.88822355289421,64.06406406406407,60.0,60.0,60.0,60.0,59.94005994005994,60.0,59.11823647294589,63.93606393606394,56.05605605605606,64.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,63.0,60.0,60.0,60.0,60.0,60.0,56.0,63.0,72.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,56.0,64.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_2401945842,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,71.0,71.0,72.0,71.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,68.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,82.0,82.0,82.0,82.0,81.0,81.0,81.0,81.0,81.0,80.0,80.0,80.0,80.0,79.0,79.0,79.0,78.0,78.0,78.0,78.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0
video_recv_googDecodeMs_2401945842,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_2401945842,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2401945842,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,59.0,56.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,61.0,57.0,63.0,58.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,57.0,53.0,67.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0
video_recv_googFrameRateReceived_2401945842,60.0,60.0,60.0,61.0,60.0,60.0,58.0,61.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,64.0,60.0,60.0,60.0,60.0,61.0,52.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,58.0,62.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,64.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,63.0,60.0,60.0,60.0,60.0,60.0,56.0,53.0,72.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,62.0,56.0,64.0,50.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_2401945842,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2401945842,34.0,18.0,19.0,18.0,18.0,19.0,18.0,50.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,62.0,18.0,18.0,54.0,18.0,23.0,18.0,18.0,18.0,18.0,49.0,18.0,18.0,58.0,18.0,18.0,18.0,18.0,59.0,18.0,156.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,50.0,18.0,27.0,18.0,25.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,61.0,18.0,18.0,52.0,18.0,18.0,18.0,18.0,18.0,18.0,55.0,21.0,18.0,59.0,18.0,18.0,18.0,18.0,18.0,18.0,60.0,21.0,18.0,18.0,19.0,18.0,18.0,27.0,95.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,18.0,18.0,24.0,26.0,18.0,18.0,46.0,34.0,18.0,18.0,18.0,18.0,18.0,35.0,19.0,18.0,44.0,18.0,18.0,18.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_2401945842,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,57.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,71.0,72.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0
video_recv_googPlisSent_2401945842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_3596737498,0.0,42728.94898586355,39780.21978021978,37913.741223671015,46200.0,41958.041958041955,42000.0,42042.04204204204,42000.0,41958.041958041955,42000.0,42042.04204204204,41958.041958041955,42000.0,41120.0,40608.0,41304.0,37800.0,46200.0,42000.0,42000.0,42000.0,40336.0,41160.0,41384.0,39280.0,40320.0,40320.0,40320.0,40320.0,40320.0,43680.0,42000.0,36960.0,47040.0,41160.0,42840.0,42000.0,36120.0,47880.0,42000.0,42000.0,42000.0,36960.0,47040.0,42000.0,42000.0,39280.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,28360.0,34440.0,46200.0,41160.0,40456.0,35648.70259481038,34066.066066066065,29216.0,39280.0,40960.0,42000.0,37762.23776223776,29104.0,20360.721442885773,23688.31168831169,14454.454454454455,18536.0,37800.0,42000.0,42000.0,42000.0,40960.0,39920.0,39280.0,40120.0,42000.0,42000.0,36960.0,47040.0,42000.0,39392.0,41272.0,37600.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,37800.0,45360.0,42840.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,40352.0,29728.0,40960.0,40960.0,34880.0,29840.0,36136.0,31120.0,30696.0,42000.0,42000.0,42000.0,42000.0
audio_recv_packetsReceivedPerSecond_3596737498,0.0,50.399508297480025,49.45054945054945,45.135406218655966,55.0,49.95004995004995,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.0,48.0,48.0,49.0,45.0,55.0,50.0,50.0,50.0,48.0,49.0,49.0,46.0,48.0,48.0,48.0,48.0,48.0,52.0,50.0,44.0,56.0,49.0,51.0,50.0,43.0,57.0,50.0,50.0,50.0,44.0,56.0,50.0,50.0,46.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,33.0,41.0,55.0,49.0,48.0,40.91816367265469,40.04004004004004,34.0,46.0,48.0,50.0,44.955044955044954,33.0,23.04609218436874,26.973026973026972,17.017017017017018,21.0,45.0,50.0,50.0,50.0,48.0,46.0,46.0,47.0,50.0,50.0,44.0,56.0,50.0,46.0,49.0,44.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.0,54.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,48.0,35.0,48.0,48.0,40.0,34.0,43.0,36.0,36.0,50.0,50.0,50.0,50.0
audio_recv_googCurrentDelayMs_3596737498,182.0,285.0,315.0,317.0,334.0,348.0,348.0,348.0,343.0,348.0,348.0,348.0,348.0,348.0,326.0,313.0,313.0,305.0,333.0,347.0,347.0,347.0,329.0,302.0,301.0,293.0,285.0,287.0,284.0,289.0,282.0,304.0,307.0,292.0,193.0,143.0,93.0,93.0,79.0,261.0,245.0,249.0,249.0,229.0,252.0,260.0,252.0,217.0,199.0,196.0,226.0,215.0,215.0,215.0,215.0,208.0,139.0,121.0,227.0,332.0,333.0,292.0,174.0,75.0,70.0,102.0,152.0,114.0,108.0,62.0,37.0,30.0,28.0,99.0,58.0,55.0,55.0,118.0,148.0,190.0,233.0,280.0,280.0,275.0,320.0,352.0,296.0,278.0,150.0,133.0,133.0,133.0,133.0,132.0,133.0,133.0,84.0,43.0,148.0,166.0,151.0,152.0,152.0,152.0,152.0,152.0,138.0,73.0,144.0,186.0,147.0,106.0,105.0,99.0,56.0,132.0,112.0,56.0,57.0
audio_recv_googJitterBufferMs_3596737498,61.0,257.0,284.0,218.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,302.0,275.0,291.0,196.0,341.0,341.0,341.0,341.0,301.0,281.0,285.0,253.0,261.0,262.0,261.0,281.0,241.0,291.0,291.0,173.0,217.0,117.0,87.0,87.0,7.0,273.0,243.0,243.0,243.0,123.0,277.0,252.0,246.0,166.0,186.0,186.0,197.0,197.0,197.0,197.0,197.0,207.0,2.0,13.0,262.0,326.0,305.0,199.0,75.0,22.0,27.0,74.0,144.0,29.0,40.0,18.0,2.0,1.0,1.0,87.0,37.0,37.0,37.0,95.0,107.0,158.0,199.0,270.0,270.0,167.0,361.0,346.0,266.0,251.0,110.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,71.0,15.0,188.0,158.0,146.0,146.0,146.0,146.0,146.0,146.0,106.0,0.0,137.0,151.0,38.0,32.0,73.0,42.0,21.0,112.0,93.0,39.0,39.0
audio_recv_googJitterReceived_3596737498,4.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,33.0,33.0,33.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,7.0
audio_recv_googPreferredJitterBufferMs_3596737498,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,80.0,80.0,80.0,80.0,80.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,420.0,420.0,420.0,420.0,420.0,420.0,200.0,200.0,200.0,200.0,200.0,240.0,240.0,260.0,260.0,240.0,340.0,20.0,20.0,20.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,20.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,220.0,220.0,220.0,220.0,220.0,180.0,180.0,140.0,140.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_1282646251,0.0,305652.1204671174,343780.2197802198,319494.48345035105,368168.0,241134.86513486513,250520.0,295807.8078078078,304168.0,272351.64835164836,220216.0,244884.88488488487,260315.6843156843,301248.0,348728.0,370832.0,357384.0,391200.0,358976.0,313824.0,326912.0,310488.0,345176.0,381384.0,430936.0,460032.0,446416.0,555312.0,614232.0,673456.0,624376.0,606584.0,564320.0,477648.0,514976.0,450568.0,283784.0,387328.0,336504.0,515416.0,453088.0,508288.0,512288.0,464920.0,506000.0,395840.0,404088.0,408192.0,400192.0,470544.0,475600.0,535480.0,508984.0,521272.0,591696.0,599104.0,562696.0,604536.0,434016.0,409920.0,380976.0,410187.624750499,408240.24024024024,433736.0,490224.0,500496.0,468976.0,548107.8921078921,436808.0,423599.19839679357,432911.0889110889,433345.3453453453,423544.0,446176.0,503224.0,502632.0,467000.0,558224.0,566800.0,658584.0,614136.0,608528.0,553720.0,477496.0,468040.0,270944.0,285032.0,233128.0,271768.0,309928.0,339584.0,381728.0,399048.0,448464.0,508392.0,536792.0,513904.0,582560.0,492920.0,437864.0,446488.0,431640.0,363608.0,392136.0,443408.0,442432.0,448928.0,446984.0,447224.0,401368.0,383104.0,418632.0,423664.0,439808.0,519160.0,523576.0,494496.0,596288.0,621448.0
video_recv_packetsReceivedPerSecond_1282646251,0.0,62.69207129686539,63.18681318681319,61.18355065195587,70.0,59.94005994005994,62.0,61.06106106106106,63.0,62.93706293706294,61.0,61.06106106106106,59.94005994005994,61.0,68.0,69.0,65.0,63.0,71.0,65.0,66.0,64.0,68.0,67.0,73.0,73.0,76.0,81.0,91.0,98.0,93.0,91.0,85.0,73.0,80.0,75.0,57.0,68.0,60.0,81.0,73.0,76.0,76.0,70.0,79.0,71.0,72.0,67.0,70.0,72.0,78.0,84.0,78.0,80.0,87.0,87.0,84.0,91.0,76.0,71.0,68.0,69.86027944111777,69.06906906906907,73.0,76.0,76.0,77.0,82.91708291708292,77.0,70.14028056112224,70.92907092907093,75.07507507507508,70.0,74.0,78.0,77.0,78.0,83.0,83.0,95.0,88.0,92.0,85.0,70.0,77.0,60.0,63.0,60.0,60.0,63.0,66.0,68.0,70.0,73.0,75.0,80.0,78.0,88.0,82.0,72.0,71.0,71.0,69.0,69.0,71.0,73.0,77.0,71.0,77.0,72.0,68.0,70.0,74.0,73.0,79.0,79.0,78.0,90.0,93.0
