audio_recv_googCurrentDelayMs_2671198547,24.0,22.0,37.0,30.0,30.0,40.0,37.0,32.0,34.0,44.0,30.0,32.0,29.0,30.0,38.0,28.0,36.0,41.0,31.0,43.0,40.0,48.0,36.0,37.0,29.0,29.0,28.0,26.0,26.0,28.0,31.0,21.0,27.0,18.0,20.0,21.0,33.0,38.0,36.0,32.0,33.0,32.0,36.0,33.0,33.0,32.0,36.0,33.0,26.0,27.0,24.0,33.0,30.0,30.0,29.0,38.0,34.0,30.0,35.0,26.0,27.0,24.0
audio_recv_googJitterBufferMs_2671198547,4.0,2.0,8.0,2.0,2.0,4.0,1.0,2.0,3.0,13.0,1.0,1.0,1.0,1.0,10.0,2.0,0.0,7.0,0.0,7.0,2.0,6.0,0.0,7.0,4.0,4.0,7.0,4.0,2.0,9.0,14.0,7.0,12.0,5.0,4.0,1.0,2.0,10.0,10.0,3.0,6.0,6.0,11.0,6.0,4.0,2.0,8.0,8.0,4.0,8.0,8.0,3.0,4.0,8.0,4.0,11.0,4.0,0.0,8.0,5.0,8.0,5.0
audio_recv_googJitterReceived_2671198547,106.0,106.0,106.0,106.0,106.0,106.0,102.0,102.0,102.0,102.0,102.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,116.0,116.0,116.0,116.0,116.0,96.0,96.0,96.0,96.0,96.0,96.0,105.0,105.0,105.0,105.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
audio_recv_googPreferredJitterBufferMs_2671198547,620.0,620.0,620.0,620.0,620.0,440.0,440.0,440.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,440.0,440.0,440.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0
video_recv_bitsReceivedPerSecond_3543326,201648.0,193953.95395395395,198841.15884115885,220732.73273273272,209534.46553446553,203699.6996996997,209678.3216783217,157821.82182182182,210853.14685314684,174248.0,194632.0,195200.0,202082.08208208208,222305.6943056943,207088.0,201288.0,218112.0,168416.4164164164,186112.0,161470.52947052947,183824.0,177865.86586586587,195068.93106893107,218626.62662662662,206496.0,202365.63436563435,222808.0,222400.0,59728.0,194800.0,193545.54554554555,198688.0,201352.0,230392.0,214016.0,203992.0,149904.0,183128.0,189936.0,154360.0,189440.0,133096.0,175288.0,170309.6903096903,200808.0,191695.6956956957,206168.0,205208.0,230025.97402597402,207592.0,168352.35235235235,179400.0,124499.5004995005,162586.58658658658,185326.67332667334,150952.0,167240.0,176648.0,207784.0,199456.54345654347,227235.23523523525,209104.0
video_recv_packetsReceivedPerSecond_3543326,62.0,60.06006006006006,59.94005994005994,60.06006006006006,59.94005994005994,60.06006006006006,59.94005994005994,37.03703703703704,63.93606393606394,60.0,60.0,60.0,60.06006006006006,60.93906093906094,59.0,60.0,60.0,31.03103103103103,62.0,59.94005994005994,62.0,60.06006006006006,59.94005994005994,60.06006006006006,60.0,59.94005994005994,61.0,59.0,11.0,73.0,61.06106106106106,61.0,59.0,60.0,61.0,60.0,31.0,61.0,46.0,49.0,52.0,41.0,50.0,52.947052947052946,61.0,59.05905905905906,60.0,60.0,59.94005994005994,60.0,35.03503503503504,61.0,24.975024975024976,49.049049049049046,70.92907092907093,61.0,59.0,61.0,60.0,59.94005994005994,62.06206206206206,59.0
video_recv_googCurrentDelayMs_3543326,30.0,30.0,30.0,30.0,29.0,29.0,29.0,34.0,53.0,52.0,50.0,49.0,47.0,45.0,44.0,42.0,40.0,62.0,62.0,61.0,59.0,57.0,55.0,53.0,51.0,49.0,47.0,46.0,94.0,89.0,86.0,83.0,80.0,77.0,74.0,72.0,82.0,79.0,77.0,87.0,84.0,92.0,89.0,94.0,91.0,88.0,86.0,83.0,80.0,77.0,88.0,85.0,102.0,99.0,97.0,95.0,92.0,89.0,85.0,83.0,80.0,77.0
video_recv_googDecodeMs_3543326,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_3543326,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,360.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3543326,60.0,60.0,60.0,60.0,60.0,60.0,60.0,34.0,61.0,60.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,24.0,61.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,5.0,73.0,60.0,56.0,60.0,60.0,60.0,60.0,31.0,58.0,42.0,43.0,47.0,37.0,48.0,51.0,55.0,60.0,60.0,61.0,60.0,60.0,32.0,61.0,21.0,49.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_3543326,60.0,60.0,60.0,60.0,60.0,60.0,60.0,32.0,61.0,60.0,54.0,60.0,60.0,61.0,60.0,60.0,60.0,22.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,58.0,4.0,73.0,59.0,61.0,60.0,60.0,61.0,60.0,27.0,57.0,42.0,43.0,48.0,36.0,48.0,51.0,61.0,60.0,60.0,60.0,60.0,60.0,28.0,61.0,21.0,49.0,71.0,61.0,59.0,61.0,60.0,60.0,60.0,59.0
video_recv_googFrameWidthReceived_3543326,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,640.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3543326,18.0,18.0,19.0,18.0,18.0,18.0,22.0,51.0,380.0,88.0,68.0,22.0,24.0,23.0,18.0,19.0,18.0,362.0,133.0,22.0,69.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,576.0,28.0,31.0,90.0,18.0,18.0,19.0,19.0,390.0,36.0,148.0,357.0,92.0,301.0,50.0,333.0,99.0,18.0,18.0,18.0,18.0,19.0,333.0,22.0,384.0,136.0,94.0,19.0,18.0,18.0,18.0,18.0,18.0,20.0
video_recv_googJitterBufferMs_3543326,19.0,19.0,19.0,19.0,18.0,18.0,18.0,23.0,42.0,41.0,39.0,38.0,36.0,34.0,33.0,31.0,29.0,51.0,51.0,50.0,48.0,46.0,44.0,42.0,40.0,38.0,36.0,35.0,83.0,78.0,75.0,72.0,69.0,66.0,63.0,61.0,71.0,68.0,66.0,76.0,73.0,81.0,78.0,83.0,80.0,77.0,75.0,72.0,69.0,66.0,77.0,74.0,91.0,88.0,86.0,84.0,81.0,78.0,74.0,72.0,69.0,66.0
video_recv_googPlisSent_3543326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_resolutionChangesReceived_2680230789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_353685558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,7,7
video_recv_resolutionChangesReceived_3543326,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,6,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
audio_recv_kbitsReceivedPerSecond_777361349,7,7,7,6,7,7,6,6,6,7,7,6,7,7,6,5,5,6,6,6,6,6,6,6,7,6,6,6,6,7,6,6,5,7,6,7,7,7,7,6,6,6,6,6,5,7,7,5,7,6,6,7,6,7,5,7,6,7,6,6,7,5
kpi_q_audio_777361349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2680230789,138,178,159,141,141,162,171,200,205,188,167,158,105,116,103,129,141,162,187,177,187,173,149,135,129,153,152,192,219,188,195,174,146,135,124,150,153,185,206,199,201,204,213,216,220,191,212,230,199,205,201,206,212,204,235,244,166,176,183,182,189,202
kpi_resolution_stability_2680230789,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2680230789,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2680230789,kpi_resolution_stability_2680230789,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2680230789,max_resolution_percentage_2680230789,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2680230789,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2680230789,1.4,1.6285714285714286,1.5714285714285714,1.457142857142857,1.457142857142857,1.5714285714285714,1.6285714285714286,1.8,1.8,1.6857142857142855,1.5714285714285714,1.5142857142857142,1.4,1.457142857142857,1.5714285714285714,1.6857142857142855,1.6285714285714286,1.6857142857142855,1.6285714285714286,1.5142857142857142,1.4,1.4,1.5142857142857142,1.5142857142857142,1.7428571428571429,1.8499999999999999,1.6857142857142855,1.7428571428571429,1.6285714285714286,1.457142857142857,1.4,1.5142857142857142,1.5142857142857142,1.6857142857142855,1.8,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8,1.8499999999999999,1.8,1.95,2.0,1.5714285714285714,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.8
1_way_delay_audio_send_353685558_0,101.5,132.0,132.0,132.0,132.0,25.5,25.5,25.5,25.5,25.5,25.5,79.5,79.5,79.5,79.5,79.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,117.5,117.5,117.5,117.5,117.5,117.5,117.5,164.0,164.0,164.0,164.0,164.0,164.0,53.0,53.0,53.0,53.0,120.0,120.0,120.0,120.0,120.0,120.0
1_way_delay_video_send_353685558_0,27.0,34.5,39.5,43.0,45.5,54.5,51.5,41.5,35.5,31.0,25.0,21.0,25.0,27.5,29.5,31.0,25.0,22.5,20.5,42.0,42.0,35.0,29.5,24.0,20.5,19.0,18.0,16.0,16.0,16.0,14.5,13.5,14.0,15.5,15.5,29.0,39.5,42.0,33.0,37.5,46.5,47.0,47.5,53.5,57.0,62.0,66.0,65.0,64.0,63.5,63.0,63.0,62.0,51.0,46.0,61.0,57.0,54.0,41.5,43.5,50.0,49.0
ear_ear_delay_audio_send_353685558_0,107.5,135.0,137.0,135.0,135.0,26.5,35.5,29.5,26.5,28.5,26.5,84.5,85.5,80.5,86.5,79.5,30.0,28.0,25.0,21.0,31.0,25.0,20.0,32.0,23.0,22.0,27.0,30.0,26.0,23.0,21.0,27.0,27.0,29.0,28.0,27.0,25.0,23.0,29.0,118.5,118.5,129.5,122.5,143.5,168.5,117.5,165.0,165.0,174.0,176.0,166.0,172.0,57.0,53.0,79.0,57.0,129.0,127.0,121.0,124.0,124.0,128.0
audio_packet_loss_percentage_send_353685558_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_353685558_0,91.62,90.96000000000001,90.912,90.96000000000001,90.96000000000001,93.56400000000001,93.348,93.492,93.56400000000001,93.516,93.56400000000001,92.172,92.148,92.268,92.12400000000001,92.292,93.48,93.528,93.60000000000001,93.696,93.456,93.60000000000001,93.72,93.432,93.648,93.672,93.552,93.48,93.57600000000001,93.648,93.696,93.552,93.552,93.504,93.528,93.552,93.60000000000001,93.648,93.504,91.35600000000001,91.35600000000001,91.092,91.26,90.756,90.156,91.38000000000001,90.24000000000001,90.24000000000001,90.024,89.976,90.21600000000001,90.072,92.83200000000001,92.928,92.304,92.83200000000001,91.104,91.152,91.296,91.224,91.224
kpi_audio_synchronization_353685558_0,4.376639451304,4.361804174848,4.360698247266304,4.361804174848,4.361804174848,4.416220494188992,4.412132293358656,4.414866499019585,4.416220494188992,4.415318803035329,4.416220494188992,4.388509734172864,4.3880039192594555,4.390523592170177,4.387497165341633,4.391024703352385,4.414639982656,4.415544590542337,4.416894208,4.418680057397249,4.414186221580288,4.416894208,4.419124080064001,4.413731489857025,4.4177890832834565,4.418235058276864,4.415995436191745,4.414639982656,4.416445308871168,4.4177890832834565,4.418680057397249,4.415995436191745,4.415995436191745,4.415092772503553,4.415544590542337,4.415995436191745,4.416894208,4.4177890832834565,4.415092772503553,4.370788719997888,4.370788719997888,4.364826687525184,4.3686335453680005,4.357078892711488,4.342803234705088,4.371325215496,4.344835551232,4.344835551232,4.339587556383233,4.3384115565767685,4.3442560043361285,4.340760005707265,4.402049434599425,4.403958932340736,4.391274905546752,4.402049434599425,4.365100092669953,4.366191428153344,4.369443458203649,4.367821568108032,4.367821568108032
eye_eye_delay_video_send_353685558_0,53.0,59.5,64.5,68.0,70.5,78.5,75.5,66.5,60.5,56.0,49.0,45.0,49.0,51.5,52.5,54.0,48.0,45.5,43.5,64.0,64.0,57.0,51.5,45.0,41.5,40.0,38.0,36.0,36.0,35.0,33.5,32.5,37.0,37.5,109.5,117.0,124.5,124.0,111.0,112.5,118.5,116.0,113.5,118.5,148.0,150.0,151.0,146.0,142.0,138.5,135.0,132.0,131.0,119.0,144.0,156.0,149.0,142.0,126.5,124.5,130.0,131.0
kpi_video_synchronization_353685558_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.873333333333333,4.773333333333333,4.673333333333334,4.68,4.8533333333333335,4.833333333333333,4.753333333333333,4.786666666666667,4.82,4.753333333333333,4.36,4.333333333333333,4.32,4.386666666666667,4.44,4.486666666666666,4.533333333333333,4.573333333333333,4.586666666666667,4.746666666666667,4.413333333333333,4.253333333333333,4.346666666666667,4.44,4.6466666666666665,4.673333333333334,4.6,4.586666666666667
av_delay_send_353685558_0,54.5,75.5,72.5,67.0,64.5,-52.0,-40.0,-37.0,-34.0,-27.5,-22.5,39.5,36.5,29.0,34.0,25.5,-18.0,-17.5,-18.5,-43.0,-33.0,-32.0,-31.5,-13.0,-18.5,-18.0,-11.0,-6.0,-10.0,-12.0,-12.5,-5.5,-10.0,-8.5,-81.5,-90.0,-99.5,-101.0,-82.0,6.0,0.0,13.5,9.0,25.0,20.5,-32.5,14.0,19.0,32.0,37.5,31.0,40.0,-74.0,-66.0,-65.0,-99.0,-20.0,-15.0,-5.5,-0.5,-6.0,-3.0
kpi_av_synchronization_353685558_0,4.24,2.56,2.8,3.24,3.44,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_353685558_1,101.5,132.0,132.0,132.0,132.0,25.5,25.5,25.5,25.5,25.5,25.5,79.5,79.5,79.5,79.5,79.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,117.5,117.5,117.5,117.5,117.5,117.5,117.5,164.0,164.0,164.0,164.0,164.0,164.0,53.0,53.0,53.0,53.0,120.0,120.0,120.0,120.0,120.0,120.0
1_way_delay_video_send_353685558_1,27.0,34.5,39.5,43.0,45.5,54.5,51.5,41.5,35.5,31.0,25.0,21.0,25.0,27.5,29.5,31.0,25.0,22.5,20.5,42.0,42.0,35.0,29.5,24.0,20.5,19.0,18.0,16.0,16.0,16.0,14.5,13.5,14.0,15.5,15.5,29.0,39.5,42.0,33.0,37.5,46.5,47.0,47.5,53.5,57.0,62.0,66.0,65.0,64.0,63.5,63.0,63.0,62.0,51.0,46.0,61.0,57.0,54.0,41.5,43.5,50.0,49.0
ear_ear_delay_audio_send_353685558_1,109.5,136.0,132.0,141.0,136.0,29.5,36.5,26.5,31.5,26.5,36.5,86.5,93.5,79.5,86.5,80.5,29.0,25.0,28.0,30.0,24.0,22.0,24.0,32.0,25.0,24.0,28.0,25.0,27.0,23.0,26.0,25.0,21.0,27.0,28.0,23.0,22.0,22.0,31.0,118.5,118.5,129.5,124.5,149.5,167.5,124.5,167.0,171.0,167.0,168.0,166.0,167.0,54.0,63.0,88.0,59.0,129.0,126.0,125.0,125.0,134.0,127.0
audio_packet_loss_percentage_send_353685558_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_353685558_1,91.572,90.936,91.032,90.816,90.936,93.492,93.324,93.56400000000001,93.444,93.56400000000001,93.324,92.12400000000001,91.956,92.292,92.12400000000001,92.268,93.504,93.60000000000001,93.528,93.48,93.62400000000001,93.672,93.62400000000001,93.432,93.60000000000001,93.62400000000001,93.528,93.60000000000001,93.552,93.648,93.57600000000001,93.60000000000001,93.696,93.552,93.528,93.648,93.672,93.672,93.456,91.35600000000001,91.35600000000001,91.092,91.212,90.61200000000001,90.18,91.212,90.19200000000001,90.096,90.19200000000001,90.168,90.21600000000001,90.19200000000001,92.904,92.688,92.08800000000001,92.784,91.104,91.176,91.2,91.2,90.98400000000001
kpi_audio_synchronization_353685558_1,4.375583995411264,4.361251665899008,4.363456237786624,4.358475487510529,4.361251665899008,4.414866499019585,4.4116732009064314,4.416220494188992,4.413958977013312,4.416220494188992,4.4116732009064314,4.387497165341633,4.383923644564288,4.391024703352385,4.387497165341633,4.390523592170177,4.415092772503553,4.416894208,4.415544590542337,4.414639982656,4.417342132997633,4.418235058276864,4.417342132997633,4.413731489857025,4.416894208,4.417342132997633,4.415544590542337,4.416894208,4.415995436191745,4.4177890832834565,4.416445308871168,4.416894208,4.418680057397249,4.415995436191745,4.415544590542337,4.4177890832834565,4.418235058276864,4.418235058276864,4.414186221580288,4.370788719997888,4.370788719997888,4.364826687525184,4.367550450599104,4.353703996573505,4.343385011176,4.367550450599104,4.343675565174784,4.341344897486849,4.343675565174784,4.343094234328577,4.3442560043361285,4.343675565174784,4.403482993265152,4.399156533047297,4.386735275101696,4.401088950095873,4.365100092669953,4.366735723821568,4.3672791040000005,4.3672791040000005,4.362355773532673
eye_eye_delay_video_send_353685558_1,51.0,58.5,63.5,66.0,68.5,77.5,74.5,64.5,58.5,54.0,48.0,44.0,47.0,49.5,51.5,53.0,47.0,43.5,41.5,63.0,63.0,56.0,50.5,44.0,40.5,39.0,38.0,35.0,35.0,35.0,33.5,32.5,36.0,39.5,39.5,118.0,124.5,124.0,112.0,112.5,118.5,116.0,113.5,118.5,147.0,150.0,151.0,146.0,142.0,137.5,135.0,132.0,130.0,118.0,144.0,156.0,148.0,142.0,125.5,124.5,129.0,131.0
kpi_video_synchronization_353685558_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.76,4.673333333333334,4.68,4.84,4.833333333333333,4.753333333333333,4.786666666666667,4.82,4.753333333333333,4.373333333333333,4.333333333333333,4.32,4.386666666666667,4.44,4.5,4.533333333333333,4.573333333333333,4.6,4.76,4.413333333333333,4.253333333333333,4.36,4.44,4.66,4.673333333333334,4.613333333333333,4.586666666666667
av_delay_send_353685558_1,58.5,77.5,68.5,75.0,67.5,-48.0,-38.0,-38.0,-27.0,-27.5,-11.5,42.5,46.5,30.0,35.0,27.5,-18.0,-18.5,-13.5,-33.0,-39.0,-34.0,-26.5,-12.0,-15.5,-15.0,-10.0,-10.0,-8.0,-12.0,-7.5,-7.5,-15.0,-12.5,-11.5,-95.0,-102.5,-102.0,-81.0,6.0,0.0,13.5,11.0,31.0,20.5,-25.5,16.0,25.0,25.0,30.5,31.0,35.0,-76.0,-55.0,-56.0,-97.0,-19.0,-16.0,-0.5,0.5,5.0,-4.0
kpi_av_synchronization_353685558_1,3.92,2.4,3.12,2.6,3.2,5,5,5,5,5,5,5,4.88,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2671198547,7,7,7,7,7,6,7,6,7,7,6,7,7,7,7,7,6,7,6,7,7,7,7,7,6,7,6,7,3,10,7,6,6,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,3,10,7,7,7,7,7,7,7
kpi_q_audio_2671198547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_3543326,196,189,194,215,204,198,204,154,205,170,190,190,197,217,202,196,213,164,181,157,179,173,190,213,201,197,217,217,58,190,189,194,196,224,209,199,146,178,185,150,185,129,171,166,196,187,201,200,224,202,164,175,121,158,180,147,163,172,202,194,221,204
