audio_send_bitsSentPerSecond_2844916320,0.0,25290.322580645163,24970.350404312667,25456.0,24896.0,24160.0,25382.617382617384,24848.848848848847,25752.0,24096.0,25256.0,24680.0,25230.76923076923,25937.93793793794,25112.0,24376.0,25048.0,24376.0,24040.0,25352.0,25024.0,23824.0,24552.0,23448.0,24824.0,24936.0,24288.0,24896.0,23808.0,24896.0,25072.0,24352.0,24880.0,24920.0,24616.0,25016.0,23728.0,23824.0,25640.0,24288.0,25104.0,24520.0,24455.544455544456,24648.64864864865,24832.0,25272.0,24320.0,24352.0,23800.0,24391.60839160839,24352.0,24736.0,24872.87287287287,24959.040959040958,24336.0,25360.0,24936.0,25040.0,25280.0,24368.368368368367
audio_send_packetsLost_2844916320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2844916320,0.0,50.24813895781638,48.517520215633425,51.0,50.0,49.0,50.94905094905095,49.049049049049046,51.0,49.0,50.0,50.0,50.94905094905095,50.050050050050054,50.0,49.0,51.0,50.0,49.0,51.0,50.0,49.0,51.0,49.0,51.0,50.0,49.0,51.0,49.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,49.0,50.0,51.0,49.0,51.0,50.0,48.95104895104895,50.050050050050054,50.0,51.0,49.0,50.0,50.0,50.94905094905095,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,49.049049049049046
audio_send_googJitterReceived_2844916320,1.0,1.0,1.0,1.0,1.0,1.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_2844916320,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,218.0,218.0,218.0,31.0,31.0,31.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,71.0,71.0,71.0,311.0,311.0,311.0
video_send_bitsSentPerSecond_3966761829,0.0,213647.64267990075,217401.61725067385,203000.0,272784.0,371896.0,179796.2037962038,167215.21521521523,202792.0,162896.0,154728.0,185856.0,185494.5054945055,195771.77177177178,198872.0,215048.0,224040.0,273248.0,332664.0,218784.0,287672.0,262528.0,174560.0,131360.0,134000.0,156768.0,177064.0,171000.0,211240.0,198328.0,203208.0,225528.0,247408.0,339664.0,221672.0,259448.0,170504.0,174696.0,182520.0,173104.0,187512.0,215448.0,211380.61938061938,198206.2062062062,241072.0,282608.0,297848.0,257632.0,360640.0,207024.97502497502,336720.0,225936.0,184976.97697697696,150193.8061938062,162840.0,187912.0,197328.0,207576.0,225856.0,208264.26426426426
video_send_packetsLost_3966761829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_3966761829,0.0,60.173697270471465,59.299191374663074,60.0,106.0,117.0,59.94005994005994,60.06006006006006,62.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,111.0,96.0,82.0,121.0,71.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,80.0,120.0,88.0,97.0,60.0,60.0,61.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,81.0,102.0,90.0,102.0,109.0,83.91608391608392,122.0,83.0,60.06006006006006,59.94005994005994,60.0,60.0,60.0,60.0,61.0,64.06406406406407
video_send_googEncodeUsagePercent_3966761829,14.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0
video_send_googFrameHeightSent_3966761829,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_3966761829,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
video_send_googFrameWidthSent_3966761829,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_3966761829,56.0,45.0,45.0,36.0,30.0,26.0,24.0,38.0,50.0,39.0,35.0,32.0,26.0,22.0,23.0,24.0,25.0,28.0,37.0,42.0,33.0,28.0,27.0,51.0,67.0,57.0,47.0,40.0,35.0,32.0,30.0,26.0,24.0,22.0,20.0,19.0,17.0,36.0,54.0,47.0,38.0,32.0,27.0,24.0,22.0,20.0,20.0,19.0,17.0,17.0,26.0,35.0,32.0,63.0,85.0,73.0,58.0,48.0,55.0,60.0
audio_recv_bitsReceivedPerSecond_1234617397,0.0,45980.14888337469,43018.8679245283,41344.0,42656.0,42064.0,40511.48851148851,41881.88188188188,40960.0,36792.0,44176.0,41120.0,41990.00999000999,42106.106106106105,33008.0,26336.0,23368.0,26112.0,24096.0,26360.0,26280.0,23536.0,10200.0,16888.0,25864.0,24120.0,22224.0,30056.0,26448.0,26032.0,26256.0,26296.0,25976.0,25696.0,25800.0,21832.0,26264.0,25768.0,25880.0,22808.0,25104.0,20360.0,22673.326673326672,26818.818818818818,24536.0,23400.0,16472.0,9408.0,9872.0,8903.096903096903,9736.0,26536.0,26114.114114114112,25822.177822177822,26304.0,24128.0,21224.0,22368.0,23824.0,20612.61261261261
audio_recv_packetsReceivedPerSecond_1234617397,0.0,55.21091811414392,51.21293800539083,49.0,51.0,50.0,47.952047952047955,50.050050050050054,48.0,44.0,53.0,49.0,49.95004995004995,50.050050050050054,50.0,50.0,44.0,51.0,45.0,50.0,50.0,45.0,17.0,30.0,50.0,46.0,43.0,57.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.0,50.0,50.0,50.0,43.0,47.0,39.0,42.95704295704296,51.051051051051054,47.0,45.0,30.0,15.0,16.0,13.986013986013987,14.0,50.0,50.050050050050054,49.95004995004995,50.0,46.0,40.0,42.0,45.0,39.03903903903904
audio_recv_googCurrentDelayMs_1234617397,120.0,216.0,234.0,245.0,234.0,233.0,222.0,201.0,193.0,181.0,195.0,211.0,199.0,196.0,195.0,195.0,180.0,227.0,179.0,192.0,189.0,180.0,73.0,88.0,177.0,263.0,241.0,308.0,384.0,390.0,391.0,391.0,152.0,94.0,57.0,69.0,142.0,138.0,138.0,108.0,142.0,98.0,130.0,254.0,176.0,183.0,99.0,48.0,39.0,29.0,63.0,188.0,52.0,55.0,56.0,45.0,61.0,123.0,109.0,95.0
audio_recv_googJitterBufferMs_1234617397,44.0,255.0,265.0,217.0,218.0,218.0,178.0,178.0,138.0,92.0,176.0,156.0,177.0,177.0,177.0,177.0,68.0,158.0,142.0,183.0,183.0,83.0,4.0,57.0,146.0,174.0,93.0,334.0,373.0,373.0,373.0,373.0,145.0,76.0,39.0,28.0,120.0,120.0,120.0,3.0,47.0,7.0,263.0,254.0,133.0,90.0,25.0,16.0,13.0,1.0,45.0,152.0,38.0,38.0,38.0,10.0,7.0,146.0,52.0,2.0
audio_recv_googJitterReceived_1234617397,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,47.0,47.0,47.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0
audio_recv_googPreferredJitterBufferMs_1234617397,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,20.0,20.0,20.0,140.0,140.0,140.0,140.0,140.0,140.0,120.0,200.0,200.0,200.0,200.0,320.0,340.0,340.0,340.0,460.0,20.0,20.0,20.0,20.0,460.0,460.0,120.0,120.0,120.0
video_recv_bitsReceivedPerSecond_306054083,0.0,116292.80397022332,50803.23450134771,65136.0,60128.0,71448.0,87760.23976023975,86598.5985985986,98232.0,110128.0,101384.0,91048.0,110425.57442557442,111135.13513513513,115928.0,102792.0,116496.0,142688.0,120264.0,122592.0,140072.0,121288.0,129512.0,150488.0,157232.0,161544.0,166120.0,177880.0,149456.0,153688.0,142888.0,148344.0,180816.0,184232.0,190600.0,188064.0,221808.0,215360.0,211760.0,256464.0,236960.0,168128.0,249102.8971028971,221141.14114114115,179904.0,189664.0,223984.0,215712.0,210560.0,235220.77922077922,261832.0,178088.0,230038.03803803804,171716.2837162837,161152.0,154856.0,146088.0,205952.0,210544.0,213349.34934934936
video_recv_packetsReceivedPerSecond_306054083,0.0,60.173697270471465,18.867924528301888,14.0,16.0,43.0,58.94105894105894,59.05905905905906,49.0,54.0,43.0,40.0,57.94205794205794,34.034034034034036,50.0,59.0,53.0,67.0,60.0,60.0,49.0,59.0,61.0,59.0,61.0,60.0,52.0,68.0,60.0,61.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,57.0,75.0,52.0,66.93306693306694,70.07007007007007,59.0,60.0,61.0,60.0,60.0,61.938061938061935,68.0,60.0,66.06606606606607,59.94005994005994,60.0,60.0,52.0,62.0,73.0,61.06106106106106
video_recv_googCurrentDelayMs_306054083,41.0,45.0,45.0,44.0,43.0,41.0,40.0,40.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,36.0,36.0,35.0,35.0,34.0,35.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,32.0,32.0,37.0,37.0,37.0,41.0,41.0,40.0,40.0,40.0,39.0,39.0,39.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,37.0
video_recv_googDecodeMs_306054083,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
video_recv_googFrameHeightReceived_306054083,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_306054083,31.0,56.0,51.0,14.0,16.0,43.0,58.0,60.0,49.0,54.0,43.0,40.0,57.0,35.0,49.0,60.0,53.0,67.0,60.0,60.0,44.0,59.0,60.0,60.0,60.0,59.0,52.0,67.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,58.0,59.0,47.0,66.0,55.0,61.0,57.0,61.0,60.0,60.0,60.0,60.0,61.0,55.0,60.0,56.0,58.0,60.0,60.0,54.0,53.0,69.0,60.0
video_recv_googFrameRateReceived_306054083,30.0,56.0,51.0,14.0,16.0,43.0,59.0,60.0,49.0,54.0,43.0,40.0,58.0,34.0,50.0,59.0,53.0,66.0,60.0,59.0,44.0,59.0,61.0,60.0,61.0,60.0,52.0,68.0,60.0,58.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,59.0,47.0,68.0,52.0,61.0,64.0,59.0,60.0,61.0,60.0,60.0,60.0,58.0,60.0,58.0,60.0,60.0,60.0,53.0,53.0,73.0,59.0
video_recv_googFrameWidthReceived_306054083,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_306054083,50.0,122.0,122.0,167.0,216.0,67.0,33.0,21.0,50.0,82.0,83.0,85.0,34.0,83.0,84.0,22.0,19.0,137.0,27.0,31.0,84.0,33.0,27.0,19.0,20.0,22.0,20.0,139.0,25.0,34.0,19.0,27.0,22.0,27.0,28.0,25.0,22.0,31.0,22.0,94.0,67.0,18.0,119.0,37.0,19.0,18.0,18.0,24.0,18.0,18.0,66.0,18.0,66.0,69.0,18.0,19.0,18.0,131.0,94.0,18.0
video_recv_googJitterBufferMs_306054083,30.0,34.0,34.0,33.0,32.0,30.0,29.0,29.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,23.0,24.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,21.0,21.0,26.0,26.0,26.0,30.0,30.0,29.0,29.0,29.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0
video_recv_googPlisSent_306054083,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
audio_recv_bitsReceivedPerSecond_3824373348,0.0,10119.106699751861,12312.66846361186,11696.0,18544.0,8648.0,19140.859140859142,22262.262262262262,29056.0,24696.0,25368.0,22880.0,20427.572427572428,17153.153153153155,8128.0,12592.0,25904.0,25896.0,19896.0,25984.0,26896.0,26576.0,23784.0,22912.0,30144.0,26080.0,26104.0,26152.0,21704.0,18816.0,17888.0,7664.0,8608.0,14056.0,28448.0,26088.0,25384.0,21792.0,30776.0,24984.0,26648.0,26936.0,23120.879120879123,26434.434434434435,26400.0,26200.0,25288.0,24936.0,24328.0,23400.5994005994,23840.0,15120.0,11707.707707707708,8631.368631368632,10512.0,11968.0,9112.0,14136.0,16816.0,8792.792792792792
audio_recv_packetsReceivedPerSecond_3824373348,0.0,13.647642679900745,21.5633423180593,19.0,34.0,15.0,35.964035964035965,43.04304304304304,57.0,49.0,50.0,44.0,37.96203796203796,30.03003003003003,11.0,21.0,50.0,50.0,37.0,50.0,50.0,50.0,47.0,44.0,59.0,50.0,50.0,50.0,41.0,35.0,32.0,10.0,12.0,25.0,54.0,50.0,50.0,41.0,59.0,47.0,50.0,50.0,43.956043956043956,50.050050050050054,50.0,50.0,48.0,47.0,46.0,43.956043956043956,45.0,26.0,18.01801801801802,12.987012987012987,15.0,19.0,13.0,24.0,29.0,13.013013013013014
audio_recv_googCurrentDelayMs_3824373348,98.0,71.0,64.0,79.0,110.0,76.0,110.0,186.0,224.0,189.0,188.0,164.0,118.0,104.0,76.0,78.0,139.0,271.0,217.0,258.0,361.0,355.0,359.0,367.0,403.0,441.0,453.0,454.0,363.0,203.0,133.0,53.0,37.0,85.0,123.0,81.0,76.0,59.0,162.0,119.0,69.0,76.0,87.0,192.0,308.0,348.0,358.0,365.0,342.0,346.0,320.0,211.0,93.0,57.0,63.0,53.0,66.0,49.0,67.0,54.0
audio_recv_googJitterBufferMs_3824373348,5.0,1.0,21.0,30.0,56.0,1.0,41.0,27.0,281.0,202.0,188.0,49.0,24.0,18.0,22.0,14.0,111.0,252.0,106.0,222.0,334.0,334.0,291.0,200.0,438.0,438.0,438.0,438.0,262.0,35.0,14.0,14.0,21.0,6.0,120.0,71.0,56.0,3.0,243.0,88.0,63.0,56.0,54.0,162.0,274.0,341.0,316.0,315.0,302.0,272.0,264.0,21.0,12.0,4.0,11.0,11.0,16.0,11.0,19.0,1.0
audio_recv_googJitterReceived_3824373348,10.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,11.0,11.0,11.0,11.0,11.0,11.0,30.0,30.0,30.0,30.0,7.0,7.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,8.0,8.0,65.0,65.0,65.0,65.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,32.0,32.0,32.0,42.0,42.0,42.0,42.0
audio_recv_googPreferredJitterBufferMs_3824373348,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,180.0,180.0,160.0,160.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,300.0,300.0,440.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,40.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,280.0,280.0,600.0,600.0,600.0,400.0,400.0,400.0
