video_recv_packetsReceivedPerSecond_3231337682,0.0,60.04756242568371,59.01639344262295,60.0,60.0,59.94005994005994,60.06006006006006,60.0,61.0,59.7609561752988,60.24096385542169,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,72.0,59.94005994005994,60.06006006006006,60.0,59.94005994005994,60.06006006006006,60.0,60.93906093906094,60.06006006006006,60.0,59.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,62.0,60.0
video_recv_googCurrentDelayMs_3231337682,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0,86.0,86.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,84.0,83.0,83.0,82.0,82.0,82.0,82.0,81.0,81.0,81.0,81.0,81.0,80.0,80.0,80.0,79.0,79.0,79.0,68.0,69.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0
video_recv_googDecodeMs_3231337682,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
video_recv_googFrameHeightReceived_3231337682,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
video_recv_googFrameRateOutput_3231337682,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,50.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,61.0,56.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_3231337682,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,45.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0
video_recv_googFrameWidthReceived_3231337682,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
video_recv_googInterframeDelayMax_3231337682,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,215.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,22.0,18.0,18.0,18.0,42.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,65.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_3231337682,79.0,78.0,78.0,78.0,78.0,77.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,75.0,75.0,74.0,74.0,74.0,74.0,74.0,73.0,73.0,73.0,72.0,72.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,68.0,68.0,57.0,58.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0
video_recv_googPlisSent_3231337682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_2604987494,0.0,16856.123662306778,9652.459016393443,15664.0,16040.0,15456.543456543457,14942.942942942944,15360.0,15344.0,15474.10358565737,15244.979919678715,15432.0,15512.0,15400.0,15768.0,16568.0,16544.0,16416.0,14944.0,14296.0,16600.0,16528.0,16552.0,16464.0,16320.0,16512.0,16431.56843156843,15135.135135135135,15216.0,16504.0,14752.0,16720.0,14808.0,15608.0,16584.0,16424.0,15328.0,16600.0,16432.0,16440.0,16568.0,16488.0,16495.504495504494,16528.528528528528,15344.0,13690.30969030969,16632.632632632634,15568.0,15656.343656343657,16368.368368368368,16296.0,16248.0,16208.0,16048.0,16408.0,16431.56843156843,13461.461461461462,12184.0,13648.0,12656.0
audio_send_packetsLost_2604987494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2604987494,0.0,49.940546967895365,52.459016393442624,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.800796812749006,50.200803212851405,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0
audio_send_googJitterReceived_2604987494,115.0,115.0,115.0,104.0,104.0,104.0,96.0,96.0,96.0,96.0,96.0,96.0,109.0,109.0,109.0,109.0,109.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,100.0,100.0,100.0,105.0,105.0,105.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,110.0,110.0,110.0,110.0,110.0,110.0,100.0,100.0,100.0,97.0,97.0,97.0,97.0,97.0,97.0
audio_send_googRtt_2604987494,41.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
video_send_bitsSentPerSecond_2745764131,0.0,1418040.428061831,1392183.6065573771,1481712.0,1460648.0,1434893.1068931068,1395843.8438438438,1493160.0,1469568.0,1464342.6294820716,1563188.7550200804,1379952.0,1388488.0,1463048.0,1467032.0,1441200.0,1397864.0,1487224.0,1472200.0,1469784.0,1508672.0,1431896.0,1396240.0,1449752.0,1476472.0,1441352.0,1388515.4845154844,1477541.5415415415,1472192.0,1488032.0,1550072.0,1392992.0,1391024.0,1448032.0,1468552.0,1441704.0,1390096.0,1491472.0,1460272.0,1499232.0,1466728.0,1458320.0,1401502.4975024974,1448416.4164164164,1468104.0,1441126.873126873,1398374.3743743743,1771952.0,1220475.5244755244,1445469.4694694695,1539888.0,1375376.0,1414704.0,1434176.0,1475536.0,1443532.4675324676,1393425.4254254254,1484328.0,1448608.0,1502448.0
video_send_packetsLost_2745764131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_2745764131,0.0,249.70273483947682,245.9016393442623,250.0,255.0,249.75024975024974,238.23823823823824,248.0,252.0,250.0,262.04819277108436,244.0,247.0,252.0,254.0,250.0,245.0,253.0,251.0,253.0,260.0,250.0,246.0,245.0,251.0,253.0,247.75224775224774,251.25125125125126,247.0,251.0,262.0,247.0,249.0,249.0,259.0,254.0,243.0,252.0,252.0,251.0,254.0,252.0,244.75524475524475,250.25025025025025,255.0,253.74625374625376,246.24624624624624,286.0,231.76823176823177,248.24824824824825,260.0,243.0,248.0,249.0,257.0,252.74725274725276,247.24724724724726,255.0,247.0,254.0
video_send_googEncodeUsagePercent_2745764131,75.0,73.0,72.0,70.0,67.0,65.0,64.0,62.0,61.0,60.0,59.0,59.0,58.0,57.0,56.0,56.0,55.0,55.0,54.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,52.0,52.0,52.0,51.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,52.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0
video_send_googFrameHeightSent_2745764131,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
video_send_googFrameRateSent_2745764131,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_2745764131,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
video_send_googRtt_2745764131,19.0,19.0,19.0,17.0,18.0,19.0,19.0,21.0,22.0,22.0,22.0,22.0,20.0,20.0,20.0,18.0,18.0,20.0,21.0,21.0,18.0,18.0,20.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,20.0,20.0,20.0,18.0,18.0,19.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,20.0,18.0,17.0,17.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,17.0,18.0
audio_recv_bitsReceivedPerSecond_682529786,0.0,41678.95362663496,40760.65573770492,43296.0,41760.0,40983.01698301698,43443.443443443444,41856.0,39824.0,40796.812749003984,42200.8032128514,42048.0,40656.0,35920.0,42992.0,41984.0,42000.0,42472.0,41976.0,34024.0,41976.0,42160.0,42248.0,37760.0,39152.0,31760.0,36227.77222777223,42594.59459459459,39456.0,42000.0,43440.0,41752.0,40232.0,38512.0,35336.0,38832.0,41624.0,42392.0,41760.0,40984.0,43032.0,41912.0,41982.017982017984,41073.07307307307,42000.0,43404.595404595406,35691.69169169169,40816.0,41958.041958041955,35955.95595595596,42000.0,43248.0,41680.0,42088.0,40984.0,43324.67532467532,40672.67267267267,42000.0,43432.0,40568.0
audio_recv_packetsReceivedPerSecond_682529786,0.0,49.940546967895365,49.18032786885246,51.0,50.0,48.95104895104895,51.051051051051054,50.0,48.0,48.80478087649402,50.200803212851405,50.0,49.0,42.0,51.0,50.0,50.0,50.0,50.0,41.0,50.0,50.0,50.0,46.0,46.0,38.0,42.95704295704296,50.050050050050054,47.0,50.0,51.0,50.0,47.0,45.0,41.0,47.0,50.0,50.0,50.0,49.0,51.0,50.0,49.95004995004995,49.049049049049046,50.0,50.94905094905095,42.04204204204204,49.0,49.95004995004995,42.04204204204204,50.0,51.0,50.0,50.0,49.0,50.94905094905095,49.049049049049046,50.0,51.0,49.0
audio_recv_googCurrentDelayMs_682529786,41.0,42.0,42.0,52.0,41.0,42.0,42.0,41.0,42.0,45.0,41.0,43.0,42.0,39.0,37.0,30.0,37.0,37.0,38.0,41.0,206.0,303.0,296.0,270.0,222.0,102.0,141.0,230.0,237.0,247.0,244.0,244.0,223.0,221.0,151.0,131.0,218.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,200.0,222.0,245.0,158.0,170.0,165.0,169.0,176.0,177.0,177.0,177.0,177.0,177.0,166.0
audio_recv_googJitterBufferMs_682529786,27.0,27.0,27.0,37.0,47.0,27.0,47.0,47.0,12.0,37.0,47.0,47.0,27.0,11.0,31.0,43.0,43.0,43.0,43.0,35.0,322.0,313.0,293.0,213.0,163.0,51.0,120.0,230.0,197.0,218.0,238.0,238.0,192.0,178.0,88.0,99.0,212.0,232.0,232.0,212.0,232.0,232.0,232.0,212.0,212.0,232.0,159.0,202.0,210.0,108.0,138.0,158.0,171.0,171.0,151.0,171.0,151.0,151.0,171.0,141.0
audio_recv_googJitterReceived_682529786,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,8.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
