audio_send_bitsSentPerSecond_1784403964,16280.0,16200.0,16032.0,15192.0,14872.0,16248.0,15440.0,15440.0,15440.0,15440.0,15440.0,15440.0,15440.0,15440.0,15440.0,15440.0,15440.0,14864.0,15440.0,14960.0,14920.0,15096.0,14992.0,16104.0,16048.0,15992.0,15304.0,15264.0,15208.0,15440.0,15440.0,15440.0,15440.0,15440.0,15440.0,15440.0,15440.0,15512.0,15552.0,16176.0,15440.0,15440.0,15791.791791791791,15424.575424575425,15440.0,15440.0,15440.0,15440.0,15632.0,15440.0,15440.0,15440.0,15744.0,15440.0,15440.0,15048.0,15080.0,15752.0,15560.0,14248.0,15512.0
audio_send_packetsLost_1784403964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_1784403964,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_1784403964,97.0,97.0,97.0,119.0,119.0,119.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.0,97.0,97.0,97.0,97.0,109.0,109.0,109.0,109.0,109.0,109.0,98.0,98.0,98.0,98.0,103.0,103.0,103.0,103.0,103.0,96.0,96.0,96.0,96.0,96.0,116.0,116.0,116.0,98.0,98.0,98.0,98.0,102.0,102.0,102.0,102.0,102.0,97.0,97.0,97.0,97.0,97.0,97.0,106.0,106.0,106.0,106.0
audio_send_googRtt_1784403964,116.0,116.0,116.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,49.0,49.0,49.0,49.0,49.0,94.0,94.0,94.0,94.0,94.0,94.0,39.0,39.0,39.0,39.0,41.0,41.0,41.0,41.0,41.0,95.0,95.0,95.0,95.0,95.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,41.0,41.0,41.0,41.0,41.0,45.0,45.0,45.0,45.0,45.0,45.0,39.0,39.0,39.0,39.0
video_send_bitsSentPerSecond_328669747,1042576.0,1128128.0,949264.0,932320.0,903648.0,970872.0,1011096.0,1034496.0,1068784.0,1118728.0,1158632.0,1253360.0,1116312.0,1206200.0,1421600.0,916728.0,1171448.0,960952.0,923584.0,847160.0,949432.0,889544.0,978096.0,1038032.0,1045920.0,1091488.0,1138104.0,956224.0,931392.0,828592.0,942128.0,862632.0,948672.0,1014408.0,1049432.0,1083080.0,1125656.0,1151688.0,1262200.0,1096392.0,1183032.0,1225912.0,949109.1091091092,933306.6933066933,976152.0,1076672.0,1166800.0,1290648.0,1292568.0,881768.0,1094200.0,1149352.0,925576.0,927152.0,893152.0,848208.0,966680.0,983904.0,1039360.0,1057120.0,1104528.0
video_send_packetsLost_328669747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_328669747,211.0,267.0,203.0,168.0,179.0,215.0,215.0,229.0,225.0,275.0,251.0,249.0,260.0,293.0,290.0,209.0,300.0,201.0,167.0,158.0,172.0,167.0,221.0,215.0,228.0,255.0,264.0,190.0,165.0,158.0,171.0,165.0,203.0,207.0,231.0,251.0,256.0,260.0,281.0,207.0,285.0,299.0,198.19819819819818,171.82817182817183,205.0,253.0,266.0,244.0,285.0,208.0,256.0,277.0,184.0,171.0,164.0,161.0,203.0,199.0,222.0,242.0,234.0
video_send_googEncodeUsagePercent_328669747,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
video_send_googFrameHeightSent_328669747,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_send_googFrameRateSent_328669747,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_328669747,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_send_googRtt_328669747,25.0,22.0,27.0,31.0,28.0,24.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,22.0,23.0,24.0,24.0,24.0,23.0,20.0,24.0,30.0,31.0,32.0,32.0,32.0,34.0,32.0,26.0,26.0,27.0,25.0,22.0,19.0,23.0,26.0,22.0,25.0,28.0,30.0,36.0,36.0,29.0,34.0,34.0,28.0,30.0,32.0,29.0,26.0,24.0,23.0,24.0,23.0,21.0,21.0,21.0,21.0,21.0,19.0,17.0
audio_recv_bitsReceivedPerSecond_3106234878,25808.0,27488.0,26048.0,23920.0,23504.0,25712.0,25504.0,25648.0,26312.0,26160.0,26272.0,26528.0,26888.0,26552.0,25808.0,24776.0,26936.0,26096.0,27096.0,26784.0,23912.0,27256.0,26968.0,26800.0,26504.0,25896.0,27992.0,26608.0,26088.0,26448.0,26632.0,26544.0,26360.0,26368.0,25904.0,26736.0,26400.0,24608.0,25520.0,26680.0,26304.0,25136.0,28268.268268268268,26453.546453546453,26824.0,26976.0,26360.0,26856.0,26592.0,26392.0,26584.0,26240.0,26904.0,26320.0,26584.0,25960.0,27752.0,27048.0,24200.0,22088.0,21704.0
audio_recv_packetsReceivedPerSecond_3106234878,48.0,52.0,50.0,45.0,44.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.0,52.0,49.0,50.0,50.0,44.0,50.0,50.0,50.0,50.0,48.0,52.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,46.0,47.0,50.0,50.0,47.0,53.053053053053056,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.0,52.0,50.0,45.0,40.0,40.0
audio_recv_googCurrentDelayMs_3106234878,114.0,124.0,126.0,114.0,97.0,153.0,134.0,156.0,155.0,154.0,155.0,155.0,168.0,173.0,177.0,173.0,174.0,173.0,159.0,157.0,130.0,152.0,152.0,152.0,152.0,141.0,153.0,154.0,171.0,240.0,234.0,237.0,238.0,238.0,223.0,235.0,238.0,227.0,187.0,201.0,206.0,207.0,213.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,196.0,213.0,216.0,216.0,212.0,213.0,216.0,203.0,169.0,97.0
audio_recv_googJitterBufferMs_3106234878,68.0,120.0,120.0,20.0,8.0,119.0,124.0,137.0,137.0,137.0,137.0,137.0,159.0,159.0,159.0,119.0,159.0,139.0,139.0,139.0,107.0,133.0,133.0,133.0,133.0,108.0,148.0,148.0,230.0,233.0,219.0,219.0,219.0,219.0,199.0,219.0,219.0,139.0,152.0,179.0,198.0,138.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,158.0,198.0,198.0,98.0,17.0,16.0
audio_recv_googJitterReceived_3106234878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_3106234878,120.0,120.0,120.0,120.0,120.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,120.0
video_recv_bitsReceivedPerSecond_3565393210,151912.0,168616.0,174568.0,158984.0,153624.0,166408.0,163280.0,174312.0,157896.0,175816.0,158936.0,159400.0,310312.0,147920.0,138864.0,150376.0,170272.0,176856.0,161280.0,176400.0,287032.0,145232.0,172192.0,156768.0,153632.0,285704.0,154888.0,170032.0,157216.0,177048.0,275064.0,145576.0,173704.0,160304.0,283456.0,150120.0,153936.0,175168.0,155592.0,176368.0,285944.0,132784.0,192744.74474474473,155404.5954045954,153096.0,163688.0,163528.0,176672.0,157480.0,178480.0,159192.0,254048.0,158600.0,152952.0,151704.0,152264.0,171008.0,178352.0,154104.0,177824.0,162160.0
video_recv_packetsReceivedPerSecond_3565393210,57.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,72.0,60.0,60.0,57.0,63.0,60.0,60.0,62.0,74.0,60.0,60.0,60.0,60.0,73.0,62.0,60.0,60.0,63.0,73.0,60.0,60.0,60.0,72.0,63.0,60.0,60.0,60.0,62.0,74.0,57.0,63.06306306306306,59.94005994005994,60.0,60.0,60.0,60.0,60.0,63.0,60.0,71.0,60.0,60.0,60.0,57.0,63.0,60.0,60.0,62.0,60.0
video_recv_googCurrentDelayMs_3565393210,87.0,87.0,87.0,87.0,87.0,87.0,86.0,86.0,86.0,86.0,86.0,86.0,85.0,85.0,86.0,85.0,85.0,85.0,85.0,85.0,81.0,81.0,81.0,81.0,81.0,78.0,78.0,78.0,78.0,78.0,76.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,73.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,70.0
video_recv_googDecodeMs_3565393210,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_3565393210,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3565393210,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,57.0,60.0,61.0,58.0,60.0,57.0,62.0,61.0,56.0,61.0,57.0,61.0,61.0,61.0,56.0,59.0,61.0,63.0,60.0,60.0,58.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0,60.0,60.0,61.0,55.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0
video_recv_googFrameRateReceived_3565393210,57.0,63.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,57.0,63.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,53.0,60.0,62.0,60.0,60.0,60.0,56.0,63.0,60.0,60.0,60.0,60.0,62.0,57.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,62.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_3565393210,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3565393210,18.0,28.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,54.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,43.0,18.0,18.0,69.0,18.0,44.0,18.0,18.0,120.0,18.0,43.0,18.0,18.0,19.0,44.0,67.0,18.0,19.0,22.0,18.0,48.0,18.0,18.0,18.0,18.0,18.0,28.0,18.0,18.0,18.0,18.0,70.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_3565393210,76.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,74.0,74.0,75.0,74.0,74.0,74.0,74.0,74.0,70.0,70.0,70.0,70.0,70.0,67.0,67.0,67.0,67.0,67.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0
video_recv_googPlisSent_3565393210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1699051564,41912.0,42032.0,41840.0,39144.0,40312.0,42104.0,42040.0,41696.0,41968.0,42000.0,42000.0,42320.0,41688.0,41152.0,42000.0,42024.0,42352.0,41872.0,41752.0,42376.0,40968.0,42072.0,42048.0,41720.0,42056.0,42336.0,41584.0,41504.0,36368.0,41512.0,41648.0,42064.0,41096.0,42000.0,42840.0,42000.0,42000.0,42288.0,42000.0,42008.0,41760.0,41944.0,42346.34634634635,41662.33766233766,41992.0,42072.0,41928.0,42336.0,41720.0,42208.0,41744.0,42000.0,42384.0,41720.0,42200.0,41848.0,42160.0,42072.0,41680.0,40888.0,41720.0
audio_recv_packetsReceivedPerSecond_1699051564,50.0,50.0,50.0,46.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,42.0,49.0,50.0,50.0,49.0,50.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.0,49.0
audio_recv_googCurrentDelayMs_1699051564,48.0,48.0,79.0,42.0,125.0,153.0,204.0,205.0,203.0,205.0,205.0,205.0,205.0,194.0,192.0,191.0,169.0,78.0,179.0,190.0,183.0,183.0,185.0,185.0,185.0,185.0,185.0,185.0,170.0,204.0,205.0,205.0,193.0,201.0,200.0,203.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,188.0,201.0,204.0,200.0,204.0,204.0,203.0,203.0,204.0,190.0,200.0,198.0,202.0,204.0,201.0,201.0
audio_recv_googJitterBufferMs_1699051564,49.0,49.0,91.0,4.0,39.0,138.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,190.0,190.0,190.0,158.0,61.0,185.0,189.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,163.0,205.0,194.0,194.0,194.0,182.0,182.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,162.0,174.0
audio_recv_googJitterReceived_1699051564,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_1699051564,20.0,20.0,20.0,20.0,240.0,240.0,240.0,240.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,20.0,20.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0
