audio_send_bitsSentPerSecond_2178718463,0.0,40350.184956843405,41701.65745856354,40328.0,40384.0,39936.0,40936.0,40080.0,40680.0,40424.0,40424.0,40368.0,40432.0,40392.0,40416.0,40263.73626373626,40424.424424424426,40400.0,40368.0,40487.51248751249,40192.19219219219,40304.0,40496.0,40616.0,40408.0,40352.0,40480.0,39872.0,40808.0,40472.0,39920.0,40864.0,40560.0,29184.0,29816.0,40592.0,40327.67232767233,40336.0,40432.43243243243,40416.0,40616.0,39872.0,40768.0,40456.0,40247.75224775225,40488.48848848849,40359.64035964036,40448.0,40368.36836836837,40448.0,39800.0,40343.656343656345,40392.392392392394,40400.0,40431.568431568434,39927.92792792793,33568.0,36064.0,37312.0,37936.0,36688.0,27924.075924075925,39799.7997997998,40848.0,40351.64835164835,40432.43243243243,39984.0,38777.22277722278,40624.62462462462,40456.0,40111.88811188811,40503.496503496506,40432.43243243243,40264.0,40574.850299401194,40545.636910732195,40949.15254237288,39703.406813627254,40480.0,39864.0,40952.95295295295,40384.0,40335.66433566433,40456.45645645646,40376.0,40464.0,40384.0,40432.0,40416.0,40352.0,40256.0,40520.0,40336.0,40448.0,40415.58441558442,40248.248248248245,40312.0,40384.0,40360.0,40440.0,39784.21578421578,40408.40840840841,40384.0,40056.0,40760.0,40335.66433566433,40384.384384384386,36568.0,36451.54845154845,40400.4004004004,40416.0,40376.0,40400.0,40408.0,40312.0,32720.0,32031.93612774451,31519.51951951952,31480.0
audio_send_packetsLost_2178718463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2178718463,0.0,49.9383477188656,49.72375690607735,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,49.95004995004995,50.050050050050054,50.0,49.9001996007984,50.150451354062184,50.847457627118644,49.098196392785574,50.0,50.0,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,49.9001996007984,50.050050050050054,50.0
audio_send_googJitterReceived_2178718463,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,15.0
audio_send_googRtt_2178718463,50.0,50.0,50.0,50.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,44.0,44.0,44.0,44.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,46.0,46.0,46.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,41.0,41.0,41.0,46.0,46.0,46.0,46.0,46.0,46.0,41.0,41.0
video_send_bitsSentPerSecond_2718107605,0.0,1493736.1282367448,1374298.3425414364,1409472.0,1443568.0,1521512.0,1471040.0,1423176.0,1559056.0,1395720.0,1396864.0,1516928.0,1444416.0,1395400.0,1445776.0,1486657.3426573426,1464848.8488488488,1434352.0,1571776.0,1363860.13986014,1403083.0830830832,1502936.0,1455504.0,1394616.0,1429920.0,1491752.0,1472864.0,1437472.0,1559288.0,1398032.0,1400472.0,1476016.0,1474768.0,1410200.0,1381408.0,1533008.0,1466557.4425574425,1448048.0,1580684.6846846847,1351408.0,1391424.0,1677088.0,1292352.0,1383768.0,1410085.9140859141,1497345.3453453453,1467452.5474525474,1451208.0,1567183.1831831832,1380856.0,1402472.0,1476315.6843156843,1467555.5555555555,1412616.0,1399960.03996004,1504608.6086086086,1472776.0,1448896.0,1589024.0,1368088.0,1386840.0,1459620.3796203795,1464032.032032032,1440064.0,1398305.6943056942,1483275.2752752753,1454528.0,1484499.5004995004,1553585.5855855856,1397624.0,1392415.5844155843,1455824.1758241758,1483427.4274274274,1426776.0,1390786.4271457086,1479462.3871614845,1482496.5104685943,1460232.4649298596,1573512.0,1394240.0,1387563.5635635636,1448000.0,1468979.020979021,1431895.8958958958,1392584.0,1474856.0,1481864.0,1477584.0,1529600.0,1425712.0,1397096.0,1634456.0,1300160.0,1408536.0,1417182.8171828173,1455951.951951952,1443400.0,1511912.0,1603648.0,1354480.0,1394493.5064935065,1438862.8628628629,1471840.0,1435840.0,1402976.0,1465574.4255744256,1455783.7837837837,1513592.0,1538245.7542457543,1391639.6396396395,1417328.0,1430904.0,1471016.0,1439000.0,1391912.0,1485736.0,1430243.512974052,1524452.4524524524,1412440.0
video_send_packetsLost_2718107605,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
video_send_packetsSentPerSecond_2718107605,0.0,255.85696670776818,240.3314917127072,248.0,248.0,256.0,252.0,247.0,263.0,248.0,245.0,259.0,252.0,248.0,247.0,249.75024975024974,250.25025025025025,246.0,265.0,242.75724275724275,249.24924924924926,256.0,253.0,245.0,247.0,250.0,254.0,247.0,262.0,249.0,243.0,250.0,254.0,248.0,239.0,256.0,251.74825174825176,249.0,265.26526526526527,244.0,243.0,284.0,240.0,251.0,247.75224775224774,251.25125125125126,249.75024975024974,248.0,266.26626626626626,244.0,249.0,252.74725274725276,259.25925925925924,243.0,240.75924075924075,254.25425425425425,254.0,245.0,268.0,247.0,247.0,250.74925074925076,246.24624624624624,252.0,241.75824175824175,251.25125125125126,247.0,254.74525474525475,260.2602602602603,245.0,247.75224775224774,251.74825174825176,254.25425425425425,249.0,240.5189620758483,246.74022066198594,253.24027916251245,248.49699398797594,263.0,253.0,243.24324324324326,248.0,251.74825174825176,252.25225225225225,247.0,248.0,255.0,250.0,260.0,251.0,246.0,277.0,238.0,251.0,244.75524475524475,247.24724724724726,246.0,254.0,269.0,246.0,240.75924075924075,247.24724724724726,254.0,253.0,245.0,248.75124875124874,252.25225225225225,251.0,257.7422577422577,249.24924924924926,247.0,245.0,255.0,250.0,244.0,255.0,247.50499001996008,255.25525525525526,245.0
video_send_googEncodeUsagePercent_2718107605,78.0,76.0,75.0,73.0,70.0,67.0,65.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,56.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,52.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,54.0,54.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
video_send_googFrameHeightSent_2718107605,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
