video_send_googFrameRateSent_1876295221,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0
video_send_googFrameWidthSent_1876295221,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_1876295221,1146.0,1264.0,1335.0,1214.0,854.0,602.0,425.0,554.0,644.0,842.0,593.0,807.0,569.0,402.0,672.0,745.0,525.0,542.0,383.0,358.0,344.0,249.0,260.0,187.0,136.0,100.0,74.0,56.0,43.0,57.0,66.0,50.0,39.0,31.0,28.0,24.0,28.0,37.0,37.0,31.0,26.0,35.0,44.0,41.0,32.0,27.0,24.0,21.0,19.0,18.0,23.0,30.0,30.0,51.0,66.0,51.0,44.0,42.0,33.0,27.0,24.0,27.0,24.0,21.0,20.0,21.0,20.0,20.0,19.0,17.0,19.0,58.0,88.0,100.0,74.0,56.0,53.0,51.0,57.0,96.0,149.0,134.0,118.0,107.0,123.0,134.0,104.0,88.0,66.0,56.0,52.0,41.0,33.0,77.0,110.0,89.0,87.0,65.0,49.0,40.0,63.0,86.0,69.0,70.0,71.0,53.0,42.0,53.0,53.0,59.0,45.0,49.0,38.0,30.0,31.0,41.0,37.0,55.0,43.0
audio_recv_bitsReceivedPerSecond_2966376778,0.0,10046.678635547576,18067.83625730994,21624.0,15760.0,13784.0,12136.0,2200.0,6728.0,0.0,10200.0,13176.0,11776.447105788424,22973.94789579158,7120.0,38896.0,30528.0,25600.0,51104.0,38544.0,29200.0,20912.0,22504.0,22008.0,22608.0,21032.0,21832.0,22288.0,23184.0,22312.0,20688.0,23328.0,22528.0,21712.0,21384.0,22040.0,12464.0,17392.0,20848.0,22320.0,21176.0,24120.0,22176.0,13304.0,22016.0,21112.0,23560.0,21984.0,22184.0,22280.0,21688.0,21784.0,22280.0,21944.0,22376.0,21000.0,22896.0,26280.0,25376.0,27672.0,26336.0,27160.0,26608.0,25576.0,26688.0,27560.0,25856.0,27312.0,24496.0,26168.0,23552.0,30856.0,28728.0,26824.0,27704.0,25984.0,25776.0,27560.0,25504.0,27976.0,26648.0,26224.0,25496.0,25368.0,27688.0,24424.0,27776.0,25688.0,26920.0,26808.0,25240.0,27072.0,25736.0,25672.0,26160.0,28232.0,26568.0,26600.0,23784.0,25360.0,27520.0,28384.0,27280.0,24984.0,27056.0,24800.0,27152.0,27256.0,25160.0,26608.0,27784.0,26936.0,26440.0,24800.0,26928.0,26128.0,26280.0,26600.0,26752.0
audio_recv_packetsReceivedPerSecond_2966376778,0.0,12.567324955116696,22.22222222222222,25.0,18.0,22.0,24.0,6.0,18.0,0.0,23.0,28.0,30.93812375249501,49.098196392785574,12.0,92.0,70.0,56.0,117.0,86.0,66.0,49.0,50.0,50.0,51.0,49.0,50.0,50.0,51.0,50.0,48.0,51.0,50.0,50.0,50.0,50.0,27.0,38.0,47.0,52.0,50.0,53.0,51.0,29.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,48.0,52.0,50.0,50.0,50.0,50.0,50.0,51.0,49.0,50.0,46.0,50.0,43.0,58.0,53.0,50.0,51.0,49.0,49.0,51.0,49.0,51.0,50.0,49.0,48.0,49.0,51.0,48.0,51.0,50.0,50.0,51.0,49.0,51.0,49.0,48.0,50.0,52.0,50.0,50.0,47.0,48.0,51.0,53.0,51.0,49.0,51.0,48.0,51.0,51.0,49.0,50.0,51.0,50.0,50.0,48.0,50.0,49.0,50.0,50.0,50.0
audio_recv_googCurrentDelayMs_2966376778,159.0,108.0,105.0,114.0,96.0,119.0,146.0,130.0,149.0,149.0,122.0,146.0,164.0,283.0,246.0,12.0,189.0,130.0,124.0,361.0,443.0,232.0,87.0,56.0,56.0,57.0,56.0,56.0,56.0,56.0,52.0,43.0,43.0,43.0,43.0,43.0,37.0,47.0,44.0,54.0,75.0,44.0,52.0,87.0,168.0,236.0,345.0,361.0,363.0,363.0,336.0,362.0,375.0,378.0,378.0,372.0,375.0,378.0,185.0,45.0,71.0,51.0,56.0,40.0,53.0,61.0,39.0,37.0,47.0,56.0,42.0,50.0,84.0,63.0,44.0,44.0,43.0,61.0,50.0,59.0,59.0,51.0,46.0,40.0,41.0,40.0,58.0,43.0,45.0,53.0,38.0,42.0,43.0,38.0,55.0,53.0,56.0,43.0,33.0,47.0,46.0,197.0,148.0,42.0,44.0,39.0,56.0,46.0,47.0,53.0,55.0,40.0,41.0,38.0,51.0,91.0,99.0,64.0,76.0
audio_recv_googJitterBufferMs_2966376778,101.0,17.0,1.0,2.0,2.0,0.0,131.0,4.0,8.0,8.0,4.0,72.0,153.0,330.0,0.0,62.0,392.0,300.0,386.0,707.0,550.0,211.0,72.0,34.0,54.0,34.0,34.0,34.0,54.0,54.0,38.0,42.0,29.0,29.0,29.0,29.0,9.0,34.0,16.0,96.0,88.0,61.0,54.0,66.0,131.0,223.0,350.0,350.0,350.0,350.0,350.0,364.0,364.0,364.0,364.0,344.0,364.0,364.0,111.0,64.0,63.0,31.0,31.0,26.0,37.0,57.0,25.0,25.0,20.0,92.0,35.0,126.0,81.0,39.0,49.0,29.0,9.0,77.0,15.0,74.0,57.0,18.0,34.0,25.0,45.0,11.0,37.0,27.0,27.0,58.0,25.0,45.0,25.0,29.0,74.0,58.0,53.0,45.0,1.0,76.0,64.0,235.0,154.0,26.0,46.0,30.0,38.0,49.0,29.0,71.0,54.0,43.0,43.0,3.0,71.0,76.0,64.0,64.0,64.0
audio_recv_googJitterReceived_2966376778,30.0,30.0,30.0,30.0,30.0,27.0,27.0,27.0,27.0,27.0,27.0,30.0,30.0,30.0,17.0,17.0,17.0,17.0,17.0,17.0,11.0,11.0,11.0,11.0,11.0,11.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,17.0,17.0,17.0,17.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0
audio_recv_googPreferredJitterBufferMs_2966376778,740.0,740.0,740.0,740.0,740.0,720.0,720.0,720.0,720.0,720.0,660.0,660.0,660.0,660.0,660.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0
video_recv_bitsReceivedPerSecond_1705735152,0.0,69012.56732495512,86484.21052631579,85280.0,71656.0,79888.0,65896.0,22064.0,48864.0,0.0,67008.0,93464.0,74930.13972055889,111855.71142284569,127744.0,113544.0,61760.0,61616.0,114080.0,113576.0,105344.0,81856.0,80424.0,95352.0,109944.0,105432.0,106056.0,126056.0,156408.0,146712.0,179504.0,154704.0,140400.0,176256.0,168632.0,175712.0,179200.0,169560.0,181528.0,162368.0,168880.0,158104.0,145632.0,181168.0,173712.0,171904.0,153744.0,147840.0,170664.0,148272.0,179464.0,163424.0,144016.0,177264.0,171768.0,174680.0,166536.0,168208.0,176528.0,155648.0,163112.0,144744.0,145088.0,179256.0,167728.0,145552.0,160912.0,173168.0,174104.0,159056.0,176616.0,159576.0,144448.0,163552.0,161592.0,167648.0,175176.0,166064.0,174832.0,150792.0,172376.0,143504.0,141296.0,170696.0,169600.0,171016.0,157656.0,158776.0,174664.0,148232.0,162992.0,156944.0,160672.0,177872.0,171616.0,149208.0,151248.0,174152.0,176632.0,159904.0,170280.0,150392.0,143760.0,169080.0,173128.0,172592.0,158080.0,160984.0,173960.0,156192.0,158360.0,146928.0,158472.0,179984.0,169192.0,157720.0,159152.0,174032.0,168520.0
video_recv_packetsReceivedPerSecond_1705735152,0.0,22.44165170556553,24.56140350877193,29.0,22.0,26.0,25.0,7.0,18.0,0.0,26.0,32.0,27.944111776447105,60.120240480961925,58.0,34.0,21.0,15.0,51.0,53.0,34.0,21.0,26.0,42.0,37.0,51.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,56.0,61.0,56.0,63.0,63.0,64.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,59.0,61.0,60.0,57.0,63.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,59.0,56.0,70.0,64.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,62.0,62.0,60.0,60.0,58.0,56.0,62.0,64.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,62.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_1705735152,177.0,189.0,185.0,197.0,196.0,228.0,264.0,303.0,294.0,294.0,438.0,432.0,423.0,424.0,431.0,450.0,450.0,546.0,546.0,546.0,546.0,13.0,15.0,21.0,25.0,416.0,422.0,426.0,688.0,662.0,638.0,615.0,593.0,571.0,550.0,530.0,511.0,492.0,474.0,457.0,440.0,424.0,409.0,394.0,379.0,365.0,353.0,340.0,327.0,315.0,304.0,292.0,282.0,271.0,261.0,251.0,243.0,233.0,225.0,216.0,209.0,201.0,194.0,186.0,179.0,172.0,166.0,160.0,154.0,148.0,145.0,142.0,137.0,131.0,127.0,122.0,117.0,113.0,109.0,104.0,100.0,97.0,93.0,90.0,86.0,83.0,80.0,76.0,74.0,71.0,68.0,65.0,63.0,60.0,57.0,55.0,53.0,51.0,49.0,47.0,45.0,49.0,47.0,45.0,43.0,41.0,39.0,38.0,36.0,35.0,33.0,32.0,30.0,29.0,28.0,26.0,26.0,25.0,25.0
video_recv_googDecodeMs_1705735152,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_1705735152,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1705735152,26.0,20.0,26.0,28.0,18.0,25.0,21.0,7.0,17.0,0.0,25.0,31.0,16.0,9.0,13.0,9.0,0.0,20.0,0.0,0.0,0.0,15.0,19.0,43.0,33.0,40.0,54.0,54.0,53.0,56.0,55.0,56.0,58.0,55.0,56.0,58.0,55.0,54.0,58.0,54.0,57.0,57.0,60.0,56.0,56.0,59.0,55.0,57.0,57.0,56.0,55.0,56.0,58.0,56.0,56.0,58.0,56.0,56.0,56.0,57.0,57.0,57.0,58.0,56.0,56.0,60.0,56.0,56.0,56.0,56.0,51.0,57.0,58.0,59.0,56.0,56.0,56.0,58.0,57.0,56.0,57.0,57.0,56.0,57.0,57.0,56.0,56.0,61.0,56.0,56.0,57.0,60.0,56.0,57.0,55.0,62.0,56.0,57.0,57.0,54.0,58.0,53.0,58.0,61.0,57.0,56.0,57.0,59.0,57.0,56.0,57.0,61.0,58.0,56.0,56.0,58.0,60.0,56.0,58.0
video_recv_googFrameRateReceived_1705735152,27.0,25.0,23.0,28.0,18.0,25.0,21.0,7.0,17.0,0.0,25.0,31.0,24.0,55.0,53.0,31.0,21.0,15.0,51.0,53.0,32.0,21.0,25.0,42.0,37.0,51.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,56.0,61.0,56.0,63.0,61.0,64.0,60.0,60.0,60.0,58.0,50.0,60.0,60.0,60.0,57.0,62.0,60.0,60.0,60.0,59.0,61.0,60.0,57.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,59.0,49.0,70.0,65.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,62.0,62.0,60.0,59.0,57.0,56.0,62.0,49.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,62.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_1705735152,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1705735152,332.0,308.0,255.0,352.0,214.0,662.0,857.0,903.0,55.0,-1.0,1679.0,569.0,431.0,1099.0,484.0,1088.0,-1.0,1722.0,-1.0,-1.0,-1.0,3775.0,200.0,63.0,101.0,103.0,22.0,21.0,40.0,21.0,21.0,20.0,41.0,22.0,21.0,80.0,21.0,22.0,21.0,22.0,22.0,22.0,29.0,21.0,21.0,25.0,21.0,20.0,21.0,76.0,22.0,23.0,56.0,21.0,20.0,39.0,20.0,22.0,21.0,40.0,20.0,20.0,50.0,20.0,20.0,20.0,20.0,27.0,26.0,49.0,79.0,21.0,21.0,75.0,20.0,20.0,21.0,37.0,20.0,21.0,41.0,20.0,21.0,21.0,75.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,22.0,20.0,20.0,20.0,19.0,23.0,20.0,26.0,20.0,88.0,20.0,25.0,19.0,20.0,20.0,35.0,21.0,20.0,19.0,23.0,19.0,20.0,20.0,20.0,19.0,39.0,20.0
video_recv_googJitterBufferMs_1705735152,170.0,178.0,174.0,186.0,187.0,217.0,253.0,292.0,283.0,283.0,427.0,421.0,412.0,413.0,420.0,439.0,439.0,535.0,535.0,535.0,535.0,269.0,861.0,817.0,790.0,759.0,730.0,703.0,677.0,651.0,627.0,604.0,582.0,560.0,539.0,519.0,500.0,481.0,463.0,446.0,429.0,413.0,398.0,383.0,368.0,354.0,342.0,329.0,316.0,304.0,293.0,281.0,271.0,260.0,250.0,240.0,232.0,222.0,214.0,205.0,198.0,190.0,183.0,175.0,168.0,161.0,155.0,149.0,143.0,137.0,137.0,131.0,126.0,120.0,116.0,111.0,106.0,102.0,98.0,93.0,89.0,86.0,82.0,79.0,75.0,72.0,69.0,65.0,63.0,60.0,57.0,54.0,52.0,49.0,46.0,44.0,42.0,40.0,38.0,36.0,34.0,38.0,36.0,34.0,32.0,30.0,28.0,27.0,25.0,24.0,22.0,21.0,19.0,18.0,17.0,15.0,15.0,14.0,14.0
video_recv_googPlisSent_1705735152,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
audio_recv_bitsReceivedPerSecond_3016799064,0.0,46764.81149012567,31476.023391812865,21872.0,38320.0,26640.0,22448.0,25464.0,26032.0,26488.0,25896.0,24344.0,28383.233532934133,25186.372745490982,27216.0,26200.0,26128.0,25768.0,14936.0,37328.0,26480.0,26744.0,27048.0,26368.0,26944.0,26648.0,26920.0,26520.0,15488.0,38272.0,26504.0,26888.0,26704.0,26624.0,26040.0,22872.0,22640.0,26736.0,26776.0,26920.0,26504.0,26416.0,21728.0,9992.0,37624.0,26936.0,26576.0,27040.0,26488.0,26664.0,26624.0,26472.0,14848.0,38800.0,27040.0,26720.0,26760.0,26744.0,26816.0,26456.0,26928.0,26040.0,26840.0,26520.0,26632.0,26048.0,26168.0,26456.0,14704.0,23184.0,41088.0,25480.0,26512.0,26024.0,26600.0,26296.0,26656.0,26200.0,15008.0,35928.0,28000.0,26224.0,26496.0,25752.0,25840.0,26272.0,26200.0,23696.0,20688.0,21192.0,25664.0,16760.0,15432.0,28328.0,31984.0,26416.0,25880.0,25656.0,25920.0,24792.0,26080.0,20560.0,14856.0,30864.0,33312.0,26216.0,26296.0,26960.0,25784.0,25864.0,26640.0,26648.0,14456.0,33960.0,29872.0,26472.0,26600.0,26576.0,26008.0
audio_recv_packetsReceivedPerSecond_3016799064,0.0,88.8689407540395,59.64912280701754,42.0,73.0,50.0,42.0,50.0,49.0,51.0,50.0,46.0,53.89221556886228,48.09619238476954,52.0,50.0,50.0,50.0,29.0,71.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.0,71.0,50.0,50.0,50.0,50.0,49.0,42.0,41.0,50.0,50.0,50.0,50.0,50.0,41.0,18.0,71.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.0,72.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,28.0,44.0,79.0,49.0,50.0,50.0,50.0,50.0,51.0,49.0,29.0,67.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,46.0,38.0,39.0,49.0,31.0,30.0,54.0,62.0,51.0,50.0,50.0,50.0,47.0,49.0,38.0,28.0,59.0,63.0,50.0,50.0,51.0,49.0,50.0,50.0,50.0,28.0,64.0,57.0,50.0,50.0,50.0,50.0
audio_recv_googCurrentDelayMs_3016799064,240.0,143.0,261.0,159.0,377.0,343.0,256.0,124.0,127.0,151.0,105.0,180.0,169.0,71.0,66.0,74.0,76.0,77.0,93.0,328.0,432.0,367.0,274.0,253.0,252.0,254.0,254.0,254.0,124.0,317.0,393.0,309.0,282.0,270.0,267.0,247.0,169.0,222.0,219.0,215.0,224.0,226.0,195.0,131.0,385.0,505.0,438.0,436.0,433.0,433.0,433.0,433.0,221.0,328.0,426.0,377.0,276.0,276.0,277.0,277.0,277.0,278.0,280.0,280.0,280.0,208.0,92.0,53.0,68.0,131.0,259.0,214.0,136.0,67.0,68.0,70.0,53.0,54.0,75.0,235.0,448.0,398.0,307.0,251.0,251.0,255.0,266.0,251.0,149.0,150.0,243.0,150.0,79.0,209.0,469.0,444.0,387.0,280.0,162.0,89.0,55.0,175.0,95.0,222.0,493.0,472.0,398.0,324.0,292.0,292.0,292.0,292.0,147.0,230.0,411.0,366.0,283.0,262.0,260.0
audio_recv_googJitterBufferMs_3016799064,405.0,200.0,203.0,33.0,439.0,351.0,127.0,109.0,103.0,137.0,106.0,140.0,153.0,30.0,68.0,59.0,59.0,59.0,39.0,556.0,473.0,362.0,261.0,249.0,249.0,249.0,249.0,249.0,46.0,527.0,431.0,310.0,274.0,268.0,248.0,88.0,110.0,195.0,210.0,210.0,221.0,221.0,41.0,84.0,616.0,529.0,452.0,431.0,428.0,428.0,428.0,428.0,12.0,560.0,461.0,353.0,270.0,270.0,270.0,250.0,270.0,250.0,260.0,260.0,260.0,183.0,83.0,42.0,54.0,128.0,524.0,254.0,142.0,53.0,53.0,53.0,63.0,43.0,30.0,538.0,513.0,397.0,295.0,246.0,246.0,246.0,239.0,159.0,10.0,129.0,228.0,33.0,48.0,316.0,519.0,450.0,382.0,235.0,128.0,18.0,30.0,121.0,1.0,365.0,576.0,484.0,379.0,306.0,271.0,271.0,271.0,271.0,4.0,438.0,459.0,359.0,271.0,240.0,240.0
audio_recv_googJitterReceived_3016799064,51.0,51.0,16.0,16.0,16.0,20.0,20.0,20.0,20.0,16.0,16.0,16.0,16.0,16.0,8.0,8.0,8.0,8.0,15.0,15.0,15.0,15.0,15.0,9.0,9.0,9.0,9.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,11.0,11.0,11.0,4.0,4.0,4.0,15.0,15.0,15.0,15.0,15.0,15.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,9.0,9.0,9.0,9.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,18.0,18.0,18.0,18.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0
audio_recv_googPreferredJitterBufferMs_3016799064,260.0,20.0,200.0,220.0,220.0,220.0,140.0,140.0,140.0,140.0,100.0,180.0,40.0,40.0,40.0,40.0,40.0,40.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,240.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,40.0,40.0,40.0,260.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,40.0,40.0,40.0,40.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
