audio_send_bitsSentPerSecond_3032131301,0.0,40386.174016686535,39364.23841059603,40400.0,40400.0,40400.0,40359.64035964036,40359.64035964036,40480.961923847695,40400.0,40400.0,40400.0,40359.64035964036,40440.44044044044,40359.64035964036,40440.44044044044,40359.64035964036,40440.44044044044,40400.0,40359.64035964036,40440.44044044044,40400.0,40400.0,40400.0,39168.0,40359.64035964036,40440.44044044044,40400.0,40400.0,40359.64035964036,40440.44044044044,40359.64035964036,40400.0,40400.0,40400.0,40400.0,40400.0,40440.44044044044,40359.64035964036,40440.44044044044,40400.0,37882.117882117884,39168.0,40440.44044044044,40400.0,40400.0,40400.0,40359.64035964036,31431.431431431432,37538.46153846154,40400.0,40440.44044044044,40400.0,40359.64035964036,40440.44044044044,40359.64035964036,40400.0,40440.44044044044,37296.0,40400.0
audio_send_packetsLost_3032131301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_packetsSentPerSecond_3032131301,0.0,50.0595947556615,49.66887417218543,50.0,50.0,50.0,49.95004995004995,49.95004995004995,50.100200400801604,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.050050050050054,50.0,50.0
audio_send_googJitterReceived_3032131301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_3032131301,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,76.0,76.0,76.0,76.0,76.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,91.0,91.0,91.0,91.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
video_send_bitsSentPerSecond_2644912521,0.0,671752.0858164482,659311.2582781457,657808.0,736912.0,758880.0,845098.901098901,808279.7202797203,908144.2885771543,877528.0,861104.0,828072.0,666373.6263736264,682530.5305305305,785326.6733266733,800496.4964964965,943160.8391608392,821045.0450450451,926224.0,1126929.070929071,1445685.6856856856,818192.0,1088008.0,1123944.0,1164568.0,1178949.050949051,939331.3313313313,822640.0,916688.0,907156.8431568432,995227.2272272272,1014657.3426573427,1071240.0,1108136.0,1158368.0,1306056.0,923000.0,798494.4944944945,894129.8701298701,992440.4404404404,1134696.0,1438401.5984015984,833336.0,1101429.4294294294,1154096.0,1163032.0,1202616.0,1341546.4535464535,966862.8628628629,1158081.918081918,1147752.0,938314.3143143143,875856.0,834037.962037962,912552.5525525525,871160.8391608392,1007016.0,1028524.5245245246,1050104.0,1120136.0
video_send_packetsLost_2644912521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_2644912521,0.0,137.66388557806914,132.4503311258278,144.0,152.0,151.0,159.84015984015983,152.84715284715284,168.33667334669337,165.0,165.0,157.0,136.86313686313687,147.14714714714714,151.84815184815184,151.15115115115114,169.83016983016984,157.15715715715714,170.0,260.7392607392607,314.3143143143143,170.0,265.0,268.0,272.0,275.72427572427574,166.16616616616616,162.0,167.0,171.82817182817183,225.22522522522522,205.7942057942058,243.0,262.0,265.0,278.0,179.0,158.15815815815816,167.83216783216784,211.2112112112112,270.0,282.7172827172827,181.0,277.2772772772773,266.0,272.0,264.0,292.7072927072927,217.2172172172172,280.71928071928073,276.0,172.17217217217217,166.0,159.84015984015983,166.16616616616616,165.83416583416584,205.0,243.24324324324326,221.0,263.0
video_send_googEncodeUsagePercent_2644912521,47.0,45.0,45.0,43.0,41.0,39.0,37.0,36.0,35.0,34.0,33.0,32.0,32.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0
video_send_googFrameHeightSent_2644912521,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_send_googFrameRateSent_2644912521,59.0,60.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
video_send_googFrameWidthSent_2644912521,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_send_googRtt_2644912521,18.0,20.0,18.0,17.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,17.0,19.0,18.0,18.0,18.0,18.0,17.0,16.0,18.0,19.0,20.0,21.0,21.0,21.0,19.0,18.0,17.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,22.0,28.0,26.0,22.0,19.0,19.0,20.0,22.0,25.0,25.0,22.0,19.0,21.0,22.0,20.0,21.0,22.0,20.0,19.0,18.0,18.0,18.0,17.0,16.0
audio_recv_bitsReceivedPerSecond_1257374865,0.0,41940.4052443385,39602.649006622516,42000.0,42000.0,42000.0,40279.72027972028,43636.36363636364,42084.16833667335,42000.0,42000.0,42000.0,41958.041958041955,42042.04204204204,41958.041958041955,42042.04204204204,41958.041958041955,42042.04204204204,42000.0,41958.041958041955,42042.04204204204,40320.0,43680.0,42000.0,26920.0,41718.281718281716,42042.04204204204,42000.0,42000.0,41958.041958041955,42042.04204204204,41958.041958041955,42000.0,42000.0,41160.0,42840.0,40320.0,43723.72372372372,41958.041958041955,42042.04204204204,42000.0,26205.794205794205,41608.0,42042.04204204204,42000.0,42000.0,40320.0,43636.36363636364,29429.42942942943,30121.878121878122,42000.0,42042.04204204204,42000.0,41958.041958041955,42042.04204204204,41958.041958041955,42000.0,31751.75175175175,35280.0,42000.0
audio_recv_packetsReceivedPerSecond_1257374865,0.0,49.463647199046484,49.66887417218543,50.0,50.0,50.0,47.952047952047955,51.94805194805195,50.100200400801604,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,48.0,52.0,50.0,31.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.0,49.0,51.0,48.0,52.052052052052055,49.95004995004995,50.050050050050054,50.0,29.97002997002997,50.0,50.050050050050054,50.0,50.0,48.0,51.94805194805195,35.03503503503504,35.964035964035965,50.0,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,37.03703703703704,42.0,50.0
audio_recv_googCurrentDelayMs_1257374865,371.0,359.0,355.0,357.0,363.0,379.0,391.0,390.0,393.0,391.0,393.0,393.0,392.0,392.0,393.0,393.0,393.0,393.0,393.0,386.0,393.0,391.0,411.0,110.0,88.0,164.0,248.0,361.0,351.0,351.0,351.0,350.0,372.0,376.0,362.0,373.0,375.0,373.0,376.0,376.0,197.0,134.0,215.0,324.0,357.0,356.0,354.0,368.0,226.0,132.0,137.0,135.0,160.0,158.0,158.0,158.0,158.0,100.0,193.0,352.0
audio_recv_googJitterBufferMs_1257374865,353.0,333.0,333.0,337.0,365.0,387.0,347.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,347.0,387.0,95.0,57.0,149.0,242.0,340.0,345.0,345.0,345.0,345.0,358.0,358.0,338.0,358.0,318.0,358.0,358.0,358.0,166.0,76.0,203.0,310.0,347.0,347.0,307.0,365.0,112.0,49.0,122.0,125.0,140.0,140.0,140.0,140.0,140.0,2.0,201.0,345.0
audio_recv_googJitterReceived_1257374865,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,24.0,24.0,24.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_1257374865,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,20.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,480.0,480.0
video_recv_bitsReceivedPerSecond_4220682994,0.0,160710.3694874851,205456.95364238412,157232.0,339072.0,139768.0,144791.2087912088,180667.33266733267,142621.24248496993,179880.0,167632.0,156896.0,179772.22777222778,158574.57457457457,158793.2067932068,162522.52252252251,164675.32467532466,176808.8088088088,147672.0,375224.77522477525,143551.55155155156,137536.0,177456.0,161064.0,156840.0,158801.1988011988,165541.54154154155,178768.0,150856.0,177502.4975024975,161625.62562562563,215952.04795204796,336352.0,150120.0,264928.0,205856.0,134312.0,168560.56056056055,166785.21478521478,185849.84984984985,163264.0,158457.54245754247,174520.0,165805.8058058058,156424.0,158912.0,159264.0,182201.7982017982,154562.56256256255,178421.57842157842,158008.0,157637.63763763764,172544.0,165754.24575424576,157029.02902902904,157866.13386613387,169440.0,172140.14014014014,361928.0,146824.0
video_recv_packetsReceivedPerSecond_4220682994,0.0,59.594755661501786,62.913907284768214,59.0,82.0,60.0,56.943056943056945,62.93706293706294,59.11823647294589,62.0,61.0,60.0,59.94005994005994,59.05905905905906,60.93906093906094,60.06006006006006,59.94005994005994,60.06006006006006,60.0,81.91808191808192,59.05905905905906,59.0,62.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,61.938061938061935,60.06006006006006,63.93606393606394,82.0,60.0,72.0,66.0,58.0,62.06206206206206,59.94005994005994,61.06106106106106,60.0,59.94005994005994,60.0,60.06006006006006,60.0,60.0,57.0,62.93706293706294,60.06006006006006,61.938061938061935,60.0,60.06006006006006,60.0,59.94005994005994,60.06006006006006,59.94005994005994,60.0,60.06006006006006,83.0,60.0
video_recv_googCurrentDelayMs_4220682994,67.0,67.0,67.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,68.0,71.0,71.0,70.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0
video_recv_googDecodeMs_4220682994,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_4220682994,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_4220682994,57.0,60.0,60.0,61.0,53.0,61.0,62.0,61.0,61.0,60.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0,56.0,56.0,60.0,61.0,60.0,61.0,61.0,60.0,61.0,60.0,61.0,59.0,60.0,56.0,56.0,61.0,55.0,46.0,61.0,62.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,58.0,63.0,60.0,60.0,60.0,57.0,60.0,60.0,61.0,60.0,61.0,60.0,51.0,61.0
video_recv_googFrameRateReceived_4220682994,60.0,60.0,61.0,59.0,61.0,54.0,57.0,63.0,60.0,60.0,61.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,58.0,59.0,59.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,57.0,61.0,60.0,57.0,50.0,58.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0
video_recv_googFrameWidthReceived_4220682994,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_4220682994,67.0,18.0,18.0,18.0,64.0,88.0,18.0,18.0,18.0,18.0,25.0,18.0,27.0,20.0,24.0,31.0,32.0,28.0,71.0,44.0,63.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,25.0,41.0,32.0,26.0,78.0,18.0,61.0,66.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,22.0,18.0,21.0,54.0,33.0,41.0,27.0,70.0,18.0,18.0,18.0,18.0,18.0,18.0,93.0,18.0
video_recv_googJitterBufferMs_4220682994,56.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,60.0,60.0,59.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0
video_recv_googPlisSent_4220682994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_bitsReceivedPerSecond_2112904037,0.0,9301.5494636472,0.0,7824.0,7824.0,7888.0,7840.15984015984,7768.231768231768,7831.663326653306,7904.0,7832.0,7352.0,7320.679320679321,7383.383383383383,7376.623376623376,7367.3673673673675,7368.631368631369,7367.3673673673675,7376.0,7592.407592407592,7847.847847847848,7824.0,7472.0,7128.0,6800.0,7768.231768231768,7663.663663663664,7712.0,7864.0,7744.2557442557445,7719.71971971972,7800.1998001998,7688.0,7680.0,7648.0,7840.0,7640.0,7759.75975975976,6841.158841158841,7527.527527527527,7752.0,7520.47952047952,6936.0,7615.615615615616,7576.0,7616.0,7656.0,7488.511488511488,7391.391391391391,7784.215784215784,7528.0,7655.655655655655,7624.0,7520.47952047952,7559.55955955956,7512.4875124875125,6520.0,7447.447447447447,7640.0,7608.0
audio_recv_packetsReceivedPerSecond_2112904037,0.0,9.535160905840286,0.0,8.0,8.0,8.0,7.992007992007992,7.992007992007992,8.016032064128256,8.0,8.0,8.0,7.992007992007992,8.008008008008009,7.992007992007992,8.008008008008009,7.992007992007992,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,8.0,7.0,7.0,7.992007992007992,8.008008008008009,8.0,8.0,7.992007992007992,8.008008008008009,7.992007992007992,8.0,8.0,8.0,8.0,8.0,8.008008008008009,6.993006993006993,8.008008008008009,8.0,7.992007992007992,8.0,8.008008008008009,8.0,8.0,8.0,7.992007992007992,8.008008008008009,7.992007992007992,8.0,8.008008008008009,8.0,7.992007992007992,8.008008008008009,7.992007992007992,7.0,8.008008008008009,8.0,8.0
audio_recv_googCurrentDelayMs_2112904037,28.0,22.0,29.0,22.0,34.0,28.0,32.0,27.0,32.0,27.0,31.0,34.0,25.0,28.0,40.0,30.0,33.0,33.0,32.0,38.0,32.0,33.0,35.0,32.0,37.0,38.0,38.0,30.0,34.0,33.0,34.0,32.0,26.0,30.0,25.0,23.0,29.0,30.0,27.0,27.0,29.0,30.0,28.0,29.0,22.0,26.0,29.0,32.0,30.0,22.0,28.0,23.0,28.0,23.0,28.0,23.0,28.0,40.0,30.0,34.0
