video_recv_packetsReceivedPerSecond_2188263140,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,49.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,57.0,13.0,68.0,60.0,60.0,60.0,60.0,60.0,46.0,38.0,60.0,60.0,60.0,60.0,58.0,62.0,18.0,68.0,61.0,60.0,60.0,60.0,59.0,64.0,65.0,60.0,60.0,60.0,61.0
video_recv_googCurrentDelayMs_2188263140,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,33.0,85.0,82.0,79.0,76.0,74.0,71.0,70.0,69.0,66.0,64.0,61.0,59.0,57.0,55.0,57.0,82.0,79.0,75.0,73.0,70.0,68.0,78.0,76.0,74.0,71.0,69.0,68.0
video_recv_googDecodeMs_2188263140,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
video_recv_googFrameHeightReceived_2188263140,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_recv_googFrameRateOutput_2188263140,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,47.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,7.0,62.0,60.0,56.0,60.0,60.0,60.0,32.0,18.0,56.0,61.0,60.0,60.0,60.0,60.0,21.0,65.0,60.0,56.0,60.0,60.0,58.0,57.0,60.0,61.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2188263140,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,48.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,7.0,62.0,60.0,60.0,60.0,60.0,60.0,30.0,18.0,59.0,60.0,60.0,60.0,58.0,62.0,17.0,65.0,60.0,60.0,60.0,60.0,55.0,59.0,65.0,60.0,60.0,60.0,59.0
video_recv_googFrameWidthReceived_2188263140,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_recv_googInterframeDelayMax_2188263140,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,79.0,18.0,35.0,18.0,27.0,18.0,18.0,18.0,23.0,18.0,18.0,18.0,20.0,18.0,18.0,97.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,20.0,36.0,165.0,605.0,41.0,86.0,18.0,18.0,18.0,283.0,135.0,67.0,28.0,18.0,18.0,18.0,24.0,84.0,479.0,31.0,82.0,18.0,18.0,37.0,71.0,18.0,19.0,19.0,19.0,18.0
video_recv_googJitterBufferMs_2188263140,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,22.0,22.0,74.0,71.0,68.0,65.0,63.0,60.0,60.0,57.0,54.0,52.0,49.0,47.0,45.0,43.0,44.0,69.0,66.0,63.0,61.0,58.0,68.0,66.0,64.0,62.0,59.0,57.0,55.0
video_recv_googPlisSent_2188263140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_resolutionChangesReceived_3607308077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_2333712269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3
video_recv_resolutionChangesReceived_2188263140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2624475331,25,25,26,20,22,26,22,28,23,25,25,26,26,25,26,25,25,26,25,26,26,17,27,16,25,25,26,26,25,26,25,21,27,22,25,25,26,26,26,25,25,22,29,25,25,25,25,25,26,25,21,22,29,26,25,24,26,25,25,25,25
kpi_q_audio_2624475331,4,4,4,3,3,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4
video_recv_kbitsReceivedPerSecond_3607308077,147,166,184,193,185,208,173,231,163,150,121,112,136,137,127,156,160,196,193,215,199,174,240,164,166,214,169,214,198,227,202,209,220,204,190,210,204,217,207,256,220,147,235,142,124,153,163,185,184,214,204,170,242,146,140,167,166,199,195,218,207
kpi_resolution_stability_3607308077,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3607308077,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3607308077,kpi_resolution_stability_3607308077,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3607308077,max_resolution_percentage_3607308077,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3607308077,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3607308077,1.457142857142857,1.5714285714285714,1.6857142857142855,1.7428571428571429,1.6857142857142855,1.8,1.6285714285714286,1.95,1.5714285714285714,1.5142857142857142,1.4,1.4,1.5142857142857142,1.5714285714285714,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.7428571428571429,1.6285714285714286,1.95,1.5714285714285714,1.5714285714285714,1.8499999999999999,1.6285714285714286,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,2.05,1.8499999999999999,1.457142857142857,1.95,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6857142857142855,1.6857142857142855,1.8499999999999999,1.8,1.6285714285714286,2.0,1.457142857142857,1.457142857142857,1.5714285714285714,1.5714285714285714,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8
1_way_delay_audio_send_2333712269_0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,100.5,100.5,100.5,100.5,100.5,100.5,20.0,20.0
1_way_delay_video_send_2333712269_0,43.5,34.0,26.0,20.5,17.5,16.0,14.5,13.5,13.0,11.5,10.0,10.5,10.5,9.5,9.0,9.5,10.0,10.5,11.0,11.0,9.5,9.0,9.5,10.0,10.5,10.5,9.5,10.0,10.5,10.5,11.5,11.5,10.0,10.5,10.5,19.0,26.0,24.5,19.5,16.0,14.5,14.0,13.0,11.0,11.0,11.5,18.5,17.0,16.0,29.5,43.5,32.5,33.5,39.0,43.5,46.5,44.0,33.0,25.0,21.0,18.0
ear_ear_delay_audio_send_2333712269_0,420.0,410.0,430.0,430.0,254.0,114.0,252.0,252.0,264.0,290.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,181.0,42.0,53.0,347.0,364.0,336.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0,302.0,260.0,260.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,233.0,170.0,72.0,92.0,241.0,370.0,332.0,327.0,407.5,387.5,407.5,327.5,342.5,354.5,274.0,274.0
audio_packet_loss_percentage_send_2333712269_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2333712269_0,57.423,58.763000000000005,56.083,56.083,79.667,91.464,79.935,79.935,78.327,74.843,72.967,72.967,72.967,72.967,72.967,72.967,72.967,72.967,72.967,72.967,72.967,89.449,93.19200000000001,92.928,67.20500000000001,64.927,68.679,70.421,70.421,70.421,70.421,70.421,70.421,70.421,73.235,78.863,78.863,77.12100000000001,77.12100000000001,77.12100000000001,77.12100000000001,77.12100000000001,77.12100000000001,77.12100000000001,77.12100000000001,82.48100000000001,90.12,92.47200000000001,91.992,81.409,64.123,69.215,69.885,59.098000000000006,61.778000000000006,59.098000000000006,69.81800000000001,67.80799999999999,66.2,76.987
kpi_audio_synchronization_2333712269_0,2.9657014656582312,3.0357224260733715,2.895372082213491,2.895372082213491,4.01135076064226,4.3731956975825925,4.021540635922375,4.021540635922375,3.959225978017519,3.815132436794251,3.7328883874945595,3.7328883874945595,3.7328883874945595,3.7328883874945595,3.7328883874945595,3.7328883874945595,3.7328883874945595,3.7328883874945595,3.7328883874945595,3.7328883874945595,3.7328883874945595,4.3252678982190575,4.409130914742784,4.403958932340736,3.463333133519126,3.3509828221181195,3.5344504720441274,3.6166823433207735,3.6166823433207735,3.6166823433207735,3.6166823433207735,3.6166823433207735,3.6166823433207735,3.6166823433207735,3.744821686229875,3.9803077385084715,3.9803077385084715,3.910699202022074,3.910699202022074,3.910699202022074,3.910699202022074,3.910699202022074,3.910699202022074,3.910699202022074,3.910699202022074,4.114227897685513,4.341928899904,4.394752955313664,4.384693260035585,4.076128861813498,3.3107009100779314,3.559971207406375,3.5916018818961253,3.0531676325356565,3.191618474899337,3.0531676325356565,3.5884526487999766,3.492587223433216,3.414110104,3.905216293022379
eye_eye_delay_video_send_2333712269_0,71.5,61.0,53.0,45.5,41.5,40.0,38.5,37.5,37.0,35.5,34.0,33.5,33.5,32.5,32.0,32.5,33.0,33.5,34.0,33.0,31.5,30.0,30.5,31.0,31.5,31.5,30.5,31.0,31.5,30.5,31.5,31.5,30.0,30.5,30.5,39.0,46.0,44.5,39.5,35.0,33.5,33.0,31.0,29.0,29.0,38.5,58.5,55.0,54.0,115.5,126.5,112.5,110.5,113.0,114.5,125.5,120.0,106.0,103.0,96.0,99.0
kpi_video_synchronization_2333712269_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.793333333333333,4.6466666666666665,4.833333333333333,4.86,4.826666666666666,4.806666666666667,4.66,4.733333333333333,4.92,4.96,5,5
av_delay_send_2333712269_0,348.5,349.0,377.0,384.5,212.5,74.0,213.5,214.5,227.0,254.5,270.0,270.5,270.5,271.5,272.0,271.5,271.0,270.5,270.0,271.0,272.5,151.0,11.5,22.0,315.5,332.5,305.5,292.0,291.5,292.5,291.5,291.5,293.0,292.5,271.5,221.0,214.0,228.5,233.5,238.0,239.5,240.0,242.0,244.0,244.0,194.5,111.5,17.0,38.0,125.5,243.5,219.5,216.5,294.5,273.0,282.0,207.5,236.5,251.5,178.0,175.0
kpi_av_synchronization_2333712269_0,1,1,1,1,1,2.68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_2333712269_1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,100.5,100.5,100.5,100.5,100.5,100.5,20.0,20.0
1_way_delay_video_send_2333712269_1,43.5,34.0,26.0,20.5,17.5,16.0,14.5,13.5,13.0,11.5,10.0,10.5,10.5,9.5,9.0,9.5,10.0,10.5,11.0,11.0,9.5,9.0,9.5,10.0,10.5,10.5,9.5,10.0,10.5,10.5,11.5,11.5,10.0,10.5,10.5,19.0,26.0,24.5,19.5,16.0,14.5,14.0,13.0,11.0,11.0,11.5,18.5,17.0,16.0,29.5,43.5,32.5,33.5,39.0,43.5,46.5,44.0,33.0,25.0,21.0,18.0
ear_ear_delay_audio_send_2333712269_1,225.0,265.0,265.0,45.0,28.0,144.0,252.0,252.0,55.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,230.0,137.0,32.0,22.0,361.0,343.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0,109.0,307.0,247.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,207.0,296.0,140.0,34.0,403.0,347.0,329.0,329.0,409.5,289.5,329.5,329.5,334.5,334.5,194.0,254.0
audio_packet_loss_percentage_send_2333712269_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2333712269_1,83.553,78.19300000000001,78.19300000000001,93.12,93.528,90.744,79.935,79.935,92.88000000000001,74.977,74.977,74.977,74.977,74.977,74.977,74.977,74.977,74.977,74.977,74.977,82.88300000000001,90.912,93.432,93.672,65.32900000000001,67.741,69.617,69.617,69.617,69.617,69.617,69.617,69.617,91.584,72.565,80.605,79.533,80.873,79.533,79.533,79.533,79.533,79.533,79.533,79.533,85.965,74.039,90.84,93.384,59.70100000000001,67.20500000000001,69.617,69.617,58.830000000000005,74.91,69.55000000000001,69.55000000000001,68.88,68.88,87.70700000000001
kpi_audio_synchronization_2333712269_1,4.150920100206362,3.9539081626946015,3.9539081626946015,4.4077319127039996,4.415544590542337,4.356798894464513,4.021540635922375,4.021540635922375,4.403006096896001,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.8208886343901693,4.128155115964292,4.360698247266304,4.413731489857025,4.418235058276864,3.3710071066759775,3.489347516669853,3.5789863521232097,3.5789863521232097,3.5789863521232097,3.5789863521232097,3.5789863521232097,3.5789863521232097,3.5789863521232097,4.375848206467072,3.714877641265125,4.046662475884125,4.006225983092941,4.056567950389681,4.006225983092941,4.006225983092941,4.006225983092941,4.006225983092941,4.006225983092941,4.006225983092941,4.006225983092941,4.228065819950125,3.780258135470767,4.359032539072,4.412819116790272,3.0844994709762936,3.463333133519126,3.5789863521232097,3.5789863521232097,3.0392135652910004,3.8180125696030003,3.5758247628750004,3.5758247628750004,3.544042794496,3.544042794496,4.2788573500043
eye_eye_delay_video_send_2333712269_1,69.5,59.0,50.0,43.5,39.5,37.0,36.5,35.5,35.0,32.5,31.0,31.5,31.5,30.5,30.0,30.5,31.0,31.5,32.0,31.0,29.5,29.0,28.5,30.0,29.5,29.5,29.5,29.0,29.5,29.5,30.5,30.5,29.0,29.5,29.5,38.0,45.0,43.5,38.5,34.0,32.5,32.0,31.0,29.0,28.0,36.5,56.5,54.0,53.0,113.5,124.5,110.5,108.5,111.0,113.5,123.5,118.0,104.0,101.0,94.0,97.0
kpi_video_synchronization_2333712269_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.82,4.673333333333334,4.86,4.886666666666667,4.8533333333333335,4.82,4.6866666666666665,4.76,4.946666666666666,4.986666666666666,5,5
av_delay_send_2333712269_1,155.5,206.0,215.0,1.5,-11.5,107.0,215.5,216.5,20.0,256.5,258.0,257.5,257.5,258.5,259.0,258.5,258.0,257.5,257.0,258.0,200.5,108.0,3.5,-8.0,331.5,313.5,299.5,300.0,299.5,299.5,298.5,298.5,300.0,79.5,277.5,209.0,210.0,201.5,216.5,221.0,222.5,223.0,224.0,226.0,227.0,170.5,239.5,86.0,-19.0,289.5,222.5,218.5,220.5,298.5,176.0,206.0,211.5,230.5,233.5,100.0,157.0
kpi_av_synchronization_2333712269_1,1,1,1,5,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,2.24,1,1,1,1,1,1,1,1,1,1,1,1,1,1.7200000000000002,5,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_3635524126,7,6,6,6,7,6,6,6,6,7,6,6,6,6,6,6,6,7,7,6,6,6,7,6,6,6,6,7,6,6,6,6,6,3,10,7,7,6,7,6,6,6,6,6,6,6,5,7,3,8,6,6,6,6,5,4,10,6,6,6,6
kpi_q_audio_3635524126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
video_recv_kbitsReceivedPerSecond_2188263140,121,122,113,143,148,155,175,178,196,125,122,124,110,141,142,161,160,167,205,200,224,206,201,217,161,159,175,183,221,200,230,206,203,65,215,186,198,204,225,198,220,147,161,193,217,240,246,214,61,203,206,208,199,227,226,207,170,164,199,190,222
kpi_resolution_stability_2188263140,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424
max_resolution_percentage_2188263140,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474
kpi_resolution_stability_norm_2188263140,kpi_resolution_stability_2188263140,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424,2.517828828801424
max_resolution_percentage_norm_2188263140,max_resolution_percentage_2188263140,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474,29.508196721311474
kpi_fps_stability_2188263140,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.4143814103323455,5,5,5,5,5,5,5,4.429715418300614,5,5,5,5,5,5,4.59543356514211,5,5,5,5,5,5,5,5,5,5,5,5
