audio_recv_googJitterReceived_3416066527,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_3416066527,240.0,240.0,240.0,240.0,240.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,40.0,40.0,40.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,20.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,280.0,280.0,280.0,280.0,280.0,280.0
video_recv_bitsReceivedPerSecond_2333712269,61496.0,51560.0,63040.0,63336.0,86897.1028971029,79791.7917917918,84544.0,89408.0,77856.0,119912.0,83480.0,73936.0,79048.95104895104,91891.8918918919,101048.0,107672.0,101880.0,111640.0,126968.0,151528.47152847153,160264.26426426426,176416.0,178488.0,140400.0,223288.0,130776.0,116008.0,140147.85214785216,146072.0,178578.57857857857,169360.0,210280.0,219024.0,157760.0,231504.0,150048.0,139992.0,161940.11976047905,162332.66533066132,203496.0,192223.77622377622,229621.62162162163,210296.0,209440.0,223608.0,199776.0,156747.25274725276,185585.5855855856,118209.79020979021,231647.64764764765,195328.0,218320.0,207416.0,207048.0,203392.0,152576.0,177320.0,178416.0,184047.95204795204,207495.4954954955,132408.0
video_recv_packetsReceivedPerSecond_2333712269,23.0,14.0,18.0,32.0,21.978021978021978,22.02202202202202,47.0,60.0,48.0,53.0,43.0,24.0,27.972027972027973,51.051051051051054,37.0,38.0,59.0,60.0,60.0,59.94005994005994,60.06006006006006,63.0,60.0,48.0,68.0,53.0,60.0,59.94005994005994,60.0,60.06006006006006,60.0,61.0,63.0,49.0,71.0,60.0,60.0,59.880239520958085,60.120240480961925,60.0,59.94005994005994,62.06206206206206,60.0,60.0,60.0,49.0,47.952047952047955,60.06006006006006,23.976023976023978,69.06906906906907,60.0,61.0,60.0,60.0,44.0,47.0,60.0,45.0,57.94205794205794,52.052052052052055,40.0
video_recv_googCurrentDelayMs_2333712269,37.0,36.0,35.0,34.0,33.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,30.0,31.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,28.0,36.0,49.0,48.0,48.0,95.0,92.0,89.0,86.0,83.0,81.0,88.0,85.0,82.0,87.0,84.0,90.0
video_recv_googDecodeMs_2333712269,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0
video_recv_googFrameHeightReceived_2333712269,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,360.0,180.0,360.0,180.0
video_recv_googFrameRateOutput_2333712269,23.0,15.0,15.0,34.0,22.0,22.0,44.0,60.0,52.0,51.0,43.0,24.0,27.0,51.0,37.0,38.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,50.0,65.0,53.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,51.0,68.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,46.0,46.0,60.0,21.0,51.0,64.0,61.0,61.0,60.0,44.0,42.0,60.0,43.0,49.0,54.0,39.0
video_recv_googFrameRateReceived_2333712269,23.0,14.0,18.0,32.0,22.0,22.0,47.0,60.0,48.0,53.0,43.0,24.0,28.0,51.0,37.0,38.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,48.0,68.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,49.0,71.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,44.0,46.0,60.0,21.0,65.0,60.0,60.0,60.0,60.0,38.0,42.0,60.0,43.0,54.0,50.0,38.0
video_recv_googFrameWidthReceived_2333712269,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,640.0,320.0,640.0,320.0
video_recv_googInterframeDelayMax_2333712269,68.0,267.0,217.0,99.0,165.0,101.0,50.0,18.0,80.0,68.0,67.0,100.0,51.0,50.0,50.0,51.0,34.0,18.0,18.0,18.0,18.0,18.0,18.0,99.0,61.0,34.0,18.0,24.0,18.0,18.0,18.0,22.0,21.0,100.0,55.0,24.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,67.0,358.0,33.0,77.0,615.0,18.0,20.0,18.0,18.0,136.0,344.0,22.0,46.0,404.0,35.0,367.0
video_recv_googJitterBufferMs_2333712269,26.0,25.0,24.0,23.0,22.0,21.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,17.0,25.0,38.0,37.0,37.0,84.0,81.0,78.0,75.0,72.0,70.0,77.0,74.0,71.0,76.0,73.0,79.0
video_recv_googPlisSent_2333712269,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
video_send_resolutionChangesSent_2188263140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,6,7,7,7,7,7,7,7
video_recv_resolutionChangesReceived_3607308077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2333712269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4,4,4,4,5,6,6,7,8,9,10
1_way_delay_audio_send_2188263140_0,19.5,19.5,19.5,19.5,19.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,97.5,97.5,97.5,97.5,97.5,97.5,19.5,19.5,19.5,19.5
1_way_delay_video_send_2188263140_0,15.5,14.0,12.5,10.5,10.0,10.5,10.5,10.0,9.5,9.5,8.5,8.5,9.0,9.0,9.0,9.0,8.5,8.5,8.5,8.0,7.5,8.0,8.0,8.0,9.5,11.0,11.0,11.0,10.5,9.5,9.5,9.5,9.5,10.0,16.5,21.0,17.5,14.5,12.0,10.5,10.0,10.0,10.0,9.0,9.0,9.5,9.5,12.5,23.0,41.5,46.0,36.5,33.0,34.5,35.5,43.0,46.5,36.0,28.0,22.0,17.5
ear_ear_delay_audio_send_2188263140_0,21.5,20.5,21.5,24.5,25.5,24.0,20.0,25.0,23.0,26.0,24.0,30.0,23.0,23.0,25.0,21.0,23.0,20.5,26.5,25.5,28.5,20.5,20.5,50.5,25.5,20.5,19.5,32.5,19.5,19.5,22.5,19.5,30.5,20.5,28.5,25.5,26.5,27.5,31.5,21.5,20.5,22.5,22.5,27.5,36.5,35.5,44.5,25.5,22.5,26.5,20.5,99.5,99.5,99.5,101.5,99.5,101.5,24.5,27.5,25.5,34.5
audio_packet_loss_percentage_send_2188263140_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2188263140_0,93.684,93.708,93.684,93.61200000000001,93.58800000000001,93.62400000000001,93.72,93.60000000000001,93.648,93.57600000000001,93.62400000000001,93.48,93.648,93.648,93.60000000000001,93.696,93.648,93.708,93.56400000000001,93.58800000000001,93.516,93.708,93.708,92.988,93.58800000000001,93.708,93.732,93.42,93.732,93.732,93.66,93.732,93.468,93.708,93.516,93.58800000000001,93.56400000000001,93.54,93.444,93.684,93.708,93.66,93.66,93.54,93.324,93.348,93.132,93.58800000000001,93.66,93.56400000000001,93.708,91.812,91.812,91.812,91.76400000000001,91.812,91.76400000000001,93.61200000000001,93.54,93.58800000000001
kpi_audio_synchronization_2188263140_0,4.418457679857473,4.418902190823617,4.418457679857473,4.417118292301504,4.4166698801656965,4.417342132997633,4.419124080064001,4.416894208,4.4177890832834565,4.416445308871168,4.417342132997633,4.414639982656,4.4177890832834565,4.4177890832834565,4.416894208,4.418680057397249,4.4177890832834565,4.418902190823617,4.416220494188992,4.4166698801656965,4.415318803035329,4.418902190823617,4.418902190823617,4.405144588060097,4.4166698801656965,4.418902190823617,4.419345725045825,4.413503760184001,4.419345725045825,4.419345725045825,4.418012192728001,4.419345725045825,4.414413223485377,4.418902190823617,4.415318803035329,4.4166698801656965,4.416220494188992,4.415770134952001,4.413958977013312,4.418457679857473,4.418902190823617,4.418012192728001,4.418012192728001,4.415770134952001,4.4116732009064314,4.412132293358656,4.407965681708224,4.4166698801656965,4.418012192728001,4.416220494188992,4.418902190823617,4.380824179184704,4.380824179184704,4.380824179184704,4.379783570857793,4.380824179184704,4.379783570857793,4.417118292301504,4.415770134952001,4.4166698801656965
eye_eye_delay_video_send_2188263140_0,37.5,36.0,34.5,32.5,31.0,31.5,31.5,31.0,30.5,30.5,29.5,29.5,30.0,30.0,30.0,31.0,29.5,29.5,29.5,28.0,27.5,28.0,28.0,27.0,28.5,30.0,30.0,30.0,29.5,27.5,27.5,27.5,31.5,32.0,90.5,92.0,85.5,79.5,75.0,70.5,70.0,67.0,64.0,61.0,58.0,56.5,54.5,55.5,67.0,110.5,112.0,99.5,94.0,92.5,103.5,109.0,110.5,98.0,87.0,79.0,72.5
kpi_video_synchronization_2188263140_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.86,4.84,5,5,5,4.953333333333333,4.88,4.86,5,5,5,5
av_delay_send_2188263140_0,-16.0,-15.5,-13.0,-8.0,-5.5,-7.5,-11.5,-6.0,-7.5,-4.5,-5.5,0.5,-7.0,-7.0,-5.0,-10.0,-6.5,-9.0,-3.0,-2.5,1.0,-7.5,-7.5,23.5,-3.0,-9.5,-10.5,2.5,-10.0,-8.0,-5.0,-8.0,-1.0,-11.5,-62.0,-66.5,-59.0,-52.0,-43.5,-49.0,-49.5,-44.5,-41.5,-33.5,-21.5,-21.0,-10.0,-30.0,-44.5,-84.0,-91.5,0.0,5.5,7.0,-2.0,-9.5,-9.0,-73.5,-59.5,-53.5,-38.0
kpi_av_synchronization_2188263140_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_2188263140_1,19.5,19.5,19.5,19.5,19.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,97.5,97.5,97.5,97.5,97.5,97.5,19.5,19.5,19.5,19.5
1_way_delay_video_send_2188263140_1,15.5,14.0,12.5,10.5,10.0,10.5,10.5,10.0,9.5,9.5,8.5,8.5,9.0,9.0,9.0,9.0,8.5,8.5,8.5,8.0,7.5,8.0,8.0,8.0,9.5,11.0,11.0,11.0,10.5,9.5,9.5,9.5,9.5,10.0,16.5,21.0,17.5,14.5,12.0,10.5,10.0,10.0,10.0,9.0,9.0,9.5,9.5,12.5,23.0,41.5,46.0,36.5,33.0,34.5,35.5,43.0,46.5,36.0,28.0,22.0,17.5
ear_ear_delay_audio_send_2188263140_1,30.5,20.5,20.5,20.5,23.5,22.0,22.0,22.0,22.0,24.0,21.0,21.0,20.0,20.0,20.0,21.0,22.0,21.5,24.5,33.5,27.5,23.5,20.5,21.5,33.5,21.5,23.5,20.5,20.5,20.5,20.5,20.5,21.5,21.5,21.5,21.5,21.5,26.5,31.5,21.5,21.5,21.5,21.5,21.5,34.5,33.5,20.5,19.5,21.5,33.5,20.5,110.5,97.5,97.5,97.5,99.5,99.5,21.5,21.5,25.5,20.5
audio_packet_loss_percentage_send_2188263140_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2188263140_1,93.468,93.708,93.708,93.708,93.636,93.672,93.672,93.672,93.672,93.62400000000001,93.696,93.696,93.72,93.72,93.72,93.696,93.672,93.684,93.61200000000001,93.396,93.54,93.636,93.708,93.684,93.396,93.684,93.636,93.708,93.708,93.708,93.708,93.708,93.684,93.684,93.684,93.684,93.684,93.56400000000001,93.444,93.684,93.684,93.684,93.684,93.684,93.372,93.396,93.708,93.732,93.684,93.396,93.708,91.548,91.86,91.86,91.86,91.812,91.812,93.684,93.684,93.58800000000001
kpi_audio_synchronization_2188263140_1,4.414413223485377,4.418902190823617,4.418902190823617,4.418902190823617,4.417565730015808,4.418235058276864,4.418235058276864,4.418235058276864,4.418235058276864,4.417342132997633,4.418680057397249,4.418680057397249,4.419124080064001,4.419124080064001,4.419124080064001,4.418680057397249,4.418235058276864,4.418457679857473,4.417118292301504,4.413047573578048,4.415770134952001,4.417565730015808,4.418902190823617,4.418457679857473,4.413047573578048,4.418457679857473,4.417565730015808,4.418902190823617,4.418902190823617,4.418902190823617,4.418902190823617,4.418902190823617,4.418457679857473,4.418457679857473,4.418457679857473,4.418457679857473,4.418457679857473,4.416220494188992,4.413958977013312,4.418457679857473,4.418457679857473,4.418457679857473,4.418457679857473,4.418457679857473,4.412590417776064,4.413047573578048,4.418902190823617,4.419345725045825,4.418457679857473,4.413047573578048,4.418902190823617,4.3750548795698565,4.381861064008,4.381861064008,4.381861064008,4.380824179184704,4.380824179184704,4.418457679857473,4.418457679857473,4.4166698801656965
eye_eye_delay_video_send_2188263140_1,37.5,36.0,34.5,31.5,31.0,31.5,31.5,30.0,29.5,30.5,29.5,29.5,30.0,30.0,29.0,30.0,29.5,29.5,28.5,28.0,27.5,28.0,28.0,27.0,28.5,30.0,30.0,30.0,28.5,27.5,27.5,27.5,27.5,31.0,37.5,42.0,38.5,35.5,32.0,30.5,31.0,31.0,32.0,31.0,31.0,31.5,31.5,34.5,45.0,63.5,68.0,58.5,55.0,55.5,56.5,74.0,77.5,67.0,59.0,53.0,49.5
kpi_video_synchronization_2188263140_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2188263140_1,-7.0,-15.5,-14.0,-11.0,-7.5,-9.5,-9.5,-8.0,-7.5,-6.5,-8.5,-8.5,-10.0,-10.0,-9.0,-9.0,-7.5,-8.0,-4.0,5.5,0.0,-4.5,-7.5,-5.5,5.0,-8.5,-6.5,-9.5,-8.0,-7.0,-7.0,-7.0,-6.0,-9.5,-16.0,-20.5,-17.0,-9.0,-0.5,-9.0,-9.5,-9.5,-10.5,-9.5,3.5,2.0,-11.0,-15.0,-23.5,-30.0,-47.5,52.0,42.5,42.0,41.0,25.5,22.0,-45.5,-37.5,-27.5,-29.0
kpi_av_synchronization_2188263140_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.4399999999999995,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2624475331,25,25,25,16,26,26,21,29,23,25,25,26,26,25,25,25,25,26,25,26,26,16,29,16,24,25,26,26,26,26,25,18,31,21,25,25,26,26,26,25,25,20,31,26,25,25,25,25,26,25,21,21,30,26,26,24,25,26,25,25,26
kpi_q_audio_2624475331,4,4,4,3,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4
video_recv_kbitsReceivedPerSecond_3607308077,152,175,183,190,189,213,161,228,166,154,107,115,140,134,131,162,162,194,206,204,202,170,239,163,163,216,177,210,225,200,202,206,234,192,195,208,206,218,217,242,213,145,232,140,129,155,166,186,208,197,199,163,237,145,144,170,168,203,206,212,203
kpi_resolution_stability_3607308077,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3607308077,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3607308077,kpi_resolution_stability_3607308077,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3607308077,max_resolution_percentage_3607308077,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3607308077,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3607308077,1.5142857142857142,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.6857142857142855,1.8499999999999999,1.5714285714285714,1.9,1.5714285714285714,1.5142857142857142,1.457142857142857,1.4,1.4,1.5714285714285714,1.5714285714285714,1.7428571428571429,1.8,1.8,1.8,1.6285714285714286,1.95,1.5714285714285714,1.5714285714285714,1.8499999999999999,1.6285714285714286,1.8499999999999999,1.9,1.8,1.8,1.8,1.95,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8499999999999999,2.0,1.8499999999999999,1.457142857142857,1.95,1.457142857142857,1.4,1.5142857142857142,1.5714285714285714,1.6857142857142855,1.8,1.7428571428571429,1.7428571428571429,1.5714285714285714,1.95,1.457142857142857,1.457142857142857,1.6285714285714286,1.5714285714285714,1.8,1.8,1.8499999999999999,1.8
audio_recv_kbitsReceivedPerSecond_3416066527,39,42,41,32,31,39,41,41,32,46,41,41,40,41,41,41,41,41,41,40,41,40,31,33,48,41,41,40,41,41,41,41,41,32,41,38,41,40,41,41,40,41,41,41,41,37,44,41,34,47,41,41,41,41,36,43,41,41,40,38,43
kpi_q_audio_3416066527,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
video_recv_kbitsReceivedPerSecond_2333712269,60,50,61,61,84,77,82,87,76,117,81,72,77,89,98,105,99,109,123,147,156,172,174,137,218,127,113,136,142,174,165,205,213,154,226,146,136,158,158,198,187,224,205,204,218,195,153,181,115,226,190,213,202,202,198,149,173,174,179,202,129
kpi_resolution_stability_2333712269,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774,2.5030692985379774
max_resolution_percentage_2333712269,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541,8.19672131147541
