audio_send_bitsSentPerSecond_566779898,0.0,34624.92474413004,42683.07692307692,39416.58341658342,41182.81718281718,39807.80780780781,40336.0,41176.0,39496.0,41125.748502994014,39711.133400200604,41166.83316683317,39592.0,40704.0,40096.0,40400.0,40400.0,41456.0,40272.0,39776.0,41000.0,38448.0,39792.0,37936.0,39152.0,38360.0,31536.0,19800.0,25816.0,25128.0,21128.0,19800.0,19184.0,20776.0,20760.0,20872.0,25776.0,20480.0,32544.0,41008.0,39536.0,41224.0,37128.0,36176.0,40272.0,40472.0,40328.0,39592.0,40600.0,41104.0,40464.0,39608.0,41136.0,39488.0,32488.0,19840.0,16720.0,28560.0,34616.0,34576.0,40328.0
audio_send_packetsLost_566779898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_566779898,0.0,49.969897652016854,52.30769230769231,48.95104895104895,50.94905094905095,49.049049049049046,50.0,51.0,49.0,50.89820359281437,49.14744232698094,50.94905094905095,49.0,50.0,50.0,50.0,50.0,51.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,49.0,50.0,51.0,49.0,51.0,50.0,50.0,49.0,51.0,50.0,49.0,50.0,51.0,49.0,51.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,51.0,50.0,49.0,51.0,49.0,51.0,50.0,50.0,50.0,49.0,51.0,50.0
audio_send_googJitterReceived_566779898,19.0,19.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,48.0,48.0,48.0,48.0,48.0,30.0,30.0,30.0,30.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
audio_send_googRtt_566779898,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
video_send_bitsSentPerSecond_2362205683,0.0,917331.7278747743,932258.4615384615,848311.6883116884,954541.4585414586,962098.0980980981,1040400.0,1039192.0,1086136.0,1136718.5628742515,1155506.519558676,935168.8311688312,886392.0,845064.0,916128.0,959104.0,1004760.0,1033248.0,1070464.0,1116336.0,1177416.0,1207256.0,1398848.0,946984.0,1198040.0,1215608.0,916216.0,880400.0,942128.0,915616.0,994200.0,1029080.0,1050912.0,1094848.0,1135784.0,1175248.0,966320.0,894160.0,996536.0,961192.0,1040416.0,1078144.0,1098368.0,1136136.0,1191112.0,1198368.0,1326320.0,946552.0,1131600.0,1161112.0,1197648.0,930616.0,995864.0,1068144.0,1160104.0,1248744.0,1083320.0,1170120.0,1200304.0,1358224.0,910336.0
video_send_packetsLost_2362205683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_2362205683,0.0,168.57314870559904,175.3846153846154,161.83816183816185,192.80719280719282,194.19419419419418,222.0,238.0,228.0,281.437125748503,269.80942828485456,174.82517482517483,164.0,162.0,182.0,188.0,211.0,236.0,223.0,275.0,290.0,227.0,286.0,226.0,313.0,281.0,180.0,163.0,176.0,193.0,213.0,212.0,225.0,259.0,264.0,263.0,193.0,169.0,195.0,212.0,233.0,234.0,247.0,269.0,280.0,269.0,270.0,222.0,255.0,280.0,286.0,177.0,204.0,249.0,279.0,239.0,264.0,276.0,261.0,285.0,220.0
video_send_googEncodeUsagePercent_2362205683,47.0,45.0,45.0,43.0,41.0,39.0,38.0,36.0,35.0,34.0,33.0,33.0,32.0,32.0,31.0,31.0,30.0,30.0,30.0,29.0,29.0,29.0,30.0,32.0,31.0,31.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,31.0
video_send_googFrameHeightSent_2362205683,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0
video_send_googFrameRateSent_2362205683,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0
video_send_googFrameWidthSent_2362205683,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0
video_send_googRtt_2362205683,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,24.0,23.0,23.0,23.0,25.0,27.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,32.0,30.0,33.0,35.0,32.0,30.0,28.0,27.0,27.0,26.0,25.0,25.0,26.0,26.0,26.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,30.0,32.0,30.0,29.0,28.0,27.0,27.0,26.0,26.0,26.0,25.0,25.0,25.0
audio_recv_bitsReceivedPerSecond_3566509126,0.0,26032.510535821795,24393.846153846152,25902.097902097903,26021.978021978022,20868.868868868867,15816.0,22200.0,18288.0,9756.487025948103,9821.464393179538,9846.153846153846,10208.0,17560.0,11424.0,6432.0,7944.0,8016.0,20280.0,26344.0,25984.0,25872.0,25168.0,25448.0,26232.0,25776.0,26312.0,26184.0,26424.0,26688.0,26224.0,26472.0,26456.0,26488.0,26488.0,26072.0,26536.0,26704.0,26816.0,26240.0,26080.0,26512.0,27312.0,26264.0,26040.0,25968.0,26248.0,26248.0,26112.0,21968.0,11296.0,9088.0,7920.0,22848.0,26464.0,25472.0,19976.0,19104.0,23416.0,27064.0,26328.0
audio_recv_packetsReceivedPerSecond_3566509126,0.0,49.969897652016854,49.23076923076923,49.95004995004995,49.95004995004995,40.04004004004004,29.0,43.0,34.0,15.968063872255488,16.0481444332999,15.984015984015985,17.0,33.0,19.0,9.0,12.0,12.0,38.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,50.0,50.0,50.0,41.0,19.0,14.0,12.0,43.0,50.0,50.0,37.0,35.0,44.0,50.0,50.0
audio_recv_googCurrentDelayMs_3566509126,378.0,386.0,388.0,389.0,390.0,366.0,163.0,90.0,46.0,43.0,27.0,26.0,25.0,78.0,48.0,28.0,23.0,24.0,81.0,139.0,88.0,68.0,80.0,80.0,80.0,68.0,68.0,143.0,358.0,384.0,389.0,389.0,389.0,377.0,388.0,391.0,370.0,387.0,392.0,392.0,392.0,392.0,392.0,391.0,383.0,351.0,352.0,352.0,375.0,342.0,104.0,52.0,39.0,154.0,274.0,391.0,373.0,198.0,175.0,263.0,379.0
audio_recv_googJitterBufferMs_3566509126,368.0,383.0,383.0,383.0,383.0,239.0,5.0,25.0,2.0,5.0,0.0,5.0,4.0,1.0,3.0,0.0,2.0,1.0,52.0,123.0,73.0,62.0,60.0,60.0,60.0,53.0,53.0,267.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,373.0,353.0,342.0,342.0,342.0,360.0,186.0,1.0,9.0,8.0,135.0,264.0,373.0,154.0,2.0,115.0,238.0,367.0
audio_recv_googJitterReceived_3566509126,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,21.0,21.0,53.0,53.0,53.0,53.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,14.0,14.0,14.0,14.0,14.0,1.0,1.0,1.0,1.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_3566509126,480.0,480.0,480.0,480.0,480.0,480.0,280.0,320.0,320.0,320.0,340.0,340.0,340.0,400.0,400.0,440.0,440.0,440.0,440.0,60.0,60.0,60.0,60.0,60.0,60.0,40.0,40.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,340.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0
video_recv_bitsReceivedPerSecond_1738159338,0.0,269182.42022877786,136492.3076923077,155020.97902097902,154597.4025974026,153049.04904904906,168120.0,165472.0,171160.0,180199.6007984032,157023.06920762287,155740.25974025973,163456.0,383472.0,146632.0,337576.0,119200.0,139656.0,185176.0,296080.0,230072.0,136336.0,158200.0,173616.0,156608.0,154352.0,167416.0,164792.0,170976.0,176736.0,156424.0,158776.0,160792.0,315320.0,253264.0,123400.0,285136.0,211448.0,155192.0,157752.0,180176.0,159736.0,164360.0,169480.0,162272.0,357472.0,136872.0,168584.0,385320.0,120400.0,170544.0,163640.0,160168.0,173592.0,160216.0,152056.0,170024.0,161568.0,174496.0,158680.0,173976.0
video_recv_packetsReceivedPerSecond_1738159338,0.0,71.04154124021673,58.46153846153846,59.94005994005994,59.94005994005994,61.06106106106106,60.0,59.0,60.0,62.874251497005986,60.18054162487462,58.94105894105894,61.0,80.0,60.0,83.0,60.0,60.0,60.0,74.0,69.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,76.0,64.0,60.0,75.0,69.0,60.0,61.0,60.0,59.0,61.0,60.0,60.0,82.0,60.0,60.0,84.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,61.0
video_recv_googCurrentDelayMs_1738159338,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,63.0,64.0,64.0,62.0,62.0,61.0,62.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,63.0,64.0,63.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
video_recv_googDecodeMs_1738159338,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1738159338,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1738159338,61.0,56.0,61.0,62.0,61.0,62.0,61.0,61.0,60.0,59.0,61.0,59.0,60.0,52.0,62.0,54.0,62.0,62.0,62.0,55.0,60.0,62.0,61.0,61.0,57.0,61.0,61.0,53.0,60.0,58.0,61.0,60.0,58.0,57.0,37.0,62.0,58.0,57.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,52.0,62.0,61.0,48.0,61.0,60.0,60.0,61.0,60.0,61.0,60.0,61.0,59.0,61.0,60.0,60.0
video_recv_googFrameRateReceived_1738159338,60.0,61.0,61.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,61.0,59.0,61.0,59.0,60.0,59.0,61.0,60.0,60.0,58.0,62.0,60.0,59.0,60.0,55.0,60.0,61.0,50.0,61.0,59.0,61.0,60.0,60.0,63.0,38.0,59.0,62.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,57.0,57.0,59.0,61.0,61.0,60.0,60.0,59.0,59.0,61.0,60.0,61.0,60.0,61.0
video_recv_googFrameWidthReceived_1738159338,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1738159338,20.0,51.0,34.0,18.0,18.0,18.0,18.0,45.0,21.0,44.0,39.0,26.0,30.0,77.0,18.0,65.0,33.0,18.0,18.0,64.0,36.0,18.0,18.0,25.0,62.0,18.0,18.0,248.0,27.0,43.0,38.0,30.0,66.0,46.0,116.0,18.0,46.0,64.0,18.0,18.0,18.0,18.0,22.0,18.0,18.0,76.0,22.0,19.0,75.0,18.0,66.0,18.0,36.0,18.0,18.0,21.0,28.0,27.0,36.0,27.0,39.0
video_recv_googJitterBufferMs_1738159338,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,53.0,53.0,53.0,51.0,51.0,51.0,51.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,52.0,52.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0
video_recv_googPlisSent_1738159338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_2083588748,0.0,41468.99458157736,41353.846153846156,40063.93606393607,36523.47652347652,42042.04204204204,42000.0,41160.0,42840.0,41948.10379241517,42230.69207622868,40327.67232767233,41832.0,41160.0,42000.0,42000.0,42000.0,42000.0,39480.0,43800.0,41272.0,42000.0,35080.0,28160.0,34240.0,39480.0,42000.0,35080.0,42240.0,30880.0,31520.0,31520.0,30896.0,29840.0,26080.0,31920.0,42000.0,42000.0,42000.0,39296.0,39376.0,42000.0,42000.0,40320.0,42640.0,40224.0,41272.0,40536.0,40544.0,40352.0,34040.0,37616.0,38944.0,31096.0,37912.0,42000.0,42000.0,35080.0,39480.0,42000.0,42000.0
audio_recv_packetsReceivedPerSecond_2083588748,0.0,49.367850692354004,49.23076923076923,46.95304695304695,41.95804195804196,50.050050050050054,50.0,49.0,51.0,49.9001996007984,50.150451354062184,47.952047952047955,50.0,49.0,50.0,50.0,50.0,50.0,47.0,52.0,49.0,50.0,41.0,32.0,40.0,47.0,50.0,41.0,50.0,36.0,36.0,36.0,36.0,34.0,29.0,38.0,50.0,50.0,50.0,46.0,46.0,50.0,50.0,48.0,50.0,47.0,49.0,48.0,48.0,48.0,39.0,44.0,46.0,37.0,45.0,50.0,50.0,41.0,47.0,50.0,50.0
audio_recv_googCurrentDelayMs_2083588748,45.0,53.0,51.0,65.0,96.0,195.0,265.0,366.0,386.0,402.0,405.0,386.0,369.0,344.0,345.0,345.0,346.0,348.0,365.0,375.0,159.0,82.0,44.0,56.0,112.0,145.0,270.0,280.0,232.0,124.0,75.0,92.0,74.0,66.0,64.0,105.0,94.0,45.0,47.0,59.0,93.0,160.0,229.0,225.0,238.0,226.0,231.0,229.0,225.0,230.0,218.0,119.0,179.0,91.0,140.0,278.0,283.0,293.0,195.0,268.0,274.0
audio_recv_googJitterBufferMs_2083588748,41.0,45.0,45.0,34.0,34.0,163.0,262.0,333.0,391.0,391.0,391.0,351.0,351.0,342.0,342.0,342.0,342.0,342.0,285.0,352.0,137.0,62.0,11.0,1.0,2.0,109.0,244.0,161.0,186.0,21.0,21.0,19.0,21.0,2.0,18.0,79.0,56.0,43.0,43.0,38.0,60.0,148.0,214.0,209.0,209.0,180.0,186.0,183.0,181.0,185.0,32.0,48.0,77.0,46.0,144.0,270.0,270.0,109.0,166.0,262.0,269.0
audio_recv_googJitterReceived_2083588748,28.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,16.0,16.0,16.0,16.0,16.0,11.0,11.0,11.0,11.0,11.0,11.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0
audio_recv_googPreferredJitterBufferMs_2083588748,40.0,40.0,40.0,40.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,20.0,20.0,20.0,440.0,440.0,440.0,440.0,440.0,260.0,260.0,260.0,240.0,160.0,160.0,200.0,260.0,20.0,20.0,20.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,200.0,200.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0
