audio_send_bitsSentPerSecond_2163621998,0.0,24837.916910473963,25299.638989169674,25296.0,25232.0,24871.128871128873,24536.536536536536,24256.0,24384.0,24904.0,24040.0,24224.0,24055.944055944055,23927.92792792793,24096.0,23944.0,23968.031968031966,24376.0,25097.097097097096,24848.0,25126.873126873128,25201.201201201202,24736.0,25216.0,25008.0,24744.0,24056.0,24736.0,25264.0,24432.0,24464.0,25176.0,25102.897102897103,25121.12112112112,24655.344655344656,24688.0,25201.201201201202,25072.0,25008.0,25160.0,25040.0,25224.0,24808.0,25094.905094905094,24792.792792792792,25454.545454545456,25249.24924924925,25016.0,24847.152847152847,25289.28928928929,24823.176823176822,24656.656656656658,25088.0,25062.937062937064,24712.712712712713,24280.0,24279.72027972028,24168.16816816817,24615.384615384617,24824.0,24568.568568568568,25390.609390609392,25233.233233233233,24992.0,25272.0,25040.0,24807.19280719281,24824.824824824824,24856.0,25304.0,24920.0,24720.0,24695.304695304694,24848.848848848847,25144.0,24719.28071928072,24912.912912912914,24983.016983016983,25097.097097097096,24983.016983016983,25360.0,25248.0,25214.785214785214,25096.0,24920.920920920922,24855.144855144856,24352.705410821643,24399.6003996004,24640.640640640642,24272.0,24848.0,24752.0,24975.024975024975,25152.0,24904.904904904906,25304.0,25216.0,25264.0,25240.0,25048.0,25248.0,25168.0,25382.617382617384,25401.401401401403,25112.0,24976.0,25278.721278721277,24792.792792792792,24488.0,24704.0,24535.464535464536,24432.432432432433,24760.0,25224.0,24608.0,24256.0,24375.624375624375,24928.92892892893,25016.0
audio_send_packetsLost_2163621998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2163621998,0.0,49.7366881217086,50.541516245487365,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.0,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.100200400801604,49.95004995004995,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0
audio_send_googJitterReceived_2163621998,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,22.0,22.0,22.0,22.0,12.0,12.0,12.0,12.0,12.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0
audio_send_googRtt_2163621998,143.0,31.0,31.0,31.0,31.0,31.0,31.0,166.0,166.0,166.0,31.0,31.0,31.0,31.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,176.0,176.0,176.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,189.0,189.0,189.0,189.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
video_send_bitsSentPerSecond_899635364,0.0,412011.7027501463,413891.6967509025,409776.0,452992.0,477738.26173826173,530722.7227227227,526104.0,593432.0,611824.0,581144.0,521240.0,412187.8121878122,416608.6086086086,462264.0,489008.0,545814.1858141858,512648.0,620788.7887887888,591744.0,560423.5764235765,528248.2482482482,402352.0,408720.0,452464.0,476816.0,541072.0,504608.0,601168.0,603552.0,584504.0,761216.0,750929.0709290709,727831.8318318318,855000.999000999,750920.0,588028.0280280281,538640.0,601456.0,555944.0,547608.0,666464.0,538672.0,561374.6253746253,597053.0530530531,652643.3566433566,798726.7267267267,710528.0,831216.7832167832,788428.4284284285,666493.5064935065,634762.7627627627,513448.0,519896.1038961039,563059.059059059,593408.0,722581.4185814186,633881.8818818819,824775.2247752248,760008.0,680576.5765765766,823352.6473526474,794338.3383383383,756648.0,851040.0,745688.0,617070.9290709291,548068.0680680681,613872.0,585232.0,581296.0,703616.0,708571.4285714285,692988.988988989,783776.0,636027.972027972,513449.4494494494,408815.1848151848,507611.6116116116,475980.01998002,498856.0,606984.0,599632.3676323676,626944.0,663559.5595595596,687432.5674325675,547871.7434869739,411228.77122877125,498218.21821821824,483472.0,502192.0,575264.0,464159.8401598402,495208.0,544000.0,586944.0,512088.0,432512.0,524816.0,490352.0,522168.0,608432.0,590193.8061938062,620500.5005005006,620056.0,657264.0,516995.004995005,494462.4624624625,540608.0,520744.0,546469.5304695305,650186.1861861862,676984.0,677352.0,692456.0,826000.0,818845.1548451548,758982.982982983,847264.0
video_send_packetsLost_899635364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_899635364,0.0,120.53832650672908,122.74368231046931,121.0,122.0,123.87612387612387,126.12612612612612,125.0,134.0,133.0,133.0,126.0,119.88011988011988,122.12212212212212,122.0,127.0,127.87212787212788,127.0,141.14114114114113,133.0,130.86913086913086,126.12612612612612,120.0,120.0,122.0,123.0,129.0,122.0,138.0,134.0,132.0,148.0,146.85314685314685,147.14714714714714,160.83916083916083,150.0,131.13113113113113,127.0,138.0,131.0,130.0,144.0,131.0,131.86813186813185,132.13213213213214,135.86413586413587,152.15215215215215,147.0,160.83916083916083,154.15415415415416,135.86413586413587,132.13213213213214,129.0,126.87312687312688,129.12912912912913,131.0,141.85814185814186,137.13713713713713,158.84115884115883,150.0,137.13713713713713,152.84715284715284,153.15315315315314,149.0,161.0,150.0,130.86913086913086,130.13013013013014,138.0,133.0,131.0,140.0,144.85514485514486,139.13913913913913,155.0,142.85714285714286,125.12512512512512,120.87912087912088,130.13013013013014,121.87812187812187,124.0,134.0,132.86713286713288,136.0,142.14214214214215,139.86013986013987,127.25450901803607,121.87812187812187,126.12612612612612,124.0,124.0,134.0,121.87812187812187,125.0,129.12912912912913,132.0,125.0,125.0,131.0,124.0,128.0,133.0,130.86913086913086,137.13713713713713,137.0,136.0,124.87512487512487,125.12512512512512,129.0,126.0,130.86913086913086,136.13613613613614,142.0,141.0,142.0,160.0,156.84315684315683,151.15115115115114,161.0
video_send_googEncodeUsagePercent_899635364,40.0,39.0,38.0,37.0,36.0,34.0,33.0,32.0,31.0,31.0,30.0,30.0,30.0,30.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
video_send_googFrameHeightSent_899635364,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_send_googFrameRateSent_899635364,60.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,61.0,60.0,60.0,61.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
