audio_send_bitsSentPerSecond_1756149584,0.0,40354.79951397327,42035.087719298244,40256.0,40544.0,40248.0,31712.0,40400.0,40176.0,40568.0,40400.0,40152.0,40704.0,40400.0,40400.0,40128.0,40672.0,30928.0,31536.0,30944.0,31056.0,40024.0,31312.0,30913.086913086914,31056.0,40064.0,40776.77677677678,25216.0,24847.152847152847,24808.0,24152.0,24512.0,24448.44844844845,24880.0,25056.0,24928.0,24968.0,24368.0,24760.0,24456.0,24616.0,24952.0,24592.0,23760.0,24608.0,24600.0,24408.0,24352.0,23808.0,24760.0,24480.0,24840.0,25448.0,23880.0,24568.0,24880.0,25040.0,23952.0,24480.0,24816.0,24976.0
audio_send_packetsLost_1756149584,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
audio_send_packetsSentPerSecond_1756149584,0.0,50.42527339003645,49.707602339181285,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_1756149584,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0
audio_send_googRtt_1756149584,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,100.0,100.0,100.0,100.0,100.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
video_send_bitsSentPerSecond_2632564642,0.0,1006430.1336573511,1064116.9590643274,1055256.0,1108952.0,1138576.0,1175856.0,887112.0,921352.0,843320.0,870552.0,949248.0,985120.0,1026144.0,1077096.0,1101536.0,1157176.0,1336944.0,1031240.0,1236392.0,998528.0,847888.0,880064.0,860195.8041958042,846880.0,930464.0,974878.8788788789,988984.0,1045394.6053946054,1076624.0,1119256.0,865952.0,886526.5265265265,861480.0,840800.0,918664.0,880784.0,974520.0,1064480.0,1050720.0,1173240.0,1137152.0,1118032.0,1165544.0,1189728.0,1221144.0,1170760.0,882656.0,951744.0,939616.0,1071304.0,1154528.0,1244472.0,1070544.0,1156968.0,1196896.0,1227224.0,1151584.0,1159616.0,1196616.0,1412392.0
video_send_packetsLost_2632564642,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
video_send_packetsSentPerSecond_2632564642,0.0,205.34629404617255,239.76608187134502,245.0,247.0,255.0,278.0,168.0,167.0,159.0,167.0,188.0,205.0,235.0,253.0,242.0,264.0,279.0,248.0,254.0,242.0,165.0,164.0,161.83816183816185,159.0,167.0,202.20220220220222,207.0,220.7792207792208,254.0,262.0,165.0,164.16416416416416,164.0,161.0,165.0,162.0,196.0,221.0,239.0,280.0,215.0,267.0,277.0,278.0,271.0,220.0,174.0,186.0,193.0,261.0,260.0,236.0,252.0,288.0,269.0,289.0,217.0,269.0,291.0,299.0
video_send_googEncodeUsagePercent_2632564642,44.0,43.0,42.0,41.0,39.0,37.0,36.0,35.0,34.0,33.0,32.0,32.0,31.0,31.0,31.0,30.0,30.0,29.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,29.0,31.0,31.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,30.0,30.0,31.0,31.0,30.0
video_send_googFrameHeightSent_2632564642,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
video_send_googFrameRateSent_2632564642,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0
video_send_googFrameWidthSent_2632564642,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0
video_send_googRtt_2632564642,24.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,19.0,19.0,19.0,19.0,19.0,17.0,19.0,20.0,21.0,22.0,22.0,19.0,19.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,17.0,18.0,18.0,18.0,23.0,26.0,23.0,27.0,29.0,31.0,33.0,30.0,28.0,24.0,23.0,25.0,22.0,21.0,21.0,21.0,22.0,21.0
audio_recv_bitsReceivedPerSecond_2527307491,0.0,7066.828675577157,10760.233918128655,7664.0,7688.0,7792.0,6920.0,7296.0,7592.0,7336.0,7512.0,6952.0,7328.0,7736.0,5648.0,7480.0,7016.0,7176.0,7064.0,7008.0,7192.0,7168.0,7184.0,7304.695304695305,7344.0,7216.0,7479.47947947948,7400.0,6337.662337662337,7248.0,6648.0,6144.0,7335.335335335335,6752.0,6168.0,6904.0,7328.0,6496.0,5144.0,7152.0,7296.0,6528.0,7176.0,6536.0,5384.0,7768.0,7608.0,6272.0,7032.0,6664.0,5984.0,7648.0,6328.0,7264.0,7304.0,7040.0,7072.0,7168.0,7072.0,7440.0,6360.0
audio_recv_packetsReceivedPerSecond_2527307491,0.0,7.290400972053463,11.695906432748538,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.0,8.0,8.008008008008009,8.0,6.993006993006993,8.0,7.0,7.0,8.008008008008009,7.0,7.0,7.0,8.0,7.0,6.0,8.0,8.0,7.0,8.0,7.0,6.0,8.0,8.0,7.0,8.0,7.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0
audio_recv_googCurrentDelayMs_2527307491,21.0,23.0,23.0,26.0,23.0,29.0,28.0,30.0,37.0,29.0,25.0,29.0,24.0,27.0,21.0,37.0,31.0,31.0,30.0,22.0,22.0,28.0,41.0,39.0,37.0,31.0,51.0,42.0,53.0,48.0,43.0,31.0,30.0,33.0,21.0,26.0,25.0,32.0,22.0,26.0,32.0,38.0,29.0,34.0,24.0,25.0,32.0,35.0,33.0,33.0,36.0,27.0,28.0,27.0,23.0,22.0,27.0,33.0,23.0,43.0,32.0
audio_recv_googJitterBufferMs_2527307491,0.0,3.0,4.0,6.0,4.0,10.0,5.0,1.0,4.0,3.0,3.0,6.0,3.0,5.0,2.0,14.0,6.0,3.0,3.0,0.0,1.0,1.0,7.0,2.0,3.0,0.0,10.0,3.0,4.0,4.0,5.0,0.0,2.0,8.0,2.0,7.0,4.0,12.0,2.0,7.0,4.0,7.0,0.0,5.0,1.0,1.0,4.0,2.0,0.0,5.0,8.0,1.0,8.0,7.0,5.0,1.0,4.0,13.0,3.0,14.0,4.0
audio_recv_googJitterReceived_2527307491,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,105.0,105.0,105.0,105.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,105.0,105.0,105.0,105.0,105.0,105.0,112.0,112.0,112.0,112.0,112.0,112.0,109.0,109.0,109.0,109.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,108.0,108.0,108.0,99.0,99.0,99.0,99.0,96.0
audio_recv_googPreferredJitterBufferMs_2527307491,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0
video_recv_bitsReceivedPerSecond_275960108,0.0,159217.49696233292,167017.54385964913,171096.0,369472.0,130248.0,149392.0,157664.0,168280.0,183736.0,153736.0,158008.0,162584.0,170760.0,160000.0,153720.0,167440.0,165480.0,172632.0,176648.0,160176.0,158208.0,160424.0,170821.17882117882,160344.0,154328.0,166942.94294294293,175216.0,368119.88011988014,141488.0,156632.0,153856.0,158198.1981981982,172776.0,159312.0,153368.0,165952.0,162024.0,175264.0,159352.0,179320.0,159496.0,160256.0,172208.0,159536.0,151384.0,168960.0,162248.0,174080.0,159736.0,178656.0,271832.0,236056.0,155384.0,157088.0,155544.0,161680.0,161416.0,321104.0,213568.0,151928.0
video_recv_packetsReceivedPerSecond_275960108,0.0,60.75334143377886,58.47953216374269,60.0,83.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,59.94005994005994,60.0,60.0,60.06006006006006,60.0,84.91508491508492,60.0,63.0,60.0,60.06006006006006,60.0,60.0,60.0,60.0,60.0,60.0,59.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,66.0,74.0,60.0,60.0,60.0,60.0,60.0,75.0,68.0,60.0
video_recv_googCurrentDelayMs_275960108,77.0,77.0,77.0,77.0,71.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,73.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,68.0,68.0
video_recv_googDecodeMs_275960108,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_275960108,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_275960108,60.0,61.0,60.0,60.0,51.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,58.0,53.0,61.0,60.0,61.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,52.0,57.0,61.0,60.0,61.0,60.0,61.0,55.0,58.0,61.0
video_recv_googFrameRateReceived_275960108,59.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,61.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,52.0,65.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_275960108,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_275960108,22.0,18.0,18.0,18.0,92.0,21.0,18.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,30.0,18.0,29.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,22.0,77.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,29.0,18.0,18.0,18.0,18.0,18.0,27.0,19.0,32.0,81.0,92.0,18.0,18.0,18.0,18.0,18.0,54.0,36.0,18.0
video_recv_googJitterBufferMs_275960108,66.0,66.0,66.0,66.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,62.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,57.0,57.0
video_recv_googPlisSent_275960108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1293511752,0.0,8116.646415552856,0.0,7024.0,7680.0,6400.0,6520.0,7752.0,7880.0,7784.0,7752.0,7888.0,8000.0,8000.0,7832.0,7680.0,7424.0,7272.0,7664.0,7640.0,7216.0,7432.0,7792.0,7728.2717282717285,7512.0,7216.0,7879.87987987988,7512.0,7536.463536463537,6568.0,7440.0,6576.0,7735.735735735736,7736.0,7824.0,7592.0,5680.0,7176.0,7672.0,7472.0,7520.0,6952.0,7096.0,7200.0,6584.0,7112.0,6616.0,6536.0,7504.0,7328.0,6520.0,5552.0,6816.0,7352.0,6240.0,6016.0,5736.0,7512.0,5592.0,6392.0,7272.0
audio_recv_packetsReceivedPerSecond_1293511752,0.0,8.50546780072904,0.0,7.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.0,8.0,8.008008008008009,8.0,7.992007992007992,7.0,8.0,7.0,8.008008008008009,8.0,8.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,7.0,8.0,8.0,7.0,6.0,7.0,8.0,7.0,7.0,6.0,8.0,6.0,7.0,8.0
audio_recv_googCurrentDelayMs_1293511752,36.0,33.0,26.0,24.0,21.0,19.0,21.0,31.0,31.0,35.0,37.0,34.0,34.0,35.0,29.0,28.0,30.0,43.0,33.0,36.0,36.0,29.0,40.0,31.0,31.0,32.0,38.0,28.0,41.0,29.0,36.0,35.0,26.0,21.0,28.0,24.0,27.0,31.0,38.0,36.0,32.0,30.0,25.0,32.0,23.0,18.0,30.0,30.0,20.0,19.0,18.0,19.0,28.0,27.0,26.0,32.0,29.0,29.0,35.0,27.0,26.0
audio_recv_googJitterBufferMs_1293511752,10.0,29.0,4.0,4.0,1.0,0.0,2.0,10.0,7.0,7.0,7.0,4.0,5.0,8.0,3.0,3.0,5.0,11.0,3.0,8.0,7.0,2.0,9.0,3.0,2.0,2.0,12.0,3.0,14.0,4.0,11.0,11.0,7.0,3.0,9.0,0.0,7.0,8.0,2.0,2.0,3.0,6.0,1.0,12.0,4.0,0.0,12.0,12.0,0.0,1.0,1.0,2.0,8.0,1.0,0.0,9.0,5.0,0.0,10.0,5.0,8.0
audio_recv_googJitterReceived_1293511752,97.0,97.0,97.0,107.0,107.0,107.0,107.0,103.0,103.0,103.0,103.0,103.0,103.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,108.0,108.0,108.0,102.0,102.0,102.0,102.0,102.0,102.0,114.0,114.0,114.0,114.0,134.0,134.0
audio_recv_googPreferredJitterBufferMs_1293511752,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
