audio_recv_bitsReceivedPerSecond_1756149584,42000.0,42000.0,42000.0,42000.0,41958.041958041955,42042.04204204204,29512.0,41688.0,42000.0,41958.041958041955,42042.04204204204,42000.0,42000.0,42000.0,42000.0,41958.041958041955,42042.04204204204,28824.0,29042.95704295704,28496.0,28224.0,41664.0,28804.804804804804,28416.0,28232.0,41656.0,39880.11988011988,22726.726726726727,17630.36963036963,26482.482482482483,25800.0,17752.0,26024.0,26584.0,26253.746253746252,22494.494494494495,23640.0,22184.0,21960.0,22208.0,18016.0,22552.0,26208.0,25400.0,26285.714285714286,26354.354354354353,25710.28971028971,26074.074074074073,25424.0,21960.0,26024.0,25648.0,26069.93006993007,25449.44944944945,26416.0,26376.0,25880.0,26416.0,26056.0,26408.0,22832.0
audio_recv_packetsReceivedPerSecond_1756149584,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,34.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,33.0,33.96603396603397,33.0,33.0,50.0,33.033033033033036,33.0,33.0,50.0,49.95004995004995,42.04204204204204,31.96803196803197,50.050050050050054,50.0,33.0,50.0,50.0,48.95104895104895,42.04204204204204,44.0,42.0,41.0,42.0,33.0,42.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,41.0,50.0,48.0,48.95104895104895,50.050050050050054,50.0,50.0,48.0,52.0,50.0,50.0,42.0
audio_recv_googCurrentDelayMs_1756149584,77.0,54.0,53.0,53.0,53.0,53.0,43.0,50.0,54.0,41.0,47.0,56.0,55.0,54.0,53.0,53.0,53.0,54.0,32.0,80.0,81.0,226.0,156.0,103.0,105.0,209.0,262.0,276.0,167.0,209.0,260.0,181.0,184.0,290.0,321.0,295.0,200.0,254.0,154.0,219.0,125.0,225.0,329.0,328.0,328.0,328.0,329.0,343.0,138.0,94.0,200.0,304.0,332.0,329.0,329.0,328.0,324.0,347.0,350.0,350.0,305.0
audio_recv_googJitterBufferMs_1756149584,60.0,38.0,38.0,38.0,38.0,38.0,85.0,50.0,50.0,44.0,44.0,39.0,39.0,39.0,39.0,39.0,39.0,77.0,23.0,59.0,83.0,186.0,58.0,52.0,55.0,172.0,240.0,185.0,70.0,179.0,259.0,50.0,155.0,273.0,294.0,175.0,152.0,99.0,112.0,39.0,1.0,179.0,314.0,314.0,314.0,314.0,330.0,330.0,130.0,57.0,172.0,266.0,314.0,314.0,314.0,314.0,274.0,336.0,336.0,336.0,186.0
audio_recv_googJitterReceived_1756149584,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_1756149584,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,320.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,20.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0
video_recv_bitsReceivedPerSecond_2632564642,157104.0,177632.0,165512.0,158248.0,156899.1008991009,170130.13013013013,175104.0,152672.0,174040.0,161382.61738261738,155867.86786786787,176712.0,163320.0,157960.0,159096.0,165482.5174825175,176664.66466466465,286088.0,158409.5904095904,281224.0,138656.0,169784.0,164148.14814814815,155000.0,158672.0,166088.0,170373.62637362638,158078.07807807808,175400.5994005994,160672.67267267266,162104.0,173704.0,165544.0,154352.0,159968.03196803198,170170.17017017017,171120.0,156648.0,181016.0,152992.0,159672.0,287960.0,160128.0,154560.0,154773.22677322678,187491.4914914915,263896.1038961039,155691.6916916917,178400.0,155264.0,158288.0,167672.0,296159.8401598402,145809.8098098098,148160.0,168976.0,266912.0,181680.0,166488.0,158120.0,249720.0
video_recv_packetsReceivedPerSecond_2632564642,59.0,60.0,61.0,60.0,58.94105894105894,61.06106106106106,60.0,60.0,61.0,59.94005994005994,59.05905905905906,61.0,59.0,61.0,60.0,58.94105894105894,61.06106106106106,76.0,61.938061938061935,73.0,61.0,60.0,60.06006006006006,59.0,60.0,60.0,59.94005994005994,60.06006006006006,60.93906093906094,60.06006006006006,60.0,61.0,59.0,60.0,60.93906093906094,60.06006006006006,60.0,60.0,62.0,59.0,60.0,75.0,61.0,60.0,59.94005994005994,60.06006006006006,72.92707292707293,60.06006006006006,62.0,60.0,60.0,60.0,74.92507492507492,59.05905905905906,60.0,61.0,66.0,68.0,61.0,61.0,57.0
video_recv_googCurrentDelayMs_2632564642,77.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,75.0,77.0,77.0,75.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,76.0,75.0,75.0,75.0,75.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,73.0,72.0,73.0,72.0,77.0
video_recv_googDecodeMs_2632564642,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
video_recv_googFrameHeightReceived_2632564642,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,720.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2632564642,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,57.0,61.0,58.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,61.0,60.0,57.0,60.0,61.0,61.0,60.0,60.0,56.0,61.0,61.0,60.0,59.0,53.0,60.0,62.0,50.0
video_recv_googFrameRateReceived_2632564642,58.0,60.0,61.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,59.0,61.0,62.0,60.0,61.0,61.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,61.0,59.0,61.0,61.0,60.0,59.0,60.0,61.0,61.0,60.0,60.0,57.0,63.0,60.0,60.0,60.0,59.0,60.0,62.0,59.0,60.0,61.0,54.0,64.0,60.0,61.0,46.0
video_recv_googFrameWidthReceived_2632564642,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,1280.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2632564642,32.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,19.0,43.0,18.0,44.0,45.0,22.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,18.0,19.0,19.0,19.0,18.0,18.0,49.0,18.0,18.0,18.0,18.0,43.0,18.0,35.0,18.0,19.0,18.0,44.0,18.0,18.0,18.0,42.0,67.0,18.0,20.0,81.0
video_recv_googJitterBufferMs_2632564642,66.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0,66.0,66.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,65.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,61.0,62.0,61.0,66.0
video_recv_googPlisSent_2632564642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_1293511752,16312.0,15288.0,16144.0,15856.0,15544.455544455544,15231.231231231232,14984.0,16904.0,16536.0,16887.112887112886,16552.55255255255,16904.0,15912.0,16720.0,16712.0,16567.432567432566,16240.24024024024,16608.0,16471.528471528472,16352.0,16512.0,16400.0,16600.6006006006,16328.0,15536.0,16096.0,16615.384615384617,16040.04004004004,14865.134865134865,16392.392392392394,15968.0,16664.0,16600.0,16536.0,16671.328671328672,15983.983983983984,15448.0,15192.0,16808.0,16424.0,15920.0,14840.0,15512.0,15896.0,14665.334665334665,15399.399399399399,15360.639360639361,15383.383383383383,15208.0,15464.0,14968.0,15192.0,15864.135864135864,14934.934934934934,14448.0,14784.0,15000.0,15088.0,14712.0,15528.0,14944.0
audio_send_packetsLost_1293511752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_1293511752,50.0,50.0,51.0,50.0,49.95004995004995,49.049049049049046,50.0,51.0,49.0,50.94905094905095,49.049049049049046,51.0,49.0,50.0,50.0,50.94905094905095,50.050050050050054,50.0,48.95104895104895,51.0,50.0,50.0,50.050050050050054,49.0,50.0,51.0,49.95004995004995,49.049049049049046,49.95004995004995,50.050050050050054,51.0,50.0,50.0,49.0,50.94905094905095,50.050050050050054,49.0,50.0,51.0,50.0,49.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_1293511752,97.0,97.0,97.0,107.0,107.0,107.0,107.0,103.0,103.0,103.0,103.0,103.0,103.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,108.0,108.0,108.0,102.0,102.0,102.0,102.0,102.0,102.0,114.0,114.0,114.0,114.0,134.0,134.0
audio_send_googRtt_1293511752,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,47.0,47.0,47.0,62.0,62.0,62.0,62.0,62.0,62.0,39.0,39.0,39.0,39.0,39.0,39.0
video_send_bitsSentPerSecond_3166757487,953728.0,869416.0,1024432.0,1047992.0,852523.4765234765,815615.6156156156,859648.0,922600.0,892456.0,866149.8501498501,988964.964964965,990128.0,1053000.0,1085976.0,1127168.0,1164739.2607392608,1289665.6656656656,1055128.0,707684.3156843156,766816.0,865568.0,800008.0,850146.1461461461,903968.0,888232.0,857120.0,1079240.7592407593,1168312.3123123124,1359664.3356643356,911887.8878878879,1141960.0,1185856.0,1233240.0,1267424.0,901042.9570429571,1082642.6426426426,1102888.0,1133528.0,1165672.0,1190584.0,1448896.0,848064.0,1114072.0,1142648.0,1174969.030969031,1198694.6946946946,1440087.912087912,869717.7177177178,728184.0,705768.0,847416.0,772232.0,837778.2217782218,883739.7397397397,924352.0,1103760.0,1191080.0,1205104.0,787696.0,877000.0,929592.0
video_send_packetsLost_3166757487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_3166757487,173.0,170.0,231.0,223.0,158.84115884115883,155.15515515515514,160.0,170.0,163.0,163.83616383616385,185.1851851851852,226.0,239.0,240.0,257.0,284.7152847152847,292.2922922922923,188.0,147.85214785214785,151.0,163.0,158.0,162.16216216216216,163.0,164.0,162.0,251.74825174825176,260.2602602602603,253.74625374625376,213.2132132132132,261.0,295.0,295.0,245.0,173.82617382617383,268.2682682682683,269.0,244.0,262.0,272.0,294.0,156.0,289.0,272.0,265.73426573426576,287.2872872872873,311.68831168831167,194.19419419419418,152.0,141.0,161.0,154.0,158.84115884115883,164.16416416416416,176.0,259.0,286.0,213.0,155.0,164.0,170.0
video_send_googEncodeUsagePercent_3166757487,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,30.0,30.0,29.0,29.0,29.0,31.0,30.0,30.0,30.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,30.0,30.0,30.0
video_send_googFrameHeightSent_3166757487,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0
video_send_googFrameRateSent_3166757487,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,61.0,60.0,59.0,61.0,60.0,60.0
video_send_googFrameWidthSent_3166757487,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0
video_send_googRtt_3166757487,29.0,27.0,27.0,27.0,29.0,30.0,30.0,29.0,28.0,26.0,26.0,26.0,25.0,25.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,24.0,24.0,25.0,26.0,26.0,25.0,24.0,24.0,25.0,31.0,36.0,32.0,29.0,28.0,27.0,27.0,27.0,27.0,27.0,26.0,25.0,25.0,28.0,31.0,29.0,29.0,29.0,27.0,25.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0
audio_recv_bitsReceivedPerSecond_2527307491,7680.0,7768.0,7504.0,7664.0,7888.111888111888,7735.735735735736,4848.0,9432.0,7520.0,7240.759240759241,7519.519519519519,6816.0,7432.0,6656.0,5688.0,7488.511488511488,6102.102102102102,8056.0,7104.895104895105,7064.0,7104.0,7208.0,7247.247247247247,7328.0,7312.0,7256.0,7400.599400599401,6454.454454454454,7224.775224775225,7423.423423423424,6488.0,5248.0,8384.0,6704.0,6241.758241758242,6902.9029029029025,7296.0,6592.0,5064.0,7136.0,7224.0,5552.0,7176.0,7480.0,5466.533466533467,7687.687687687688,7608.391608391608,6166.1661661661665,7088.0,6664.0,6112.0,6624.0,7384.615384615385,7263.263263263263,7288.0,7048.0,7072.0,7168.0,6968.0,7552.0,6320.0
audio_recv_packetsReceivedPerSecond_2527307491,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,5.0,10.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,7.0,6.0,7.992007992007992,7.007007007007007,9.0,7.992007992007992,8.0,8.0,8.0,8.008008008008009,8.0,8.0,8.0,7.992007992007992,7.007007007007007,7.992007992007992,8.008008008008009,7.0,6.0,9.0,7.0,6.993006993006993,7.007007007007007,8.0,7.0,6.0,8.0,8.0,6.0,8.0,8.0,5.994005994005994,8.008008008008009,7.992007992007992,7.007007007007007,8.0,7.0,7.0,7.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,8.0,7.0
audio_recv_googCurrentDelayMs_2527307491,32.0,37.0,34.0,37.0,38.0,38.0,32.0,44.0,44.0,46.0,42.0,42.0,34.0,37.0,31.0,27.0,31.0,41.0,40.0,32.0,32.0,38.0,50.0,49.0,47.0,41.0,61.0,42.0,63.0,58.0,52.0,33.0,40.0,43.0,31.0,36.0,35.0,22.0,31.0,36.0,42.0,38.0,28.0,43.0,34.0,34.0,42.0,45.0,46.0,42.0,41.0,26.0,38.0,36.0,37.0,33.0,34.0,41.0,31.0,32.0,41.0
audio_recv_googJitterBufferMs_2527307491,11.0,16.0,15.0,17.0,18.0,18.0,9.0,15.0,12.0,20.0,20.0,18.0,12.0,15.0,12.0,23.0,5.0,13.0,13.0,10.0,10.0,11.0,17.0,12.0,13.0,10.0,19.0,2.0,13.0,13.0,14.0,2.0,12.0,18.0,12.0,17.0,14.0,22.0,12.0,17.0,14.0,7.0,0.0,15.0,10.0,10.0,13.0,11.0,12.0,14.0,13.0,1.0,18.0,17.0,19.0,12.0,11.0,20.0,11.0,22.0,12.0
