audio_send_packetsLost_3566509126,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
audio_send_packetsSentPerSecond_3566509126,50.0,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_3566509126,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,21.0,21.0,21.0,53.0,53.0,53.0,53.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,14.0,14.0,14.0,14.0,14.0,14.0,1.0,1.0,1.0,2.0,2.0
audio_send_googRtt_3566509126,42.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,42.0,42.0,42.0,42.0,42.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
video_send_bitsSentPerSecond_1738159338,1116984.0,1183880.0,1103200.0,1014720.0,1090568.0,1130954.954954955,1153654.3456543456,1009952.0,917552.0,887824.0,928896.0,1079560.0,1172728.0,1304800.0,998896.0,1286640.0,1044720.0,1168216.0,1188688.0,1319040.0,1024488.0,1017208.0,964008.0,927176.0,873160.0,845088.0,906688.0,899472.0,984984.0,1037632.0,1061464.0,1099040.0,1149088.0,1380160.0,877448.0,1131256.0,1368760.0,945352.0,880232.0,1028048.0,1052352.0,1097688.0,1143024.0,1168992.0,1208984.0,1302600.0,934374.3743743744,1181746.2537462537,1219968.0,965000.0,1105000.0,1137928.0,1028848.0,939787.7877877877,874613.3866133866,832800.0,954560.0,993848.0,1035368.0,1085328.0,1101312.0
video_send_packetsLost_1738159338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_send_packetsSentPerSecond_1738159338,251.0,287.0,184.0,237.0,264.0,277.2772772772773,263.7362637362637,215.0,168.0,165.0,181.0,251.0,271.0,239.0,229.0,269.0,252.0,300.0,259.0,293.0,182.0,257.0,210.0,169.0,163.0,158.0,163.0,172.0,194.0,226.0,232.0,258.0,265.0,280.0,163.0,296.0,303.0,182.0,188.0,238.0,215.0,247.0,262.0,264.0,281.0,253.0,223.22322322322321,293.7062937062937,223.0,251.0,247.0,257.0,224.0,170.17017017017017,163.83616383616385,157.0,190.0,213.0,212.0,252.0,241.0
video_send_googEncodeUsagePercent_1738159338,29.0,29.0,29.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,30.0,29.0,30.0,31.0,31.0,31.0,32.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,29.0
video_send_googFrameHeightSent_1738159338,360.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_send_googFrameRateSent_1738159338,61.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_1738159338,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_send_googRtt_1738159338,29.0,31.0,32.0,29.0,27.0,26.0,24.0,21.0,27.0,25.0,24.0,23.0,20.0,20.0,26.0,24.0,26.0,24.0,24.0,22.0,21.0,23.0,24.0,24.0,26.0,25.0,22.0,22.0,23.0,21.0,20.0,19.0,17.0,17.0,18.0,18.0,18.0,18.0,17.0,16.0,15.0,14.0,15.0,16.0,16.0,15.0,21.0,26.0,23.0,21.0,20.0,19.0,18.0,18.0,19.0,18.0,18.0,18.0,17.0,16.0,16.0
audio_recv_bitsReceivedPerSecond_566779898,27176.0,32360.0,35920.0,42000.0,42000.0,42042.04204204204,41958.041958041955,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,38656.0,38240.0,36760.0,41312.0,26896.0,18456.0,20400.0,18480.0,15688.0,11984.0,12240.0,11888.0,11384.0,15456.0,16400.0,11680.0,26936.0,42000.0,42000.0,42000.0,38656.0,31520.0,42000.0,42000.0,39519.51951951952,44475.52447552448,42000.0,42000.0,42000.0,42000.0,42000.0,42042.04204204204,32727.272727272728,13040.0,9896.0,20456.0,32904.0,28416.0,42584.0
audio_recv_packetsReceivedPerSecond_566779898,31.0,37.0,42.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.0,44.0,43.0,49.0,31.0,21.0,23.0,21.0,18.0,12.0,12.0,12.0,11.0,16.0,18.0,12.0,30.0,50.0,50.0,50.0,46.0,36.0,50.0,50.0,47.047047047047045,52.947052947052946,50.0,50.0,50.0,50.0,50.0,50.050050050050054,38.96103896103896,14.0,11.0,23.0,39.0,32.0,51.0
audio_recv_googCurrentDelayMs_566779898,91.0,72.0,88.0,109.0,61.0,58.0,48.0,48.0,47.0,48.0,48.0,49.0,45.0,46.0,46.0,46.0,56.0,46.0,45.0,46.0,46.0,39.0,134.0,78.0,126.0,192.0,98.0,48.0,63.0,42.0,27.0,22.0,26.0,24.0,21.0,28.0,32.0,25.0,46.0,157.0,91.0,47.0,45.0,54.0,181.0,307.0,370.0,364.0,368.0,368.0,378.0,209.0,107.0,37.0,53.0,35.0,24.0,76.0,104.0,84.0,184.0
audio_recv_googJitterBufferMs_566779898,12.0,23.0,61.0,68.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,46.0,28.0,28.0,28.0,28.0,38.0,28.0,28.0,28.0,28.0,80.0,113.0,28.0,89.0,156.0,25.0,1.0,43.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,10.0,5.0,15.0,136.0,70.0,29.0,29.0,21.0,152.0,277.0,272.0,350.0,350.0,350.0,360.0,168.0,78.0,27.0,19.0,7.0,5.0,56.0,76.0,3.0,159.0
audio_recv_googJitterReceived_566779898,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,27.0,27.0,27.0,27.0,53.0,53.0,53.0,53.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0
audio_recv_googPreferredJitterBufferMs_566779898,240.0,240.0,220.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,220.0,220.0,220.0,220.0,260.0,340.0,440.0,440.0,440.0,440.0,320.0,320.0,320.0,340.0,340.0,440.0,440.0,440.0,20.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,20.0,20.0,20.0,440.0,380.0,440.0,440.0,440.0,440.0,440.0
video_recv_bitsReceivedPerSecond_2362205683,148040.0,176312.0,166448.0,162952.0,150288.0,166910.9109109109,166633.36663336665,174200.0,184216.0,154264.0,156192.0,161536.0,170384.0,161272.0,154192.0,168168.0,160024.0,177664.0,175088.0,155616.0,162056.0,290096.0,216264.0,231000.0,131072.0,156824.0,161216.0,144360.0,199912.0,168528.0,160072.0,161432.0,172608.0,160464.0,153320.0,166784.0,159568.0,179664.0,159760.0,174128.0,158936.0,161448.0,170168.0,160256.0,155576.0,166704.0,295935.93593593594,164915.0849150849,149232.0,168208.0,162824.0,159368.0,174568.0,159855.85585585586,153830.16983016982,309288.0,140056.0,166616.0,159376.0,284768.0,168064.0
video_recv_packetsReceivedPerSecond_2362205683,56.0,65.0,59.0,61.0,59.0,60.06006006006006,59.94005994005994,61.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,62.0,59.0,61.0,74.0,64.0,71.0,60.0,60.0,60.0,47.0,74.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,68.06806806806807,69.93006993006993,60.0,60.0,60.0,60.0,60.0,60.06006006006006,59.94005994005994,75.0,62.0,60.0,60.0,71.0,65.0
video_recv_googCurrentDelayMs_2362205683,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,81.0,81.0,81.0,81.0,81.0,81.0,80.0,80.0,80.0,80.0,80.0,80.0,81.0,81.0,79.0,79.0,79.0,79.0,78.0,78.0,78.0,78.0,78.0,77.0,77.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,78.0,79.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,77.0,77.0,77.0,76.0,77.0,75.0
video_recv_googDecodeMs_2362205683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_2362205683,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2362205683,60.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,53.0,61.0,55.0,61.0,62.0,59.0,52.0,62.0,61.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,62.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,56.0,61.0,60.0,61.0,60.0,56.0
video_recv_googFrameRateReceived_2362205683,56.0,65.0,58.0,61.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,59.0,61.0,59.0,57.0,62.0,60.0,60.0,60.0,47.0,62.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,61.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,52.0,68.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,62.0,60.0,60.0,57.0,63.0
video_recv_googFrameWidthReceived_2362205683,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2362205683,19.0,25.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,19.0,38.0,19.0,18.0,18.0,18.0,18.0,18.0,35.0,18.0,18.0,70.0,18.0,48.0,18.0,18.0,21.0,18.0,197.0,18.0,18.0,18.0,19.0,18.0,35.0,18.0,26.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,59.0,134.0,18.0,18.0,24.0,18.0,18.0,18.0,19.0,43.0,18.0,18.0,18.0,18.0,42.0
video_recv_googJitterBufferMs_2362205683,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,70.0,70.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,67.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,65.0,66.0,64.0
video_recv_googPlisSent_2362205683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_2083588748,42016.0,41160.0,41968.0,41216.0,37240.0,40160.16016016016,41998.001998002,41960.0,41160.0,42976.0,42000.0,41160.0,41040.0,38640.0,44520.0,42000.0,42000.0,42000.0,42168.0,41832.0,40552.0,42000.0,42000.0,26480.0,35920.0,32560.0,42000.0,33600.0,43704.0,36136.0,31520.0,31520.0,30896.0,31520.0,24144.0,27000.0,41936.0,42000.0,42000.0,40336.0,39080.0,41256.0,42000.0,38640.0,45360.0,39920.0,41305.30530530531,40503.496503496506,40536.0,40448.0,40136.0,31736.0,40960.0,28068.068068068067,37034.96503496503,42840.0,42000.0,42000.0,32560.0,42000.0,42000.0
audio_recv_packetsReceivedPerSecond_2083588748,50.0,49.0,50.0,49.0,43.0,47.047047047047045,49.95004995004995,50.0,49.0,51.0,50.0,49.0,49.0,46.0,53.0,50.0,50.0,50.0,50.0,50.0,48.0,50.0,50.0,30.0,42.0,38.0,50.0,40.0,51.0,43.0,36.0,36.0,36.0,36.0,27.0,31.0,50.0,50.0,50.0,48.0,45.0,49.0,50.0,46.0,54.0,46.0,49.049049049049046,47.952047952047955,48.0,48.0,47.0,37.0,48.0,33.033033033033036,43.956043956043956,51.0,50.0,50.0,38.0,50.0,50.0
audio_recv_googCurrentDelayMs_2083588748,59.0,59.0,56.0,53.0,76.0,138.0,267.0,355.0,372.0,386.0,389.0,380.0,356.0,354.0,350.0,350.0,360.0,350.0,350.0,378.0,203.0,102.0,51.0,56.0,134.0,126.0,207.0,298.0,227.0,180.0,130.0,90.0,111.0,90.0,53.0,72.0,77.0,40.0,40.0,55.0,96.0,176.0,223.0,233.0,240.0,224.0,210.0,226.0,246.0,223.0,215.0,144.0,144.0,100.0,74.0,238.0,287.0,279.0,192.0,255.0,289.0
audio_recv_googJitterBufferMs_2083588748,54.0,33.0,35.0,35.0,34.0,128.0,242.0,346.0,373.0,383.0,383.0,363.0,343.0,270.0,344.0,344.0,354.0,344.0,344.0,370.0,152.0,89.0,50.0,67.0,126.0,80.0,190.0,114.0,175.0,91.0,52.0,47.0,47.0,45.0,3.0,50.0,67.0,30.0,30.0,35.0,63.0,152.0,214.0,132.0,242.0,178.0,204.0,195.0,201.0,192.0,196.0,54.0,118.0,31.0,96.0,231.0,271.0,281.0,136.0,232.0,271.0
audio_recv_googJitterReceived_2083588748,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,22.0,22.0,22.0,22.0,7.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
audio_recv_googPreferredJitterBufferMs_2083588748,40.0,40.0,40.0,40.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,20.0,20.0,20.0,440.0,440.0,440.0,440.0,440.0,260.0,260.0,260.0,260.0,220.0,160.0,200.0,260.0,20.0,20.0,20.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,200.0,200.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0
