audio_recv_googJitterReceived_231804787,6.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,17.0
audio_recv_googPreferredJitterBufferMs_231804787,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,180.0,180.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,200.0,200.0,200.0,200.0,160.0,160.0,160.0,160.0,20.0,20.0,200.0
video_recv_bitsReceivedPerSecond_2469941463,0.0,125148.32535885168,129559.74842767295,157880.0,159552.0,165144.0,180835.16483516485,180980.98098098097,133568.0,179776.0,211744.0,147840.0,152767.23276723278,178850.85085085084,174457.54245754247,176584.0,191983.98398398398,205722.27772227774,233240.0,204608.0,215472.0,215672.0,177769.76976976977,137550.44955044956,230544.0,126048.0,158910.9109109109,137208.0,171232.0,166768.0,204672.0,208784.0,188808.0,134337.66233766233,224224.22422422422,104688.0,113328.0,122613.38661338661,145097.0970970971,128328.0,162181.81818181818,151655.65565565566,158025.97402597402,192776.77677677677,187024.0,193198.8011988012,200624.62462462462,198784.0,127216.78321678322,222446.44644644644,155764.23576423575,145281.2812812813,143048.0,177680.0,171856.0,172707.2927072927,182512.0,184496.4964964965,136639.36063936065
video_recv_packetsReceivedPerSecond_2469941463,0.0,59.80861244019139,59.74842767295598,60.0,61.0,60.0,59.94005994005994,56.05605605605606,37.0,68.0,79.0,60.0,59.94005994005994,60.06006006006006,59.94005994005994,60.0,60.06006006006006,59.94005994005994,60.0,60.0,58.0,64.0,56.05605605605606,38.96103896103896,81.0,60.0,63.06306306306306,60.0,60.0,60.0,60.0,60.0,57.0,35.964035964035965,65.06506506506507,57.0,60.0,59.94005994005994,60.06006006006006,60.0,62.93706293706294,60.06006006006006,59.94005994005994,60.06006006006006,60.0,59.94005994005994,60.06006006006006,57.0,38.96103896103896,84.08408408408408,61.938061938061935,60.06006006006006,60.0,60.0,61.0,59.94005994005994,59.0,57.05705705705706,39.96003996003996
video_recv_googCurrentDelayMs_2469941463,26.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,26.0,27.0,26.0,25.0,24.0,23.0,23.0,24.0,23.0,23.0,23.0,23.0,25.0,24.0,24.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
video_recv_googDecodeMs_2469941463,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
video_recv_googFrameHeightReceived_2469941463,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2469941463,60.0,60.0,60.0,58.0,60.0,60.0,61.0,58.0,37.0,68.0,74.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,58.0,58.0,39.0,79.0,59.0,59.0,61.0,60.0,60.0,57.0,60.0,60.0,33.0,62.0,56.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,39.0,80.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,40.0
video_recv_googFrameRateReceived_2469941463,60.0,60.0,60.0,58.0,61.0,60.0,60.0,56.0,37.0,68.0,77.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,56.0,62.0,56.0,39.0,81.0,60.0,58.0,57.0,60.0,60.0,57.0,60.0,57.0,35.0,65.0,57.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,57.0,39.0,84.0,58.0,60.0,58.0,60.0,61.0,60.0,59.0,57.0,40.0
video_recv_googFrameWidthReceived_2469941463,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2469941463,23.0,18.0,18.0,39.0,18.0,20.0,22.0,18.0,158.0,160.0,31.0,24.0,18.0,21.0,18.0,18.0,18.0,20.0,18.0,18.0,30.0,45.0,19.0,152.0,33.0,34.0,18.0,31.0,18.0,18.0,18.0,68.0,19.0,147.0,34.0,34.0,26.0,18.0,18.0,51.0,19.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,143.0,24.0,18.0,34.0,18.0,18.0,19.0,18.0,18.0,25.0,132.0
video_recv_googJitterBufferMs_2469941463,15.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,15.0,16.0,15.0,14.0,13.0,12.0,12.0,13.0,12.0,12.0,12.0,12.0,14.0,13.0,13.0,13.0,13.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
video_recv_googPlisSent_2469941463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_resolutionChangesSent_2996452544,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
video_recv_resolutionChangesReceived_939750238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2469941463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_2996452544_0,1064.5,1064.5,1064.5,1064.5,1064.5,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,908.5,908.5,908.5,908.5,908.5,908.5,1091.0,1091.0,1091.0,1091.0,1135.5,1135.5,1135.5,1135.5,1135.5,1004.5,1004.5,1004.5,1004.5,1004.5,1004.5,1004.5,498.5,498.5,498.5,25.5,25.5,25.5,25.5,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,232.0,232.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
1_way_delay_video_send_2996452544_0,1024.0,1022.5,1033.0,1055.0,1101.0,1161.0,1170.5,1152.5,1136.0,1118.0,1090.5,1044.0,1014.0,1006.0,1010.5,1032.5,1053.0,1068.0,1076.5,1075.0,1064.5,1058.5,1046.5,1014.5,965.0,848.5,711.0,603.5,522.5,482.0,400.5,284.0,202.5,145.5,134.5,127.0,125.5,136.5,114.0,84.0,64.0,50.0,39.5,31.0,25.0,22.0,27.5,38.5,40.0,44.5,47.5,46.0,67.5,89.0,83.5,70.5,59.0,55.5,48.5
ear_ear_delay_audio_send_2996452544_0,1090.5,1134.5,1140.5,1233.5,1089.5,1257.0,1394.0,1312.0,1384.0,1336.0,1068.0,995.5,1020.5,1003.5,1070.5,1068.5,1022.5,1294.0,1321.0,1250.0,1419.0,1646.5,1750.5,1752.5,1431.5,1209.5,1488.5,1477.5,1366.5,1172.5,1152.5,1139.5,1189.5,683.5,553.5,976.5,406.5,99.5,234.5,274.5,274.0,274.0,274.0,274.0,199.0,135.0,261.0,269.0,476.0,235.0,73.0,616.0,510.0,423.0,295.0,190.0,190.0,178.0,142.0
audio_packet_loss_percentage_send_2996452544_0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,24.514285714285712,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9607843137254901,0.0
e_model_audio_send_2996452544_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.114000000000004,39.534000000000006,0,59.232,91.812,82.28,76.92,76.987,76.987,76.987,76.987,87.037,90.96000000000001,78.729,77.65700000000001,49.919000000000004,82.21300000000001,92.44800000000001,31.159000000000006,45.363,57.021,74.173,88.24300000000001,87.66045742428696,89.851
kpi_audio_synchronization_2996452544_0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3172137649971922,2.0412275120428727,1.0,3.0601381955338245,4.380824179184704,4.107189929536,3.902468142784,3.905216293022379,3.905216293022379,3.905216293022379,3.905216293022379,4.259828478762429,4.361804174848,3.975065925618577,3.93245043229325,2.5707479629900876,4.104833008216822,4.394258926944256,1.6575140096512473,2.333760549749971,2.9446304369781733,3.7861101465699813,4.293614439885651,4.2775562808482395,4.335332428385644
eye_eye_delay_video_send_2996452544_0,1498.0,1480.5,1492.0,1499.0,1525.0,1583.0,1592.5,1724.5,1688.0,1659.0,1604.5,1540.0,1492.0,1467.0,1457.5,1463.5,1470.0,1477.0,1485.5,1672.0,1620.5,1593.5,1562.5,1511.5,1446.0,1312.5,1159.0,1035.5,939.5,885.0,788.5,659.0,564.5,494.5,471.5,453.0,440.5,440.5,407.0,367.0,337.0,313.0,293.5,276.0,261.0,249.0,246.5,249.5,244.0,242.5,237.5,231.0,246.5,262.0,250.5,231.5,214.0,204.5,192.5
kpi_video_synchronization_2996452544_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4400000000000004,1.8399999999999999,2.16,2.42,2.6533333333333333,2.8533333333333335,3.0133333333333336,3.046666666666667,3.006666666666667,3.08,3.1,3.166666666666667,3.2533333333333334,3.046666666666667,2.84,2.9933333333333336,3.246666666666667,3.4800000000000004,3.606666666666667,3.7666666666666666
av_delay_send_2996452544_0,-407.5,-346.0,-351.5,-265.5,-435.5,-326.0,-198.5,-412.5,-304.0,-323.0,-536.5,-544.5,-471.5,-463.5,-387.0,-395.0,-447.5,-183.0,-164.5,-422.0,-201.5,53.0,188.0,241.0,-14.5,-103.0,329.5,442.0,427.0,287.5,364.0,480.5,625.0,189.0,82.0,523.5,-34.0,-341.0,-172.5,-92.5,-63.0,-39.0,-19.5,-2.0,-62.0,-114.0,14.5,19.5,232.0,-7.5,-164.5,385.0,263.5,161.0,44.5,-41.5,-24.0,-26.5,-50.5
kpi_av_synchronization_2996452544_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1333333333333333,2.3666666666666667,1,1,4.36,1,1,5,5,1,1,1,1,1,1,1,1,2.04,1,5,1,1.8333333333333335,5,5,5,5,5,5,5,5,5,1,5,2.3666666666666667,1,1,1,5,5,5,5,5
1_way_delay_audio_send_2996452544_1,1064.5,1064.5,1064.5,1064.5,1064.5,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,908.5,908.5,908.5,908.5,908.5,908.5,1091.0,1091.0,1091.0,1091.0,1135.5,1135.5,1135.5,1135.5,1135.5,1004.5,1004.5,1004.5,1004.5,1004.5,1004.5,1004.5,498.5,498.5,498.5,25.5,25.5,25.5,25.5,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,232.0,232.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
1_way_delay_video_send_2996452544_1,1024.0,1022.5,1033.0,1055.0,1101.0,1161.0,1170.5,1152.5,1136.0,1118.0,1090.5,1044.0,1014.0,1006.0,1010.5,1032.5,1053.0,1068.0,1076.5,1075.0,1064.5,1058.5,1046.5,1014.5,965.0,848.5,711.0,603.5,522.5,482.0,400.5,284.0,202.5,145.5,134.5,127.0,125.5,136.5,114.0,84.0,64.0,50.0,39.5,31.0,25.0,22.0,27.5,38.5,40.0,44.5,47.5,46.0,67.5,89.0,83.5,70.5,59.0,55.5,48.5
ear_ear_delay_audio_send_2996452544_1,1221.5,1128.5,1098.5,1144.5,1184.5,1060.0,1166.0,1353.0,1301.0,1400.0,1410.0,1048.5,909.5,1025.5,1031.5,991.5,1028.5,1231.0,1229.0,1291.0,1200.0,1304.5,1561.5,1656.5,1789.5,1644.5,1183.5,1345.5,1533.5,1405.5,1308.5,1081.5,1162.5,677.5,677.5,522.5,184.5,445.5,260.5,123.5,258.0,258.0,258.0,258.0,258.0,258.0,81.0,208.0,465.0,465.0,66.0,53.0,384.0,543.0,448.0,348.0,249.0,191.0,191.0
audio_packet_loss_percentage_send_2996452544_1,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,24.514285714285712,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9607843137254901,0.0
e_model_audio_send_2996452544_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.918000000000006,22.918000000000006,43.688,88.98,54.006,78.796,91.236,79.131,79.131,79.131,79.131,79.131,79.131,92.256,85.831,51.393,51.393,92.616,92.928,62.247,40.941,53.67100000000001,67.071,79.75445742428695,88.10900000000001
kpi_audio_synchronization_2996452544_1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3435755850475763,1.3435755850475763,2.2481692440232965,4.313216320456,2.785988343494488,3.9776892324036486,4.3680924564542085,3.990733503484363,3.990733503484363,3.990733503484363,3.990733503484363,3.990733503484363,3.990733503484363,4.390272683327488,4.223983684941663,2.648249410111801,2.648249410111801,4.397697221513727,4.403958932340736,3.2156083228774395,2.1103511020166534,2.7683245379050234,3.4568031317276233,4.014684831218735,4.289964405566797
eye_eye_delay_video_send_2996452544_1,1094.0,1092.5,1105.0,1143.0,1197.0,1256.0,1267.5,1245.5,1226.0,1206.0,1177.5,1128.0,1099.0,1087.0,1088.5,1107.5,1130.0,1145.0,1153.5,1152.0,1141.5,1151.5,1141.5,1104.5,1053.0,932.5,793.0,683.5,599.5,556.0,472.5,353.0,269.5,210.5,196.5,189.0,186.5,196.5,172.0,140.0,118.0,102.0,89.5,79.0,71.0,66.0,69.5,79.5,79.0,81.5,85.5,85.0,106.5,127.0,119.5,105.5,92.0,87.5,78.5
kpi_video_synchronization_2996452544_1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.626666666666667,2.74,3.526666666666667,3.7133333333333334,3.8133333333333335,3.8466666666666667,3.7133333333333334,4.04,4.466666666666667,4.76,4.973333333333334,5,5,5,5,5,5,5,5,5,5,4.913333333333333,4.64,4.74,4.926666666666667,5,5,5
av_delay_send_2996452544_1,127.5,36.0,-6.5,1.5,-12.5,-196.0,-101.5,107.5,75.0,194.0,232.5,-79.5,-189.5,-61.5,-57.0,-116.0,-101.5,86.0,75.5,139.0,58.5,153.0,420.0,552.0,736.5,712.0,390.5,662.0,934.0,849.5,836.0,728.5,893.0,467.0,481.0,333.5,-2.0,249.0,88.5,-16.5,140.0,156.0,168.5,179.0,187.0,192.0,11.5,128.5,386.0,383.5,-19.5,-32.0,277.5,416.0,328.5,242.5,157.0,103.5,112.5
kpi_av_synchronization_2996452544_1,1,5,5,5,5,1,5,1,2.6,1,1,5,1,5,5,5,5,1.7200000000000002,2.56,1,3.92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1.52,5,1,1,1,1,1,1,5,1,1,1,5,5,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_1163211145,0,5,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,7,5,7,6,7,6,3,10,7,6,7,7,7,7,7,7,7,7,6
kpi_q_audio_1163211145,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_939750238,0,104,22,61,57,78,76,94,92,91,102,96,109,104,96,83,109,79,77,66,67,73,85,102,70,84,89,120,101,136,106,130,140,110,103,101,118,142,140,169,162,167,204,202,191,165,139,229,156,165,151,157,178,174,172,197,201,225,203
kpi_resolution_stability_939750238,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_939750238,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_939750238,kpi_resolution_stability_939750238,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_939750238,max_resolution_percentage_939750238,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_939750238,5,5,4.487839843855012,4.079873320937373,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.368267837086116,4.645444442750246,5,5,4.942427872760581,4.079873320937373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_939750238,1.4,1.4,1.457142857142857,1.457142857142857,1.457142857142857,1.6285714285714286,1.5714285714285714,1.5714285714285714,1.8,1.8,1.7428571428571429,1.5714285714285714,1.457142857142857,1.9,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.7428571428571429,1.8,1.9,1.8
audio_recv_kbitsReceivedPerSecond_231804787,0,22,27,25,25,25,26,24,16,28,34,26,26,26,26,26,23,26,25,26,23,29,23,17,37,27,26,26,26,26,26,26,23,16,38,26,26,26,25,25,26,25,25,25,25,25,25,23,17,37,22,25,25,26,26,26,26,24,17
kpi_q_audio_231804787,1,3,4,4,4,4,4,4,3,4,5,4,4,4,4,4,3,4,4,4,3,4,3,3,5,4,4,4,4,4,4,4,3,3,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,5,3,4,4,4,4,4,4,4,3
video_recv_kbitsReceivedPerSecond_2469941463,0,122,126,154,155,161,176,176,130,175,206,144,149,174,170,172,187,200,227,199,210,210,173,134,225,123,155,133,167,162,199,203,184,131,218,102,110,119,141,125,158,148,154,188,182,188,195,194,124,217,152,141,139,173,167,168,178,180,133
kpi_resolution_stability_2469941463,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2469941463,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2469941463,kpi_resolution_stability_2469941463,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2469941463,max_resolution_percentage_2469941463,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2469941463,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
