video_recv_bitsReceivedPerSecond_3278769350,0.0,91010.64495929869,110351.14503816795,117530.46953046953,117989.98998998999,104271.72827172827,127064.0,132224.0,113641.64164164165,99560.0,141056.0,58205.794205794205,73128.0,74792.0,71832.0,72112.0,85368.0,87544.0,84624.0,89824.0,110960.0,62776.0,75056.0,81816.0,77056.0,85432.0,86800.0,98528.0,92512.0,89712.0,96936.0,56472.0,60944.0,53040.0,49208.0,68008.0,87872.0,80432.0,78496.0,83384.0,46008.0,46080.0,42872.0,48752.0,50424.0,52384.0,59896.0,68576.0,58656.0,86456.0,51920.0,44936.0,38224.0,45512.0,58536.0,48648.0,60552.0,69928.0,88144.0,81280.0,81904.0
video_recv_packetsReceivedPerSecond_3278769350,0.0,43.83218534752661,58.524173027989825,42.95704295704296,44.04404404404404,59.94005994005994,60.0,60.0,39.03903903903904,46.0,52.0,15.984015984015985,31.0,18.0,18.0,40.0,60.0,60.0,40.0,56.0,40.0,17.0,35.0,23.0,20.0,45.0,60.0,60.0,40.0,56.0,44.0,17.0,14.0,8.0,9.0,26.0,56.0,58.0,39.0,48.0,11.0,12.0,18.0,11.0,11.0,19.0,33.0,45.0,29.0,37.0,14.0,11.0,13.0,9.0,12.0,14.0,38.0,47.0,37.0,48.0,25.0
video_recv_googCurrentDelayMs_3278769350,194.0,182.0,179.0,173.0,166.0,160.0,154.0,148.0,145.0,140.0,136.0,132.0,126.0,123.0,118.0,112.0,108.0,104.0,104.0,100.0,97.0,95.0,90.0,87.0,83.0,79.0,77.0,74.0,76.0,74.0,73.0,71.0,69.0,69.0,57.0,51.0,58.0,63.0,65.0,65.0,64.0,63.0,59.0,57.0,56.0,54.0,52.0,50.0,55.0,58.0,57.0,55.0,53.0,51.0,51.0,50.0,49.0,47.0,45.0,57.0,55.0
video_recv_googDecodeMs_3278769350,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
video_recv_googFrameHeightReceived_3278769350,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3278769350,34.0,42.0,53.0,46.0,43.0,60.0,61.0,60.0,48.0,46.0,48.0,17.0,29.0,20.0,16.0,35.0,60.0,61.0,49.0,56.0,38.0,15.0,33.0,26.0,21.0,39.0,57.0,60.0,44.0,56.0,40.0,16.0,14.0,3.0,4.0,22.0,53.0,57.0,42.0,47.0,11.0,10.0,19.0,13.0,8.0,19.0,31.0,42.0,31.0,33.0,15.0,11.0,13.0,11.0,10.0,10.0,37.0,47.0,40.0,34.0,30.0
video_recv_googFrameRateReceived_3278769350,31.0,49.0,54.0,43.0,44.0,60.0,60.0,60.0,39.0,46.0,52.0,16.0,31.0,18.0,18.0,40.0,60.0,60.0,40.0,56.0,40.0,17.0,35.0,23.0,20.0,45.0,60.0,60.0,40.0,56.0,44.0,17.0,9.0,3.0,6.0,26.0,56.0,58.0,39.0,48.0,11.0,12.0,18.0,11.0,11.0,19.0,33.0,45.0,29.0,37.0,14.0,11.0,13.0,8.0,12.0,12.0,38.0,47.0,37.0,38.0,25.0
video_recv_googFrameWidthReceived_3278769350,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3278769350,100.0,49.0,49.0,51.0,50.0,32.0,19.0,18.0,149.0,113.0,51.0,266.0,67.0,134.0,151.0,52.0,18.0,18.0,113.0,111.0,101.0,185.0,100.0,118.0,100.0,100.0,68.0,18.0,197.0,112.0,149.0,265.0,249.0,664.0,667.0,100.0,49.0,67.0,207.0,117.0,166.0,484.0,164.0,149.0,399.0,266.0,83.0,70.0,229.0,120.0,247.0,298.0,232.0,233.0,399.0,299.0,51.0,84.0,85.0,201.0,116.0
video_recv_googJitterBufferMs_3278769350,183.0,171.0,168.0,162.0,155.0,149.0,143.0,137.0,134.0,129.0,125.0,121.0,115.0,112.0,107.0,101.0,97.0,93.0,93.0,89.0,86.0,84.0,79.0,76.0,72.0,68.0,66.0,63.0,65.0,63.0,62.0,60.0,64.0,64.0,46.0,45.0,54.0,52.0,54.0,54.0,53.0,52.0,48.0,46.0,46.0,43.0,41.0,39.0,44.0,47.0,46.0,44.0,42.0,41.0,40.0,40.0,38.0,36.0,34.0,46.0,44.0
video_recv_googPlisSent_3278769350,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
video_send_resolutionChangesSent_3979866065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2437426342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3278769350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_3979866065_0,23.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,34.0,34.0,34.0,34.0,15.0,15.0,15.0,15.0,15.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,65.5,65.5,65.5,65.5,65.5,65.5,65.5,50.0,50.0,50.0,50.0,50.0,50.0,15.5,15.5,15.5,15.5,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.5,15.5,15.5,15.5,15.5,81.0,81.0
1_way_delay_video_send_3979866065_0,54.0,31.0,31.0,24.5,19.0,16.0,14.5,13.0,22.5,34.0,26.0,23.0,21.0,19.5,20.0,19.0,16.0,13.0,11.0,9.5,8.5,26.0,65.0,127.5,147.0,163.0,164.0,154.0,142.0,107.5,95.5,87.0,97.5,120.0,109.5,96.5,87.5,67.5,53.5,44.0,37.0,32.5,29.0,22.5,18.5,16.0,14.0,12.0,10.5,9.5,10.0,11.0,11.0,9.5,10.0,10.5,10.0,9.0,8.5,8.0,20.5
ear_ear_delay_audio_send_3979866065_0,226.0,39.0,116.0,221.0,197.0,20.0,93.0,702.0,630.0,538.0,461.0,337.0,210.0,90.0,53.0,53.0,53.0,53.0,26.0,110.0,69.0,77.0,489.0,831.0,356.0,115.0,116.0,185.5,190.5,197.5,110.5,149.5,710.5,561.5,430.0,275.0,144.0,144.0,134.0,152.0,23.5,557.5,516.5,274.5,163.0,96.0,109.0,115.0,50.0,61.0,55.0,55.0,60.0,33.0,28.5,36.5,181.5,603.5,382.5,337.0,337.0
audio_packet_loss_percentage_send_3979866065_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
e_model_audio_send_3979866065_0,83.41900000000001,93.264,91.416,84.089,87.305,93.72,91.968,19.635000000000005,29.283,41.611000000000004,51.929,68.545,85.563,92.04,92.928,92.928,92.928,92.928,93.57600000000001,91.56,92.544,92.352,48.17700000000001,2.3489999999999895,65.999,91.44,91.416,88.846,88.176,87.238,91.548,90.61200000000001,18.495999999999995,38.462,56.083,76.85300000000001,90.744,90.744,90.98400000000001,90.552,93.636,38.998000000000005,44.492000000000004,76.92,90.288,91.896,91.584,91.44,93.0,92.736,92.88000000000001,92.88000000000001,92.76,93.408,93.516,93.324,89.382,32.834,62.44800000000001,67.36837860540156
kpi_audio_synchronization_3979866065_0,4.146412279576587,4.410521238433792,4.372128232764928,4.168722469941217,4.2675169877166255,4.419124080064001,4.384180416741376,1.2413625978898752,1.5796423838226914,2.1436364224450832,2.676482727653377,3.5280411031496253,4.215745991440171,4.385716140352001,4.403958932340736,4.403958932340736,4.403958932340736,4.403958932340736,4.416445308871168,4.375319553088001,4.396229357043712,4.392273356652544,2.47956754203137,0.989646207918157,3.404198635734007,4.372662426112,4.372128232764928,4.309712336281848,4.291792707309568,4.2656044363230965,4.3750548795698565,4.353703996573505,1.209389625704448,1.9893257906901043,2.895372082213491,3.8997155455626618,4.356798894464513,4.356798894464513,4.362355773532673,4.352288200543745,4.417565730015808,2.015190163204056,2.2891233788755843,3.902468142784,4.345991965904897,4.382636281282048,4.375848206467072,4.372662426112,4.405381000000001,4.400124648030209,4.403006096896001,4.403006096896001,4.400607275968,4.413275788066816,4.415318803035329,4.4116732009064314,4.323566570723225,1.729820332432072,3.2258647304642567,3.4712806314754907
eye_eye_delay_video_send_3979866065_0,193.0,165.0,156.0,142.5,132.0,129.0,122.5,117.0,124.5,132.0,117.0,112.0,106.0,107.5,103.0,99.0,92.0,86.0,81.0,76.5,78.5,94.0,130.0,189.5,206.0,219.0,218.0,205.0,191.0,153.5,145.5,136.0,149.5,169.0,155.5,140.5,129.5,107.5,91.5,79.0,77.0,77.5,75.0,65.5,58.5,54.0,50.0,46.0,42.5,39.5,38.0,37.0,35.0,32.5,32.0,41.5,41.0,40.0,38.5,58.0,66.5
kpi_video_synchronization_3979866065_0,3.76,4.133333333333333,4.253333333333333,4.433333333333334,4.573333333333333,4.613333333333333,4.7,4.773333333333333,4.673333333333334,4.573333333333333,4.773333333333333,4.84,4.92,4.9,4.96,5,5,5,5,5,5,5,4.6,3.8066666666666666,3.586666666666667,3.4133333333333336,3.4266666666666667,3.6,3.7866666666666666,4.286666666666667,4.3933333333333335,4.52,4.34,4.08,4.26,4.46,4.6066666666666665,4.9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3979866065_0,33.0,-126.0,-40.0,78.5,65.0,-109.0,-29.5,585.0,505.5,406.0,344.0,225.0,104.0,-17.5,-50.0,-46.0,-39.0,-33.0,-55.0,33.5,-9.5,-17.0,359.0,641.5,150.0,-104.0,-102.0,-19.5,-0.5,44.0,-35.0,13.5,561.0,392.5,274.5,134.5,14.5,36.5,42.5,73.0,-53.5,480.0,441.5,209.0,104.5,42.0,59.0,69.0,7.5,21.5,17.0,18.0,25.0,0.5,-3.5,-5.0,140.5,563.5,344.0,279.0,270.5
kpi_av_synchronization_3979866065_0,5,4.933333333333334,5,2.32,3.4,5,5,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,5,1,1,1,1,5,5,5,2.76,5,1,1,1,1,5,3.88,3.08,5,5,5,5,5,5,5,5,1,1,1,1,1
1_way_delay_audio_send_3979866065_1,23.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,34.0,34.0,34.0,34.0,15.0,15.0,15.0,15.0,15.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,65.5,65.5,65.5,65.5,65.5,65.5,65.5,50.0,50.0,50.0,50.0,50.0,50.0,15.5,15.5,15.5,15.5,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.5,15.5,15.5,15.5,15.5,81.0,81.0
1_way_delay_video_send_3979866065_1,54.0,31.0,31.0,24.5,19.0,16.0,14.5,13.0,22.5,34.0,26.0,23.0,21.0,19.5,20.0,19.0,16.0,13.0,11.0,9.5,8.5,26.0,65.0,127.5,147.0,163.0,164.0,154.0,142.0,107.5,95.5,87.0,97.5,120.0,109.5,96.5,87.5,67.5,53.5,44.0,37.0,32.5,29.0,22.5,18.5,16.0,14.0,12.0,10.5,9.5,10.0,11.0,11.0,9.5,10.0,10.5,10.0,9.0,8.5,8.0,20.5
ear_ear_delay_audio_send_3979866065_1,225.0,55.0,59.0,198.0,229.0,26.0,37.0,553.0,658.0,569.0,486.0,398.0,303.0,303.0,281.0,275.0,275.0,275.0,235.0,108.0,52.0,87.0,221.0,748.0,503.0,166.0,110.0,143.5,188.5,188.5,67.5,118.5,751.5,676.5,473.0,363.0,199.0,144.0,118.0,137.0,26.5,52.5,585.5,403.5,219.0,42.0,100.0,100.0,80.0,70.0,109.0,109.0,109.0,109.0,60.5,17.5,77.5,668.5,530.5,295.0,353.0
audio_packet_loss_percentage_send_3979866065_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
e_model_audio_send_3979866065_1,83.553,92.88000000000001,92.784,87.171,83.017,93.57600000000001,93.312,39.601000000000006,25.531000000000006,37.45700000000001,48.579,60.37100000000001,73.101,73.101,76.049,76.85300000000001,76.85300000000001,76.85300000000001,82.21300000000001,91.608,92.952,92.11200000000001,84.089,13.47099999999999,46.301,90.21600000000001,91.56,90.756,88.444,88.444,92.58,91.35600000000001,13.001999999999995,23.052000000000007,50.321,65.061,87.037,90.744,91.36800000000001,90.912,93.56400000000001,92.94,35.246,59.634,84.357,93.19200000000001,91.8,91.8,92.28,92.52,91.584,91.584,91.584,91.584,92.748,93.78,92.34,24.12400000000001,42.61600000000001,72.99637860540156
kpi_audio_synchronization_3979866065_1,4.150920100206362,4.403006096896001,4.401088950095873,4.263685492611524,4.132753086918609,4.416445308871168,4.4114432918487045,2.0444940209283935,1.4348413437459633,1.9413188340990493,2.500558932260227,3.119198172806324,3.738862490774893,3.738862490774893,3.8663421123004573,3.8997155455626618,3.8997155455626618,3.8997155455626618,4.104833008216822,4.376375934486016,4.404433913542144,4.387243436437505,4.168722469941217,1.091835108917223,2.382114565657693,4.3442560043361285,4.375319553088001,4.357078892711488,4.299040096293312,4.299040096293312,4.3969643574160004,4.370788719997888,1.0829381453879439,1.3480500934637443,2.591859481336873,3.3576664617661334,4.259828478762429,4.356798894464513,4.371057082763777,4.360698247266304,4.416220494188992,4.4041965427120005,1.8381342444514481,3.081022789355272,4.177484892348949,4.409130914742784,4.380564376,4.380564376,4.390774265536001,4.395738170944,4.375848206467072,4.375848206467072,4.375848206467072,4.375848206467072,4.400366081189056,4.420229860936,4.392024097672,1.3846597942696324,2.1939748503137286,3.734199440549614
eye_eye_delay_video_send_3979866065_1,87.0,57.0,164.0,147.5,137.0,129.0,126.5,120.0,127.5,136.0,127.0,124.0,122.0,29.5,108.0,103.0,97.0,90.0,85.0,79.5,76.5,97.0,133.0,192.5,209.0,222.0,220.0,208.0,193.0,155.5,141.5,138.0,150.5,170.0,157.5,141.5,131.5,108.5,92.5,81.0,72.0,73.5,75.0,66.5,59.5,55.0,51.0,46.0,43.5,40.5,39.0,38.0,36.0,32.5,32.0,31.5,41.0,39.0,38.5,36.0,65.5
kpi_video_synchronization_3979866065_1,5,5,4.1466666666666665,4.366666666666667,4.506666666666667,4.613333333333333,4.6466666666666665,4.733333333333333,4.633333333333333,4.52,4.64,4.68,4.706666666666667,5,4.8933333333333335,4.96,5,5,5,5,5,5,4.56,3.7666666666666666,3.546666666666667,3.3733333333333335,3.4000000000000004,3.56,3.76,4.26,4.446666666666667,4.493333333333333,4.326666666666666,4.066666666666666,4.233333333333333,4.446666666666667,4.58,4.886666666666667,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3979866065_1,138.0,-2.0,-105.0,50.5,92.0,-103.0,-89.5,433.0,530.5,433.0,359.0,274.0,181.0,273.5,173.0,172.0,178.0,185.0,150.0,28.5,-24.5,-10.0,88.0,555.5,294.0,-56.0,-110.0,-64.5,-4.5,33.0,-74.0,-19.5,601.0,506.5,315.5,221.5,67.5,35.5,25.5,56.0,-45.5,-21.0,510.5,337.0,159.5,-13.0,49.0,54.0,36.5,29.5,70.0,71.0,73.0,76.5,28.5,-14.0,36.5,629.5,492.0,259.0,287.5
kpi_av_synchronization_3979866065_1,1,5,5,4.56,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,1.56,1,1,5,5,5,5,5,5,5,1,1,1,1,3.2,5,5,4.12,5,5,1,1,1,5,4.68,4.28,5,5,3.0,2.92,2.76,2.48,5,5,5,1,1,1,1
audio_recv_kbitsReceivedPerSecond_1417648429,0,7,2,6,6,6,7,6,7,6,6,6,7,6,6,6,6,7,5,5,7,6,7,5,7,6,6,7,6,6,6,6,7,6,6,5,7,6,6,6,6,6,7,5,7,7,7,6,6,6,6,6,7,6,6,7,7,7,6,7,6
kpi_q_audio_1417648429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2437426342,0,160,155,167,163,186,164,173,170,169,164,150,158,152,150,174,175,179,176,165,160,131,130,140,135,158,188,165,163,156,161,179,174,150,141,158,166,185,176,168,150,153,169,175,172,184,164,182,175,170,152,164,179,178,152,163,159,186,166,160,149
kpi_resolution_stability_2437426342,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2437426342,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2437426342,kpi_resolution_stability_2437426342,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2437426342,max_resolution_percentage_2437426342,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2437426342,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2437426342,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6857142857142855,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.5714285714285714,1.5714285714285714,1.4,1.4,1.457142857142857,1.4,1.5142857142857142,1.6857142857142855,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.5142857142857142,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6857142857142855,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.5714285714285714,1.6857142857142855,1.6285714285714286,1.6285714285714286,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6857142857142855,1.5714285714285714,1.5714285714285714,1.5142857142857142
audio_recv_kbitsReceivedPerSecond_2916984365,0,6,9,7,7,7,6,7,3,5,8,7,7,7,5,6,5,7,3,7,10,7,7,7,7,7,7,4,3,7,11,4,7,7,6,7,6,7,3,9,6,7,7,7,7,7,7,7,3,8,7,4,7,7,7,7,6,7,7,7,6
kpi_q_audio_2916984365,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_3278769350,0,88,107,114,115,101,124,129,110,97,137,56,71,73,70,70,83,85,82,87,108,61,73,79,75,83,84,96,90,87,94,55,59,51,48,66,85,78,76,81,44,45,41,47,49,51,58,66,57,84,50,43,37,44,57,47,59,68,86,79,79
kpi_resolution_stability_3278769350,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3278769350,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3278769350,kpi_resolution_stability_3278769350,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3278769350,max_resolution_percentage_3278769350,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
