audio_send_bitsSentPerSecond_2527307491,16448.0,16608.0,16440.0,16560.0,16608.0,16592.0,15984.0,16344.0,16384.0,16288.0,16408.0,15912.0,16088.0,16512.0,15191.191191191192,16063.936063936064,15648.0,15136.0,15664.0,15592.0,15088.0,15736.0,15952.0,15280.0,15240.0,16504.0,15424.0,15544.0,15240.0,15816.0,14816.0,14568.0,15896.0,16408.0,14344.0,15248.0,15896.0,16168.0,14448.0,15712.0,15016.0,16360.0,15096.0,14224.0,14712.0,16048.0,15080.0,13776.0,15568.0,15008.0,13488.0,15792.0,16080.0,15992.0,15168.0,14792.0,15456.0,16176.0,14808.0,15360.0,15168.0
audio_send_packetsLost_2527307491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2527307491,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,49.0,50.0,50.0,51.0,49.0,50.0,50.050050050050054,49.95004995004995,51.0,49.0,50.0,50.0,50.0,50.0,51.0,49.0,50.0,51.0,49.0,50.0,50.0,51.0,49.0,50.0,50.0,51.0,49.0,50.0,50.0,51.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,51.0,50.0,49.0,51.0,50.0,49.0,50.0,50.0,51.0,50.0,49.0,50.0,51.0,49.0,50.0,50.0
audio_send_googJitterReceived_2527307491,96.0,96.0,96.0,96.0,97.0,97.0,97.0,104.0,104.0,104.0,104.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,99.0,99.0,99.0,99.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,111.0,111.0,111.0,111.0,111.0,106.0,106.0,106.0,106.0,106.0,107.0,107.0,107.0,107.0,107.0,104.0,104.0,104.0,104.0,104.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,96.0
audio_send_googRtt_2527307491,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,129.0,129.0,129.0,129.0,129.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
video_send_bitsSentPerSecond_275960108,903304.0,876728.0,1075072.0,1152104.0,1250176.0,997432.0,1141384.0,997080.0,899384.0,886968.0,908280.0,860360.0,918416.0,982224.0,1036764.7647647648,1065238.7612387612,1113000.0,981640.0,916648.0,893808.0,909696.0,947752.0,1007312.0,1027472.0,1067600.0,1112440.0,1148504.0,1191456.0,1260416.0,937552.0,1107504.0,1147944.0,1040056.0,927984.0,875848.0,960528.0,995792.0,1025232.0,1060848.0,1113344.0,1122472.0,1174136.0,1048664.0,933632.0,870400.0,868792.0,967096.0,991528.0,1025080.0,1079368.0,1094424.0,1187792.0,1087336.0,1058608.0,1105048.0,1131752.0,1167384.0,1204360.0,1432032.0,882464.0,1057032.0
video_send_packetsLost_275960108,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
video_send_packetsSentPerSecond_275960108,168.0,169.0,244.0,265.0,244.0,234.0,280.0,227.0,165.0,165.0,167.0,164.0,184.0,193.0,236.23623623623624,248.75124875124874,246.0,209.0,169.0,169.0,167.0,202.0,228.0,218.0,246.0,269.0,263.0,283.0,235.0,220.0,257.0,284.0,231.0,168.0,169.0,212.0,210.0,230.0,228.0,258.0,247.0,282.0,235.0,172.0,162.0,176.0,198.0,218.0,208.0,252.0,241.0,284.0,217.0,256.0,260.0,273.0,264.0,279.0,281.0,177.0,254.0
video_send_googEncodeUsagePercent_275960108,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,29.0,30.0,30.0
video_send_googFrameHeightSent_275960108,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,720.0,720.0,720.0
video_send_googFrameRateSent_275960108,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0
video_send_googFrameWidthSent_275960108,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,1280.0,1280.0,1280.0
video_send_googRtt_275960108,26.0,26.0,25.0,26.0,28.0,28.0,27.0,29.0,31.0,29.0,27.0,28.0,26.0,27.0,26.0,25.0,24.0,30.0,32.0,30.0,28.0,27.0,26.0,26.0,25.0,25.0,25.0,24.0,29.0,33.0,31.0,28.0,30.0,31.0,28.0,28.0,28.0,26.0,26.0,25.0,26.0,27.0,29.0,30.0,28.0,29.0,29.0,27.0,33.0,30.0,36.0,33.0,30.0,30.0,28.0,27.0,27.0,26.0,25.0,24.0,25.0
audio_recv_bitsReceivedPerSecond_1756149584,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,34240.0,36960.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42042.04204204204,41958.041958041955,42000.0,34240.0,28360.0,29200.0,28360.0,36120.0,34240.0,28360.0,28360.0,36120.0,42000.0,28904.0,20328.0,22472.0,26064.0,21264.0,22584.0,26256.0,26528.0,25272.0,20840.0,26072.0,18056.0,26056.0,17856.0,18728.0,26528.0,25560.0,25896.0,26184.0,26440.0,25648.0,25712.0,22912.0,24496.0,26640.0,25184.0,25744.0,25920.0,26560.0,26680.0,25936.0,25720.0,26504.0,26328.0
audio_recv_packetsReceivedPerSecond_1756149584,50.0,50.0,50.0,50.0,50.0,50.0,40.0,44.0,50.0,50.0,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,40.0,33.0,34.0,33.0,43.0,40.0,33.0,33.0,43.0,50.0,45.0,37.0,42.0,50.0,40.0,43.0,50.0,50.0,47.0,38.0,50.0,33.0,50.0,33.0,34.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,44.0,47.0,50.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
audio_recv_googCurrentDelayMs_1756149584,52.0,52.0,52.0,52.0,52.0,52.0,42.0,65.0,61.0,58.0,48.0,46.0,49.0,49.0,49.0,49.0,49.0,36.0,39.0,26.0,81.0,178.0,223.0,129.0,84.0,145.0,251.0,290.0,259.0,189.0,276.0,291.0,139.0,235.0,322.0,308.0,207.0,242.0,191.0,177.0,130.0,138.0,279.0,324.0,328.0,329.0,319.0,324.0,149.0,74.0,140.0,235.0,274.0,316.0,318.0,318.0,318.0,344.0,350.0,352.0,352.0
audio_recv_googJitterBufferMs_1756149584,34.0,34.0,34.0,34.0,34.0,34.0,13.0,59.0,40.0,40.0,45.0,31.0,31.0,31.0,31.0,31.0,31.0,1.0,5.0,2.0,1.0,152.0,47.0,7.0,4.0,107.0,222.0,204.0,45.0,138.0,234.0,112.0,88.0,213.0,300.0,272.0,95.0,203.0,79.0,151.0,55.0,119.0,248.0,311.0,311.0,311.0,321.0,321.0,133.0,16.0,115.0,215.0,262.0,306.0,308.0,308.0,308.0,334.0,334.0,334.0,334.0
audio_recv_googJitterReceived_1756149584,2.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_1756149584,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,320.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,20.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0
video_recv_bitsReceivedPerSecond_2632564642,159816.0,163400.0,172568.0,161264.0,153848.0,167176.0,163344.0,174352.0,165952.0,166128.0,160704.0,160696.0,172224.0,160080.0,154882.88288288287,165506.4935064935,163224.0,174736.0,278056.0,302904.0,136808.0,151136.0,168704.0,162704.0,154632.0,163552.0,161264.0,175432.0,157744.0,177552.0,162016.0,159216.0,174128.0,159432.0,152896.0,167040.0,164592.0,172632.0,160288.0,174472.0,157512.0,289896.0,157512.0,156616.0,152656.0,164264.0,288600.0,158792.0,159424.0,173368.0,158880.0,157144.0,306648.0,149696.0,143976.0,159896.0,160664.0,303688.0,145856.0,167064.0,161408.0
video_recv_packetsReceivedPerSecond_2632564642,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.06006006006006,59.94005994005994,60.0,60.0,76.0,76.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,75.0,60.0,60.0,60.0,60.0,74.0,60.0,60.0,62.0,60.0,60.0,74.0,60.0,60.0,60.0,60.0,75.0,60.0,61.0,60.0
video_recv_googCurrentDelayMs_2632564642,78.0,78.0,78.0,78.0,77.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,78.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,76.0,76.0,76.0,75.0,75.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,72.0,73.0,72.0,72.0
video_recv_googDecodeMs_2632564642,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_2632564642,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2632564642,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,57.0,58.0,61.0,63.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,55.0,61.0,60.0,60.0,60.0,57.0,61.0,61.0,60.0,60.0,61.0,56.0,60.0,61.0,60.0,60.0,55.0,61.0,61.0,61.0
video_recv_googFrameRateReceived_2632564642,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,62.0,62.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_2632564642,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2632564642,33.0,19.0,19.0,19.0,18.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,45.0,42.0,18.0,23.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,43.0,18.0,18.0,35.0,18.0,46.0,18.0,21.0,19.0,18.0,18.0,40.0,18.0,18.0,29.0,19.0,67.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_2632564642,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,67.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,65.0,65.0,65.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,61.0,62.0,62.0,61.0
video_recv_googPlisSent_2632564642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1293511752,6688.0,5416.0,7944.0,7024.0,7680.0,6400.0,6520.0,7752.0,7880.0,7784.0,7752.0,7888.0,8000.0,8000.0,7839.839839839839,7672.327672327672,7424.0,7272.0,7664.0,7640.0,7216.0,7432.0,7792.0,7736.0,7512.0,7216.0,7872.0,7512.0,7544.0,6568.0,7440.0,6576.0,7728.0,7736.0,7824.0,7592.0,5680.0,7176.0,7672.0,7472.0,7520.0,6952.0,7096.0,7200.0,6584.0,7112.0,6616.0,6536.0,7504.0,7328.0,6520.0,5552.0,6816.0,7352.0,6240.0,6016.0,5736.0,7512.0,5592.0,6392.0,7272.0
audio_recv_packetsReceivedPerSecond_1293511752,7.0,6.0,8.0,7.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.008008008008009,7.992007992007992,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,7.0,8.0,8.0,7.0,6.0,7.0,8.0,7.0,7.0,6.0,8.0,6.0,7.0,8.0
audio_recv_googCurrentDelayMs_1293511752,31.0,28.0,25.0,24.0,20.0,20.0,27.0,31.0,30.0,32.0,34.0,41.0,40.0,37.0,33.0,28.0,35.0,36.0,39.0,40.0,40.0,33.0,34.0,31.0,32.0,34.0,39.0,31.0,29.0,32.0,36.0,27.0,32.0,26.0,32.0,26.0,24.0,29.0,30.0,28.0,27.0,32.0,23.0,36.0,22.0,19.0,32.0,25.0,22.0,22.0,21.0,17.0,31.0,28.0,28.0,34.0,30.0,30.0,36.0,24.0,19.0
audio_recv_googJitterBufferMs_1293511752,3.0,1.0,2.0,3.0,1.0,1.0,6.0,7.0,4.0,2.0,2.0,9.0,9.0,8.0,5.0,1.0,9.0,2.0,8.0,10.0,9.0,4.0,1.0,1.0,1.0,1.0,12.0,4.0,0.0,6.0,10.0,2.0,8.0,7.0,11.0,3.0,3.0,4.0,2.0,2.0,2.0,10.0,1.0,15.0,4.0,1.0,13.0,6.0,2.0,2.0,2.0,0.0,11.0,2.0,1.0,11.0,8.0,3.0,12.0,3.0,1.0
audio_recv_googJitterReceived_1293511752,103.0,103.0,103.0,103.0,103.0,108.0,108.0,108.0,108.0,99.0,99.0,99.0,99.0,99.0,96.0,96.0,96.0,96.0,96.0,96.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,107.0,107.0,107.0,107.0,97.0,97.0,97.0,97.0,97.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,113.0,113.0,113.0,114.0,114.0,114.0,112.0
audio_recv_googPreferredJitterBufferMs_1293511752,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
