audio_send_bitsSentPerSecond_836837514,25318.68131868132,25113.11311311311,25048.0,24512.0,25224.0,25080.0,25160.0,25088.0,25088.0,24792.0,25454.545454545456,25257.257257257257,25022.977022977022,25025.025025025025,24880.0,25056.0,24199.8001998002,25089.089089089088,24935.064935064936,24592.0,24888.0,25337.337337337336,25062.937062937064,25296.0,25609.609609609608,24559.440559440558,24512.0,24552.0,25065.065065065064,25046.953046953047,24456.0,25225.225225225226,25136.0,24847.152847152847,24480.0,24976.976976976977,25008.0,24328.0,24503.496503496503,24936.0,24896.0,24848.0,24928.0,25233.233233233233,25102.897102897103,24384.0,25137.13713713714,24718.562874251496,24784.784784784784,24992.992992992993,25816.0,25240.0,24912.0,25384.0,25398.601398601397,25313.313313313312,24256.0,24664.0,24568.0,24544.0
audio_send_packetsLost_836837514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_836837514,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.050050050050054,49.9001996007984,50.050050050050054,50.050050050050054,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_836837514,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_836837514,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0
video_send_bitsSentPerSecond_3231337682,1415696.3036963036,1523531.5315315316,1447632.0,1389896.0,1425560.0,1511368.0,1469560.0,1419832.0,1546992.0,1378864.0,1409110.889110889,1519431.4314314313,1451468.5314685316,1408704.7047047047,1410376.0,1505576.0,1477202.7972027971,1431727.7277277277,1553190.8091908093,1362168.0,1420472.0,1494182.182182182,1425926.073926074,1391512.0,1405317.3173173172,1526489.5104895106,1457872.0,1444720.0,1536200.2002002003,1378109.8901098901,1422176.0,1479639.6396396395,1469784.0,1412043.956043956,1394760.0,1525813.8138138137,1451800.0,1466704.0,1552879.120879121,1364104.0,1403832.0,1691952.0,1285584.0,1380972.972972973,1397458.5414585415,1508160.0,1449449.4494494495,1465389.2215568863,1537793.7937937938,1406782.7827827828,1401272.0,1466936.0,1460576.0,1440624.0,1388395.6043956045,1502526.5265265265,1461872.0,1469632.0,1558104.0,1385808.0
video_send_packetsLost_3231337682,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
video_send_packetsSentPerSecond_3231337682,247.75224775224774,255.25525525525526,254.0,246.0,247.0,255.0,252.0,249.0,266.0,244.0,245.75424575424574,257.25725725725727,251.74825174825176,249.24924924924926,247.0,254.0,252.74725274725276,251.25125125125126,257.7422577422577,242.0,249.0,258.25825825825825,246.75324675324674,250.0,245.24524524524526,257.7422577422577,250.0,250.0,258.25825825825825,246.75324675324674,251.0,252.25225225225225,254.0,249.75024975024974,240.0,256.2562562562563,244.0,250.0,264.73526473526476,247.0,244.0,280.0,239.0,245.24524524524526,249.75024975024974,255.0,247.24724724724726,251.49700598802394,261.26126126126127,247.24724724724726,248.0,253.0,253.0,255.0,241.75824175824175,256.2562562562563,248.0,252.0,259.0,250.0
video_send_googEncodeUsagePercent_3231337682,50.0,51.0,51.0,51.0,52.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,52.0,52.0,53.0,53.0,53.0,53.0,54.0,54.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,52.0,52.0
video_send_googFrameHeightSent_3231337682,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
video_send_googFrameRateSent_3231337682,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_send_googFrameWidthSent_3231337682,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
video_send_googRtt_3231337682,26.0,27.0,27.0,26.0,27.0,27.0,26.0,27.0,29.0,29.0,29.0,29.0,27.0,28.0,28.0,28.0,29.0,30.0,31.0,30.0,28.0,26.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,28.0,29.0,31.0,32.0,32.0,29.0,29.0,29.0,29.0,29.0,28.0,26.0,25.0,26.0
audio_recv_bitsReceivedPerSecond_682529786,41958.041958041955,41201.2012012012,42840.0,42000.0,42000.0,42000.0,42000.0,42000.0,41160.0,39696.0,41958.041958041955,42042.04204204204,41958.041958041955,35955.95595595596,42000.0,42000.0,41958.041958041955,42042.04204204204,41958.041958041955,34528.0,42000.0,42042.04204204204,41958.041958041955,39064.0,37781.781781781785,30881.11888111888,37600.0,42000.0,40968.96896896897,41958.041958041955,42000.0,42042.04204204204,40032.0,38457.542457542455,35336.0,39039.03903903904,42000.0,42000.0,41958.041958041955,42000.0,42000.0,42000.0,42000.0,42042.04204204204,41958.041958041955,42000.0,35955.95595595596,41916.16766467066,42042.04204204204,35955.95595595596,42000.0,42000.0,42000.0,42000.0,41958.041958041955,42042.04204204204,42000.0,42000.0,42000.0,42000.0
audio_recv_packetsReceivedPerSecond_682529786,49.95004995004995,49.049049049049046,51.0,50.0,50.0,50.0,50.0,50.0,49.0,48.0,49.95004995004995,50.050050050050054,49.95004995004995,42.04204204204204,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,41.0,50.0,50.050050050050054,49.95004995004995,47.0,45.04504504504504,36.96303696303696,44.0,50.0,48.048048048048045,49.95004995004995,50.0,50.050050050050054,47.0,44.955044955044954,41.0,47.047047047047045,50.0,50.0,49.95004995004995,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,42.04204204204204,49.9001996007984,50.050050050050054,42.04204204204204,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0
audio_recv_googCurrentDelayMs_682529786,56.0,55.0,56.0,56.0,45.0,56.0,45.0,56.0,48.0,29.0,29.0,29.0,29.0,36.0,36.0,43.0,50.0,51.0,51.0,28.0,178.0,283.0,271.0,249.0,199.0,107.0,158.0,219.0,212.0,228.0,228.0,228.0,217.0,191.0,120.0,100.0,149.0,137.0,148.0,150.0,150.0,150.0,149.0,150.0,150.0,150.0,138.0,142.0,139.0,145.0,164.0,158.0,158.0,167.0,157.0,167.0,167.0,167.0,167.0,167.0
audio_recv_googJitterBufferMs_682529786,38.0,18.0,38.0,38.0,48.0,38.0,48.0,38.0,18.0,23.0,23.0,23.0,23.0,26.0,26.0,33.0,33.0,33.0,33.0,20.0,302.0,279.0,266.0,206.0,117.0,16.0,116.0,207.0,186.0,210.0,210.0,210.0,158.0,129.0,40.0,66.0,137.0,127.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,85.0,129.0,129.0,111.0,149.0,149.0,149.0,159.0,149.0,159.0,159.0,159.0,159.0,159.0
audio_recv_googJitterReceived_682529786,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_682529786,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_bitsReceivedPerSecond_3939098344,162069.93006993007,158390.39039039038,165568.0,168440.0,161480.0,155304.0,167880.0,167304.0,169648.0,176840.0,156747.25274725276,158406.4064064064,161734.26573426573,170250.25025025025,160368.0,155096.0,169766.23376623375,165485.4854854855,170917.0829170829,167400.0,164200.0,158414.4144144144,162669.33066933067,169128.0,161793.7937937938,153286.7132867133,169992.0,165224.0,172668.66866866866,176743.25674325673,156864.0,157733.73373373374,162000.0,168607.3926073926,160992.0,240904.9049049049,156352.0,160640.0,170853.14685314684,166064.0,165440.0,158184.0,162632.0,169225.22522522524,161278.7212787213,154080.0,169457.45745745747,162227.54491017965,174078.07807807808,167919.91991991992,165656.0,159200.0,161040.0,169560.0,160591.4085914086,154426.42642642642,171208.0,162968.0,173192.0,158856.0
video_recv_packetsReceivedPerSecond_3939098344,59.94005994005994,60.06006006006006,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,59.94005994005994,60.06006006006006,59.94005994005994,60.06006006006006,60.0,60.0,59.94005994005994,60.06006006006006,59.94005994005994,61.0,60.0,60.06006006006006,59.94005994005994,60.0,60.06006006006006,59.94005994005994,60.0,60.0,60.06006006006006,61.938061938061935,60.0,60.06006006006006,60.0,59.94005994005994,60.0,70.07007007007007,60.0,60.0,59.94005994005994,61.0,60.0,60.0,60.0,60.06006006006006,59.94005994005994,60.0,60.06006006006006,59.880239520958085,60.06006006006006,61.06106106106106,61.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_3939098344,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0
video_recv_googDecodeMs_3939098344,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
video_recv_googFrameHeightReceived_3939098344,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
video_recv_googFrameRateOutput_3939098344,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_3939098344,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0
video_recv_googFrameWidthReceived_3939098344,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
video_recv_googInterframeDelayMax_3939098344,24.0,23.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,236.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,40.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_3939098344,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0
video_recv_googPlisSent_3939098344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_2604987494,7832.167832167832,7631.6316316316315,7408.0,7240.0,7736.0,7320.0,7456.0,6552.0,7872.0,7192.0,6745.254745254745,6630.630630630631,6657.342657342658,6558.558558558559,7440.0,7680.0,7640.35964035964,7519.519519519519,5722.277722277722,5064.0,7688.0,7623.623623623624,7680.319680319681,7600.0,7519.519519519519,7560.43956043956,7568.0,6712.0,6798.798798798799,7856.143856143856,5512.0,8008.008008008008,5840.0,6545.454545454545,7552.0,7615.615615615616,7016.0,7672.0,7576.423576423576,7584.0,7800.0,7648.0,7712.0,7767.7677677677675,6961.038961038961,4200.0,7799.7997997998,7385.229540918163,6726.726726726727,7535.535535535536,7464.0,7416.0,7408.0,7240.0,7520.47952047952,7639.639639639639,4688.0,3848.0,5744.0,4536.0
audio_recv_packetsReceivedPerSecond_2604987494,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,6.993006993006993,7.007007007007007,6.993006993006993,7.007007007007007,8.0,8.0,7.992007992007992,8.008008008008009,5.994005994005994,6.0,8.0,8.008008008008009,7.992007992007992,8.0,8.008008008008009,7.992007992007992,8.0,7.0,7.007007007007007,7.992007992007992,6.0,8.008008008008009,6.0,6.993006993006993,8.0,8.008008008008009,7.0,8.0,7.992007992007992,8.0,8.0,8.0,8.0,8.008008008008009,6.993006993006993,5.0,8.008008008008009,7.984031936127744,7.007007007007007,8.008008008008009,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,5.0,4.0,6.0,5.0
audio_recv_googCurrentDelayMs_2604987494,23.0,24.0,22.0,30.0,27.0,23.0,25.0,24.0,36.0,34.0,32.0,31.0,32.0,33.0,29.0,34.0,35.0,33.0,29.0,34.0,34.0,28.0,33.0,27.0,25.0,25.0,26.0,39.0,30.0,29.0,28.0,29.0,27.0,27.0,31.0,34.0,34.0,30.0,29.0,36.0,35.0,30.0,36.0,34.0,25.0,24.0,23.0,23.0,28.0,31.0,34.0,27.0,32.0,35.0,33.0,21.0,37.0,36.0,41.0,46.0
