audio_send_bitsSentPerSecond_3128327270,0.0,36890.20771513353,39163.39869281046,35264.0,36552.0,33968.0,36523.47652347652,37221.22122122122,35824.0,36688.0,34192.0,33568.0,34192.0,32944.0,32911.08891108891,33568.0,33601.6016016016,33568.0,32911.08891108891,36672.0,20816.0,36048.0,37920.0,34192.0,34192.0,34816.0,35440.0,35475.475475475476,34781.218781218784,36064.0,34816.0,31224.0,34290.29029029029,36011.98801198801,34192.0,34192.0,40440.44044044044,34157.842157842155,34816.0,36064.0,36688.0,31072.0,34192.0,35440.0,35440.0,34192.0,34816.0,32944.0,40440.44044044044,34192.0,36011.98801198801,40400.0,35440.0,35440.0,36064.0,36688.0,27600.0,26498.4984984985,27568.0,27316.683316683317
audio_send_packetsLost_3128327270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_3128327270,0.0,50.445103857566764,49.01960784313726,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.050050050050054,50.0,49.95004995004995
audio_send_googJitterReceived_3128327270,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,16.0,16.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,11.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,20.0,20.0
audio_send_googRtt_3128327270,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
video_send_bitsSentPerSecond_945894286,0.0,1480617.2106824925,1558169.9346405228,1455368.0,1392720.0,1467648.0,1446153.8461538462,1538666.6666666667,1377912.0,1512352.0,1452216.0,1374536.0,1553648.0,1426144.0,1392239.7602397602,1462640.0,1451955.955955956,1547560.0,1350393.6063936064,1519120.0,1439776.0,1376544.0,1551264.0,1428656.0,1384656.0,1470008.0,1440136.0,1564260.2602602602,1326945.054945055,1551288.0,1422800.0,1387208.0,1549125.125125125,1414457.5424575424,1411016.0,1458296.0,1449993.993993994,1544479.5204795205,1335208.0,1567824.0,1408352.0,1455600.0,1455208.0,1450808.0,1389344.0,1459600.0,1452800.0,1547960.0,1326574.5745745746,1535288.0,1448751.2487512487,1400568.0,1524936.0,1423544.0,1430888.0,1435168.0,1481840.0,1514450.4504504504,1337816.0,1554245.7542457543
video_send_packetsLost_945894286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_945894286,0.0,252.81899109792286,264.70588235294116,257.0,244.0,249.0,247.75224775224774,257.25725725725727,243.0,258.0,250.0,244.0,262.0,252.0,244.75524475524475,250.0,249.24924924924926,254.0,240.75924075924075,260.0,252.0,240.0,262.0,251.0,240.0,254.0,251.0,257.25725725725727,235.76423576423576,263.0,244.0,244.0,256.2562562562563,249.75024975024974,249.0,252.0,249.24924924924926,257.7422577422577,241.0,266.0,245.0,257.0,254.0,256.0,246.0,251.0,248.0,257.0,239.23923923923923,260.0,252.74725274725276,247.0,257.0,252.0,251.0,246.0,256.0,250.25025025025025,237.0,261.7382617382617
video_send_googEncodeUsagePercent_945894286,77.0,75.0,75.0,73.0,70.0,67.0,65.0,63.0,61.0,60.0,58.0,58.0,57.0,56.0,56.0,56.0,55.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0
video_send_googFrameHeightSent_945894286,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
video_send_googFrameRateSent_945894286,57.0,60.0,60.0,60.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
video_send_googFrameWidthSent_945894286,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
video_send_googRtt_945894286,20.0,20.0,20.0,20.0,20.0,18.0,18.0,18.0,18.0,20.0,21.0,21.0,19.0,19.0,20.0,21.0,22.0,22.0,19.0,18.0,17.0,18.0,19.0,18.0,19.0,19.0,17.0,18.0,17.0,18.0,17.0,18.0,17.0,18.0,17.0,18.0,17.0,18.0,17.0,16.0,15.0,17.0,16.0,16.0,16.0,16.0,17.0,18.0,17.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,16.0,16.0,15.0,15.0
audio_recv_bitsReceivedPerSecond_2937333646,0.0,8527.00296735905,0.0,7024.0,7256.0,6968.0,7472.527472527472,7007.007007007007,7248.0,7136.0,7264.0,7480.0,6016.0,7264.0,7352.647352647353,7592.0,7271.271271271271,7248.0,3876.123876123876,2768.0,7376.0,7408.0,6896.0,6968.0,7040.0,7368.0,6416.0,6422.422422422423,7376.623376623376,7168.0,7360.0,7192.0,7471.471471471472,7104.895104895105,7032.0,6216.0,7215.215215215215,6993.006993006993,7448.0,6968.0,7272.0,7408.0,6384.0,6232.0,7568.0,6536.0,7400.0,7424.0,6294.294294294295,7144.0,7416.583416583417,6880.0,6912.0,6896.0,6768.0,7136.0,6496.0,6910.910910910911,6312.0,7216.783216783217
audio_recv_packetsReceivedPerSecond_2937333646,0.0,9.495548961424332,0.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,7.0,8.0,7.992007992007992,8.0,8.008008008008009,8.0,5.994005994005994,4.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.007007007007007,7.992007992007992,8.0,8.0,8.0,8.008008008008009,7.992007992007992,8.0,7.0,8.008008008008009,7.992007992007992,8.0,8.0,8.0,8.0,7.0,7.0,8.0,7.0,8.0,8.0,7.007007007007007,8.0,7.992007992007992,8.0,8.0,8.0,7.0,8.0,7.0,8.008008008008009,7.0,7.992007992007992
audio_recv_googCurrentDelayMs_2937333646,30.0,23.0,23.0,25.0,25.0,23.0,28.0,31.0,29.0,26.0,20.0,28.0,28.0,25.0,24.0,19.0,19.0,23.0,22.0,18.0,19.0,33.0,29.0,33.0,21.0,23.0,17.0,17.0,23.0,15.0,23.0,22.0,28.0,23.0,29.0,27.0,28.0,30.0,28.0,28.0,28.0,25.0,20.0,13.0,13.0,18.0,16.0,16.0,15.0,22.0,16.0,15.0,20.0,24.0,26.0,25.0,15.0,21.0,15.0,17.0
audio_recv_googJitterBufferMs_2937333646,10.0,2.0,2.0,2.0,6.0,0.0,2.0,3.0,2.0,6.0,1.0,1.0,7.0,7.0,8.0,1.0,2.0,9.0,1.0,1.0,1.0,9.0,2.0,8.0,2.0,6.0,1.0,1.0,9.0,1.0,11.0,6.0,7.0,6.0,11.0,7.0,2.0,1.0,3.0,7.0,9.0,9.0,6.0,1.0,0.0,6.0,6.0,6.0,2.0,12.0,6.0,0.0,1.0,3.0,7.0,9.0,1.0,9.0,5.0,5.0
audio_recv_googJitterReceived_2937333646,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,102.0,102.0,102.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,108.0,108.0,108.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,111.0,111.0,111.0,111.0,111.0,111.0,97.0,97.0,97.0,97.0,97.0,97.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,98.0,98.0,102.0,102.0,102.0,102.0,108.0,108.0
audio_recv_googPreferredJitterBufferMs_2937333646,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,440.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,440.0,440.0,440.0,440.0,440.0,440.0,460.0,440.0
video_recv_bitsReceivedPerSecond_1435268964,0.0,168830.86053412463,175686.27450980392,152832.0,166896.0,163344.0,175104.8951048951,155547.54754754755,172240.0,163880.0,155928.0,178144.0,160656.0,154128.0,164203.7962037962,163136.0,179155.15515515517,152616.0,174825.17482517482,162288.0,153552.0,179304.0,161496.0,153384.0,164800.0,164184.0,179736.0,151415.41541541542,170901.0989010989,166272.0,152944.0,180176.0,160272.27227227227,154341.65834165833,165736.0,164400.0,261605.6056056056,140859.14085914087,168872.0,164296.0,154528.0,178576.0,160384.0,155000.0,167344.0,161720.0,180896.0,147336.0,171891.8918918919,165768.0,155236.76323676325,179224.0,159480.0,155912.0,165568.0,165376.0,179560.0,145121.12112112113,176896.0,163316.6833166833
video_recv_packetsReceivedPerSecond_1435268964,0.0,59.9406528189911,62.091503267973856,60.0,60.0,60.0,59.94005994005994,60.06006006006006,61.0,60.0,60.0,60.0,60.0,60.0,59.94005994005994,60.0,60.06006006006006,60.0,61.938061938061935,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.06006006006006,60.93906093906094,60.0,60.0,60.0,60.06006006006006,59.94005994005994,60.0,60.0,73.07307307307308,59.94005994005994,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.06106106106106,60.0,59.94005994005994,60.0,60.0,60.0,60.0,60.0,60.0,60.06006006006006,62.0,59.94005994005994
video_recv_googCurrentDelayMs_1435268964,109.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,109.0,108.0,108.0,108.0,108.0,108.0,107.0,107.0,107.0,107.0,108.0,107.0,107.0,107.0,107.0,107.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,105.0,105.0,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,100.0,100.0,99.0,101.0,100.0
video_recv_googDecodeMs_1435268964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_1435268964,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
video_recv_googFrameRateOutput_1435268964,60.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,54.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0
video_recv_googFrameRateReceived_1435268964,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,47.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,59.0,60.0,58.0,60.0
video_recv_googFrameWidthReceived_1435268964,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0
video_recv_googInterframeDelayMax_1435268964,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,203.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,24.0,18.0,18.0,18.0,18.0,18.0,23.0,18.0,18.0,18.0,18.0,18.0,18.0,39.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0
video_recv_googJitterBufferMs_1435268964,98.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,98.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,97.0,96.0,96.0,96.0,96.0,96.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,94.0,94.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,90.0,89.0
video_recv_googPlisSent_1435268964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_4217596251,0.0,38295.548961424334,38875.816993464054,41864.0,42000.0,42000.0,36723.27672327672,31575.575575575574,42040.0,42056.0,41944.0,41928.0,42016.0,42032.0,41910.08991008991,42000.0,42042.04204204204,42000.0,32455.544455544456,26352.0,26240.0,23976.0,22760.0,26112.0,25360.0,26240.0,26432.0,26778.77877877878,26165.834165834167,26744.0,26320.0,27264.0,26570.57057057057,26725.274725274725,26560.0,26112.0,17073.073073073072,26349.65034965035,26112.0,26424.0,26512.0,25824.0,26400.0,26384.0,27016.0,26728.0,26832.0,25976.0,26346.346346346345,26408.0,24703.296703296703,25712.0,26240.0,26720.0,26560.0,26664.0,26200.0,25945.945945945947,26312.0,26045.954045954048
audio_recv_packetsReceivedPerSecond_4217596251,0.0,45.6973293768546,45.751633986928105,50.0,50.0,50.0,42.95704295704296,39.03903903903904,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,45.0,44.0,50.0,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,50.050050050050054,49.95004995004995,50.0,50.0,31.03103103103103,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.050050050050054,50.0,46.95304695304695,48.0,50.0,50.0,50.0,50.0,50.0,50.050050050050054,49.0,49.95004995004995
audio_recv_googCurrentDelayMs_4217596251,35.0,38.0,29.0,43.0,51.0,53.0,36.0,127.0,199.0,222.0,281.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,271.0,150.0,47.0,43.0,118.0,206.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,139.0,56.0,55.0,56.0,55.0,55.0,201.0,228.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,87.0,38.0,36.0,36.0,26.0,142.0,217.0,214.0,215.0,215.0,215.0,214.0,230.0,234.0
audio_recv_googJitterBufferMs_4217596251,40.0,12.0,23.0,36.0,36.0,36.0,4.0,101.0,189.0,273.0,273.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,112.0,42.0,11.0,97.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,104.0,38.0,38.0,38.0,38.0,34.0,159.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,72.0,30.0,30.0,30.0,0.0,129.0,209.0,209.0,209.0,209.0,209.0,209.0,219.0,219.0
audio_recv_googJitterReceived_4217596251,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0
