audio_recv_bitsReceivedPerSecond_3792944261,26760.0,26680.0,26008.0,26632.0,25960.0,26504.0,18648.0,32952.0,26672.0,17488.0,22552.0,25944.0,17744.0,25232.0,26184.0,26664.0,26520.0,24288.0,25872.0,26480.0,26424.0,19000.0,33480.0,26264.0,26464.0,26368.0,27104.0,24680.0,26536.0,26776.0,26384.0,26816.0,26240.0,26816.0,22208.0,31432.567432567434,18250.25025025025,31944.0,26816.0,27360.0,26920.0,26528.0,23592.0,26352.0,26704.0,26312.0,19512.0,33864.0,26720.0,27128.0,26656.0,26512.0,27032.0,26784.0,26400.0,25504.0,27048.0,27232.0,22016.0,31376.0
audio_recv_packetsReceivedPerSecond_3792944261,50.0,50.0,50.0,50.0,49.0,51.0,35.0,63.0,50.0,31.0,42.0,50.0,32.0,48.0,50.0,50.0,50.0,45.0,48.0,50.0,50.0,35.0,65.0,50.0,50.0,49.0,51.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,41.0,58.94105894105894,33.033033033033036,60.0,50.0,50.0,50.0,50.0,43.0,50.0,50.0,50.0,35.0,65.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,41.0,59.0
audio_recv_googCurrentDelayMs_3792944261,54.0,142.0,165.0,168.0,168.0,116.0,79.0,235.0,164.0,111.0,81.0,171.0,147.0,309.0,429.0,474.0,474.0,474.0,471.0,477.0,479.0,332.0,389.0,323.0,219.0,167.0,168.0,148.0,147.0,152.0,155.0,155.0,155.0,155.0,103.0,175.0,115.0,269.0,195.0,172.0,172.0,172.0,135.0,164.0,135.0,155.0,102.0,250.0,227.0,178.0,176.0,178.0,178.0,178.0,178.0,178.0,177.0,176.0,132.0,119.0
audio_recv_googJitterBufferMs_3792944261,36.0,150.0,150.0,150.0,130.0,86.0,22.0,254.0,164.0,11.0,27.0,141.0,1.0,300.0,403.0,465.0,465.0,410.0,448.0,456.0,469.0,214.0,432.0,306.0,210.0,142.0,162.0,77.0,129.0,137.0,137.0,137.0,137.0,137.0,21.0,183.0,66.0,256.0,179.0,166.0,166.0,166.0,50.0,125.0,125.0,137.0,44.0,297.0,217.0,160.0,160.0,160.0,160.0,160.0,160.0,140.0,160.0,160.0,15.0,152.0
audio_recv_googJitterReceived_3792944261,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,28.0,28.0,28.0,28.0,28.0,28.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_3792944261,20.0,160.0,160.0,160.0,160.0,20.0,160.0,160.0,160.0,400.0,400.0,400.0,400.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,180.0,180.0,180.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,120.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,80.0
video_recv_bitsReceivedPerSecond_214415499,111856.0,114864.0,143112.0,146584.0,136616.0,173432.0,117488.0,202480.0,146336.0,129600.0,135424.0,155464.0,107408.0,223168.0,133896.0,153736.0,152536.0,180424.0,186848.0,204184.0,205056.0,130400.0,223880.0,130408.0,125568.0,169416.0,159032.0,165216.0,194176.0,199976.0,204384.0,209216.0,221872.0,210896.0,213120.0,225966.03396603395,129289.28928928929,237576.0,171824.0,148832.0,156064.0,173472.0,191608.0,197416.0,190696.0,214976.0,137456.0,221248.0,160008.0,152728.0,155288.0,174480.0,189800.0,199064.0,190816.0,213712.0,210576.0,230136.0,228784.0,232888.0
video_recv_packetsReceivedPerSecond_214415499,57.0,61.0,59.0,61.0,59.0,60.0,42.0,79.0,62.0,60.0,60.0,60.0,38.0,82.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,42.0,73.0,54.0,60.0,59.0,66.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,54.0,71.92807192807193,39.03903903903904,81.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,42.0,78.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,56.0,74.0
video_recv_googCurrentDelayMs_214415499,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,33.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,32.0,32.0
video_recv_googDecodeMs_214415499,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_214415499,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_214415499,57.0,58.0,59.0,60.0,59.0,60.0,42.0,73.0,60.0,60.0,60.0,60.0,39.0,75.0,60.0,60.0,60.0,61.0,56.0,60.0,60.0,43.0,71.0,54.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,51.0,65.0,44.0,71.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,46.0,74.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,52.0,66.0
video_recv_googFrameRateReceived_214415499,57.0,58.0,59.0,61.0,60.0,60.0,42.0,75.0,60.0,60.0,60.0,60.0,38.0,76.0,60.0,60.0,60.0,61.0,58.0,60.0,60.0,42.0,73.0,54.0,58.0,56.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,49.0,71.0,39.0,79.0,59.0,60.0,58.0,60.0,60.0,60.0,60.0,59.0,42.0,78.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,58.0,49.0,72.0
video_recv_googFrameWidthReceived_214415499,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_214415499,32.0,110.0,23.0,31.0,33.0,41.0,174.0,64.0,28.0,18.0,23.0,18.0,18.0,601.0,18.0,18.0,18.0,18.0,58.0,19.0,18.0,146.0,35.0,34.0,53.0,38.0,71.0,18.0,23.0,39.0,18.0,25.0,18.0,18.0,70.0,62.0,107.0,37.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,110.0,24.0,18.0,18.0,20.0,18.0,18.0,18.0,20.0,18.0,27.0,18.0,69.0,27.0
video_recv_googJitterBufferMs_214415499,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,22.0,21.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0
video_recv_googPlisSent_214415499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_3237709451,24488.0,24992.0,25272.0,25352.0,25016.0,24200.0,24240.0,24832.0,25176.0,24320.0,24888.0,24920.0,25000.0,24664.0,24848.0,24424.0,24104.0,24944.0,25120.0,23928.0,24960.0,25328.0,24752.0,24144.0,24640.0,24800.0,24920.0,24600.0,25088.0,24856.0,25232.0,25264.0,25008.0,25744.0,24448.0,25814.185814185814,24848.848848848847,24496.0,25096.0,25072.0,24992.0,24696.0,25152.0,25136.0,24408.0,25112.0,25192.0,25136.0,25240.0,24864.0,24688.0,25264.0,25224.0,25104.0,24408.0,25928.0,24688.0,25488.0,24816.0,25384.0
audio_send_packetsLost_3237709451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_3237709451,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,51.0,50.0,49.0,50.0,50.0,51.0,50.0,50.0,49.0,51.0,50.0,49.0,51.0,49.0,50.94905094905095,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,51.0,50.0,50.0,49.0,51.0,49.0,51.0
audio_send_googJitterReceived_3237709451,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,15.0,15.0,15.0,15.0,15.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,12.0,12.0,12.0,12.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,9.0
audio_send_googRtt_3237709451,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
video_send_bitsSentPerSecond_2437832335,94024.0,119536.0,124176.0,108960.0,135920.0,142800.0,135680.0,150800.0,152296.0,163984.0,119624.0,139880.0,134368.0,116688.0,127304.0,129608.0,117080.0,131728.0,143888.0,173384.0,157992.0,212904.0,207648.0,179984.0,175624.0,148736.0,142368.0,158304.0,152544.0,178816.0,170616.0,229344.0,212776.0,182232.0,178384.0,150625.37462537462,136816.8168168168,147288.0,162560.0,190992.0,171232.0,229632.0,214352.0,198240.0,259720.0,288568.0,329408.0,190600.0,223680.0,173544.0,156120.0,183208.0,166952.0,170624.0,207872.0,202344.0,202480.0,201576.0,211872.0,163656.0
video_send_packetsLost_2437832335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_2437832335,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,55.0,55.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,60.0,62.0,60.0,60.0,79.0,112.0,90.0,62.0,92.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,73.0,60.0
video_send_googEncodeUsagePercent_2437832335,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
video_send_googFrameHeightSent_2437832335,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_2437832335,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,59.0,57.0,54.0,55.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
video_send_googFrameWidthSent_2437832335,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_2437832335,64.0,51.0,40.0,34.0,28.0,26.0,23.0,20.0,20.0,20.0,18.0,53.0,63.0,70.0,107.0,88.0,88.0,88.0,88.0,86.0,64.0,49.0,65.0,50.0,39.0,66.0,78.0,59.0,47.0,38.0,31.0,27.0,23.0,20.0,20.0,96.0,71.0,54.0,64.0,71.0,54.0,44.0,37.0,32.0,28.0,25.0,22.0,40.0,69.0,54.0,74.0,63.0,50.0,71.0,86.0,64.0,49.0,38.0,32.0,74.0
audio_recv_bitsReceivedPerSecond_2934547932,7464.0,7440.0,7496.0,7464.0,7496.0,7400.0,7432.0,5768.0,7488.0,5888.0,6424.0,7704.0,3808.0,11224.0,7640.0,7344.0,7376.0,6560.0,8968.0,7808.0,7808.0,7800.0,7784.0,7808.0,7688.0,7784.0,7792.0,6776.0,8768.0,7800.0,7744.0,7760.0,7712.0,7704.0,7744.0,7416.583416583417,7631.6316316316315,7808.0,7832.0,7728.0,7592.0,7696.0,3848.0,11480.0,7664.0,7608.0,7664.0,7632.0,7608.0,7584.0,7584.0,7552.0,4776.0,10456.0,7664.0,7584.0,7592.0,7512.0,7504.0,7560.0
audio_recv_packetsReceivedPerSecond_2934547932,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,8.0,6.0,7.0,8.0,4.0,12.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,4.0,12.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,11.0,8.0,8.0,8.0,8.0,8.0,8.0
audio_recv_googCurrentDelayMs_2934547932,26.0,30.0,30.0,31.0,32.0,33.0,35.0,48.0,25.0,27.0,31.0,32.0,31.0,38.0,31.0,32.0,32.0,40.0,37.0,31.0,35.0,29.0,33.0,28.0,32.0,36.0,30.0,63.0,32.0,30.0,34.0,38.0,33.0,27.0,31.0,29.0,24.0,22.0,32.0,25.0,30.0,24.0,23.0,27.0,31.0,25.0,28.0,27.0,21.0,26.0,29.0,33.0,34.0,25.0,29.0,23.0,27.0,21.0,27.0,25.0
audio_recv_googJitterBufferMs_2934547932,0.0,1.0,2.0,2.0,2.0,2.0,3.0,40.0,3.0,5.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,31.0,10.0,5.0,10.0,5.0,10.0,5.0,3.0,8.0,3.0,35.0,5.0,1.0,6.0,11.0,6.0,1.0,6.0,8.0,3.0,2.0,10.0,5.0,8.0,3.0,2.0,5.0,10.0,4.0,8.0,7.0,1.0,6.0,9.0,14.0,12.0,4.0,8.0,2.0,6.0,1.0,7.0,5.0
audio_recv_googJitterReceived_2934547932,96.0,96.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,105.0,105.0,105.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,96.0,96.0,96.0,110.0,110.0,110.0,110.0,112.0,112.0,112.0,112.0,95.0,95.0,95.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0
audio_recv_googPreferredJitterBufferMs_2934547932,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0
video_recv_bitsReceivedPerSecond_145793706,136600.0,131008.0,152784.0,168928.0,175728.0,173208.0,195456.0,149664.0,207512.0,162072.0,161592.0,166272.0,103704.0,254696.0,166120.0,165544.0,178360.0,134184.0,186136.0,122752.0,138248.0,129176.0,137480.0,159664.0,163144.0,163360.0,188176.0,133264.0,196472.0,141184.0,147032.0,138728.0,158416.0,177744.0,183656.0,185206.7932067932,206702.7027027027,209448.0,228768.0,209888.0,235352.0,209120.0,121560.0,256120.0,159360.0,150144.0,165528.0,176920.0,211272.0,202504.0,233192.0,206376.0,142208.0,230312.0,134704.0,130856.0,158616.0,157944.0,189608.0,186984.0
video_recv_packetsReceivedPerSecond_145793706,62.0,58.0,60.0,60.0,60.0,60.0,58.0,48.0,74.0,60.0,61.0,61.0,38.0,81.0,60.0,61.0,59.0,46.0,75.0,60.0,61.0,60.0,61.0,60.0,60.0,59.0,61.0,46.0,73.0,58.0,61.0,59.0,61.0,60.0,60.0,59.94005994005994,59.05905905905906,61.0,60.0,60.0,63.0,60.0,38.0,81.0,61.0,60.0,59.0,61.0,60.0,59.0,63.0,59.0,45.0,72.0,57.0,60.0,61.0,60.0,59.0,61.0
