audio_recv_googJitterBufferMs_3838867816,353.0,273.0,273.0,256.0,15.0,3.0,21.0,67.0,182.0,296.0,142.0,77.0,32.0,38.0,105.0,7.0,84.0,187.0,293.0,331.0,331.0,331.0,29.0,134.0,72.0,445.0,445.0,441.0,435.0,435.0,435.0,435.0,435.0,435.0,335.0,335.0,335.0,335.0,327.0,17.0,366.0,527.0,449.0,378.0,5.0,87.0,203.0,316.0,338.0,273.0,340.0,360.0,340.0,286.0,229.0,575.0,447.0,247.0,311.0,332.0,293.0,184.0
audio_recv_googJitterReceived_3838867816,20.0,20.0,20.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,6.0,6.0,6.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,9.0,9.0,9.0,9.0,9.0,9.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0
audio_recv_googPreferredJitterBufferMs_3838867816,380.0,380.0,380.0,380.0,320.0,320.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
video_recv_bitsReceivedPerSecond_296475516,0.0,57247.92408066429,48331.210191082806,79431.43143143143,74341.65834165835,86104.0,94933.33333333333,85336.14330874605,97608.0,109978.02197802198,134656.0,127664.33566433567,164356.35635635635,156536.0,117960.0,174593.4065934066,118598.5985985986,104304.0,110784.0,133232.0,152144.0,147868.13186813187,191791.7917917918,189304.0,126888.0,190790.79079079078,122445.55444555444,108480.0,111736.0,131096.0,154824.0,141138.86113886113,185073.0730730731,188384.0,179608.0,230712.0,210952.0,203328.0,207712.0,116216.0,237856.0,204610.16949152542,200160.481444333,181272.0,176984.0,223048.0,208832.0,205768.0,206368.0,244232.0,207376.0,191088.9110889111,245705.1792828685,98714.859437751,169377.3773773774,178293.7062937063,124896.0,111599.5995995996,115680.0,137920.0,165896.0,153101.79640718564
video_recv_packetsReceivedPerSecond_296475516,0.0,20.759193357058127,12.738853503184714,22.02202202202202,29.97002997002997,31.0,22.857142857142858,42.14963119072708,60.0,59.94005994005994,60.0,59.94005994005994,63.06306306306306,60.0,48.0,70.92907092907093,46.046046046046044,54.0,60.0,60.0,60.0,59.94005994005994,62.06206206206206,60.0,44.0,74.07407407407408,47.952047952047955,55.0,60.0,60.0,60.0,59.94005994005994,62.06206206206206,60.0,60.0,60.0,60.0,60.0,60.0,33.0,74.0,71.78464606181456,63.18956870611836,60.0,60.0,60.0,60.0,60.0,60.0,62.0,64.0,59.94005994005994,60.756972111553786,21.08433734939759,56.05605605605606,56.943056943056945,45.0,53.053053053053056,60.0,60.0,60.0,59.880239520958085
video_recv_googCurrentDelayMs_296475516,51.0,47.0,47.0,45.0,44.0,43.0,41.0,39.0,38.0,37.0,35.0,34.0,33.0,32.0,36.0,35.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,27.0,30.0,30.0,30.0,32.0,76.0,74.0,72.0,70.0,68.0,66.0,64.0,61.0,60.0
video_recv_googDecodeMs_296475516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
video_recv_googFrameHeightReceived_296475516,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_296475516,16.0,24.0,17.0,21.0,29.0,33.0,24.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,49.0,70.0,45.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,46.0,73.0,46.0,55.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,31.0,74.0,66.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,57.0,62.0,60.0,59.0,15.0,55.0,57.0,42.0,53.0,60.0,60.0,60.0,57.0
video_recv_googFrameRateReceived_296475516,17.0,22.0,16.0,22.0,29.0,31.0,23.0,40.0,60.0,60.0,60.0,59.0,58.0,60.0,48.0,71.0,46.0,54.0,60.0,57.0,60.0,60.0,58.0,60.0,44.0,74.0,45.0,55.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,30.0,74.0,69.0,58.0,60.0,60.0,60.0,60.0,58.0,60.0,56.0,64.0,60.0,56.0,15.0,53.0,57.0,45.0,53.0,60.0,60.0,60.0,56.0
video_recv_googFrameWidthReceived_296475516,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_296475516,167.0,116.0,116.0,184.0,99.0,51.0,117.0,150.0,18.0,18.0,21.0,44.0,27.0,18.0,134.0,18.0,34.0,83.0,18.0,44.0,18.0,18.0,29.0,20.0,134.0,33.0,41.0,35.0,18.0,18.0,18.0,18.0,34.0,33.0,18.0,18.0,21.0,18.0,18.0,169.0,55.0,60.0,21.0,19.0,18.0,18.0,18.0,26.0,18.0,51.0,18.0,18.0,38.0,527.0,130.0,71.0,76.0,34.0,18.0,23.0,18.0,46.0
video_recv_googJitterBufferMs_296475516,40.0,36.0,36.0,34.0,33.0,32.0,30.0,28.0,27.0,26.0,24.0,23.0,22.0,21.0,25.0,24.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,19.0,19.0,19.0,26.0,65.0,63.0,61.0,59.0,57.0,55.0,53.0,50.0,49.0
video_recv_googPlisSent_296475516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_resolutionChangesSent_2770538308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1502959436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_296475516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_2770538308_0,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,8.0,8.0,8.0,8.0,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,7.5,7.5,7.5,7.5,7.5,7.5,8.0,8.0,8.0,8.0,8.0,8.0,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,179.5,179.5,179.5,179.5,179.5,8.0,8.0
1_way_delay_video_send_2770538308_0,17.5,16.0,14.5,12.0,37.0,47.0,36.5,29.0,37.0,43.0,32.0,25.5,22.0,18.5,15.0,14.0,16.0,13.0,30.5,47.5,36.5,27.5,21.5,18.5,16.5,26.5,20.5,29.0,43.0,44.0,45.5,34.0,38.5,29.0,33.5,25.5,21.0,18.0,37.5,44.5,33.5,27.0,21.0,16.5,15.0,12.5,11.0,11.0,11.0,9.5,10.0,13.5,11.5,13.5,34.0,64.0,56.5,60.0,44.0,51.5,38.0,47.0
ear_ear_delay_audio_send_2770538308_0,280.5,184.5,104.5,441.5,550.5,477.5,256.5,38.5,104.5,222.5,350.5,223.5,206.5,103.5,142.5,230.0,39.0,466.0,420.0,344.5,340.5,208.5,197.5,52.5,9.5,102.5,8.5,538.5,470.5,401.5,346.5,356.5,356.5,251.5,189.5,179.5,9.5,229.5,314.5,314.5,315.0,305.0,315.0,305.0,315.0,315.0,224.5,244.5,22.5,12.5,41.5,157.5,41.5,62.5,120.5,395.5,410.5,361.5,281.5,193.5,141.0,186.0
audio_packet_loss_percentage_send_2770538308_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2770538308_0,76.116,88.98,91.69200000000001,54.542,39.93600000000001,49.718,79.33200000000001,93.276,91.69200000000001,83.888,66.736,83.754,86.03200000000001,91.71600000000001,90.78,82.88300000000001,93.264,51.259,57.423,67.54,68.07600000000001,85.76400000000001,87.238,92.94,93.97200000000001,91.74000000000001,93.99600000000001,41.544000000000004,50.656,59.902,67.272,65.932,65.932,80.00200000000001,88.31,89.65,93.97200000000001,82.95,71.56,71.56,71.493,72.833,71.493,72.833,71.493,71.493,83.62,80.94,93.66,93.9,93.20400000000001,90.42,93.20400000000001,92.7,91.308,60.706,58.696000000000005,65.262,75.982,87.774,90.816
kpi_audio_synchronization_2770538308_0,3.869147088017728,4.313216320456,4.378215686958784,2.814243180763384,2.0608651487150085,2.5602007236603765,3.9985018011034246,4.410752114219968,4.378215686958784,4.162089723498497,3.4404330220462085,4.157639067904553,4.230097665306624,4.378739243672128,4.357638210136001,4.128155115964292,4.410521238433792,2.6411944863511474,2.9657014656582312,3.479612148552001,3.5055186339191686,4.221933420553793,4.2656044363230965,4.4041965427120005,4.423727218617665,4.379261871832,4.424159970336449,2.1402977364997122,2.6094681474170884,3.0949222620283443,3.4665942177264646,3.4008900202170245,3.4008900202170245,4.0240755977599445,4.295429590663001,4.330330975125,4.423727218617665,4.130456893375,3.6692856650880006,3.6692856650880006,3.6662182370589007,3.726899477445241,3.6662182370589007,3.726899477445241,3.6662182370589007,3.6662182370589007,4.153165470504001,4.059031369912,4.418012192728001,4.422423067,4.409363238444352,4.349153653384,4.409363238444352,4.399398919,4.369712970049217,3.1364985556892884,3.0322302631572486,3.367675306326904,3.863532853816824,4.280724801474232,4.358475487510529
eye_eye_delay_video_send_2770538308_0,47.5,44.0,49.5,56.0,79.0,87.0,74.5,65.0,71.0,76.0,63.0,55.5,50.0,44.5,40.0,38.0,46.0,51.0,67.5,83.5,70.5,59.5,52.5,47.5,43.5,52.5,50.5,78.0,91.0,90.0,89.5,76.0,78.5,68.0,70.5,60.5,60.0,65.0,83.5,88.5,76.5,68.0,60.0,53.5,50.0,46.5,43.0,41.0,39.0,36.5,36.0,39.5,42.5,53.5,73.0,102.0,92.5,94.0,77.0,82.5,68.0,75.0
kpi_video_synchronization_2770538308_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.973333333333334,5,5,5,5,5,5
av_delay_send_2770538308_0,233.0,140.5,55.0,385.5,471.5,390.5,182.0,-26.5,33.5,146.5,287.5,168.0,156.5,59.0,102.5,192.0,-7.0,415.0,352.5,261.0,270.0,149.0,145.0,5.0,-34.0,50.0,-42.0,460.5,379.5,311.5,257.0,280.5,278.0,183.5,119.0,119.0,-50.5,164.5,231.0,226.0,238.5,237.0,255.0,251.5,265.0,268.5,181.5,203.5,-16.5,-24.0,5.5,118.0,-1.0,9.0,47.5,293.5,318.0,267.5,204.5,111.0,73.0,111.0
kpi_av_synchronization_2770538308_0,1,1,4.2,1,1,1,1,5,5,1,1,1,1,3.88,1,1,5,1,1,1,1,1,1,5,5,4.6,5,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,1,5,5,4.8,1,1,1,1,1,2.76,1
1_way_delay_audio_send_2770538308_1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,8.0,8.0,8.0,8.0,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,7.5,7.5,7.5,7.5,7.5,7.5,8.0,8.0,8.0,8.0,8.0,8.0,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,179.5,179.5,179.5,179.5,179.5,8.0,8.0
1_way_delay_video_send_2770538308_1,17.5,16.0,14.5,12.0,37.0,47.0,36.5,29.0,37.0,43.0,32.0,25.5,22.0,18.5,15.0,14.0,16.0,13.0,30.5,47.5,36.5,27.5,21.5,18.5,16.5,26.5,20.5,29.0,43.0,44.0,45.5,34.0,38.5,29.0,33.5,25.5,21.0,18.0,37.5,44.5,33.5,27.0,21.0,16.5,15.0,12.5,11.0,11.0,11.0,9.5,10.0,13.5,11.5,13.5,34.0,64.0,56.5,60.0,44.0,51.5,38.0,47.0
ear_ear_delay_audio_send_2770538308_1,286.5,266.5,114.5,558.5,483.5,417.5,213.5,75.5,170.5,266.5,342.5,231.5,180.5,64.5,197.5,302.0,116.0,560.0,518.0,454.5,344.5,271.5,273.5,103.5,30.5,138.5,144.5,526.5,454.5,362.5,359.5,339.5,299.5,282.5,191.5,191.5,17.5,322.5,322.5,322.5,303.0,323.0,323.0,323.0,323.0,263.0,242.5,190.5,72.5,32.5,88.5,182.5,44.5,77.5,96.5,240.5,220.5,194.5,182.5,181.5,174.0,181.0
audio_packet_loss_percentage_send_2770538308_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2770538308_1,75.31200000000001,77.992,91.452,38.864000000000004,48.914,57.758,85.09400000000001,92.388,90.108,77.992,67.80799999999999,82.682,89.516,92.652,87.238,73.235,91.416,38.663000000000004,44.291000000000004,52.800000000000004,67.54,77.322,77.054,91.71600000000001,93.468,90.876,90.732,43.152,52.800000000000004,65.128,65.53,68.21000000000001,73.57000000000001,75.848,88.042,88.042,93.78,70.488,70.488,70.488,73.101,70.421,70.421,70.421,70.421,78.461,81.208,88.176,92.46000000000001,93.42,92.07600000000001,89.248,93.132,92.34,91.884,81.476,84.156,87.64,89.248,89.382,90.024
kpi_audio_synchronization_2770538308_1,3.8352074958807045,3.9458963188515845,4.372929177118144,2.008707600904192,2.518076523488392,2.9832395679354162,4.201096568245913,4.393019717394496,4.3416370099020165,3.9458963188515845,3.492587223433216,4.121216406850024,4.326962416539328,4.398427947377344,4.2656044363230965,3.744821686229875,4.372128232764928,1.9990042491782711,2.2788614889808034,2.7223951360000003,3.479612148552001,3.918889897348264,3.9079599836457524,4.378739243672128,4.414413223485377,4.3598664149303685,4.356518669957825,2.221010620985344,2.7223951360000003,3.3610049712399364,3.380988887361,3.5119677123730004,3.7596537899490006,3.8579015390786564,4.288129547289384,4.288129547289384,4.420229860936,3.6198030361000963,3.6198030361000963,3.6198030361000963,3.738862490774893,3.6166823433207735,3.6166823433207735,3.6166823433207735,3.6166823433207735,3.964524944316733,4.0688328726236165,4.291792707309568,4.394506059448,4.413503760184001,4.386480842815169,4.320143538733056,4.407965681708224,4.392024097672,4.3823781086542715,4.078550288392768,4.170921805041089,4.2769834177920005,4.320143538733056,4.323566570723225,4.339587556383233
eye_eye_delay_video_send_2770538308_1,44.5,43.0,53.5,55.0,78.0,86.0,73.5,64.0,71.0,75.0,63.0,54.5,49.0,44.5,40.0,38.0,50.0,52.0,68.5,83.5,70.5,59.5,51.5,47.5,43.5,52.5,56.5,79.0,91.0,91.0,90.5,77.0,79.5,68.0,71.5,60.5,67.0,66.0,84.5,89.5,76.5,69.0,61.0,54.5,51.0,46.5,44.0,42.0,40.0,37.5,37.0,39.5,47.5,54.5,74.0,102.0,93.5,95.0,77.0,82.5,68.0,75.0
kpi_video_synchronization_2770538308_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.973333333333334,5,5,5,5,5,5
av_delay_send_2770538308_1,242.0,223.5,61.0,503.5,405.5,331.5,140.0,11.5,99.5,191.5,279.5,177.0,131.5,20.0,157.5,264.0,66.0,508.0,449.5,371.0,274.0,212.0,222.0,56.0,-13.0,86.0,88.0,447.5,363.5,271.5,269.0,262.5,220.0,214.5,120.0,131.0,-49.5,256.5,238.0,233.0,226.5,254.0,262.0,268.5,272.0,216.5,198.5,148.5,32.5,-5.0,51.5,143.0,-3.0,23.0,22.5,138.5,127.0,99.5,105.5,99.0,106.0,106.0
kpi_av_synchronization_2770538308_1,1,1,3.7199999999999998,1,1,1,1,5,1,1,1,1,1,5,1,1,3.3200000000000003,1,1,1,1,1,1,4.12,5,1.7200000000000002,1.56,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,5,4.48,1,5,5,5,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_3885128352,0,25,26,25,25,21,25,25,21,29,26,25,25,25,25,25,22,15,19,25,25,16,17,19,34,25,25,10,15,25,14,19,20,3,10,15,24,25,21,25,23,27,25,25,25,25,17,7,2,16,34,24,20,24,25,25,25,25,20,16,14,12
kpi_q_audio_3885128352,1,4,4,4,4,3,4,4,3,4,4,4,4,4,4,4,3,2,3,4,4,3,3,3,5,4,4,2,2,4,2,3,3,1,2,2,4,4,3,4,3,4,4,4,4,4,3,1,1,3,5,4,3,4,4,4,4,4,3,3,2,2
video_recv_kbitsReceivedPerSecond_1502959436,0,140,148,173,178,186,182,211,138,172,143,132,136,156,169,176,170,213,205,216,222,211,227,135,225,130,126,147,152,181,189,200,199,146,190,121,108,135,142,157,163,184,188,199,216,204,193,209,128,228,264,176,181,199,210,203,195,209,141,198,141,141
kpi_resolution_stability_1502959436,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1502959436,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1502959436,kpi_resolution_stability_1502959436,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1502959436,max_resolution_percentage_1502959436,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1502959436,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.782870430458232,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1502959436,1.457142857142857,1.457142857142857,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.8499999999999999,1.4,1.6285714285714286,1.457142857142857,1.4,1.4,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.8499999999999999,1.8,1.8499999999999999,1.9,1.8499999999999999,1.9,1.4,1.9,1.4,1.457142857142857,1.5142857142857142,1.6857142857142855,1.6857142857142855,1.8,1.7428571428571429,1.457142857142857,1.7428571428571429,1.4,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.8,1.9,2.1,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.8,1.457142857142857,1.7428571428571429,1.457142857142857,1.457142857142857
audio_recv_kbitsReceivedPerSecond_3838867816,0,39,41,38,19,27,26,37,41,40,34,30,33,35,28,32,35,41,41,41,41,40,27,40,29,52,40,41,41,41,41,40,41,41,37,41,41,41,39,23,50,48,41,39,23,36,41,41,41,37,43,40,40,34,33,53,38,31,40,41,39,33
kpi_q_audio_3838867816,1,5,5,5,3,4,4,5,5,5,5,4,5,5,4,5,5,5,5,5,5,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5
video_recv_kbitsReceivedPerSecond_296475516,0,55,47,77,72,84,92,83,95,107,131,124,160,152,115,170,115,101,108,130,148,144,187,184,123,186,119,105,109,128,151,137,180,183,175,225,206,198,202,113,232,199,195,177,172,217,203,200,201,238,202,186,239,96,165,174,121,108,112,134,162,149
kpi_resolution_stability_296475516,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504,2.5013262252255504
