audio_send_bitsSentPerSecond_2769795584,0.0,40644.84848484849,38362.017804154304,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,37808.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,31120.0,24503.496503496503,24728.0,25440.0,25401.401401401403,25248.0,25158.841158841158,24816.0,25609.609609609608,25024.0,25792.0,25192.0,24704.0,25344.0,25342.65734265734,25409.40940940941,25832.0,24768.0,25408.0,25536.0,24760.0,25022.977022977022,25416.0,25449.44944944945,25304.0,25152.0,25264.0,24799.2007992008,25457.457457457458,25408.0,25616.0,25040.0,25080.0,25200.0,25480.0,24880.0,25072.0,24656.0,24600.0,24784.0,24919.08091908092,24528.528528528528,24000.0,24216.0,23896.103896103898,24352.35235235235,24775.224775224775,24336.336336336335,24400.0,24320.0,24408.0,24216.0,24152.0,24152.0,25000.0,24992.0,24728.0,24456.0,24720.0,24672.0,24768.0,25000.0,24928.0,24856.0,24047.952047952047,24904.904904904906,24207.79220779221,24904.904904904906,24632.0,24983.016983016983,24136.0,24304.304304304304,24768.0,24784.0,24391.60839160839,24712.712712712713,24288.0,23896.0,24128.0,24759.240759240758,25121.12112112112,24592.0,24616.0,24456.0,24688.0,25072.0,24607.39260739261
audio_send_packetsLost_2769795584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2769795584,0.0,50.303030303030305,47.47774480712166,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.0,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995
audio_send_googJitterReceived_2769795584,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.0,21.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,17.0,17.0,17.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_2769795584,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
video_send_bitsSentPerSecond_2467258259,0.0,1466385.4545454546,1355750.7418397625,1401424.0,1486440.0,1466696.0,1471800.0,1501624.0,1445824.0,1400040.0,1452064.0,1466632.0,1504752.0,1352536.0,1446432.0,1442888.0,1477016.0,1544328.0,1386352.0,1397288.0,1439512.0,1473576.0,1447032.0,1390376.0,1483376.0,1444688.0,1505952.0,1482072.0,1448824.0,1409608.0,1449152.0,1463856.0,1440624.0,1386077.9220779222,1478488.0,1450584.0,1541453.4534534535,1456808.0,1443100.899100899,1407240.0,1774126.1261261262,1207232.0,1386520.0,1384560.0,1472992.0,1452720.0,1506885.1148851148,1432384.3843843844,1500896.0,1413704.0,1437144.0,1481776.0,1436104.0,1374793.2067932067,1491136.0,1450882.8828828828,1513944.0,1422928.0,1502928.0,1414745.2547452548,1420764.7647647648,1501480.0,1422392.0,1390688.0,1492056.0,1435992.0,1505056.0,1447048.0,1493464.0,1413664.0,1423408.0,1499680.0,1430113.886113886,1389341.3413413414,1497848.0,1433696.0,1505558.4415584416,1442938.938938939,1491028.971028971,1410722.7227227227,1422384.0,1498608.0,1433320.0,1380680.0,1508928.0,1424120.0,1508496.0,1440208.0,1494376.0,1417584.0,1736152.0,1254232.0,1371400.0,1374448.0,1487048.0,1428040.0,1509938.0619380618,1432032.032032032,1504239.7602397602,1411795.7957957957,1422776.0,1510585.4145854146,1436816.0,1370050.05005005,1483008.0,1440960.0,1518417.5824175824,1425001.001001001,1498360.0,1422520.0,1416304.0,1528727.2727272727,1420628.6286286286,1390176.0,1469328.0,1449264.0,1518232.0,1406696.0,1502953.046953047
video_send_packetsLost_2467258259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_2467258259,0.0,255.15151515151516,246.2908011869436,247.0,255.0,251.0,251.0,254.0,252.0,245.0,249.0,254.0,256.0,243.0,247.0,250.0,251.0,261.0,246.0,245.0,246.0,254.0,253.0,242.0,254.0,252.0,255.0,254.0,249.0,249.0,249.0,253.0,253.0,245.75424575424574,248.0,251.0,254.25425425425425,251.0,251.74825174825176,247.0,289.2892892892893,233.0,248.0,245.0,249.0,251.0,254.74525474525475,246.24624624624624,260.0,247.0,244.0,257.0,249.0,243.75624375624375,251.0,250.25025025025025,254.0,250.0,257.0,245.75424575424574,246.24624624624624,260.0,251.0,248.0,256.0,251.0,253.0,250.0,254.0,248.0,247.0,255.0,251.74825174825176,244.24424424424424,254.0,249.0,248.75124875124874,250.25025025025025,255.74425574425575,250.25025025025025,248.0,259.0,251.0,242.0,254.0,250.0,251.0,248.0,260.0,248.0,285.0,236.0,244.0,246.0,250.0,247.0,252.74725274725276,246.24624624624624,253.74625374625376,248.24824824824825,245.0,256.7432567432567,253.0,238.23823823823824,251.0,247.0,255.74425574425575,249.24924924924926,261.0,248.0,245.0,257.7422577422577,250.25025025025025,244.0,254.0,249.0,254.0,246.0,258.7412587412587
video_send_googEncodeUsagePercent_2467258259,78.0,76.0,75.0,72.0,69.0,67.0,65.0,63.0,61.0,60.0,59.0,58.0,58.0,57.0,56.0,55.0,55.0,54.0,54.0,54.0,53.0,53.0,54.0,54.0,53.0,53.0,53.0,53.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0
video_send_googFrameHeightSent_2467258259,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
video_send_googFrameRateSent_2467258259,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
