video_recv_packetsReceivedPerSecond_3976892155,0.0,121.57330154946365,143.81270903010034,128.0,120.0,120.0,121.0,123.0,118.0,131.0,122.0,121.0,129.0,126.0,120.0,117.0,124.0,123.0,118.0,131.0,118.0,121.0,128.0,122.0,124.0,118.0,126.0,122.0,122.0,131.0,118.0,120.0,125.0,126.0,123.0,120.0,128.0,123.0,121.0,130.0,118.0,138.0,109.0,122.0,124.0,123.0,123.0,126.0,121.0,129.0,118.0,121.0,125.0,126.0,124.0,116.0,126.0,121.0,125.0,126.0
video_recv_googCurrentDelayMs_3976892155,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,38.0,39.0
video_recv_googDecodeMs_3976892155,4.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0
video_recv_googFrameHeightReceived_3976892155,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
video_recv_googFrameRateOutput_3976892155,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,49.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_3976892155,59.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,48.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,61.0,60.0
video_recv_googFrameWidthReceived_3976892155,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
video_recv_googInterframeDelayMax_3976892155,35.0,23.0,23.0,19.0,19.0,19.0,19.0,18.0,22.0,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,19.0,19.0,231.0,42.0,18.0,18.0,25.0,18.0,18.0,19.0,18.0,19.0,25.0,18.0,18.0,18.0,30.0,21.0,19.0,18.0,22.0,18.0
video_recv_googJitterBufferMs_3976892155,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0
video_recv_googPlisSent_3976892155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_resolutionChangesReceived_2422547672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3659169919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3976892155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
audio_recv_kbitsReceivedPerSecond_806052508,0,6,9,7,7,6,6,7,7,7,7,7,7,6,7,7,7,5,4,6,6,5,7,6,6,5,6,6,6,6,5,6,7,6,4,7,5,6,7,6,7,6,5,6,7,6,7,6,6,6,6,5,6,7,7,7,6,6,6,5
kpi_q_audio_806052508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2422547672,0,164,168,151,161,160,173,142,176,158,150,173,155,152,161,160,173,145,175,156,151,171,157,153,158,163,171,145,177,154,151,172,156,154,156,167,258,133,171,152,154,166,159,153,157,164,170,150,174,153,154,167,161,152,155,166,166,150,179,149
kpi_resolution_stability_2422547672,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2422547672,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2422547672,kpi_resolution_stability_2422547672,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2422547672,max_resolution_percentage_2422547672,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2422547672,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2422547672,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,2.05,1.4,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142
1_way_delay_audio_send_3659169919_0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
1_way_delay_video_send_3659169919_0,10.0,10.0,10.0,10.0,11.0,11.0,9.5,9.5,9.5,9.5,10.5,10.5,10.5,11.0,11.0,9.5,9.5,10.0,10.0,10.0,10.0,10.0,10.0,10.5,10.5,10.5,11.0,11.0,9.5,9.5,9.5,8.5,9.0,10.0,10.0,9.0,9.5,9.5,10.0,10.0,10.0,10.5,16.0,14.5,13.0,12.0,11.5,11.0,10.5,10.5,11.0,11.0,10.5,10.5,10.5,9.5,9.5,10.0,10.0,9.0
ear_ear_delay_audio_send_3659169919_0,16.0,16.0,15.0,15.0,19.0,16.0,16.0,16.0,17.0,16.0,17.0,17.0,23.0,26.0,18.0,22.0,22.0,27.0,21.0,18.0,19.0,22.0,17.0,21.0,17.0,16.0,17.0,22.0,21.0,23.0,18.0,22.0,21.0,17.0,15.0,16.0,25.0,22.0,24.0,17.0,26.0,15.0,17.0,16.0,19.0,16.0,18.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,15.0,15.0,15.0
audio_packet_loss_percentage_send_3659169919_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3659169919_0,93.816,93.816,93.84,93.84,93.744,93.816,93.816,93.816,93.792,93.816,93.792,93.792,93.648,93.57600000000001,93.768,93.672,93.672,93.552,93.696,93.768,93.744,93.672,93.792,93.696,93.792,93.816,93.792,93.672,93.696,93.648,93.768,93.672,93.696,93.792,93.84,93.816,93.60000000000001,93.672,93.62400000000001,93.792,93.57600000000001,93.84,93.792,93.816,93.744,93.816,93.768,93.792,93.792,93.768,93.792,93.792,93.792,93.792,93.792,93.792,93.792,93.84,93.84
kpi_audio_synchronization_3659169919_0,4.420890394582528,4.420890394582528,4.421329526272,4.421329526272,4.4195671256965126,4.420890394582528,4.420890394582528,4.420890394582528,4.420450283536384,4.420890394582528,4.420450283536384,4.420450283536384,4.4177890832834565,4.416445308871168,4.420009193714176,4.418235058276864,4.418235058276864,4.415995436191745,4.418680057397249,4.420009193714176,4.4195671256965126,4.418235058276864,4.420450283536384,4.418680057397249,4.420450283536384,4.420890394582528,4.420450283536384,4.418235058276864,4.418680057397249,4.4177890832834565,4.420009193714176,4.418235058276864,4.418680057397249,4.420450283536384,4.421329526272,4.420890394582528,4.416894208,4.418235058276864,4.417342132997633,4.420450283536384,4.416445308871168,4.421329526272,4.420450283536384,4.420890394582528,4.4195671256965126,4.420890394582528,4.420009193714176,4.420450283536384,4.420450283536384,4.420009193714176,4.420450283536384,4.420450283536384,4.420450283536384,4.420450283536384,4.420450283536384,4.420450283536384,4.420450283536384,4.421329526272,4.421329526272
eye_eye_delay_video_send_3659169919_0,42.0,41.0,41.0,41.0,42.0,42.0,40.5,40.5,39.5,39.5,40.5,39.5,39.5,40.0,40.0,38.5,38.5,38.0,38.0,38.0,38.0,37.0,37.0,37.5,37.5,37.5,38.0,38.0,36.5,36.5,36.5,35.5,35.0,37.0,37.0,35.0,35.5,35.5,36.0,36.0,36.0,36.5,42.0,39.5,38.0,37.0,36.5,36.0,35.5,35.5,36.0,35.0,34.5,34.5,34.5,33.5,33.5,34.0,34.0,33.0
kpi_video_synchronization_3659169919_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3659169919_0,-26.0,-25.0,-26.0,-26.0,-23.0,-26.0,-24.5,-24.5,-22.5,-23.5,-23.5,-22.5,-16.5,-14.0,-22.0,-16.5,-16.5,-11.0,-17.0,-20.0,-19.0,-15.0,-20.0,-16.5,-20.5,-21.5,-21.0,-16.0,-15.5,-13.5,-18.5,-13.5,-14.0,-20.0,-22.0,-19.0,-10.5,-13.5,-12.0,-19.0,-10.0,-21.5,-25.0,-23.5,-19.0,-21.0,-18.5,-19.0,-18.5,-17.5,-19.0,-18.0,-17.5,-17.5,-17.5,-16.5,-16.5,-19.0,-19.0,-18.0
kpi_av_synchronization_3659169919_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_3659169919_1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
1_way_delay_video_send_3659169919_1,10.0,10.0,10.0,10.0,11.0,11.0,9.5,9.5,9.5,9.5,10.5,10.5,10.5,11.0,11.0,9.5,9.5,10.0,10.0,10.0,10.0,10.0,10.0,10.5,10.5,10.5,11.0,11.0,9.5,9.5,9.5,8.5,9.0,10.0,10.0,9.0,9.5,9.5,10.0,10.0,10.0,10.5,16.0,14.5,13.0,12.0,11.5,11.0,10.5,10.5,11.0,11.0,10.5,10.5,10.5,9.5,9.5,10.0,10.0,9.0
ear_ear_delay_audio_send_3659169919_1,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,21.0,18.0,24.0,20.0,21.0,20.0,16.0,19.0,22.0,17.0,18.0,16.0,16.0,15.0,20.0,22.0,15.0,16.0,22.0,20.0,23.0,17.0,17.0,30.0,23.0,27.0,18.0,27.0,17.0,18.0,15.0,22.0,18.0,21.0,16.0,16.0,17.0,18.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
audio_packet_loss_percentage_send_3659169919_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3659169919_1,93.792,93.816,93.816,93.816,93.816,93.816,93.816,93.816,93.816,93.816,93.816,93.816,93.792,93.696,93.768,93.62400000000001,93.72,93.696,93.72,93.816,93.744,93.672,93.792,93.768,93.816,93.816,93.84,93.72,93.672,93.84,93.816,93.672,93.72,93.648,93.792,93.792,93.48,93.648,93.552,93.768,93.552,93.792,93.768,93.84,93.672,93.768,93.696,93.816,93.816,93.792,93.768,93.816,93.816,93.792,93.792,93.792,93.792,93.792,93.792
kpi_audio_synchronization_3659169919_1,4.420450283536384,4.420890394582528,4.420890394582528,4.420890394582528,4.420890394582528,4.420890394582528,4.420890394582528,4.420890394582528,4.420890394582528,4.420890394582528,4.420890394582528,4.420890394582528,4.420450283536384,4.418680057397249,4.420009193714176,4.417342132997633,4.419124080064001,4.418680057397249,4.419124080064001,4.420890394582528,4.4195671256965126,4.418235058276864,4.420450283536384,4.420009193714176,4.420890394582528,4.420890394582528,4.421329526272,4.419124080064001,4.418235058276864,4.421329526272,4.420890394582528,4.418235058276864,4.419124080064001,4.4177890832834565,4.420450283536384,4.420450283536384,4.414639982656,4.4177890832834565,4.415995436191745,4.420009193714176,4.415995436191745,4.420450283536384,4.420009193714176,4.421329526272,4.418235058276864,4.420009193714176,4.418680057397249,4.420890394582528,4.420890394582528,4.420450283536384,4.420009193714176,4.420890394582528,4.420890394582528,4.420450283536384,4.420450283536384,4.420450283536384,4.420450283536384,4.420450283536384,4.420450283536384
eye_eye_delay_video_send_3659169919_1,42.0,41.0,41.0,41.0,42.0,42.0,40.5,40.5,39.5,39.5,40.5,40.5,40.5,41.0,41.0,38.5,38.5,39.0,38.0,38.0,38.0,38.0,38.0,38.5,38.5,37.5,38.0,38.0,36.5,36.5,36.5,35.5,36.0,37.0,37.0,36.0,35.5,35.5,36.0,36.0,36.0,36.5,42.0,40.5,39.0,38.0,37.5,36.0,35.5,35.5,36.0,36.0,35.5,35.5,35.5,34.5,33.5,34.0,34.0,33.0
kpi_video_synchronization_3659169919_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3659169919_1,-25.0,-25.0,-25.0,-25.0,-26.0,-26.0,-24.5,-24.5,-23.5,-23.5,-24.5,-24.5,-23.5,-20.0,-23.0,-14.5,-18.5,-18.0,-18.0,-22.0,-19.0,-16.0,-21.0,-20.5,-22.5,-21.5,-23.0,-18.0,-14.5,-21.5,-20.5,-13.5,-16.0,-14.0,-20.0,-19.0,-5.5,-12.5,-9.0,-18.0,-9.0,-19.5,-24.0,-25.5,-17.0,-20.0,-16.5,-20.0,-19.5,-18.5,-18.0,-20.0,-19.5,-18.5,-18.5,-17.5,-16.5,-17.0,-17.0,-16.0
kpi_av_synchronization_3659169919_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_3893864489,0,24,26,25,23,6,8,11,6,8,6,6,8,25,25,25,25,25,24,25,25,25,25,25,16,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,22,24,25,25,25,25,16,25,24,25,25,24,25,25,25,25,25,25,25,25
kpi_q_audio_3893864489,1,4,4,4,3,1,1,2,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4
video_recv_kbitsReceivedPerSecond_3976892155,0,902,1068,903,896,891,923,937,880,957,871,877,953,903,878,903,915,928,889,972,848,880,951,904,872,890,943,919,890,964,862,880,949,903,878,894,943,902,906,969,857,1035,773,860,884,885,928,928,901,964,856,892,925,900,892,878,952,912,907,965
kpi_resolution_stability_3976892155,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3976892155,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3976892155,kpi_resolution_stability_3976892155,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3976892155,max_resolution_percentage_3976892155,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3976892155,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3976892155,3.4242857142857144,3.572857142857143,3.4242857142857144,3.4242857142857144,3.415,3.442857142857143,3.4614285714285713,3.4057142857142857,3.4707142857142856,3.3964285714285714,3.4057142857142857,3.4707142857142856,3.4242857142857144,3.4057142857142857,3.4242857142857144,3.4335714285714287,3.4521428571428574,3.415,3.4892857142857143,3.3778571428571427,3.4057142857142857,3.4707142857142856,3.4242857142857144,3.3964285714285714,3.415,3.4614285714285713,3.442857142857143,3.415,3.48,3.387142857142857,3.4057142857142857,3.4707142857142856,3.4242857142857144,3.4057142857142857,3.415,3.4614285714285713,3.4242857142857144,3.4242857142857144,3.4892857142857143,3.387142857142857,3.545,3.325,3.387142857142857,3.4057142857142857,3.4057142857142857,3.4521428571428574,3.4521428571428574,3.4242857142857144,3.48,3.387142857142857,3.415,3.442857142857143,3.4242857142857144,3.415,3.4057142857142857,3.4707142857142856,3.4335714285714287,3.4335714285714287,3.48
