video_recv_googJitterBufferMs_3979866065,139.0,134.0,125.0,118.0,113.0,113.0,108.0,104.0,102.0,98.0,91.0,89.0,85.0,88.0,83.0,80.0,76.0,73.0,70.0,67.0,70.0,68.0,65.0,62.0,59.0,56.0,54.0,51.0,49.0,46.0,50.0,49.0,52.0,49.0,46.0,44.0,42.0,40.0,38.0,35.0,40.0,45.0,46.0,43.0,40.0,38.0,36.0,34.0,32.0,30.0,28.0,26.0,24.0,23.0,22.0,31.0,31.0,31.0,30.0,50.0,46.0
video_recv_googPlisSent_3979866065,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_bitsSentPerSecond_2916984365,16224.224224224225,15216.0,16231.768231768232,15384.0,16688.68868868869,15936.127744510977,15607.607607607608,16720.0,15487.487487487488,15808.0,13794.205794205795,16504.504504504504,16248.0,16847.152847152847,14944.0,16224.224224224225,15312.687312687312,16576.0,16656.0,16648.0,15583.583583583584,16632.0,16448.0,16624.0,16591.40859140859,16504.504504504504,16703.296703296703,13168.0,16479.52047952048,16479.52047952048,15839.83983983984,13933.933933933933,16479.041916167665,16264.0,15719.71971971972,16560.0,15792.207792207791,16432.865731462927,14166.166166166166,16256.0,15152.847152847153,16672.672672672674,16167.832167832168,16792.0,16280.28028028028,16567.432567432566,16048.0,16496.0,15128.0,14456.0,16280.0,14208.0,16239.76023976024,16712.712712712713,16160.0,16616.0,14800.0,15751.751751751752,16703.296703296703,16224.224224224225,15256.743256743257
audio_send_packetsLost_2916984365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2916984365,50.050050050050054,50.0,49.95004995004995,50.0,50.050050050050054,49.9001996007984,50.050050050050054,50.0,50.050050050050054,49.0,50.94905094905095,49.049049049049046,50.0,50.94905094905095,49.0,51.051051051051054,49.95004995004995,50.0,50.0,50.0,50.050050050050054,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.0,49.95004995004995,49.95004995004995,50.050050050050054,50.050050050050054,49.9001996007984,50.0,50.050050050050054,50.0,49.95004995004995,50.100200400801604,50.050050050050054,49.0,49.95004995004995,51.051051051051054,48.95104895104895,51.0,50.050050050050054,49.95004995004995,50.0,50.0,50.0,49.0,51.0,50.0,48.95104895104895,51.051051051051054,49.0,51.0,50.0,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995
audio_send_googJitterReceived_2916984365,104.0,99.0,99.0,99.0,99.0,99.0,105.0,105.0,105.0,105.0,105.0,105.0,108.0,108.0,108.0,108.0,108.0,113.0,113.0,113.0,113.0,113.0,113.0,100.0,100.0,100.0,100.0,100.0,100.0,132.0,132.0,132.0,132.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,100.0,100.0,100.0,100.0,100.0,100.0,116.0,116.0,116.0,116.0,116.0,116.0,104.0,104.0
audio_send_googRtt_2916984365,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,644.0,644.0,644.0,644.0,644.0,111.0,111.0,111.0,111.0,111.0,111.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,34.0,34.0,34.0,34.0,34.0,34.0,447.0,447.0,447.0,447.0,447.0,447.0,31.0,31.0
video_send_bitsSentPerSecond_3278769350,83283.28328328328,88968.0,97742.25774225775,120192.0,114778.77877877878,101652.69461077845,126726.72672672673,131040.0,160680.68068068067,128640.0,50965.03496503497,66162.16216216216,70152.0,67788.21178821179,78376.0,69173.17317317317,83908.09190809191,86472.0,118064.0,85584.0,70694.6946946947,70760.0,71728.0,76768.0,81454.54545454546,81617.61761761762,86609.39060939061,97592.0,124995.004995005,92259.74025974025,49785.78578578579,55983.983983983984,60375.249500998005,52784.0,50930.93093093093,71728.0,84763.23676323677,77867.73547094189,103199.1991991992,70920.0,28843.156843156845,46590.59059059059,45858.141858141855,41392.0,50122.12212212212,53442.557442557445,61168.0,67304.0,87688.0,57576.0,47952.0,41624.0,47120.87912087912,35899.8998998999,63072.0,45512.0,63136.0,67755.75575575576,86217.78221778222,81449.44944944944,81958.04195804195
video_send_packetsLost_3278769350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_3278769350,30.03003003003003,39.0,56.943056943056945,43.0,44.04404404404404,59.880239520958085,60.06006006006006,60.0,60.06006006006006,55.0,17.982017982017982,18.01801801801802,31.0,15.984015984015985,20.0,42.04204204204204,59.94005994005994,60.0,60.0,50.0,22.02202202202202,19.0,35.0,22.0,20.97902097902098,47.047047047047045,59.94005994005994,60.0,59.94005994005994,58.94105894105894,17.017017017017018,17.017017017017018,13.972055888223553,8.0,10.01001001001001,29.0,55.94405594405595,58.11623246492986,50.050050050050054,39.0,5.994005994005994,12.012012012012011,18.98101898101898,9.0,11.01101101101101,20.97902097902098,34.0,46.0,35.0,29.0,13.0,10.0,14.985014985014985,7.007007007007007,13.0,15.0,40.0,47.047047047047045,34.96503496503497,49.049049049049046,23.976023976023978
video_send_googEncodeUsagePercent_3278769350,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0
video_send_googFrameHeightSent_3278769350,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_3278769350,30.0,39.0,56.0,43.0,44.0,60.0,60.0,60.0,60.0,57.0,17.0,17.0,31.0,16.0,21.0,41.0,60.0,60.0,60.0,50.0,22.0,18.0,35.0,22.0,21.0,47.0,60.0,60.0,60.0,60.0,16.0,17.0,12.0,7.0,10.0,29.0,56.0,58.0,50.0,39.0,7.0,12.0,19.0,9.0,11.0,21.0,34.0,46.0,35.0,30.0,13.0,10.0,15.0,7.0,13.0,13.0,40.0,47.0,35.0,49.0,24.0
video_send_googFrameWidthSent_3278769350,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_3278769350,31.0,27.0,25.0,23.0,20.0,18.0,18.0,19.0,28.0,37.0,30.0,187.0,158.0,177.0,222.0,222.0,160.0,116.0,145.0,166.0,174.0,176.0,127.0,95.0,73.0,57.0,46.0,38.0,33.0,29.0,26.0,50.0,61.0,69.0,76.0,92.0,92.0,68.0,52.0,64.0,106.0,129.0,116.0,90.0,72.0,60.0,49.0,41.0,35.0,30.0,96.0,123.0,90.0,110.0,147.0,150.0,109.0,141.0,163.0,118.0,147.0
audio_recv_bitsReceivedPerSecond_1417648429,6062.062062062062,6520.0,6145.854145854146,6320.0,6214.214214214214,6483.033932135729,7311.311311311311,7096.0,7343.343343343343,7040.0,7048.9510489510485,7039.039039039039,7256.0,6177.822177822178,7096.0,7047.047047047047,7048.9510489510485,7264.0,5992.0,5912.0,7263.263263263263,7056.0,7328.0,5592.0,7272.727272727273,6590.59059059059,6857.142857142857,7208.0,7024.975024975025,7016.983016983017,7047.047047047047,7135.135135135135,7377.245508982036,6640.0,6998.998998998999,5336.0,7176.823176823177,7078.15631262525,6310.31031031031,7016.0,6937.062937062937,6982.982982982983,7248.751248751249,6000.0,7199.199199199199,7408.591408591408,7248.0,6824.0,6392.0,6984.0,7024.0,7096.0,7376.623376623376,6446.446446446446,6464.0,7208.0,7336.0,7615.615615615616,6721.278721278722,7943.943943943944,6985.014985014985
