audio_recv_bitsReceivedPerSecond_1463885741,0.0,42951.31964809384,42932.38434163701,41992.0,41944.0,41816.0,42165.83416583417,41840.0,42152.0,25248.0,11360.0,8000.0,25841.84184184184,12827.172827172828,22046.046046046045,16351.648351648351,18898.8988988989,11360.0,41840.0,41702.2977022977,39159.15915915916,38145.854145854144,41305.30530530531,37232.0,29792.0,41928.0,41960.0,42096.0,41000.0,42840.0,42264.0,38137.86213786214,45605.605605605604,42264.0,41960.0,41966.03396603397,41832.0,42218.218218218215,39752.24775224775,44260.260260260264,41752.0,38209.79020979021,45752.0,42426.42642642643,41936.0,41960.0,41720.0,39240.75924075924,40848.84884884885,41974.02597402597,41953.953953953955,38240.0,45856.0,41966.03396603397,41864.0,42066.066066066065,39088.0,29400.0,41496.0,42712.0,41456.0,39536.0,42000.0,42000.0,42264.0,37261.477045908185,46662.66266266266,41984.0,42050.05005005005,42008.0,41832.0,41910.08991008991,28212.212212212213,26496.0,12200.0,10520.0,10949.050949050948,11539.539539539539,9512.0,14097.902097902097,15008.0,8848.84884884885,29850.14985014985,10258.258258258258,14433.566433566433,32584.0,41441.44144144144,42240.0,40480.0,43472.0,40984.0,14600.0,17800.0,12504.0,13216.0,14681.318681318682,14560.0,30736.0,40280.0,43267.26726726727,42096.0,37138.86113886114,46808.0,41920.0,42130.13013013013,42096.0,39056.943056943055,30486.486486486487,40703.296703296706,43432.0,41952.0,41409.40940940941,42504.0,42176.0,34064.0,16600.0,46608.0,41968.0,41952.0
audio_recv_packetsReceivedPerSecond_1463885741,0.0,51.02639296187683,49.8220640569395,50.0,50.0,50.0,49.95004995004995,50.0,50.0,29.0,12.0,8.0,32.032032032032035,14.985014985014985,26.026026026026027,17.982017982017982,21.02102102102102,12.0,50.0,49.95004995004995,46.046046046046044,44.955044955044954,49.049049049049046,43.0,36.0,50.0,50.0,50.0,49.0,51.0,50.0,44.955044955044954,55.05505505505506,50.0,50.0,49.95004995004995,50.0,50.050050050050054,46.95304695304695,53.053053053053056,50.0,44.955044955044954,55.0,50.050050050050054,50.0,50.0,50.0,45.95404595404595,49.049049049049046,49.95004995004995,50.050050050050054,45.0,55.0,49.95004995004995,50.0,50.050050050050054,46.0,35.0,49.0,51.0,49.0,46.0,50.0,50.0,50.0,43.91217564870259,56.05605605605606,50.0,50.050050050050054,50.0,50.0,49.95004995004995,33.033033033033036,31.0,13.0,11.0,10.989010989010989,12.012012012012011,10.0,14.985014985014985,16.0,9.00900900900901,34.96503496503497,11.01101101101101,16.983016983016984,38.0,50.050050050050054,50.0,48.0,52.0,49.0,16.0,21.0,13.0,14.0,14.985014985014985,15.0,36.0,48.0,52.052052052052055,50.0,43.956043956043956,56.0,50.0,50.050050050050054,50.0,45.95404595404595,37.03703703703704,47.952047952047955,52.0,50.0,49.049049049049046,51.0,50.0,40.0,19.0,56.0,50.0,50.0
audio_recv_googCurrentDelayMs_1463885741,280.0,317.0,316.0,316.0,316.0,316.0,316.0,316.0,299.0,163.0,109.0,65.0,39.0,31.0,42.0,26.0,24.0,76.0,168.0,48.0,30.0,152.0,156.0,279.0,173.0,222.0,332.0,358.0,348.0,366.0,233.0,116.0,225.0,375.0,388.0,390.0,390.0,390.0,383.0,382.0,386.0,367.0,356.0,398.0,388.0,389.0,389.0,383.0,298.0,314.0,313.0,323.0,353.0,391.0,396.0,394.0,384.0,189.0,201.0,319.0,318.0,321.0,326.0,322.0,320.0,330.0,371.0,400.0,403.0,406.0,406.0,406.0,243.0,71.0,58.0,39.0,24.0,28.0,19.0,31.0,46.0,48.0,41.0,24.0,30.0,59.0,142.0,56.0,36.0,44.0,44.0,37.0,18.0,24.0,23.0,28.0,25.0,113.0,61.0,60.0,50.0,45.0,224.0,333.0,341.0,341.0,337.0,148.0,202.0,301.0,302.0,302.0,302.0,302.0,288.0,87.0,271.0,357.0,361.0
audio_recv_googJitterBufferMs_1463885741,243.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,303.0,1.0,6.0,30.0,1.0,2.0,12.0,1.0,1.0,39.0,142.0,43.0,25.0,46.0,200.0,160.0,92.0,196.0,324.0,349.0,341.0,361.0,210.0,20.0,298.0,372.0,372.0,372.0,372.0,372.0,312.0,375.0,375.0,275.0,436.0,395.0,383.0,383.0,383.0,303.0,283.0,295.0,295.0,213.0,390.0,390.0,390.0,390.0,310.0,96.0,185.0,314.0,302.0,268.0,312.0,312.0,322.0,212.0,408.0,408.0,408.0,408.0,408.0,408.0,81.0,5.0,12.0,3.0,1.0,6.0,23.0,33.0,11.0,32.0,0.0,0.0,26.0,44.0,133.0,51.0,22.0,49.0,29.0,13.0,21.0,3.0,21.0,2.0,0.0,81.0,24.0,64.0,50.0,12.0,292.0,335.0,335.0,335.0,255.0,79.0,161.0,304.0,304.0,284.0,304.0,304.0,130.0,21.0,291.0,364.0,364.0
audio_recv_googJitterReceived_1463885741,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,39.0,39.0,39.0,24.0,24.0,24.0,24.0,24.0,24.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,50.0,50.0,50.0,50.0,50.0,50.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,47.0,47.0,47.0,47.0,47.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_1463885741,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,400.0,520.0,520.0,520.0,240.0,240.0,240.0,440.0,20.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,200.0,400.0,400.0,400.0,380.0,400.0,400.0,400.0,500.0,500.0,500.0,260.0,260.0,20.0,20.0,20.0,20.0,20.0,440.0,440.0,440.0,340.0,320.0,320.0,380.0,40.0,40.0,20.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,440.0,440.0,440.0,440.0
video_recv_bitsReceivedPerSecond_3321814397,0.0,179157.77126099708,170049.82206405693,155616.0,158120.0,166832.0,171732.26773226773,156640.0,181096.0,155696.0,158264.0,150888.0,188068.06806806807,156035.96403596405,158662.66266266265,168735.26473526473,171875.87587587588,158680.0,175272.0,155620.37962037962,161425.42542542543,149146.85314685316,187299.2992992993,157336.0,158440.0,171000.0,169016.0,159864.0,177288.0,155520.0,160896.0,145590.4095904096,191335.33533533535,155816.0,156904.0,171748.25174825176,168160.0,162658.65865865865,161358.64135864135,170098.0980980981,160752.0,145510.4895104895,234000.0,143327.32732732734,142592.0,164096.0,165144.0,164651.34865134864,179827.82782782783,155692.3076923077,160080.08008008008,150040.0,186544.0,158169.83016983018,154712.0,172340.34034034034,165448.0,166320.0,179528.0,157280.0,157120.0,164512.0,169136.0,159520.0,154024.0,150850.2994011976,183039.03903903905,170408.0,173525.52552552553,161896.0,154872.0,167384.61538461538,169865.86586586587,159720.0,153640.0,169360.0,166329.67032967033,169145.14514514516,173616.0,163748.25174825176,156344.0,141021.02102102104,190129.87012987013,158846.84684684683,154053.94605394604,168128.0,166542.54254254253,169928.0,170896.0,163728.0,157536.0,143328.0,232176.0,144600.0,141880.0,161094.9050949051,164368.0,171936.0,166968.0,169145.14514514516,158952.0,142849.15084915084,189904.0,161160.0,154634.63463463463,167176.0,163060.93906093907,175559.55955955957,164459.54045954047,171384.0,157992.0,160624.62462462462,169344.0,160792.0,154088.0,147944.0,182080.0,174608.0,164144.0
video_recv_packetsReceivedPerSecond_3321814397,0.0,63.34310850439883,60.49822064056939,60.0,60.0,60.0,59.94005994005994,60.0,62.0,60.0,60.0,53.0,67.06706706706707,59.94005994005994,60.06006006006006,59.94005994005994,60.06006006006006,60.0,61.0,59.94005994005994,60.06006006006006,52.947052947052946,66.06606606606607,61.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,52.947052947052946,67.06706706706707,60.0,60.0,59.94005994005994,60.0,60.06006006006006,55.94405594405595,65.06506506506507,60.0,52.947052947052946,62.0,60.06006006006006,60.0,60.0,60.0,59.94005994005994,62.06206206206206,59.94005994005994,60.06006006006006,54.0,66.0,59.94005994005994,60.0,60.06006006006006,60.0,60.0,61.0,62.0,60.0,60.0,60.0,60.0,60.0,52.89421157684631,66.06606606606607,61.0,61.06106106106106,61.0,59.0,60.93906093906094,60.06006006006006,60.0,60.0,60.0,59.94005994005994,60.06006006006006,58.0,64.93506493506493,60.0,52.052052052052055,67.93206793206794,59.05905905905906,59.94005994005994,60.0,60.06006006006006,60.0,59.0,63.0,60.0,53.0,65.0,59.0,61.0,59.94005994005994,60.0,60.0,57.0,65.06506506506507,60.0,52.947052947052946,67.0,60.0,60.06006006006006,60.0,59.94005994005994,60.06006006006006,57.94205794205794,65.0,60.0,60.06006006006006,60.0,60.0,60.0,53.0,67.0,60.0,59.0
video_recv_googCurrentDelayMs_3321814397,62.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,72.0,72.0,73.0,72.0,72.0,72.0,72.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0,68.0,68.0,68.0,68.0,67.0,67.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,66.0,66.0,66.0,65.0,65.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0
video_recv_googDecodeMs_3321814397,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
video_recv_googFrameHeightReceived_3321814397,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
