audio_send_bitsSentPerSecond_3106234878,0.0,24386.706948640483,26771.0843373494,24944.0,24536.0,24400.0,23848.0,24080.0,25024.0,24592.0,24848.0,25016.0,25408.0,24368.0,24240.0,24288.0,24480.0,25494.505494505494,25193.193193193194,25312.0,25502.497502497503,25449.44944944945,25398.601398601397,25233.233233233233,24808.0,25360.0,25134.865134865136,24776.776776776776,24463.536463536464,25161.161161161162,25032.0,24800.0,24712.0,24976.0,24496.0,24656.0,25160.0,25128.0,25224.0,24903.096903096903,24920.920920920922,24840.0,25112.0,25152.0,25288.0,25144.0,24935.064935064936,25105.105105105104,24920.0,24983.016983016983,24768.76876876877,24760.0,25384.0,24487.51248751249,25457.457457457458,25176.0,25152.0,25328.0,25416.0,25176.0,25232.0
audio_send_packetsLost_3106234878,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
audio_send_packetsSentPerSecond_3106234878,0.0,50.151057401812686,51.204819277108435,50.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_3106234878,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_3106234878,50.0,50.0,50.0,50.0,50.0,50.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0
video_send_bitsSentPerSecond_3565393210,0.0,902772.2054380665,913566.265060241,851784.0,880328.0,939488.0,1007376.0,988560.0,1045792.0,1092200.0,1112024.0,1194584.0,1201816.0,1043024.0,1153160.0,1083624.0,937448.0,996907.0929070929,1096072.0720720722,1207720.0,1136399.6003996003,1143519.5195195195,1166777.2227772227,1204996.996996997,1213848.0,1136800.0,1156115.884115884,1169177.1771771773,1207264.7352647353,1320128.1281281281,1011568.0,1163872.0,1189512.0,1223200.0,1155240.0,1088392.0,1140552.0,1164488.0,1206840.0,1482893.1068931068,803755.7557557557,991096.0,820912.0,796248.0,841512.0,909552.0,902249.7502497502,871639.6396396396,955696.0,1055688.3116883116,1195707.7077077078,1139760.0,1043656.0,1103296.7032967033,1163539.5395395395,1053152.0,906672.0,939264.0,1053160.0,1119360.0,1360728.0
video_send_packetsLost_3565393210,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
video_send_packetsSentPerSecond_3565393210,0.0,166.1631419939577,165.66265060240963,162.0,164.0,183.0,198.0,225.0,216.0,253.0,256.0,272.0,206.0,242.0,274.0,239.0,176.0,222.7772227772228,229.22922922922922,290.0,206.7932067932068,269.2692692692693,273.72627372627375,295.2952952952953,296.0,205.0,280.71928071928073,279.27927927927925,263.7362637362637,273.2732732732733,243.0,283.0,274.0,298.0,229.0,262.0,264.0,272.0,262.0,308.6913086913087,179.1791791791792,211.0,159.0,152.0,160.0,166.0,167.83216783216784,162.16216216216216,172.0,253.74625374625376,283.2832832832833,208.0,240.0,268.73126873126876,278.27827827827826,221.0,165.0,191.0,216.0,267.0,283.0
video_send_googEncodeUsagePercent_3565393210,44.0,43.0,42.0,41.0,39.0,37.0,36.0,35.0,34.0,33.0,32.0,32.0,31.0,34.0,33.0,32.0,32.0,31.0,30.0,30.0,30.0,32.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,30.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,31.0,31.0,31.0,30.0,30.0,30.0,29.0,29.0,29.0
video_send_googFrameHeightSent_3565393210,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,720.0,720.0,720.0,720.0,360.0,360.0,360.0,360.0,720.0
video_send_googFrameRateSent_3565393210,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0
video_send_googFrameWidthSent_3565393210,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,1280.0,1280.0,1280.0,1280.0,640.0,640.0,640.0,640.0,1280.0
video_send_googRtt_3565393210,34.0,40.0,40.0,40.0,35.0,32.0,35.0,37.0,34.0,32.0,31.0,28.0,28.0,34.0,34.0,33.0,33.0,30.0,30.0,28.0,28.0,38.0,33.0,32.0,29.0,27.0,28.0,26.0,25.0,24.0,26.0,27.0,26.0,27.0,26.0,25.0,25.0,26.0,25.0,28.0,30.0,36.0,32.0,31.0,29.0,29.0,29.0,29.0,33.0,31.0,34.0,31.0,39.0,34.0,32.0,32.0,36.0,34.0,33.0,30.0,28.0
audio_recv_bitsReceivedPerSecond_1784403964,0.0,6607.85498489426,8120.481927710844,7112.0,7616.0,6992.0,6968.0,6984.0,7040.0,7008.0,6984.0,7016.0,6992.0,6992.0,7008.0,7000.0,7112.0,7480.519480519481,5717.717717717717,6288.0,6417.582417582417,7215.215215215215,7536.463536463537,7727.727727727728,7184.0,6872.0,7128.871128871129,7655.655655655655,7360.63936063936,6982.982982982983,7008.0,6944.0,6952.0,6920.0,6928.0,6944.0,7240.0,6104.0,7592.0,7304.695304695305,6966.9669669669665,6928.0,7128.0,6976.0,6984.0,6936.0,6057.9420579420575,6974.974974974975,6904.0,6921.078921078921,6966.9669669669665,6944.0,7176.0,6873.126873126873,6086.086086086086,6240.0,7576.0,7936.0,6096.0,7088.0,7456.0
audio_recv_packetsReceivedPerSecond_1784403964,0.0,7.2507552870090635,9.036144578313253,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,6.006006006006006,7.0,6.993006993006993,8.008008008008009,7.992007992007992,8.008008008008009,8.0,7.0,7.992007992007992,8.008008008008009,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,6.993006993006993,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,8.0,7.992007992007992,7.007007007007007,7.0,8.0,8.0,7.0,8.0,8.0
audio_recv_googCurrentDelayMs_1784403964,41.0,38.0,33.0,30.0,20.0,23.0,25.0,27.0,30.0,30.0,31.0,32.0,33.0,34.0,34.0,32.0,37.0,32.0,33.0,29.0,25.0,31.0,28.0,35.0,41.0,27.0,40.0,44.0,43.0,41.0,41.0,40.0,40.0,39.0,39.0,38.0,33.0,28.0,28.0,28.0,31.0,33.0,30.0,32.0,42.0,31.0,32.0,28.0,39.0,32.0,34.0,34.0,26.0,39.0,24.0,24.0,31.0,27.0,36.0,49.0,35.0
audio_recv_googJitterBufferMs_1784403964,10.0,13.0,10.0,10.0,2.0,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,4.0,4.0,5.0,2.0,2.0,1.0,9.0,13.0,1.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,13.0,3.0,5.0,2.0,13.0,7.0,10.0,9.0,1.0,14.0,1.0,2.0,12.0,9.0,8.0,13.0,3.0
audio_recv_googJitterReceived_1784403964,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,111.0,111.0,111.0,111.0,111.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,97.0,97.0,97.0,97.0,97.0,101.0
audio_recv_googPreferredJitterBufferMs_1784403964,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0
video_recv_bitsReceivedPerSecond_328669747,0.0,155093.65558912387,175710.843373494,170864.0,160560.0,154024.0,167416.0,162608.0,175120.0,164136.0,171184.0,348192.0,138640.0,159464.0,372056.0,125944.0,141640.0,149066.93306693307,186930.93093093092,163408.0,179836.16383616385,163411.41141141142,159144.85514485516,173501.5015015015,158704.0,155792.0,165538.46153846153,163243.24324324325,173522.47752247754,159327.32732732734,179208.0,158152.0,159208.0,173184.0,158016.0,153744.0,167184.0,163456.0,307840.0,228323.67632367634,152872.87287287286,157392.0,155928.0,180584.0,158488.0,154240.0,281422.5774225774,245229.22922922924,382480.0,115788.21178821179,166222.22222222222,164336.0,158032.0,177150.84915084916,161969.96996996997,152072.0,166472.0,162760.0,173960.0,159568.0,173744.0
video_recv_packetsReceivedPerSecond_328669747,0.0,59.818731117824775,60.24096385542169,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,79.0,60.0,60.0,79.0,59.0,60.0,59.94005994005994,60.06006006006006,60.0,61.938061938061935,60.06006006006006,59.94005994005994,60.06006006006006,60.0,60.0,59.94005994005994,60.06006006006006,59.94005994005994,60.06006006006006,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,75.0,68.93106893106894,60.06006006006006,60.0,60.0,60.0,60.0,61.0,66.93306693306694,77.07707707707708,79.0,56.943056943056945,59.05905905905906,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,60.0,60.0,62.0
video_recv_googCurrentDelayMs_328669747,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,65.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0
video_recv_googDecodeMs_328669747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_328669747,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_328669747,60.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,59.0,61.0,55.0,60.0,61.0,53.0,50.0,61.0,63.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,49.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,56.0,60.0,61.0,60.0,60.0,60.0,61.0,57.0,52.0,57.0,39.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_328669747,62.0,62.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,61.0,60.0,60.0,54.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,49.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,58.0,60.0,60.0,60.0,60.0,60.0,61.0,54.0,61.0,52.0,51.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0
video_recv_googFrameWidthReceived_328669747,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_328669747,19.0,28.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,41.0,33.0,79.0,18.0,18.0,50.0,68.0,18.0,19.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,45.0,18.0,223.0,21.0,31.0,19.0,27.0,27.0,27.0,32.0,27.0,27.0,79.0,50.0,18.0,18.0,18.0,18.0,18.0,18.0,44.0,66.0,44.0,149.0,39.0,22.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,28.0
video_recv_googJitterBufferMs_328669747,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,55.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0
video_recv_googPlisSent_328669747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1699051564,0.0,41396.978851963744,43975.903614457835,39200.0,40288.0,41592.0,42224.0,42120.0,41936.0,41800.0,42056.0,41864.0,42000.0,41216.0,41960.0,41984.0,42488.0,41838.16183816184,42074.07407407407,41112.0,41998.001998002,42066.066066066065,41990.00999000999,42042.04204204204,41936.0,42056.0,41982.017982017984,39007.00700700701,38001.998001998,41921.92192192192,41792.0,41048.0,42840.0,42000.0,42000.0,42000.0,42448.0,41824.0,42168.0,41518.481518481516,42242.24224224224,42272.0,41552.0,42048.0,41952.0,41976.0,42157.842157842155,41849.84984984985,42344.0,41702.2977022977,41945.94594594595,42528.0,41472.0,41374.62537462537,42858.85885885886,42256.0,41904.0,42024.0,41752.0,40416.0,42096.0
audio_recv_packetsReceivedPerSecond_1699051564,0.0,49.546827794561935,51.204819277108435,46.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,46.046046046046044,43.956043956043956,50.050050050050054,50.0,49.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,48.95104895104895,51.051051051051054,50.0,50.0,50.0,50.0,47.0,50.0
audio_recv_googCurrentDelayMs_1699051564,47.0,75.0,54.0,97.0,153.0,191.0,128.0,117.0,192.0,192.0,192.0,192.0,192.0,146.0,60.0,57.0,57.0,118.0,205.0,200.0,199.0,199.0,199.0,199.0,198.0,197.0,197.0,191.0,201.0,207.0,208.0,207.0,205.0,199.0,207.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,202.0,207.0,200.0,116.0,58.0,57.0,57.0,57.0,56.0,60.0,51.0,49.0,49.0,51.0,48.0,44.0
