video_recv_bitsReceivedPerSecond_213502052,0.0,292019.728729963,301239.1304347826,375384.0,392288.2882882883,427220.7792207792,431704.0,524128.0,370226.22622622625,356867.1328671329,368929.49354518374,352773.413897281,371904.0,432584.0,442600.0,462208.0,451080.0,514808.0,326248.0,286160.0,306720.0,279984.0,315872.0,386920.0,419424.0,424552.0,420072.0,561752.0,598848.0,685056.0,653872.0,598048.0,577288.0,443752.0,340248.0,314424.0,337184.0,394664.0,373800.0,450624.0,475064.0,402672.0,401400.0,355720.0,274960.0,261800.0,339384.0,322880.0,377608.0,431280.0,457936.0,462200.0,470504.0,489256.0,534496.0,548968.0,495096.9030969031,618370.3703703703,434264.0,428064.0,467672.0
video_recv_packetsReceivedPerSecond_213502052,0.0,61.652281134401974,59.78260869565217,66.0,70.07007007007007,71.92807192807193,70.0,77.0,68.06806806806807,67.93206793206794,66.53426017874875,67.472306143001,68.0,71.0,72.0,76.0,76.0,81.0,64.0,64.0,65.0,63.0,62.0,68.0,73.0,70.0,72.0,83.0,87.0,99.0,95.0,91.0,83.0,74.0,67.0,61.0,64.0,70.0,65.0,74.0,79.0,70.0,68.0,61.0,63.0,60.0,70.0,64.0,70.0,72.0,76.0,77.0,74.0,77.0,84.0,84.0,76.92307692307692,92.09209209209209,74.0,71.0,77.0
video_recv_googCurrentDelayMs_213502052,52.0,48.0,47.0,45.0,43.0,42.0,40.0,38.0,39.0,39.0,39.0,39.0,38.0,37.0,37.0,37.0,36.0,36.0,38.0,38.0,38.0,38.0,38.0,37.0,36.0,36.0,36.0,35.0,34.0,33.0,35.0,38.0,42.0,42.0,44.0,44.0,43.0,43.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,39.0,39.0,38.0,38.0,37.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0
video_recv_googDecodeMs_213502052,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
video_recv_googFrameHeightReceived_213502052,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_recv_googFrameRateOutput_213502052,55.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,49.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_213502052,60.0,59.0,59.0,61.0,59.0,60.0,60.0,61.0,59.0,61.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,59.0,61.0,60.0,60.0,60.0,53.0,52.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,61.0,60.0,59.0,61.0,60.0,61.0,59.0,60.0,61.0
video_recv_googFrameWidthReceived_213502052,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_recv_googInterframeDelayMax_213502052,67.0,23.0,23.0,19.0,18.0,18.0,18.0,18.0,53.0,19.0,23.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,45.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,19.0,52.0,19.0,19.0,21.0,19.0,19.0,18.0,18.0,18.0,18.0,44.0,159.0,19.0,24.0,22.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,43.0,18.0,18.0
video_recv_googJitterBufferMs_213502052,38.0,35.0,34.0,32.0,30.0,29.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,25.0,25.0,24.0,24.0,23.0,25.0,25.0,25.0,25.0,25.0,24.0,23.0,23.0,23.0,22.0,21.0,20.0,30.0,29.0,29.0,30.0,31.0,31.0,30.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0
video_recv_googPlisSent_213502052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_resolutionChangesSent_3666705939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1837216021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_213502052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_3666705939_0,19.5,21.0,21.0,21.0,21.0,21.0,19.5,19.5,19.5,19.5,19.5,19.5,19.5,20.5,20.5,20.5,20.5,20.5,20.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,77.5,77.5,77.5,77.5,77.5,77.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,23.0,23.0,23.0,23.0
1_way_delay_video_send_3666705939_0,8.5,10.0,10.0,11.5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.5,9.0,9.0,9.0,9.5,10.0,10.0,9.0,9.0,9.0,13.5,16.5,14.5,12.5,11.0,10.5,10.5,10.5,10.0,10.0,14.0,17.0,14.5,13.0,11.0,11.0,11.5,12.0,13.5,13.5,11.5,10.0,16.0,20.5,23.5,25.5,20.0,16.0,14.5,14.0,13.0,12.5,12.5,12.0,10.5,10.5,11.5,11.5,14.5
ear_ear_delay_audio_send_3666705939_0,287.5,289.0,289.0,289.0,289.0,289.0,287.5,287.5,287.5,287.5,287.5,287.5,287.5,288.5,288.5,288.5,288.5,288.5,288.5,288.0,264.0,226.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,200.0,183.0,169.0,170.0,44.0,76.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,336.5,256.5,314.5,306.5,297.5,297.5,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,243.0,243.0,243.0,259.0
audio_packet_loss_percentage_send_3666705939_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3666705939_0,75.178,74.977,74.977,74.977,74.977,74.977,75.178,75.178,75.178,75.178,75.178,75.178,75.178,75.04400000000001,75.04400000000001,75.04400000000001,75.04400000000001,75.04400000000001,75.04400000000001,75.111,78.327,83.41900000000001,85.697,85.697,85.697,85.697,85.697,85.697,85.697,85.697,86.903,89.181,90.144,90.12,93.144,92.376,92.16,92.16,92.16,92.16,92.16,92.16,92.16,68.612,79.33200000000001,71.56,72.632,73.838,73.838,81.543,81.543,81.543,81.543,81.543,81.543,81.543,81.543,81.141,81.141,81.141
kpi_audio_synchronization_3666705939_0,3.829492294301736,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.8208886343901693,3.829492294301736,3.829492294301736,3.829492294301736,3.829492294301736,3.829492294301736,3.829492294301736,3.829492294301736,3.8237606185237127,3.8237606185237127,3.8237606185237127,3.8237606185237127,3.8237606185237127,3.8237606185237127,3.8266285093715835,3.959225978017519,4.146412279576587,4.2198770417528895,4.2198770417528895,4.2198770417528895,4.2198770417528895,4.2198770417528895,4.2198770417528895,4.2198770417528895,4.2198770417528895,4.255946047225711,4.318421859502813,4.342512012378112,4.341928899904,4.408199210010112,4.392771166586368,4.388256944128,4.388256944128,4.388256944128,4.388256944128,4.388256944128,4.388256944128,4.388256944128,3.531247227901504,3.9985018011034246,3.6692856650880006,3.7178885707402247,3.7714508718646957,3.7714508718646957,4.080966409009951,4.080966409009951,4.080966409009951,4.080966409009951,4.080966409009951,4.080966409009951,4.080966409009951,4.080966409009951,4.066390348516453,4.066390348516453,4.066390348516453
eye_eye_delay_video_send_3666705939_0,52.5,54.0,54.0,55.5,54.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,52.5,53.0,53.0,53.0,53.5,54.0,53.0,52.0,52.0,52.0,56.5,59.5,57.5,55.5,54.0,53.5,53.5,53.5,53.0,58.0,63.0,66.0,62.5,61.0,59.0,59.0,59.5,60.0,61.5,61.5,59.5,57.0,63.0,67.5,70.5,72.5,66.0,62.0,60.5,60.0,59.0,58.5,58.5,57.0,55.5,55.5,56.5,56.5,59.5
kpi_video_synchronization_3666705939_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3666705939_0,235.0,235.0,235.0,233.5,235.0,235.0,233.5,233.5,233.5,233.5,233.5,234.5,235.0,235.5,235.5,235.5,235.0,234.5,235.5,236.0,212.0,174.0,152.5,149.5,151.5,153.5,155.0,155.5,155.5,155.5,147.0,125.0,106.0,104.0,-18.5,15.0,26.0,26.0,25.5,25.0,23.5,23.5,25.5,279.5,193.5,247.0,236.0,225.0,231.5,178.0,179.5,180.0,181.0,181.5,181.5,183.0,184.5,187.5,186.5,186.5,199.5
kpi_av_synchronization_3666705939_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3666705939_1,19.5,21.0,21.0,21.0,21.0,21.0,19.5,19.5,19.5,19.5,19.5,19.5,19.5,20.5,20.5,20.5,20.5,20.5,20.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,77.5,77.5,77.5,77.5,77.5,77.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,23.0,23.0,23.0,23.0
1_way_delay_video_send_3666705939_1,8.5,10.0,10.0,11.5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.5,9.0,9.0,9.0,9.5,10.0,10.0,9.0,9.0,9.0,13.5,16.5,14.5,12.5,11.0,10.5,10.5,10.5,10.0,10.0,14.0,17.0,14.5,13.0,11.0,11.0,11.5,12.0,13.5,13.5,11.5,10.0,16.0,20.5,23.5,25.5,20.0,16.0,14.5,14.0,13.0,12.5,12.5,12.0,10.5,10.5,11.5,11.5,14.5
ear_ear_delay_audio_send_3666705939_1,228.5,240.0,240.0,240.0,220.0,240.0,238.5,238.5,238.5,238.5,241.5,222.5,222.5,223.5,223.5,223.5,223.5,233.5,223.5,223.0,237.0,222.0,232.0,222.0,232.0,222.0,222.0,232.0,222.0,222.0,237.0,223.0,223.0,234.0,53.0,97.0,97.0,97.0,97.0,97.0,107.0,97.0,107.0,330.5,250.5,324.5,305.5,315.5,305.5,248.0,248.0,248.0,248.0,248.0,248.0,248.0,258.0,191.0,251.0,251.0,271.0
audio_packet_loss_percentage_send_3666705939_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3666705939_1,83.084,81.543,81.543,81.543,84.223,81.543,81.744,81.744,81.744,81.744,81.342,83.888,83.888,83.754,83.754,83.754,83.754,82.414,83.754,83.821,81.94500000000001,83.955,82.61500000000001,83.955,82.61500000000001,83.955,83.955,82.61500000000001,83.955,83.955,81.94500000000001,83.821,83.821,82.34700000000001,92.928,91.872,91.872,91.872,91.872,91.872,91.632,91.872,91.632,69.416,80.136,70.22,72.766,71.426,72.766,80.471,80.471,80.471,80.471,80.471,80.471,80.471,79.131,88.10900000000001,80.069,80.069
kpi_audio_synchronization_3666705939_1,4.135043683963072,4.080966409009951,4.080966409009951,4.080966409009951,4.1731153288970315,4.080966409009951,4.088182808768512,4.088182808768512,4.088182808768512,4.088182808768512,4.073702141904184,4.162089723498497,4.162089723498497,4.157639067904553,4.157639067904553,4.157639067904553,4.157639067904553,4.111887386902392,4.157639067904553,4.159867269743374,4.095351000114626,4.164306416537875,4.118892420291376,4.164306416537875,4.118892420291376,4.164306416537875,4.164306416537875,4.118892420291376,4.164306416537875,4.164306416537875,4.095351000114626,4.159867269743374,4.159867269743374,4.10954139330854,4.403958932340736,4.382119702872064,4.382119702872064,4.382119702872064,4.382119702872064,4.382119702872064,4.376902736564224,4.382119702872064,4.376902736564224,3.5694924246369277,4.029130424631808,3.607300985464,3.7238995014623284,3.6631473852425684,3.7238995014623284,4.041678837630224,4.041678837630224,4.041678837630224,4.041678837630224,4.041678837630224,4.041678837630224,4.041678837630224,3.990733503484363,4.289964405566797,4.026605531540437,4.026605531540437
eye_eye_delay_video_send_3666705939_1,49.5,51.0,51.0,52.5,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,49.5,50.0,50.0,50.0,50.5,51.0,51.0,50.0,50.0,50.0,54.5,57.5,54.5,52.5,51.0,51.5,51.5,50.5,50.0,56.0,60.0,63.0,60.5,59.0,57.0,57.0,57.5,58.0,59.5,59.5,57.5,55.0,61.0,65.5,68.5,70.5,65.0,60.0,58.5,58.0,57.0,56.5,56.5,56.0,53.5,54.5,54.5,54.5,57.5
kpi_video_synchronization_3666705939_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3666705939_1,179.0,189.0,189.0,187.5,169.0,189.0,187.5,187.5,187.5,187.5,190.5,172.5,173.0,173.5,173.5,173.5,173.0,182.5,172.5,173.0,187.0,172.0,177.5,164.5,177.5,169.5,171.0,180.5,170.5,171.5,187.0,167.0,163.0,171.0,-7.5,38.0,40.0,40.0,39.5,39.0,47.5,37.5,49.5,275.5,189.5,259.0,237.0,245.0,240.5,188.0,189.5,190.0,191.0,191.5,191.5,192.0,204.5,136.5,196.5,196.5,213.5
kpi_av_synchronization_3666705939_1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,4.8,5,4.64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_2165780620,0,39,48,41,41,40,41,41,41,40,39,41,41,41,41,41,41,41,41,39,36,22,40,41,41,41,41,41,41,41,40,41,40,41,41,38,43,41,41,41,41,41,41,35,31,35,45,41,41,41,41,41,41,41,41,41,40,41,41,41,41
kpi_q_audio_2165780620,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
video_recv_kbitsReceivedPerSecond_1837216021,0,151,224,153,150,158,159,175,145,169,163,149,163,133,145,157,159,176,144,174,154,152,177,155,151,159,159,177,143,169,161,151,175,156,151,150,169,175,143,174,158,147,175,137,172,207,162,159,145,170,161,154,172,157,155,155,160,172,145,176,155
kpi_resolution_stability_1837216021,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1837216021,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1837216021,kpi_resolution_stability_1837216021,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1837216021,max_resolution_percentage_1837216021,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1837216021,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1837216021,1.5142857142857142,1.9,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.4,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142,1.457142857142857,1.6285714285714286,1.4,1.6285714285714286,1.8,1.5714285714285714,1.5714285714285714,1.457142857142857,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142
audio_recv_kbitsReceivedPerSecond_3243950,0,6,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,5,8,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5
kpi_q_audio_3243950,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_213502052,0,285,294,366,383,417,421,511,361,348,360,344,363,422,432,451,440,502,318,279,299,273,308,377,409,414,410,548,584,669,638,584,563,433,332,307,329,385,365,440,463,393,391,347,268,255,331,315,368,421,447,451,459,477,521,536,483,603,424,418,456
kpi_resolution_stability_213502052,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_213502052,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_213502052,kpi_resolution_stability_213502052,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_213502052,max_resolution_percentage_213502052,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_213502052,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_213502052,2.2,2.25,2.5999999999999996,2.65,2.8499999999999996,2.8499999999999996,3.3,2.55,2.5,2.55,2.5,2.55,2.8499999999999996,2.8999999999999995,3.0,2.9499999999999997,3.25,2.3499999999999996,2.15,2.25,2.15,2.3,2.65,2.8,2.8,2.8,3.353333333333333,3.393333333333333,3.5,3.46,3.393333333333333,3.3666666666666667,2.8999999999999995,2.4,2.3,2.4,2.6999999999999997,2.5999999999999996,2.9499999999999997,3.05,2.6999999999999997,2.6999999999999997,2.5,2.1,2.05,2.4,2.3499999999999996,2.5999999999999996,2.8499999999999996,3.0,3.0,3.05,3.1499999999999995,3.313333333333333,3.3266666666666667,3.1499999999999995,3.42,2.8499999999999996,2.8499999999999996,3.05
