audio_send_bitsSentPerSecond_2788466535,0.0,40062.7261761158,41132.07547169811,40544.0,40544.0,40600.0,40072.0,40536.0,40592.0,39936.0,40432.0,40832.0,40248.0,40208.0,40544.0,40288.0,40136.0,40616.0,40440.0,40712.0,40296.0,28632.0,29128.0,28528.0,29144.0,28848.0,40336.0,40200.0,40728.0,40120.0,40448.0,40264.0,40408.0,29624.0,40064.0,40320.0,40296.0,40664.0,40007.992007992005,40808.80880880881,40424.0,40064.0,40384.0,40792.0,40032.0,40448.0,40744.0,40016.0,40440.0,40736.0,40200.0,40584.0,40392.0,40080.0,40367.63236763237,40744.74474474474,40024.0,40400.0,40848.0,40344.0,40152.0,40672.0,40528.0,40312.0,40384.0,40472.0,40320.0,40408.0,39880.239520958086,40521.04208416834,40776.0,40000.0,40456.0,40720.0,40287.13858424726,40160.481444332996,40384.0,40816.0,40024.0,40344.0,40944.0,40272.0,39992.0,40832.0,40496.0,40400.0,40335.66433566433,29069.069069069068,28968.0,28672.0,29704.0,31024.0,40872.0,40152.0,40664.0,40008.0,29368.0,40168.0,40448.0,40720.0,40512.0,40368.0,40384.0,40040.0,40704.0,40432.0,39920.0,40400.0,40400.0,40400.0,40440.0,40360.0,40359.64035964036,40528.52852852853,40344.0,40368.0,39832.0,40360.0,40400.0
audio_send_packetsLost_2788466535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_2788466535,0.0,50.06031363088058,50.314465408805034,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.9001996007984,50.100200400801604,50.0,50.0,50.0,50.0,49.85044865403788,50.150451354062184,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0
audio_send_googJitterReceived_2788466535,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,14.0,14.0,14.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
audio_send_googRtt_2788466535,31.0,35.0,35.0,35.0,35.0,35.0,35.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,43.0,43.0,43.0,43.0,230.0,230.0
video_send_bitsSentPerSecond_1176603170,0.0,1502817.8528347407,1504201.2578616352,1411384.0,1409208.0,1510976.0,1470248.0,1438456.0,1551544.0,1371344.0,1411512.0,1484272.0,1462376.0,1406904.0,1407696.0,1514376.0,1461840.0,1455360.0,1527696.0,1384768.0,1415624.0,1482592.0,1456200.0,1419952.0,1400216.0,1526568.0,1446736.0,1461816.0,1548064.0,1375864.0,1402600.0,1468176.0,1469056.0,1421984.0,1406776.0,1516736.0,1442456.0,1466504.0,1525850.1498501499,1407439.4394394394,1396464.0,1726432.0,1259272.0,1387768.0,1390872.0,1491344.0,1460000.0,1477888.0,1548360.0,1393616.0,1388944.0,1466096.0,1469768.0,1439312.0,1391304.6953046953,1482602.6026026027,1479912.0,1458920.0,1512400.0,1436328.0,1393016.0,1462536.0,1468272.0,1435856.0,1397304.0,1481960.0,1466384.0,1472896.0,1544550.8982035927,1402685.370741483,1401224.0,1457288.0,1458992.0,1444344.0,1392223.33000997,1485416.2487462386,1458600.0,1486856.0,1461776.0,1469928.0,1411864.0,1457128.0,1451784.0,1452120.0,1378840.0,1486568.0,1456351.6483516484,1514754.7547547547,1502184.0,1418328.0,1401056.0,1689496.0,1269816.0,1386872.0,1397616.0,1476744.0,1445768.0,1513880.0,1470400.0,1458296.0,1413512.0,1444328.0,1477072.0,1435240.0,1389712.0,1479392.0,1444768.0,1522016.0,1410384.0,1512088.0,1413424.0,1434288.0,1476467.5324675324,1434762.7627627628,1379856.0,1493424.0,1460176.0,1498888.0,1437808.0
video_send_packetsLost_1176603170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_1176603170,0.0,258.14234016887815,251.57232704402514,251.0,247.0,253.0,247.0,250.0,261.0,245.0,246.0,253.0,255.0,250.0,247.0,252.0,249.0,250.0,258.0,243.0,246.0,250.0,256.0,249.0,244.0,254.0,248.0,247.0,256.0,248.0,244.0,254.0,257.0,252.0,243.0,252.0,248.0,253.0,260.7392607392607,246.24624624624624,249.0,289.0,238.0,247.0,241.0,255.0,244.0,251.0,261.0,247.0,244.0,251.0,257.0,255.0,239.76023976023976,250.25025025025025,254.0,251.0,257.0,248.0,248.0,252.0,257.0,253.0,243.0,250.0,251.0,251.0,257.4850299401198,250.50100200400803,247.0,249.0,256.0,253.0,242.27318045862413,250.75225677031094,248.0,251.0,253.0,251.0,247.0,248.0,254.0,254.0,242.0,251.0,247.75224775224774,256.2562562562563,253.0,250.0,248.0,276.0,238.0,249.0,243.0,253.0,248.0,250.0,252.0,257.0,246.0,247.0,252.0,253.0,247.0,249.0,246.0,255.0,246.0,257.0,245.0,250.0,255.74425574425575,253.25325325325326,241.0,258.0,248.0,252.0,249.0
video_send_googEncodeUsagePercent_1176603170,76.0,75.0,74.0,72.0,69.0,66.0,64.0,63.0,61.0,60.0,59.0,58.0,57.0,57.0,56.0,56.0,55.0,54.0,54.0,54.0,54.0,53.0,53.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,54.0,54.0,55.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,54.0,54.0,54.0,53.0,53.0,53.0,52.0,52.0,53.0,53.0,52.0,53.0,53.0,53.0,52.0,52.0,52.0,53.0,52.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,52.0
video_send_googFrameHeightSent_1176603170,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
video_send_googFrameRateSent_1176603170,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0
