audio_send_bitsSentPerSecond_1827880608,0.0,22269.20712968654,28469.273743016758,29824.0,26677.322677322678,26818.818818818818,18775.67298105683,16753.507014028055,33088.0,40408.40840840841,40256.0,39752.24775224775,40400.0,40400.0,40456.0,40344.0,36048.0,40400.0,40400.0,40400.0,40400.0,40520.0,28496.0,40488.0,40256.0,39792.0,40400.0,40400.0,40480.0,29488.0,40144.0,40184.0,40416.0,40328.0,40320.0,40392.0,39872.0,40272.0,38984.0,36760.0,39304.0,40288.0,40464.0,40352.0,40416.0,40447.55244755245,40360.36036036036,40384.0,40488.0,40312.0,39176.0,29720.0,17784.0,19400.0,19400.0,19552.0,19464.0,18778.77877877878,19377.245508982036,19531.53153153153
audio_send_packetsLost_1827880608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_packetsSentPerSecond_1827880608,0.0,49.784880147510755,50.279329608938546,50.0,49.95004995004995,50.050050050050054,49.85044865403788,50.100200400801604,50.0,50.050050050050054,50.0,49.95004995004995,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,51.0,50.0,49.0,51.0,49.0,50.0,50.0,50.050050050050054,49.9001996007984,50.050050050050054
audio_send_googJitterReceived_1827880608,59.0,59.0,59.0,59.0,59.0,59.0,59.0,50.0,50.0,50.0,50.0,50.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,14.0,14.0,14.0,57.0,57.0,57.0,57.0,57.0,57.0
audio_send_googRtt_1827880608,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
video_send_bitsSentPerSecond_1748870381,0.0,1478549.4775660725,1442368.7150837989,1431672.0,1484459.5404595404,1432632.6326326327,1376789.63110668,1502388.7775551102,1436864.0,1500244.2442442442,1438864.0,1518417.5824175824,1418336.0,1411768.0,1495008.0,1432008.0,1377720.0,1510760.0,1427352.0,1497256.0,1444224.0,1518232.0,1400112.0,1419208.0,1499248.0,1422480.0,1394872.0,1500120.0,1426104.0,1501040.0,1445576.0,1507312.0,1411928.0,1410944.0,1510192.0,1426728.0,1385480.0,1499336.0,1419816.0,1490160.0,1394880.0,1495720.0,1389368.0,1415664.0,1512184.0,1414977.022977023,1387795.7957957957,1848808.0,1156976.0,1421680.0,1425480.0,1508280.0,1419888.0,1421344.0,1525976.0,1410512.0,1387648.0,1479639.6396396395,1433309.381237525,1525861.8618618618
video_send_packetsLost_1748870381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_1748870381,0.0,258.1438229870928,245.81005586592178,247.0,253.74625374625376,249.24924924924926,244.26719840478563,250.50100200400803,248.0,249.24924924924926,246.0,258.7412587412587,251.0,247.0,256.0,251.0,242.0,254.0,243.0,252.0,249.0,262.0,251.0,249.0,257.0,249.0,245.0,247.0,246.0,251.0,251.0,259.0,248.0,246.0,260.0,249.0,245.0,254.0,245.0,254.0,243.0,258.0,246.0,249.0,256.0,250.74925074925076,242.24224224224224,292.0,230.0,243.0,248.0,262.0,249.0,248.0,260.0,250.0,244.0,250.25025025025025,247.50499001996008,250.25025025025025
video_send_googEncodeUsagePercent_1748870381,75.0,72.0,72.0,69.0,66.0,64.0,62.0,60.0,59.0,57.0,56.0,55.0,55.0,55.0,54.0,54.0,54.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,54.0,53.0,53.0,53.0
video_send_googFrameHeightSent_1748870381,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0
video_send_googFrameRateSent_1748870381,59.0,60.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
video_send_googFrameWidthSent_1748870381,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0
video_send_googRtt_1748870381,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,25.0,26.0,26.0,25.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,36.0,33.0,31.0,30.0,29.0,28.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,26.0,26.0,25.0,25.0
audio_recv_bitsReceivedPerSecond_2815367286,0.0,26433.927473878302,27240.22346368715,26944.0,26973.026973026972,26834.834834834834,26568.295114656034,26621.24248496994,26168.0,25449.44944944945,24312.0,21626.373626373625,25552.0,25648.0,25976.0,26408.0,25936.0,26304.0,26368.0,26192.0,25904.0,25920.0,25544.0,25688.0,24576.0,20176.0,25328.0,25736.0,25392.0,26464.0,25976.0,23872.0,22632.0,24688.0,19936.0,22368.0,22760.0,20136.0,22224.0,21256.0,9928.0,16008.0,16080.0,16632.0,13592.0,11012.987012987012,10130.13013013013,12560.0,15448.0,16176.0,22272.0,26592.0,21816.0,20312.0,20304.0,19904.0,20384.0,19955.955955955957,21365.269461077845,20404.404404404406
audio_recv_packetsReceivedPerSecond_2815367286,0.0,49.784880147510755,50.279329608938546,50.0,49.95004995004995,50.050050050050054,49.85044865403788,50.100200400801604,50.0,48.048048048048045,45.0,39.96003996003996,48.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.0,37.0,49.0,50.0,50.0,50.0,50.0,45.0,42.0,48.0,38.0,43.0,44.0,38.0,43.0,40.0,15.0,27.0,27.0,28.0,22.0,16.983016983016984,15.015015015015015,20.0,26.0,27.0,41.0,50.0,41.0,38.0,38.0,37.0,38.0,37.03703703703704,39.920159680638726,38.03803803803804
audio_recv_googCurrentDelayMs_2815367286,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,51.0,54.0,100.0,115.0,88.0,60.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,39.0,94.0,182.0,123.0,56.0,55.0,55.0,41.0,83.0,126.0,100.0,160.0,137.0,118.0,176.0,238.0,98.0,87.0,68.0,69.0,50.0,48.0,28.0,47.0,35.0,62.0,97.0,83.0,45.0,72.0,111.0,86.0,88.0,77.0,93.0,89.0
audio_recv_googJitterBufferMs_2815367286,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,18.0,40.0,30.0,86.0,61.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,25.0,9.0,134.0,99.0,37.0,37.0,37.0,28.0,44.0,96.0,52.0,15.0,109.0,62.0,41.0,139.0,29.0,34.0,13.0,13.0,2.0,17.0,1.0,15.0,1.0,34.0,72.0,50.0,21.0,17.0,18.0,17.0,14.0,7.0,20.0,12.0
audio_recv_googJitterReceived_2815367286,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,23.0,23.0,23.0,23.0,23.0,23.0,39.0,39.0,39.0,39.0,39.0,39.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
