video_recv_bitsReceivedPerSecond_1738159338,563819.0709046455,738395.2095808383,679192.0,726160.0,668896.0,745208.0,717552.0,762024.0,716928.0,731648.0,717088.0,703424.0,435384.0,650456.0,579344.0,536288.0,637904.0,769976.0,733312.0,416280.0,634984.0,695376.0,758560.0,724528.0,684960.0,733912.0,654008.0,833932.1357285429,677138.2765531063,761168.0,710936.0,710632.0,753808.0,417240.0,596944.0,706872.0,453512.0,662760.0,654048.0,759008.0,757736.0,698512.0,772336.0,724424.0,462384.0,638760.0,671864.0,525576.0,562536.0,739504.0,734248.0,707008.0,768272.0,713536.0,695336.0,754072.0,702560.0,777480.0,669160.0,751640.0,734352.0
video_recv_packetsReceivedPerSecond_1738159338,80.07334963325184,101.79640718562874,97.0,107.0,96.0,107.0,106.0,109.0,103.0,103.0,104.0,98.0,60.0,90.0,78.0,79.0,96.0,110.0,104.0,59.0,92.0,98.0,110.0,103.0,96.0,103.0,93.0,117.76447105788424,96.19238476953907,108.0,102.0,99.0,110.0,53.0,88.0,102.0,63.0,100.0,95.0,105.0,107.0,100.0,113.0,102.0,65.0,93.0,100.0,73.0,88.0,103.0,104.0,96.0,111.0,102.0,99.0,107.0,103.0,112.0,97.0,105.0,105.0
video_recv_googCurrentDelayMs_1738159338,55.0,63.0,61.0,59.0,58.0,56.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,67.0,65.0,79.0,77.0,74.0,72.0,85.0,82.0,80.0,78.0,75.0,73.0,71.0,69.0,73.0,71.0,69.0,67.0,65.0,63.0,82.0,80.0,78.0,90.0,87.0,85.0,82.0,80.0,78.0,75.0,73.0,72.0,83.0,81.0,89.0,87.0,84.0,81.0,79.0,76.0,74.0,72.0,70.0,68.0,66.0,65.0,63.0,61.0
video_recv_googDecodeMs_1738159338,11.0,2.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,5.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
video_recv_googFrameHeightReceived_1738159338,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,360.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,720.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
video_recv_googFrameRateOutput_1738159338,35.0,37.0,60.0,55.0,57.0,56.0,57.0,61.0,58.0,57.0,58.0,60.0,33.0,60.0,43.0,46.0,60.0,56.0,56.0,37.0,60.0,56.0,56.0,56.0,57.0,59.0,57.0,54.0,59.0,57.0,58.0,58.0,58.0,37.0,57.0,56.0,32.0,60.0,59.0,55.0,57.0,56.0,57.0,61.0,39.0,55.0,57.0,38.0,60.0,58.0,56.0,56.0,57.0,57.0,62.0,58.0,58.0,58.0,58.0,58.0,58.0
video_recv_googFrameRateReceived_1738159338,28.0,29.0,60.0,61.0,60.0,59.0,60.0,61.0,59.0,61.0,60.0,59.0,30.0,60.0,43.0,47.0,59.0,61.0,60.0,29.0,60.0,60.0,61.0,60.0,60.0,60.0,54.0,56.0,59.0,59.0,60.0,61.0,59.0,27.0,59.0,61.0,25.0,60.0,59.0,60.0,61.0,60.0,60.0,61.0,33.0,55.0,60.0,36.0,59.0,61.0,60.0,61.0,59.0,59.0,61.0,60.0,60.0,59.0,60.0,61.0,60.0
video_recv_googFrameWidthReceived_1738159338,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,640.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,1280.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_recv_googInterframeDelayMax_1738159338,46.0,353.0,33.0,20.0,21.0,20.0,21.0,19.0,27.0,19.0,19.0,20.0,66.0,353.0,151.0,321.0,27.0,21.0,20.0,230.0,27.0,34.0,20.0,26.0,19.0,59.0,20.0,133.0,19.0,63.0,19.0,19.0,19.0,196.0,22.0,27.0,306.0,27.0,27.0,20.0,20.0,20.0,25.0,19.0,103.0,289.0,28.0,292.0,26.0,33.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,37.0,19.0,19.0
video_recv_googJitterBufferMs_1738159338,42.0,49.0,47.0,45.0,44.0,42.0,40.0,39.0,38.0,38.0,37.0,37.0,37.0,54.0,52.0,66.0,64.0,61.0,59.0,72.0,69.0,67.0,65.0,62.0,60.0,58.0,56.0,60.0,58.0,56.0,54.0,52.0,50.0,69.0,67.0,65.0,77.0,74.0,72.0,69.0,67.0,65.0,62.0,60.0,59.0,70.0,68.0,76.0,74.0,71.0,68.0,66.0,63.0,61.0,59.0,57.0,55.0,53.0,52.0,50.0,48.0
video_recv_googPlisSent_1738159338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_resolutionChangesReceived_2362205683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_send_resolutionChangesSent_3762060166,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,7,7,7
video_recv_resolutionChangesReceived_1738159338,1,2,2,2,2,2,2,2,2,2,2,2,3,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
audio_recv_kbitsReceivedPerSecond_566779898,31,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,37,37,35,40,26,22,15,19,17,11,11,11,11,15,16,11,22,41,41,41,37,30,41,41,40,41,41,41,41,41,41,41,31,16,9,16,31,28,41,41
kpi_q_audio_566779898,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,2,3,3,2,2,2,2,2,3,2,3,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,4,3,2,3,4,4,5,5
video_recv_kbitsReceivedPerSecond_2362205683,168,149,155,148,165,158,171,156,171,153,156,168,155,150,163,159,170,155,172,155,284,150,287,128,150,157,155,171,171,159,155,171,155,150,161,158,171,156,170,154,155,170,155,151,162,268,182,144,162,158,153,174,156,149,280,159,159,158,167,272,143
kpi_resolution_stability_2362205683,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701
max_resolution_percentage_2362205683,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082
kpi_resolution_stability_norm_2362205683,kpi_resolution_stability_2362205683,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701,2.501331858716701
max_resolution_percentage_norm_2362205683,max_resolution_percentage_2362205683,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082
kpi_fps_stability_2362205683,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2362205683,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.457142857142857,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5142857142857142,2.2,1.5142857142857142,2.2,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,2.1,1.6857142857142855,1.457142857142857,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,2.15,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5714285714285714,2.15,1.457142857142857
1_way_delay_audio_send_3762060166_0,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,63.0,63.0,63.0,62.5,62.5,62.5,62.5,62.5,20.0,20.0,20.0,20.0,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.5,19.5,19.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
1_way_delay_video_send_3762060166_0,8.5,8.5,8.5,8.5,9.0,9.0,9.0,9.0,9.0,10.0,12.5,15.0,15.0,16.0,21.5,21.0,16.5,16.5,17.0,14.0,12.5,12.5,11.5,10.0,10.0,9.0,8.5,9.0,10.5,10.5,9.5,13.0,13.0,12.0,14.5,13.0,12.5,11.5,10.0,10.0,10.0,10.0,10.5,10.5,14.5,13.0,12.0,11.5,11.0,11.5,11.5,11.0,9.5,8.5,9.0,10.0,10.0,9.0,11.0,10.5,10.5
ear_ear_delay_audio_send_3762060166_0,60.5,64.5,64.5,53.5,53.5,182.5,281.5,352.5,410.5,454.0,454.0,414.0,413.5,404.5,404.5,404.5,404.5,362.0,305.0,372.0,157.0,81.5,30.5,20.5,21.5,128.5,263.5,180.5,205.5,40.5,40.5,38.5,41.0,22.0,38.0,99.0,76.0,63.0,63.0,57.5,79.5,167.5,234.0,229.0,229.0,200.0,206.0,203.0,201.0,205.0,52.0,68.0,97.0,66.0,164.0,290.0,290.0,129.0,186.0,282.0,289.0
audio_packet_loss_percentage_send_3762060166_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3762060166_0,92.748,92.652,92.652,92.916,92.916,89.248,75.982,66.468,58.696000000000005,52.867000000000004,52.867000000000004,58.227000000000004,58.294000000000004,59.50000000000001,59.50000000000001,59.50000000000001,59.50000000000001,65.195,72.833,63.855000000000004,90.432,92.244,93.468,93.708,93.684,91.116,78.394,89.516,86.166,93.22800000000001,93.22800000000001,93.276,93.21600000000001,93.672,93.288,91.824,92.376,92.688,92.688,92.82000000000001,92.292,90.18,82.34700000000001,83.017,83.017,86.903,86.099,86.501,86.769,86.233,92.952,92.568,91.872,92.616,90.26400000000001,74.843,74.843,91.104,88.779,75.915
kpi_audio_synchronization_3762060166_0,4.400366081189056,4.398427947377344,4.398427947377344,4.403721082500928,4.403721082500928,4.320143538733056,3.863532853816824,3.4272913740933766,3.0322302631572486,2.7259279172914592,2.7259279172914592,3.0077575202784192,3.011256495386712,3.0740658750000005,3.0740658750000005,3.0740658750000005,3.0740658750000005,3.364341256970875,3.726899477445241,3.2972074317403757,4.349439735169024,4.390021539080513,4.414413223485377,4.418902190823617,4.418457679857473,4.365373269377728,3.9618778236111125,4.326962416539328,4.234142848563928,4.409827162361537,4.409827162361537,4.410752114219968,4.409595321008128,4.418235058276864,4.410982748432896,4.381083749650433,4.392771166586368,4.399156533047297,4.399156533047297,4.401809671624,4.391024703352385,4.343385011176,4.10954139330854,4.132753086918609,4.132753086918609,4.255946047225711,4.232123345721907,4.244147257053493,4.2520382990577374,4.2361561612006415,4.404433913542144,4.396719594558976,4.382119702872064,4.397697221513727,4.345414205281792,3.815132436794251,3.815132436794251,4.365100092669953,4.307950294648027,3.8607193251988754
eye_eye_delay_video_send_3762060166_0,44.5,43.5,43.5,42.5,43.0,43.0,43.0,42.0,58.0,57.0,58.5,58.0,57.0,58.0,70.5,68.0,62.5,60.5,60.0,66.0,62.5,60.5,57.5,56.0,74.0,70.0,67.5,73.0,73.5,72.5,68.5,70.0,67.0,64.0,78.5,75.0,72.5,69.5,65.0,64.0,61.0,60.0,57.5,64.5,93.5,89.0,86.0,82.5,80.0,78.5,90.5,87.0,83.5,80.5,79.0,91.0,89.0,85.0,85.0,82.5,80.5
kpi_video_synchronization_3762060166_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3762060166_0,16.0,21.0,21.0,11.0,10.5,139.5,238.5,310.5,352.5,397.0,395.5,356.0,356.5,346.5,334.0,336.5,342.0,301.5,245.0,306.0,94.5,21.0,-27.0,-35.5,-52.5,58.5,196.0,107.5,132.0,-32.0,-28.0,-31.5,-26.0,-42.0,-40.5,24.0,3.5,-6.5,-2.0,-6.5,18.5,107.5,176.5,164.5,135.5,111.0,120.0,120.5,121.0,126.5,-38.5,-19.0,13.5,-14.5,85.0,199.0,201.0,44.0,101.0,199.5,208.5
kpi_av_synchronization_3762060166_0,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,3.92,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,5,5,5,5,1.7999999999999998,1,1,5,1,1,1
1_way_delay_audio_send_3762060166_1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,63.0,63.0,63.0,62.5,62.5,62.5,62.5,62.5,20.0,20.0,20.0,20.0,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.5,19.5,19.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
1_way_delay_video_send_3762060166_1,8.5,8.5,8.5,8.5,9.0,9.0,9.0,9.0,9.0,10.0,12.5,15.0,15.0,16.0,21.5,21.0,16.5,16.5,17.0,14.0,12.5,12.5,11.5,10.0,10.0,9.0,8.5,9.0,10.5,10.5,9.5,13.0,13.0,12.0,14.5,13.0,12.5,11.5,10.0,10.0,10.0,10.0,10.5,10.5,14.5,13.0,12.0,11.5,11.0,11.5,11.5,11.0,9.5,8.5,9.0,10.0,10.0,9.0,11.0,10.5,10.5
ear_ear_delay_audio_send_3762060166_1,73.5,52.5,54.5,54.5,53.5,147.5,261.5,365.5,392.5,446.0,446.0,426.0,405.5,332.5,406.5,406.5,416.5,364.0,364.0,390.0,172.0,108.5,69.5,86.5,145.5,99.5,209.5,133.5,194.5,110.5,71.5,66.5,67.0,65.0,23.0,70.0,87.0,50.0,50.0,54.5,82.5,171.5,234.0,152.0,262.0,198.0,224.0,215.0,221.0,212.0,216.0,74.0,138.0,51.0,116.0,251.0,291.0,301.0,156.0,252.0,291.0
audio_packet_loss_percentage_send_3762060166_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3762060166_1,92.436,92.94,92.892,92.892,92.916,90.66,78.662,64.726,61.108000000000004,53.93900000000001,53.93900000000001,56.619,59.366,69.148,59.232,59.232,57.892,64.927,64.927,61.443000000000005,90.072,91.596,92.532,92.12400000000001,90.708,91.812,85.63,90.99600000000001,87.64,91.548,92.48400000000001,92.604,92.592,92.64,93.648,92.52,92.11200000000001,93.0,93.0,92.892,92.22,90.084,82.34700000000001,90.552,78.595,87.171,83.68700000000001,84.893,84.089,85.295,84.759,92.424,90.888,92.976,91.416,80.069,74.709,73.369,90.456,79.935
kpi_audio_synchronization_3762060166_1,4.394011557875008,4.4041965427120005,4.403244664705984,4.403244664705984,4.403721082500928,4.3548325755279995,3.9724378307853043,3.3409410003757682,3.1572130052780163,2.7824557854948675,2.7824557854948675,2.9235343787473873,3.0671043100407283,3.5567914628914563,3.0601381955338245,3.0601381955338245,2.9902490577459844,3.3509828221181195,3.3509828221181195,3.1744348523428516,4.340760005707265,4.376112186182849,4.395983882530624,4.387497165341633,4.3559575424556165,4.380824179184704,4.217814561171,4.362631231344448,4.2769834177920005,4.3750548795698565,4.394999614468673,4.397453170965951,4.397208882909184,4.398184609792,4.4177890832834565,4.395738170944,4.387243436437505,4.405381000000001,4.405381000000001,4.403244664705984,4.389518544664001,4.341052562731073,4.10954139330854,4.352288200543745,3.969804960535875,4.263685492611524,4.15540513061408,4.194728169990301,4.168722469941217,4.207411073668376,4.190452799117647,4.393763952312832,4.360143919530497,4.404907936288769,4.372128232764928,4.026605531540437,3.8093600176401976,3.7507658728031372,4.350011225548288,4.021540635922375
eye_eye_delay_video_send_3762060166_1,44.5,44.5,43.5,43.5,44.0,43.0,43.0,43.0,59.0,58.0,58.5,59.0,57.0,58.0,70.5,69.0,62.5,60.5,59.0,67.0,63.5,61.5,57.5,56.0,74.0,70.0,67.5,66.0,74.5,72.5,69.5,71.0,68.0,65.0,79.5,76.0,73.5,69.5,66.0,64.0,62.0,60.0,58.5,64.5,94.5,90.0,87.0,83.5,81.0,78.5,78.5,88.0,83.5,80.5,79.0,92.0,90.0,86.0,86.0,83.5,81.5
kpi_video_synchronization_3762060166_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3762060166_1,29.0,8.0,11.0,11.0,9.5,104.5,218.5,322.5,333.5,388.0,387.5,367.0,348.5,274.5,336.0,337.5,354.0,303.5,305.0,323.0,108.5,47.0,12.0,30.5,71.5,29.5,142.0,67.5,120.0,38.0,2.0,-4.5,-1.0,0.0,-56.5,-6.0,13.5,-19.5,-16.0,-9.5,20.5,111.5,175.5,87.5,167.5,108.0,137.0,131.5,140.0,133.5,137.5,-14.0,54.5,-29.5,37.0,159.0,201.0,215.0,70.0,168.5,209.5
kpi_av_synchronization_3762060166_1,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.84,5,5,2.88,5,1,3.2,1,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1.6,1,1,1,1,1,1,1,5,4.24,5,5,1,1,1,3.0,1,1
audio_recv_kbitsReceivedPerSecond_3566509126,24,23,25,25,20,21,15,21,9,9,9,10,16,10,8,8,7,13,25,25,25,25,24,25,25,25,23,27,25,26,25,25,26,25,25,26,25,26,25,25,25,26,26,25,25,25,25,25,25,10,11,6,17,25,25,25,17,18,25,26,25
kpi_q_audio_3566509126,4,3,4,4,3,3,2,3,1,2,1,2,3,2,1,1,1,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,1,3,4,4,4,3,3,4,4,4
video_recv_kbitsReceivedPerSecond_1738159338,550,721,663,709,653,727,700,744,700,714,700,686,425,635,565,523,622,751,716,406,620,679,740,707,668,716,638,814,661,743,694,693,736,407,582,690,442,647,638,741,739,682,754,707,451,623,656,513,549,722,717,690,750,696,679,736,686,759,653,734,717
kpi_resolution_stability_1738159338,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875
max_resolution_percentage_1738159338,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328,6.557377049180328
kpi_resolution_stability_norm_1738159338,kpi_resolution_stability_1738159338,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875,2.502564387900875
