video_recv_packetsReceivedPerSecond_2044985533,48.916408668730654,61.66219839142091,58.0,56.0,60.0,60.0,49.0,71.0,60.0,61.0,59.0,61.0,60.0,59.0,60.0,60.0,51.0,70.0,59.0,61.0,60.0,61.0,60.0,60.0,59.0,66.0,60.0,59.0,60.0,62.0,38.0,47.0,73.0,59.0,60.0,61.0,59.94005994005994,60.06006006006006,60.0,61.0,59.0,48.0,67.0,54.0,60.0,60.0,61.0,60.0,60.0,62.0,60.0,48.0,72.0,60.0,59.0,61.0,60.0,60.0,60.0,63.0
video_recv_googCurrentDelayMs_2044985533,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,31.0,30.0,30.0,30.0,30.0,49.0,50.0,48.0,47.0,46.0,44.0,43.0,41.0,39.0,38.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,34.0
video_recv_googDecodeMs_2044985533,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
video_recv_googFrameHeightReceived_2044985533,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2044985533,54.0,58.0,58.0,56.0,60.0,60.0,49.0,71.0,60.0,60.0,60.0,60.0,60.0,53.0,60.0,60.0,51.0,69.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,29.0,47.0,72.0,57.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,49.0,66.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,50.0,69.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2044985533,54.0,58.0,58.0,56.0,60.0,60.0,49.0,71.0,60.0,61.0,59.0,61.0,60.0,47.0,60.0,60.0,51.0,70.0,59.0,60.0,60.0,61.0,61.0,61.0,60.0,57.0,61.0,60.0,60.0,60.0,28.0,47.0,73.0,59.0,60.0,61.0,60.0,60.0,61.0,60.0,59.0,48.0,67.0,54.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,48.0,71.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_2044985533,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2044985533,52.0,52.0,33.0,36.0,27.0,22.0,135.0,55.0,20.0,29.0,21.0,23.0,18.0,279.0,18.0,31.0,133.0,55.0,18.0,29.0,37.0,20.0,18.0,21.0,18.0,66.0,18.0,18.0,18.0,22.0,361.0,140.0,62.0,53.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,112.0,57.0,50.0,18.0,18.0,20.0,18.0,19.0,18.0,18.0,104.0,57.0,18.0,18.0,18.0,18.0,18.0,24.0,18.0
video_recv_googJitterBufferMs_2044985533,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,20.0,19.0,19.0,19.0,19.0,38.0,39.0,37.0,36.0,35.0,33.0,32.0,30.0,28.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,23.0
video_recv_googPlisSent_2044985533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_resolutionChangesReceived_3966581014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_866171986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3
video_recv_resolutionChangesReceived_2044985533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
audio_recv_kbitsReceivedPerSecond_71171583,26,27,25,26,25,25,26,25,23,25,20,31,25,25,27,25,25,24,25,26,26,26,26,25,26,19,32,25,26,26,26,25,25,26,26,25,26,25,25,25,19,32,25,25,26,25,26,26,26,25,25,26,25,26,25,18,33,25,23,26
kpi_q_audio_71171583,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,5,4,3,4
video_recv_kbitsReceivedPerSecond_3966581014,172,115,133,111,132,144,168,168,202,199,152,177,120,107,118,136,161,159,190,192,195,223,206,195,205,205,224,169,193,190,194,221,206,197,204,244,205,240,206,253,134,214,131,123,141,158,185,177,214,205,198,225,205,239,186,152,246,169,196,198
kpi_resolution_stability_3966581014,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3966581014,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3966581014,kpi_resolution_stability_3966581014,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3966581014,max_resolution_percentage_3966581014,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3966581014,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3966581014,1.6285714285714286,1.4,1.4,1.457142857142857,1.5714285714285714,1.5714285714285714,1.8,1.7428571428571429,1.5142857142857142,1.6285714285714286,1.4,1.5714285714285714,1.5714285714285714,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8,1.8,1.9,1.6285714285714286,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8,2.0,1.8,1.95,1.8,2.05,1.4,1.8499999999999999,1.4,1.457142857142857,1.5142857142857142,1.6857142857142855,1.6285714285714286,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.95,1.6857142857142855,1.5142857142857142,2.0,1.6285714285714286,1.7428571428571429,1.7428571428571429
1_way_delay_audio_send_866171986_0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,138.5,138.5,138.5,138.5,138.5,138.5,16.0,16.0,16.0,15.5,15.5,15.5,15.5,15.5,15.5,203.0,203.0,203.0,203.0,203.0,203.0,203.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,51.0,51.0,51.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
1_way_delay_video_send_866171986_0,19.0,16.0,13.5,12.0,11.0,10.5,9.5,9.0,9.0,9.5,12.0,19.0,28.5,30.0,23.0,26.0,28.0,23.0,19.5,16.5,14.5,13.0,12.0,19.5,29.0,33.5,41.0,42.5,32.0,36.0,39.0,29.5,23.0,22.0,25.0,24.0,19.0,16.0,13.5,12.0,11.0,9.5,9.0,14.0,18.5,17.5,14.5,14.5,16.0,15.5,13.0,11.0,12.0,13.5,13.0,12.5,12.5,12.5,12.5,11.5
ear_ear_delay_audio_send_866171986_0,24.5,21.5,21.5,19.5,17.5,18.5,19.5,19.5,22.5,23.5,139.5,140.5,142.5,139.5,141.5,141.5,19.0,16.0,21.0,17.5,52.5,34.5,31.5,18.5,15.5,204.0,204.0,236.0,224.0,217.0,216.0,219.0,28.5,60.5,17.5,17.5,17.5,18.5,16.5,17.5,16.5,16.5,17.5,18.5,52.0,52.0,53.0,17.5,17.5,16.5,16.5,16.5,19.5,16.5,19.5,18.5,18.5,17.5,17.5,17.5
audio_packet_loss_percentage_send_866171986_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_866171986_0,93.61200000000001,93.684,93.684,93.732,93.78,93.756,93.732,93.732,93.66,93.636,90.852,90.828,90.78,90.852,90.804,90.804,93.744,93.816,93.696,93.78,92.94,93.372,93.444,93.756,93.828,86.367,86.367,82.07900000000001,83.68700000000001,84.625,84.759,84.357,93.516,92.748,93.78,93.78,93.78,93.756,93.804,93.78,93.804,93.804,93.78,93.756,92.952,92.952,92.928,93.78,93.78,93.804,93.804,93.804,93.732,93.804,93.732,93.756,93.756,93.78,93.78
kpi_audio_synchronization_866171986_0,4.417118292301504,4.418457679857473,4.418457679857473,4.419345725045825,4.420229860936,4.419788281943489,4.419345725045825,4.419345725045825,4.418012192728001,4.417565730015808,4.3593107246285445,4.358754126675137,4.357638210136001,4.3593107246285445,4.358196621650753,4.358196621650753,4.4195671256965126,4.420890394582528,4.418680057397249,4.420229860936,4.4041965427120005,4.412590417776064,4.413958977013312,4.419788281943489,4.4211100828831364,4.2401641653299595,4.2401641653299595,4.100102843466727,4.15540513061408,4.186153728515626,4.190452799117647,4.177484892348949,4.415318803035329,4.400366081189056,4.420229860936,4.420229860936,4.420229860936,4.419788281943489,4.420670461442753,4.420229860936,4.420670461442753,4.420670461442753,4.420229860936,4.419788281943489,4.404433913542144,4.404433913542144,4.403958932340736,4.420229860936,4.420229860936,4.420670461442753,4.420670461442753,4.420670461442753,4.419345725045825,4.420670461442753,4.419345725045825,4.419788281943489,4.419788281943489,4.420229860936,4.420229860936
eye_eye_delay_video_send_866171986_0,36.0,32.0,29.5,28.0,27.0,26.5,25.5,25.0,25.0,25.5,28.0,35.0,44.5,45.0,38.0,41.0,43.0,38.0,34.5,31.5,50.5,48.0,63.0,70.5,78.0,80.5,87.0,85.5,73.0,75.0,77.0,65.5,57.0,57.0,58.0,56.0,50.0,45.0,41.5,38.0,36.0,33.5,33.0,38.0,42.5,41.5,38.5,38.5,40.0,38.5,36.0,34.0,34.0,35.5,35.0,34.5,37.5,50.5,51.5,49.5
kpi_video_synchronization_866171986_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_866171986_0,-11.5,-10.5,-8.0,-8.5,-9.5,-8.0,-6.0,-5.5,-2.5,-2.0,111.5,105.5,98.0,94.5,103.5,100.5,-24.0,-22.0,-13.5,-14.0,2.0,-13.5,-31.5,-52.0,-62.5,123.5,117.0,150.5,151.0,142.0,139.0,153.5,-28.5,3.5,-40.5,-38.5,-32.5,-26.5,-25.0,-20.5,-19.5,-17.0,-15.5,-19.5,9.5,10.5,14.5,-21.0,-22.5,-22.0,-19.5,-17.5,-14.5,-19.0,-15.5,-16.0,-19.0,-33.0,-34.0,-32.0
kpi_av_synchronization_866171986_0,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_866171986_1,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,138.5,138.5,138.5,138.5,138.5,138.5,16.0,16.0,16.0,15.5,15.5,15.5,15.5,15.5,15.5,203.0,203.0,203.0,203.0,203.0,203.0,203.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,51.0,51.0,51.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
1_way_delay_video_send_866171986_1,19.0,16.0,13.5,12.0,11.0,10.5,9.5,9.0,9.0,9.5,12.0,19.0,28.5,30.0,23.0,26.0,28.0,23.0,19.5,16.5,14.5,13.0,12.0,19.5,29.0,33.5,41.0,42.5,32.0,36.0,39.0,29.5,23.0,22.0,25.0,24.0,19.0,16.0,13.5,12.0,11.0,9.5,9.0,14.0,18.5,17.5,14.5,14.5,16.0,15.5,13.0,11.0,12.0,13.5,13.0,12.5,12.5,12.5,12.5,11.5
ear_ear_delay_audio_send_866171986_1,33.5,31.5,29.5,27.5,36.5,26.5,27.5,27.5,30.5,34.5,150.5,140.5,138.5,139.5,141.5,153.5,18.0,20.0,20.0,19.5,52.5,16.5,39.5,20.5,31.5,205.0,205.0,240.0,229.0,220.0,218.0,219.0,28.5,40.5,17.5,17.5,17.5,17.5,16.5,16.5,18.5,17.5,16.5,16.5,52.0,52.0,51.0,16.5,16.5,17.5,18.5,17.5,20.5,17.5,15.5,20.5,19.5,18.5,18.5,17.5
audio_packet_loss_percentage_send_866171986_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_866171986_1,93.396,93.444,93.492,93.54,93.324,93.56400000000001,93.54,93.54,93.468,93.372,90.58800000000001,90.828,90.876,90.852,90.804,90.516,93.768,93.72,93.72,93.732,92.94,93.804,93.25200000000001,93.708,93.444,86.233,86.233,81.543,83.017,84.223,84.491,84.357,93.516,93.22800000000001,93.78,93.78,93.78,93.78,93.804,93.804,93.756,93.78,93.804,93.804,92.952,92.952,92.976,93.804,93.804,93.78,93.756,93.78,93.708,93.78,93.828,93.708,93.732,93.756,93.756
kpi_audio_synchronization_866171986_1,4.413047573578048,4.413958977013312,4.414866499019585,4.415770134952001,4.4116732009064314,4.416220494188992,4.415770134952001,4.415770134952001,4.414413223485377,4.412590417776064,4.353138354037697,4.358754126675137,4.3598664149303685,4.3593107246285445,4.358196621650753,4.3514360211633285,4.420009193714176,4.419124080064001,4.419124080064001,4.419345725045825,4.4041965427120005,4.420670461442753,4.410290121146945,4.418902190823617,4.413958977013312,4.2361561612006415,4.2361561612006415,4.080966409009951,4.132753086918609,4.1731153288970315,4.181831059240603,4.177484892348949,4.415318803035329,4.409827162361537,4.420229860936,4.420229860936,4.420229860936,4.420229860936,4.420670461442753,4.420670461442753,4.419788281943489,4.420229860936,4.420670461442753,4.420670461442753,4.404433913542144,4.404433913542144,4.404907936288769,4.420670461442753,4.420670461442753,4.420229860936,4.419788281943489,4.420229860936,4.418902190823617,4.420229860936,4.4211100828831364,4.418902190823617,4.419345725045825,4.419788281943489,4.419788281943489
eye_eye_delay_video_send_866171986_1,36.0,33.0,29.5,28.0,27.0,26.5,25.5,25.0,25.0,25.5,28.0,35.0,44.5,45.0,38.0,41.0,43.0,38.0,34.5,34.5,50.5,47.0,62.0,69.5,77.0,79.5,86.0,85.5,73.0,75.0,76.0,64.5,56.0,56.0,58.0,56.0,49.0,45.0,40.5,38.0,36.0,33.5,33.0,37.0,41.5,41.5,38.5,37.5,39.0,38.5,36.0,33.0,34.0,35.5,35.0,34.5,37.5,50.5,50.5,48.5
kpi_video_synchronization_866171986_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_866171986_1,-2.5,-1.5,0.0,-0.5,9.5,0.0,2.0,2.5,5.5,9.0,122.5,105.5,94.0,94.5,103.5,112.5,-25.0,-18.0,-14.5,-15.0,2.0,-30.5,-22.5,-49.0,-45.5,125.5,119.0,154.5,156.0,145.0,142.0,154.5,-27.5,-15.5,-40.5,-38.5,-31.5,-27.5,-24.0,-21.5,-17.5,-16.0,-16.5,-20.5,10.5,10.5,12.5,-21.0,-22.5,-21.0,-17.5,-15.5,-13.5,-18.0,-19.5,-14.0,-18.0,-32.0,-32.0,-31.0
kpi_av_synchronization_866171986_1,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2204255279,5,7,5,5,5,6,2,8,7,7,6,5,5,6,6,7,3,9,7,7,6,7,6,6,7,7,6,7,7,7,7,3,10,7,7,6,7,7,6,5,4,3,8,7,6,6,6,6,5,4,4,2,6,5,6,4,6,4,7,7
kpi_q_audio_2204255279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2044985533,99,98,132,127,112,137,122,160,103,132,118,117,144,142,148,165,150,181,124,141,139,151,174,175,173,217,186,218,201,224,166,133,225,137,130,154,155,193,180,217,202,159,214,126,116,134,149,175,166,210,205,153,227,146,138,158,167,200,186,231
kpi_resolution_stability_2044985533,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2044985533,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2044985533,kpi_resolution_stability_2044985533,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2044985533,max_resolution_percentage_2044985533,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2044985533,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2044985533,1.4,1.4,1.5714285714285714,1.4,1.457142857142857,1.457142857142857,1.457142857142857,1.5714285714285714,1.5142857142857142,1.6857142857142855,1.457142857142857,1.457142857142857,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.8499999999999999,1.6857142857142855,1.8499999999999999,1.8,1.9,1.5714285714285714,1.4,1.9,1.4,1.4,1.5142857142857142,1.5142857142857142,1.7428571428571429,1.6857142857142855,1.8499999999999999,1.8,1.5714285714285714,1.8499999999999999,1.4,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.8499999999999999,1.8,1.5142857142857142,1.9,1.457142857142857,1.4,1.5142857142857142,1.5714285714285714,1.8,1.6857142857142855,1.95
